Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-07-10 18:00:00,247.6723,400.4226,3.61425,4.057542,3.464792,4.054833,4.759666,4.488542,4.881958,4.680792,5.185958,4.966917,5.493333,5.365541,5.444334,5.319625,4.610042,5.536167,5.929042,5.884,6.21525,6.154208,6.042833,6.491792,6.424666,6.6345,6.526917,5.841875,5.776917,5.791042,5.706833,5.692292,5.630417,5.792458,5.682125,5.931208,5.793167,5.14875,5.994792,6.214167,5.127209,6.017292,5.986583,5.883167,6.121134823529411,4.332667,4.655333,4.263875,4.673334,4.290917,4.817375,4.468292,4.819625,4.592292,4.825167,4.523417,4.952083,4.560833,5.400083,5.129208,5.405791,5.195125,5.539542,5.692083,5.692167,5.493,5.683458,5.748458,5.48325,5.394542,5.47675,5.355958,5.571458,5.424375,5.598583,5.520833,5.6975,5.627417,5.7405,5.720125,5.755333,5.670875,5.853333,5.783333,5.875542,6.121134823529411,446.6627608235295
2023-07-10 19:00:00,80.64899,100.6583,0.8541666,1.013083,0.8794584,0.9581252,1.091708,0.9555833,1.166792,1.035042,1.256333,1.115458,1.299458,1.215375,1.348417,1.261583,1.053375,1.282833,1.456167,1.356708,1.51275,1.489542,1.635458,1.67225,1.591042,1.719583,1.632292,1.579792,1.536125,1.622458,1.569458,1.578042,1.565083,1.641125,1.563042,1.698458,1.645792,1.452834,1.603042,1.732917,1.372833,1.643042,1.609917,1.689792,1.6486593529411766,1.08875,1.213958,1.068208,1.187792,1.085708,1.268125,1.133208,1.272375,1.168292,1.26275,1.161375,1.302458,1.127584,1.412042,1.3125,1.4325,1.339083,1.3835,1.453333,1.477208,1.374667,1.442292,1.443625,1.42575,1.353208,1.430875,1.332458,1.468209,1.403,1.495417,1.460042,1.540875,1.487667,1.510083,1.50425,1.53125,1.506958,1.613125,1.593958,1.682958,1.6486593529411766,115.35640985294117
2023-07-10 20:00:00,5.016607,6.724605,0.1115833,0.1500417,0.11975,0.125625,0.1624167,0.121625,0.1660417,0.1282917,0.1701667,0.1231667,0.166625,0.1275834,0.167875,0.1419167,0.1139583,0.1429166,0.190675,0.1606667,0.1977583,0.18425,0.1670416,0.1892917,0.16375,0.1966,0.1709584,0.1631667,0.1440417,0.1671667,0.1470833,0.1487917,0.1435417,0.1629583,0.138625,0.1639167,0.1528333,0.1286667,0.13725,0.1705833,0.113375,0.16025,0.157375,0.1499583,,0.1267083,0.1560833,0.1081667,0.1380833,0.1102917,0.1653333,0.1228333,0.16755,0.1317917,0.1643333,0.1265,0.1691667,0.113875,0.18855,0.153875,0.1900417,0.1701667,0.1568333,0.1899667,0.1917917,0.1520417,0.171625,0.167375,0.1762083,0.145375,0.1800833,0.1343333,0.1756667,0.1565,0.1785417,0.1560833,0.1859333,0.1562916,0.15825,0.1544167,0.1608333,0.1529583,0.1683333,0.1675417,0.1701667,,12.7206585
2023-07-10 21:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-10 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-10 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 06:00:00,4.240458,7.124092,0.1257222,0.1634556,0.1274444,0.1362222,0.1716556,0.1291111,0.1760556,0.1366111,0.1759667,0.1321444,0.1687222,0.1251222,0.1665222,0.1351667,0.1131667,0.1330555,0.1858,0.1561111,0.1989778,0.1792,0.1563333,0.1794889,0.1511222,0.1876667,0.1586667,0.1591,0.1371111,0.1604445,0.1386111,0.1480556,0.1306667,0.1603111,0.1301555,0.1588667,0.1426667,0.1214444,0.1254445,0.1666111,0.1008889,0.1578,0.1522778,0.1426778,,0.1335,0.1581667,0.1125,0.1430556,0.1115555,0.1669445,0.1237222,0.1692778,0.1311667,0.1667222,0.1258889,0.1693889,0.1139445,0.1868889,0.1505,0.1863333,0.1702778,0.1496,0.1832222,0.1882222,0.1488222,0.1655555,0.1600556,0.1678889,0.1364667,0.1708889,0.1256222,0.1652222,0.1461333,0.1711111,0.1481111,0.1725,0.1429889,0.1467333,0.1371889,0.1467222,0.1341667,0.1488333,0.1475889,0.1559444,,12.382066799999999
2023-07-11 07:00:00,84.69158,107.7136,1.252542,1.370417,1.131125,1.323833,1.406917,1.2875,1.349542,1.226958,1.34325,1.2285,1.339,1.225125,1.300125,1.212167,1.015833,1.183958,1.305583,1.217458,1.34475,1.285833,1.085625,1.246792,1.143292,1.244458,1.150042,1.102208,1.017917,1.106292,1.004625,1.057667,0.9900416,1.094,0.9920833,1.107042,1.020042,0.9075416,1.001541,1.136125,0.8594167,1.112792,1.081042,1.095917,1.5189829411764706,1.324417,1.386667,1.261,1.363917,1.24675,1.429958,1.307208,1.428417,1.339917,1.428042,1.325583,1.461708,1.308625,1.607042,1.507792,1.610375,1.55,1.579292,1.631417,1.63825,1.556083,1.531917,1.569,1.462917,1.40875,1.42175,1.339792,1.38575,1.336583,1.390083,1.371958,1.355,1.322208,1.271583,1.279333,1.247292,1.237583,1.257167,1.227583,1.177292,1.5189829411764706,106.31190214117646
2023-07-11 08:00:00,284.1534,438.0123,4.798833,5.129833,4.290083,5.029791,5.34525,5.1525,5.095417,4.818833,5.151792,4.958208,5.2695,5.229792,5.118583,5.022042,4.239417,5.009542,5.200334,5.064792,5.174375,5.027833,4.39475,5.111375,4.966333,5.024958,4.878875,4.443042,4.302958,4.314333,4.134,4.225792,4.088583,4.270208,4.125875,4.33875,4.1895,3.696417,4.310958,4.548792,3.701166,4.388167,4.34425,4.479375,6.04267411764706,5.07125,5.273458,4.937458,5.321292,4.90875,5.4475,5.114167,5.438583,5.215375,5.432708,5.114334,5.570458,5.232417,6.188125,5.935375,6.173459,5.9695,6.407792,6.482542,6.397167,6.265667,6.283875,6.421709,5.911666,5.89725,5.7995,5.682292,5.703125,5.569375,5.635958,5.562333,5.543417,5.497209,5.455375,5.486333,5.360333,5.275,5.310958,5.221542,4.809667,6.04267411764706,426.77217511764707
2023-07-11 09:00:00,484.5872,847.8873,9.393209,10.05642,8.443083,9.779167,10.40763,10.01075,10.05025,9.539875,10.21125,9.817416,10.49221,10.43346,10.36983,10.18575,8.631583,10.15817,10.64325,10.40967,10.73996,10.53062,9.532919,10.73687,10.4615,10.65779,10.35233,9.478085,9.215459,9.367791,9.050082,9.209,8.939001,9.239333,8.988791,9.324541,9.091041,8.030292,9.351541,9.719625,7.932375,9.386332,9.25979,9.366707,11.278151764705886,9.516083,10.03487,9.311542,10.09358,9.311375,10.24109,9.577917,10.22375,9.819333,10.27421,9.656209,10.47542,9.736167,11.46167,10.99825,11.43234,11.07617,11.76904,12.02,11.83317,11.53312,11.77208,11.81695,11.08608,10.9405,10.913,10.62292,10.82409,10.57575,10.77529,10.60646,10.67979,10.52687,10.62104,10.53104,10.48859,10.31117,10.45979,10.21696,9.779457,11.278151764705886,842.2160327647058
2023-07-11 10:00:00,594.6473,1090.152,11.92579,12.847,10.80158,12.42192,13.20896,12.58592,12.86283,12.19658,13.04792,12.49979,13.33058,13.163,13.20609,12.90567,10.98104,12.86604,13.60867,13.285,13.753,13.54146,12.35791,13.71792,13.35754,13.68254,13.25579,12.24192,11.88346,12.14117,11.73479,11.92396,11.60425,11.97538,11.63458,12.09583,11.77821,10.43592,12.12396,12.59296,10.2485,12.16788,11.94333,12.02338,13.919404117647058,12.01875,12.75867,11.77958,12.73967,11.71733,12.82546,11.94833,12.79033,12.24917,12.81079,12.07608,13.00596,11.99696,14.04271,13.44033,14.07525,13.64946,14.30121,14.71916,14.48217,14.0225,14.38708,14.29508,13.55379,13.24979,13.3055,12.90871,13.23508,12.86088,13.20675,13.02333,13.12725,12.88658,13.07738,12.85166,12.961,12.69208,12.97913,12.65983,12.3855,13.919404117647058,1058.9756941176472
2023-07-11 11:00:00,780.0967,1361.772,15.74746,16.84471,14.19692,16.44138,17.19429,16.53029,16.90121,16.19,17.17409,16.64338,17.5255,17.43896,17.46758,17.15004,14.60433,17.14996,17.99104,17.70567,18.18534,18.01637,16.80958,18.26775,17.99396,18.3045,17.94129,16.71087,16.35142,16.60708,16.15621,16.30288,15.94821,16.35133,15.9665,16.50159,16.17404,14.28717,16.65504,17.17629,14.07625,16.62829,16.38083,16.44138,18.232480588235294,15.89555,16.76925,15.66054,16.70913,15.52921,16.79042,15.813,16.84521,16.28804,16.87796,16.10067,17.08488,15.93538,18.167,17.65158,18.26346,17.83317,18.51642,18.77629,18.57421,18.19375,18.59504,18.4965,17.83608,17.59504,17.65784,17.35762,17.69766,17.308,17.71225,17.58662,17.6305,17.4085,17.62979,17.39042,17.50954,17.20196,17.54458,17.20609,16.86571,18.232480588235294,1411.8683205882353
2023-07-11 12:00:00,862.7382,1520.828,17.58783,18.50767,15.67395,18.35471,19.00596,18.40779,18.73875,18.0925,19.07146,18.60883,19.42575,19.44975,19.39662,19.16309,16.256,19.17167,19.96529,19.79033,20.22967,20.1535,18.94375,20.36129,20.20779,20.44012,20.21354,18.81825,18.55471,18.73904,18.36592,18.39592,18.14225,18.43446,18.12983,18.59983,18.38921,16.08354,18.90642,19.23363,15.9505,18.69483,18.5003,18.55171,20.37496058823529,17.73275,18.73317,17.75392,18.6685,17.63963,18.81013,17.91237,18.91054,18.51808,18.98684,18.33088,19.20934,18.12225,20.34421,20.00375,20.44213,20.08241,20.77288,20.84088,20.64396,20.41704,20.6475,20.60837,19.90466,19.79317,19.69113,19.475,19.69362,19.42533,19.72713,19.69338,19.66838,19.55112,19.68433,19.59375,19.57129,19.439,19.66196,19.42758,19.07908,20.37496058823529,1583.2943605882351
2023-07-11 13:00:00,954.936,1554.851,17.72684,18.61317,15.95133,18.38358,18.9585,18.40771,18.67991,18.09492,18.94863,18.51391,19.25767,19.22754,19.22754,18.94929,16.29067,18.89317,19.69262,19.48979,19.92341,19.88333,18.738,19.9755,19.80083,20.05379,19.79967,18.54421,18.31742,18.52171,18.18575,18.27021,18.01966,18.33458,18.04033,18.51217,18.28988,16.20934,18.78092,19.06896,15.98675,18.57046,18.42784,18.41987,19.876775294117646,17.53929,18.27908,17.34996,18.2185,17.20971,18.29813,17.43037,18.34883,17.93304,18.43188,17.78275,18.61262,17.66208,19.65946,19.27167,19.77246,19.44946,20.13891,20.23292,20.0955,19.791,20.12041,20.02612,19.36804,19.19033,19.12588,18.91742,19.13441,18.81296,19.13833,19.04204,19.07979,18.88338,19.02946,18.92954,18.97512,18.78825,19.04733,18.81129,18.57175,19.876775294117646,1554.3576252941177
2023-07-11 14:00:00,972.2501,1665.328,19.10181,19.91022,16.87108,19.87944,20.39458,19.8673,20.04844,19.50322,20.45358,20.06575,20.90917,21.13778,20.93214,20.72214,17.42547,20.68192,21.74783,21.6235,22.17642,22.09145,20.69542,22.38011,22.36003,22.63181,22.3605,20.30536,20.1765,20.21928,19.95044,19.88739,19.70197,19.99697,19.76106,20.25278,20.09458,17.5903,20.75778,20.99097,17.38722,20.34325,20.16356,20.13947,22.178140588235294,18.87166,19.70642,18.93879,19.59054,18.70079,19.72075,18.96259,19.80833,19.57362,19.86008,19.28371,20.11867,19.15216,21.60167,21.28079,21.69346,21.36704,22.79395,22.87412,22.3705,22.13396,22.26167,22.56037,21.08587,21.08954,20.76658,20.72588,20.91017,20.63892,20.96558,21.00329,20.92988,20.82979,20.87167,20.95896,20.85821,20.78096,21.00475,20.84167,20.51892,22.178140588235294,1703.8744105882354
2023-07-11 15:00:00,865.5504,1512.981,17.34196,18.09409,15.35575,18.05183,18.60367,18.134,18.31433,17.78958,18.70988,18.32925,19.2198,19.39663,19.24033,19.05867,16.06025,19.07754,20.08842,19.98458,20.46837,20.31879,19.1562,20.77292,20.75479,21.01775,20.7195,18.84829,18.73,18.76021,18.52208,18.4545,18.27829,18.55583,18.33684,18.79,18.64042,16.34117,19.27071,19.5795,16.24013,18.98812,18.83241,18.83604,20.440466470588234,17.12967,17.92883,17.17138,17.86171,16.96792,18.05621,17.27604,18.11279,17.79558,18.16175,17.49858,18.44967,17.48917,19.81683,19.44971,19.90746,19.52871,20.86767,20.97125,20.59917,20.31984,20.50338,20.75167,19.45238,19.39983,19.18759,19.07487,19.34192,19.09075,19.42429,19.43833,19.408,19.32558,19.41817,19.45721,19.40729,19.26109,19.62554,19.46792,19.25163,20.440466470588234,1570.151266470588
2023-07-11 16:00:00,684.2612,1228.745,13.64363,14.40517,12.27196,14.23192,14.81592,14.35184,14.57588,14.04583,14.91142,14.49317,15.37821,15.41125,15.38729,15.19188,12.90012,15.27758,16.19633,16.06254,16.48841,16.34912,15.45525,16.81116,16.73296,17.00404,16.71704,15.21396,15.06654,15.14671,14.93217,14.92092,14.75554,15.02742,14.80508,15.21342,15.007,13.24017,15.48342,15.84275,13.08638,15.31462,15.1805,15.05771,16.274501176470586,13.19608,13.90367,13.13333,13.91908,13.04462,14.12692,13.34825,14.13183,13.73662,14.18379,13.5445,14.45537,13.58479,15.59129,15.1665,15.63904,15.26217,16.2425,16.44563,16.21929,15.89354,16.15842,16.27246,15.34804,15.2145,15.13371,14.93771,15.27321,15.00558,15.30946,15.22083,15.31233,15.15054,15.29975,15.23363,15.31575,15.14054,15.45917,15.28425,15.22429,16.274501176470586,1244.7417111764707
2023-07-11 17:00:00,390.7589,710.1053,6.933541,7.503167,6.913584,7.881874,8.468168,8.081125,8.422876,7.988126,8.701791,8.335543,9.076292,8.986542,9.17679,8.991916,7.767043,9.146292,9.860418,9.700667,10.04062,9.932499,9.472001,10.42558,10.27408,10.58775,10.34558,9.493875,9.33971,9.493627,9.31025,9.398626,9.267876,9.55575,9.358456,9.724542,9.549877,8.487499,9.917583,10.26521,8.448584,9.958207,9.837125,9.832084,10.206481176470588,7.508959,8.127084,7.458292,8.201374,7.4785,8.413542,7.776416,8.466957,8.081332,8.568624,8.061875,8.806334,8.127334,9.606625,9.180332,9.701666,9.38775,10.0005,10.27754,10.26208,9.91575,10.28625,10.28033,9.863875,9.675583,9.8095,9.565292,9.955585,9.722585,10.01562,9.876457,10.06729,9.901082,10.08058,9.965835,10.10208,9.901627,10.19363,10.00546,9.972625,10.206481176470588,767.1093791764706
2023-07-11 18:00:00,256.4662,416.3903,3.406625,3.937125,3.259167,3.73725,4.548417,4.229875,4.720208,4.442542,5.003625,4.722,5.301958,5.074625,5.252958,5.060459,4.458583,5.265708,5.732542,5.631167,6.019917,5.947917,5.801917,6.279041,6.138417,6.411959,6.227667,5.6435,5.514542,5.600417,5.464625,5.503875,5.406541,5.606792,5.457792,5.730458,5.563917,4.98275,5.717584,6.005667,4.922,5.821167,5.750917,5.664292,5.890054176470589,4.078667,4.409334,3.959625,4.434333,3.995792,4.572834,4.155,4.551292,4.261792,4.571292,4.212375,4.68275,4.225917,5.093583,4.770833,5.119083,4.876417,5.127625,5.362542,5.38125,5.110708,5.37425,5.36,5.190208,5.034875,5.189291,5.001542,5.266458,5.075833,5.285792,5.162875,5.36825,5.271,5.37225,5.329667,5.412917,5.286458,5.50425,5.411583,5.560291,5.890054176470589,424.26939317647066
2023-07-11 19:00:00,81.66213,100.5929,0.8321249,1.024167,0.8899584,0.9370416,1.107792,0.9348749,1.191958,1.014375,1.271792,1.096208,1.322833,1.197833,1.375667,1.244,1.068375,1.265833,1.477458,1.339958,1.542792,1.504625,1.632625,1.693958,1.57675,1.742583,1.618708,1.602333,1.527416,1.649958,1.569375,1.60425,1.567375,1.666542,1.562292,1.725458,1.641333,1.4665,1.594125,1.758833,1.365,1.655208,1.609917,1.708375,1.6595292941176467,1.086292,1.225833,1.056208,1.207958,1.076292,1.285125,1.122208,1.28625,1.152792,1.2845,1.148125,1.319542,1.1205,1.435458,1.304708,1.451875,1.34675,1.371042,1.471,1.498042,1.366208,1.456167,1.438167,1.439375,1.345875,1.43975,1.323958,1.474667,1.395167,1.4995,1.449708,1.541167,1.48125,1.504875,1.492292,1.532292,1.497667,1.615375,1.591458,1.692417,1.6595292941176467,115.66594409411765
2023-07-11 20:00:00,5.603407,8.514492,0.13125,0.1787083,0.1437917,0.14675,0.1928333,0.1434583,0.1972083,0.1502917,0.20025,0.1446667,0.1979167,0.1499583,0.2,0.1650833,0.1390833,0.1664167,0.2242084,0.186,0.2337917,0.2153333,0.1925833,0.2209583,0.1874166,0.2287167,0.1962083,0.1927917,0.1653333,0.198125,0.1702083,0.1787083,0.1670417,0.1940417,0.1622917,0.1942083,0.1760833,0.1537917,0.161,0.2032917,0.1355417,0.1924583,0.186875,0.1831667,,0.151375,0.184625,0.1281667,0.1675417,0.13125,0.1970833,0.1448333,0.1986667,0.1551667,0.198,0.1511667,0.2036667,0.1397917,0.2275833,0.1852083,0.2322917,0.205625,0.1899167,0.2301417,0.2343334,0.18575,0.2107083,0.2029583,0.2155,0.1775417,0.22,0.1660417,0.2159166,0.189375,0.221375,0.192125,0.2278333,0.1935,0.2002917,0.1917083,0.2056667,0.1926667,0.2194167,0.2169584,0.2186667,,15.268275299999999
2023-07-11 21:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-11 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-12 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-12 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-12 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-12 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-12 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-12 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-12 06:00:00,4.236029,7.631245,0.1372222,0.1793333,0.1428334,0.1488333,0.1863889,0.1410556,0.1920556,0.1492778,0.1962778,0.1432222,0.1832222,0.1335,0.1821111,0.1462222,0.1263333,0.1421667,0.2061111,0.1650556,0.2217,0.1963889,0.1715,0.1996111,0.1643333,0.2093333,0.1722778,0.1798889,0.1526667,0.1837222,0.1535,0.1721667,0.1473333,0.1843333,0.1451667,0.1826667,0.1609445,0.1435555,0.1408333,0.1916666,0.1146667,0.1857778,0.1766111,0.163,,0.1425,0.1670556,0.1168889,0.1511667,0.1157222,0.1756111,0.1315,0.1783889,0.1366667,0.1787222,0.1328889,0.1799333,0.1193333,0.1965,0.1543334,0.1996111,0.1785,0.1557778,0.1934444,0.1967222,0.1549444,0.1772778,0.1667222,0.1790555,0.1437778,0.1816667,0.1332778,0.1763333,0.1538889,0.1823334,0.1580556,0.1847222,0.1522222,0.1582778,0.1478889,0.1587222,0.1463889,0.1614445,0.1602778,0.1718333,,13.4652446
2023-07-12 07:00:00,89.14802,102.7717,1.20375,1.303333,1.0705,1.269459,1.324,1.228166,1.255542,1.166792,1.261542,1.154333,1.243875,1.144,1.20175,1.126542,0.9402917,1.097833,1.201958,1.119667,1.240458,1.183583,0.9852916,1.135625,1.053167,1.135917,1.053125,1.007334,0.9352083,1.012458,0.917375,0.9658749,0.9052499,1.001958,0.9030001,1.0125,0.9392501,0.8264166,0.913,1.04575,0.7861667,1.028125,0.9944999,1.0105,1.447134823529412,1.261833,1.304917,1.203417,1.282833,1.1885,1.354167,1.254708,1.352208,1.282625,1.357833,1.271833,1.37875,1.246958,1.527042,1.445958,1.53475,1.478875,1.522833,1.556542,1.558167,1.498042,1.454833,1.499333,1.386542,1.345542,1.349875,1.276833,1.31075,1.261417,1.306458,1.305917,1.273292,1.248708,1.185833,1.193208,1.163375,1.165958,1.1735,1.156042,1.089375,1.447134823529412,99.76188362352943
2023-07-12 08:00:00,286.4992,442.1753,4.872958,5.188458,4.343375,5.100833,5.38825,5.215208,5.137667,4.889375,5.206542,5.023625,5.297917,5.2885,5.151792,5.073,4.267625,5.057417,5.238958,5.114,5.217917,5.063375,4.423042,5.141042,5.01675,5.051042,4.917916,4.491,4.335667,4.343208,4.163083,4.243375,4.127542,4.306875,4.167042,4.379625,4.233,3.723708,4.340833,4.588542,3.741208,4.430334,4.371292,4.527417,6.104144647058824,5.156792,5.356542,5.057209,5.3855,5.006125,5.531167,5.218667,5.486708,5.321084,5.51075,5.205833,5.619542,5.281959,6.24725,6.019625,6.231709,6.049958,6.496583,6.519167,6.452625,6.356667,6.348416,6.493917,5.957917,5.96725,5.844083,5.744625,5.739917,5.616167,5.672667,5.628083,5.575292,5.548,5.492083,5.497458,5.393834,5.324042,5.363083,5.282708,4.852833,6.104144647058824,431.1583166470588
2023-07-12 09:00:00,506.8102,890.867,9.977209,10.53221,8.827791,10.36017,10.88667,10.6085,10.51071,10.08258,10.66029,10.36775,10.95104,11.00588,10.80279,10.70521,9.000374,10.69425,11.0695,10.93054,11.16846,10.97967,9.95021,11.21442,11.07542,11.14675,10.93775,9.932208,9.744875,9.767751,9.50804,9.589792,9.437583,9.659959,9.479918,9.751667,9.620999,8.435709,9.891416,10.19292,8.410043,9.843668,9.763706,9.850583,11.944894117647056,10.17467,10.56133,9.979124,10.62142,9.948335,10.79146,10.22358,10.74908,10.48379,10.79492,10.26692,11.00892,10.389,12.07846,11.73291,12.02721,11.75287,12.63117,12.7215,12.49763,12.32721,12.41537,12.61525,11.69767,11.69725,11.51225,11.33858,11.40112,11.26079,11.33896,11.27779,11.2435,11.16783,11.18021,11.2245,11.05867,10.98767,11.03183,10.88325,10.30863,11.944894117647056,888.6745041176471
2023-07-12 10:00:00,713.0971,1266.156,14.36154,15.05075,12.65808,14.88608,15.49696,15.03654,15.04492,14.52879,15.28458,14.92696,15.69533,15.77317,15.54092,15.396,12.97529,15.42504,15.99687,15.85933,16.25083,16.10283,14.79067,16.36204,16.26371,16.3905,16.14429,14.65308,14.47488,14.50362,14.23204,14.28104,14.08929,14.35137,14.11846,14.481,14.30846,12.57463,14.7768,15.10375,12.47042,14.58796,14.41963,14.51267,16.799766470588235,14.47133,15.03929,14.31155,15.02575,14.2065,15.20625,14.49,15.18963,14.877,15.24467,14.61559,15.49958,14.68392,16.83533,16.46475,16.79246,16.53296,17.69254,17.76833,17.40096,17.19537,17.28696,17.54021,16.33946,16.33533,16.08383,15.95221,16.02421,15.84783,15.99712,16.01384,15.89004,15.78767,15.8025,15.86429,15.71404,15.63617,15.75904,15.58838,15.00163,16.799766470588235,1274.9894064705882
2023-07-12 11:00:00,872.4122,1530.634,17.60054,18.34867,15.45662,18.23375,18.81033,18.25621,18.33454,17.8045,18.65462,18.27737,19.09642,19.23679,18.96575,18.78058,15.80121,18.81179,19.58237,19.43679,19.90866,19.71692,18.27892,20.03167,19.99212,20.16946,19.94341,18.09725,17.93346,17.96342,17.68746,17.6737,17.46688,17.73854,17.499,17.93567,17.75308,15.57125,18.34146,18.66938,15.43192,18.03437,17.79025,17.92354,20.322601176470585,17.53741,18.24829,17.49088,18.18741,17.2945,18.36225,17.578,18.37817,18.11258,18.43683,17.83692,18.72833,17.79771,20.19771,19.83191,20.24658,19.88187,21.28108,21.347,20.88342,20.64608,20.76058,21.01896,19.62679,19.61942,19.35629,19.20091,19.32533,19.06942,19.33658,19.40296,19.24021,19.13021,19.13946,19.21496,19.05654,18.994,19.15096,18.97704,18.42396,20.322601176470585,1553.7127511764706
