Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-09-11 13:45:00,868.2765,88.43905,2.367184,20.24852,9857.987,2485.843,2483.859,2492.116,2503.578,Day
2023-09-11 14:00:00,841.4356,88.99892,1.559563,20.24163,9797.629,2442.633,2489.844,2482.855,2468.604,Day
2023-09-11 14:15:00,900.803,89.53493,1.598726,20.23644,9782.786,2475.556,2478.725,2469.364,2497.313,Day
2023-09-11 14:30:00,805.1121,89.74056,2.215718,20.24266,9332.694,2421.83,2416.157,2348.457,2435.536,Day
2023-09-11 14:45:00,773.0602,89.62224,1.686756,20.26542,8916.307,2225.905,2291.739,2293.061,2288.643,Day
2023-09-11 15:00:00,717.1729,89.58273,2.186478,20.25747,8830.722,2223.539,2353.126,2311.633,2310.935,Day
2023-09-11 15:15:00,844.8848,89.58663,2.424976,20.22389,9714.042,2454.056,2496.36,2481.054,2490.999,Day
2023-09-11 15:30:00,809.8934,89.22238,1.983406,20.22286,9293.623,2247.162,2333.896,2399.819,2356.15,Day
2023-09-11 15:45:00,742.0515,89.88233,1.38079,20.23811,8666.254,2127.396,2202.516,2216.214,2235.764,Day
2023-09-11 16:00:00,586.1188,89.36976,1.247346,20.26663,7458.533,1763.038,1885.68,1932.826,1885.69,Day
2023-09-11 16:15:00,791.101,89.71406,0.91887,20.20596,9037.253,2327.712,2379.722,2280.576,2320.593,Day
2023-09-11 16:30:00,639.6519,90.21706,0.9628258,20.23852,7512.683,1911.319,2038.577,1940.386,2014.682,Day
2023-09-11 16:45:00,485.3181,90.01381,0.8878698,20.26917,6136.977,1478.187,1560.585,1565.188,1531.262,Day
2023-09-11 17:00:00,389.8382,89.33628,1.258656,20.29399,5157.938,1213.828,1246.472,1325.095,1252.612,Day
2023-09-11 17:15:00,362.5862,88.3724,1.042259,20.30248,4780.352,1143.882,1230.073,1219.31,1199.085,Day
2023-09-11 17:30:00,398.1251,87.93909,0.8972126,20.25686,5277.357,1260.645,1309.938,1346.569,1271.457,Day
2023-09-11 17:45:00,225.303,87.09128,0.7735687,20.37042,2610.692,632.7657,652.2511,666.7916,668.1714,Day
2023-09-11 18:00:00,180.7385,85.59843,1.511686,20.39603,2292.924,553.9954,558.7039,579.9454,544.9507,Day
2023-09-11 18:15:00,151.7399,83.66698,1.304194,20.39864,1777.084,437.5184,468.4439,444.3629,452.7327,Day
2023-09-11 18:30:00,62.35163,82.30793,0.8606586,20.40007,683.6177,165.4172,168.6051,174.2312,165.1133,Day
2023-09-11 18:45:00,21.17665,80.00512,0.90314,20.40932,201.2337,48.86917,52.25183,57.14292,52.51292,Day
2023-09-11 19:00:00,3.466972,77.12019,0.7678384,20.41026,-11.98139,2.194917,3.195167,4.927333,3.449417,Day
2023-09-11 19:15:00,0.0,74.75591,0.9522399,20.40848,-71.65347,0.0,0.0,0.0,0.0,Night
2023-09-11 19:30:00,0.0,71.93894,1.031688,20.40159,-72.63145,0.0,0.0,0.0,0.0,Night
2023-09-11 19:45:00,0.0,70.00984,0.7544153,20.40154,-71.56114,0.0,0.0,0.0,0.0,Night
2023-09-11 20:00:00,0.0,68.74181,1.018893,20.40078,-72.17528,0.0,0.0,0.0,0.0,Night
2023-09-11 20:15:00,0.0,65.83014,1.078387,20.39901,-71.96439,0.0,0.0,0.0,0.0,Night
2023-09-11 20:30:00,0.0,64.79057,0.5988346,20.39837,-69.03413,0.0,0.0,0.0,0.0,Night
2023-09-11 20:45:00,0.0,63.6883,0.5214121,20.41271,-67.52288,0.0,0.0,0.0,0.0,Night
2023-09-11 21:00:00,0.0,63.32125,0.7502106,20.41487,-68.31415,0.0,0.0,0.0,0.0,Night
2023-09-11 21:15:00,0.0,62.78595,0.9037692,20.41355,-69.59063,0.0,0.0,0.0,0.0,Night
2023-09-11 21:30:00,0.0,62.01743,0.466204,20.41301,-69.05728,0.0,0.0,0.0,0.0,Night
2023-09-11 21:45:00,0.0,62.18467,0.9476499,20.41694,-69.72131,0.0,0.0,0.0,0.0,Night
2023-09-11 22:00:00,0.0,61.5861,0.9327999,20.41146,-70.34615,0.0,0.0,0.0,0.0,Night
2023-09-11 22:15:00,0.0,61.86993,0.5271673,20.41472,-71.18231,0.0,0.0,0.0,0.0,Night
2023-09-11 22:30:00,0.0,61.9688,1.019936,20.40732,-72.35318,0.0,0.0,0.0,0.0,Night
2023-09-11 22:45:00,0.0,61.60321,1.054344,20.41252,-72.62633,0.0,0.0,0.0,0.0,Night
2023-09-11 23:00:00,0.0,61.04695,0.9228824,20.4095,-73.8854,0.0,0.0,0.0,0.0,Night
2023-09-11 23:15:00,0.0,61.19552,0.9466406,20.38822,-73.76737,0.0,0.0,0.0,0.0,Night
2023-09-11 23:30:00,0.0,61.88789,1.519359,20.39095,-73.82499,0.0,0.0,0.0,0.0,Night
2023-09-11 23:45:00,0.0,62.30846,1.790506,20.39384,-73.96362,0.0,0.0,0.0,0.0,Night
2023-09-12 00:00:00,0.0,61.05081,1.498029,20.40389,-72.52292,0.0,0.0,0.0,0.0,Night
2023-09-12 00:15:00,0.0,58.84922,1.808651,20.40071,-70.74864,0.0,0.0,0.0,0.0,Night
2023-09-12 00:30:00,0.0,57.38187,1.287996,20.39427,-70.27847,0.0,0.0,0.0,0.0,Night
2023-09-12 00:45:00,0.0,56.58829,1.765582,20.38564,-70.32693,0.0,0.0,0.0,0.0,Night
2023-09-12 01:00:00,0.0,55.15051,2.016801,20.39435,-69.54982,0.0,0.0,0.0,0.0,Night
2023-09-12 01:15:00,0.0,54.23849,1.579511,20.39885,-69.42496,0.0,0.0,0.0,0.0,Night
2023-09-12 01:30:00,0.0,52.8032,1.480244,20.39228,-68.72739,0.0,0.0,0.0,0.0,Night
2023-09-12 01:45:00,0.0,52.96149,1.567228,20.39366,-67.45506,0.0,0.0,0.0,0.0,Night
2023-09-12 02:00:00,0.0,53.39944,1.186964,20.40395,-67.09451,0.0,0.0,0.0,0.0,Night
2023-09-12 02:15:00,0.0,53.27916,0.9545649,20.39736,-68.93878,0.0,0.0,0.0,0.0,Night
2023-09-12 02:30:00,0.0,53.71407,0.5057715,20.39492,-69.22033,0.0,0.0,0.0,0.0,Night
2023-09-12 02:45:00,0.0,55.01512,1.073501,20.39619,-69.299,0.0,0.0,0.0,0.0,Night
2023-09-12 03:00:00,0.0,55.20066,1.206491,20.39235,-70.5727,0.0,0.0,0.0,0.0,Night
2023-09-12 03:15:00,0.0,54.77673,0.987171,20.38716,-71.33317,0.0,0.0,0.0,0.0,Night
2023-09-12 03:30:00,0.0,54.17812,1.172858,20.38256,-70.78328,0.0,0.0,0.0,0.0,Night
2023-09-12 03:45:00,0.0,53.7583,1.222752,20.37547,-69.97205,0.0,0.0,0.0,0.0,Night
2023-09-12 04:00:00,0.0,51.15292,1.440421,20.36667,-68.74551,0.0,0.0,0.0,0.0,Night
2023-09-12 04:15:00,0.0,51.09192,1.190881,20.38432,-64.68965,0.0,0.0,0.0,0.0,Night
2023-09-12 04:30:00,0.0,51.94402,1.264613,20.38436,-64.00195,0.0,0.0,0.0,0.0,Night
2023-09-12 04:45:00,0.0,51.35881,1.175981,20.37723,-63.58075,0.0,0.0,0.0,0.0,Night
2023-09-12 05:00:00,0.0,50.48465,1.147736,20.38705,-62.23769,0.0,0.0,0.0,0.0,Night
2023-09-12 05:15:00,0.0,49.28036,1.348579,20.38524,-60.71721,0.0,0.0,0.0,0.0,Night
2023-09-12 05:30:00,0.0,49.12982,1.446693,20.40632,-58.47433,0.0,0.0,0.0,0.0,Night
2023-09-12 05:45:00,0.0,47.48026,0.9992049,20.40116,-57.63177,0.0,0.0,0.0,0.0,Night
2023-09-12 06:00:00,1.012061,46.82246,1.529092,20.40175,-44.93547,0.0,0.0,0.3381667,0.0,Day
2023-09-12 06:15:00,5.604837,46.76944,1.078985,20.40622,28.33096,8.70125,8.599833,14.99108,8.46175,Day
2023-09-12 06:30:00,31.73519,46.12544,1.388114,20.41711,291.2907,73.01366,68.32242,84.69625,74.70966,Day
2023-09-12 06:45:00,82.21532,45.97974,1.563995,20.42402,854.0619,207.9453,207.5041,223.7358,218.9138,Day
2023-09-12 07:00:00,165.2018,47.71805,0.9734514,20.43133,2183.26,537.8287,517.3323,582.1003,565.4177,Day
2023-09-12 07:15:00,292.0605,49.96823,1.192281,20.41921,3876.757,932.7881,950.622,1017.12,1006.025,Day
2023-09-12 07:30:00,380.1335,52.53365,1.399655,20.38195,4953.514,1197.657,1262.632,1288.104,1302.502,Day
2023-09-12 07:45:00,324.46,54.86874,0.9539074,20.39075,4401.46,1067.906,1010.72,1119.99,1130.397,Day
2023-09-12 08:00:00,349.4185,56.81173,0.9238776,20.37677,5036.756,1300.917,1164.418,1330.098,1238.182,Day
2023-09-12 08:15:00,678.9254,58.65229,1.271842,20.25748,8973.757,2170.114,2273.497,2327.491,2326.055,Day
2023-09-12 08:30:00,720.1752,61.34352,1.368857,20.22873,9311.486,2237.034,2388.116,2391.29,2341.359,Day
2023-09-12 08:45:00,705.6209,64.10419,1.48221,20.257,9191.247,2255.091,2437.27,2358.612,2326.577,Day
2023-09-12 09:00:00,848.6243,66.04903,1.462208,20.28161,9871.332,2505.17,2502.091,2494.563,2502.256,Day
2023-09-12 09:15:00,862.9642,68.10873,1.600537,20.27959,9874.715,2505.122,2502.94,2494.72,2503.027,Day
2023-09-12 09:30:00,871.2904,70.21425,1.920048,20.23295,9874.127,2504.877,2502.102,2494.365,2503.226,Day
2023-09-12 09:45:00,875.2518,71.95681,2.142784,20.22698,9867.698,2504.467,2502.161,2494.654,2503.029,Day
2023-09-12 10:00:00,869.8972,73.5873,2.088822,20.21775,9870.477,2503.352,2503.025,2495.153,2503.104,Day
2023-09-12 10:15:00,870.7434,74.99165,2.282383,20.21493,9872.964,2504.543,2502.94,2495.516,2503.199,Day
2023-09-12 10:30:00,867.1219,76.08272,1.934616,20.19692,9872.851,2504.672,2502.829,2494.99,2503.195,Day
2023-09-12 10:45:00,858.1715,77.30808,2.001617,20.18396,9878.612,2504.71,2504.274,2496.245,2504.375,Day
2023-09-12 11:00:00,850.8394,78.29385,2.328338,20.194,9873.164,2504.591,2503.327,2495.95,2504.581,Day
2023-09-12 11:15:00,816.6691,78.84595,2.780684,20.1817,9849.663,2491.743,2500.207,2492.305,2500.216,Day
2023-09-12 11:30:00,800.132,79.1894,3.273822,20.19127,9854.327,2496.445,2499.962,2492.182,2500.765,Day
2023-09-12 11:45:00,820.1169,79.59585,3.115916,20.2141,9866.611,2494.559,2495.754,2495.1,2495.396,Day
2023-09-12 12:00:00,819.7518,80.05594,3.645063,20.20414,9870.582,2504.546,2495.515,2494.632,2503.881,Day
2023-09-12 12:15:00,818.5393,80.75738,2.997547,20.21232,9871.468,2504.703,2502.152,2494.817,2505.02,Day
2023-09-12 12:30:00,814.3582,81.1263,4.427485,20.21054,9868.605,2505.36,2503.158,2495.312,2504.786,Day
2023-09-12 12:45:00,819.095,81.8282,4.098571,20.20489,9864.06,2503.532,2502.862,2496.133,2504.64,Day
2023-09-12 13:00:00,829.676,82.03529,4.472499,20.20181,9867.17,2504.313,2502.425,2496.215,2505.244,Day
2023-09-12 13:15:00,843.6506,82.73618,3.877436,20.18432,9867.264,2504.519,2502.854,2496.091,2504.336,Day
2023-09-12 13:30:00,828.7357,83.29833,3.518111,20.20327,9826.251,2471.881,2494.883,2486.42,2490.035,Day
2023-09-12 13:45:00,854.0873,83.69002,3.324124,20.21087,9869.801,2505.285,2502.979,2496.212,2503.161,Day
2023-09-12 14:00:00,861.8029,84.12106,3.148134,20.22005,9866.96,2504.929,2502.049,2496.991,2503.555,Day
2023-09-12 14:15:00,873.4616,85.14516,2.858613,20.20927,9870.473,2505.665,2502.967,2497.484,2505.75,Day
2023-09-12 14:30:00,881.3542,85.4085,2.402154,20.20364,9872.995,2504.495,2503.792,2497.302,2505.012,Day
2023-09-12 14:45:00,892.3693,85.81927,2.477045,20.21282,9867.666,2505.652,2503.323,2496.973,2504.997,Day
2023-09-12 15:00:00,903.7964,86.01891,2.870299,20.23304,9870.0,2503.868,2503.504,2497.377,2504.812,Day
2023-09-12 15:15:00,907.9797,86.43546,1.669023,20.23108,9865.06,2500.026,2503.492,2496.348,2505.819,Day
2023-09-12 15:30:00,890.4713,86.68926,2.302481,20.21268,9862.149,2471.354,2504.352,2493.98,2490.799,Day
2023-09-12 15:45:00,911.086,86.99057,1.998203,20.22795,9873.822,2505.434,2503.701,2498.084,2505.92,Day
2023-09-12 16:00:00,898.8632,86.68608,2.853585,20.22881,9863.127,2491.339,2504.795,2497.018,2504.945,Day
2023-09-12 16:15:00,880.1261,86.59617,2.584149,20.22172,9867.364,2506.061,2504.101,2497.424,2505.841,Day
2023-09-12 16:30:00,835.7853,86.29364,2.647177,20.23495,9672.885,2450.114,2469.091,2464.3,2463.379,Day
2023-09-12 16:45:00,743.0464,86.02614,1.952046,20.26593,9306.372,2290.937,2440.655,2379.199,2370.812,Day
2023-09-12 17:00:00,670.6929,85.38952,2.409252,20.2945,8472.225,2081.365,2199.515,2164.141,2167.654,Day
2023-09-12 17:15:00,554.9086,84.78022,3.409291,20.32073,7117.527,1739.892,1838.146,1798.917,1802.673,Day
2023-09-12 17:30:00,426.0049,83.96175,2.035927,20.39003,4913.417,1304.362,1290.593,1324.387,1323.207,Day
2023-09-12 17:45:00,325.3123,83.23305,2.453715,20.3821,4040.633,978.043,1053.07,1004.087,999.5392,Day
2023-09-12 18:00:00,208.8208,82.16203,2.962165,20.44114,2395.479,610.2765,615.3622,600.1656,604.2586,Day
2023-09-12 18:15:00,91.32357,80.78864,1.627545,20.42591,830.3329,199.182,265.6814,234.9448,236.0448,Day
2023-09-12 18:30:00,44.88178,78.57909,0.9879251,20.44506,367.0121,93.48991,101.2091,97.30141,94.04708,Day
2023-09-12 18:45:00,9.173156,76.30395,0.6019594,20.44734,48.16961,12.53392,14.08533,17.79058,13.83142,Day
2023-09-12 19:00:00,0.2946577,73.8232,0.5810558,20.43652,-51.15451,0.0,0.0,0.03575,8.333333e-05,Day
2023-09-12 19:15:00,0.0,71.27634,0.4383917,20.43825,-67.61626,0.0,0.0,0.0,0.0,Night
2023-09-12 19:30:00,0.0,69.11102,0.8062934,20.43647,-68.96656,0.0,0.0,0.0,0.0,Night
2023-09-12 19:45:00,0.0,66.0968,1.149514,20.4332,-67.55827,0.0,0.0,0.0,0.0,Night
2023-09-12 20:00:00,0.0,64.29017,1.360717,20.4319,-66.61485,0.0,0.0,0.0,0.0,Night
2023-09-12 20:15:00,0.0,62.37497,1.034653,20.43569,-66.77941,0.0,0.0,0.0,0.0,Night
2023-09-12 20:30:00,0.0,61.23219,0.9005206,20.43717,-68.54832,0.0,0.0,0.0,0.0,Night
2023-09-12 20:45:00,0.0,62.46696,1.837605,20.43698,-70.5744,0.0,0.0,0.0,0.0,Night
2023-09-12 21:00:00,0.0,62.78465,1.304825,20.4329,-71.14612,0.0,0.0,0.0,0.0,Night
2023-09-12 21:15:00,0.0,61.98223,0.7135046,20.42544,-70.26862,0.0,0.0,0.0,0.0,Night
2023-09-12 21:30:00,0.0,60.59165,1.02224,20.43069,-69.07688,0.0,0.0,0.0,0.0,Night
2023-09-12 21:45:00,0.0,59.76036,0.7248723,20.41644,-68.98034,0.0,0.0,0.0,0.0,Night
2023-09-12 22:00:00,0.0,60.19275,0.8024014,20.40631,-70.58747,0.0,0.0,0.0,0.0,Night
2023-09-12 22:15:00,0.0,60.1176,0.5886657,20.39459,-71.48094,0.0,0.0,0.0,0.0,Night
2023-09-12 22:30:00,0.0,58.1188,1.019783,20.39659,-70.41624,0.0,0.0,0.0,0.0,Night
2023-09-12 22:45:00,0.0,57.48516,0.9303553,20.38504,-70.63155,0.0,0.0,0.0,0.0,Night
2023-09-12 23:00:00,0.0,57.77292,1.00518,20.38734,-70.32231,0.0,0.0,0.0,0.0,Night
2023-09-12 23:15:00,0.0,56.8782,1.188258,20.37734,-70.8961,0.0,0.0,0.0,0.0,Night
2023-09-12 23:30:00,0.0,56.16111,1.437097,20.38188,-70.78988,0.0,0.0,0.0,0.0,Night
2023-09-12 23:45:00,0.0,55.74328,1.466861,20.37778,-70.11534,0.0,0.0,0.0,0.0,Night
2023-09-13 00:00:00,0.0,55.97403,1.253439,20.3895,-69.26663,0.0,0.0,0.0,0.0,Night
2023-09-13 00:15:00,0.0,55.30965,1.238173,20.39285,-69.43036,0.0,0.0,0.0,0.0,Night
2023-09-13 00:30:00,0.0,55.46565,1.701407,20.39675,-70.13963,0.0,0.0,0.0,0.0,Night
2023-09-13 00:45:00,0.0,56.30386,0.9573674,20.39417,-71.2257,0.0,0.0,0.0,0.0,Night
2023-09-13 01:00:00,0.0,56.57977,0.7988814,20.38922,-71.93996,0.0,0.0,0.0,0.0,Night
2023-09-13 01:15:00,0.0,57.14944,2.114228,20.37898,-73.53008,0.0,0.0,0.0,0.0,Night
2023-09-13 01:30:00,0.0,57.30169,0.8318858,20.3819,-73.15456,0.0,0.0,0.0,0.0,Night
2023-09-13 01:45:00,0.0,56.8984,1.142009,20.37998,-71.13161,0.0,0.0,0.0,0.0,Night
2023-09-13 02:00:00,0.0,56.44374,1.126817,20.39462,-70.11769,0.0,0.0,0.0,0.0,Night
2023-09-13 02:15:00,0.0,55.31606,1.01063,20.39268,-70.05374,0.0,0.0,0.0,0.0,Night
2023-09-13 02:30:00,0.0,54.50795,1.216684,20.38931,-69.45583,0.0,0.0,0.0,0.0,Night
2023-09-13 02:45:00,0.0,53.72206,1.016607,20.39016,-68.39861,0.0,0.0,0.0,0.0,Night
2023-09-13 03:00:00,0.0,52.79242,1.023421,20.39677,-67.33139,0.0,0.0,0.0,0.0,Night
2023-09-13 03:15:00,0.0,52.9225,0.4549872,20.38456,-67.42127,0.0,0.0,0.0,0.0,Night
2023-09-13 03:30:00,0.0,52.3991,1.087114,20.39246,-66.64222,0.0,0.0,0.0,0.0,Night
2023-09-13 03:45:00,0.0,50.44395,1.087558,20.39633,-65.95957,0.0,0.0,0.0,0.0,Night
2023-09-13 04:00:00,0.0,50.00021,1.334774,20.40545,-65.75679,0.0,0.0,0.0,0.0,Night
2023-09-13 04:15:00,0.0,49.6506,1.194767,20.40025,-65.43034,0.0,0.0,0.0,0.0,Night
2023-09-13 04:30:00,0.0,48.71992,1.130903,20.41192,-64.13628,0.0,0.0,0.0,0.0,Night
2023-09-13 04:45:00,0.007130966,48.10449,1.130582,20.40454,-63.30547,0.0,0.0,0.0,0.0,Night
2023-09-13 05:00:00,0.2284762,47.04676,1.584569,20.4113,-62.45641,0.0,0.0,0.0,0.0,Night
2023-09-13 05:15:00,0.0375,46.87777,1.405506,20.41705,-61.02814,0.0,0.0,0.0,0.0,Night
2023-09-13 05:30:00,0.1214434,46.17415,1.647021,20.41525,-59.23721,0.0,0.0,0.0,0.0,Night
2023-09-13 05:45:00,0.1466773,45.70901,1.734478,20.43432,-57.7688,0.0,0.0,0.0,0.0,Night
2023-09-13 06:00:00,0.3266124,45.6693,1.41112,20.42857,-47.79362,0.0,0.0,0.0008333334,0.0,Night
2023-09-13 06:15:00,5.17708,44.49463,1.230957,20.4467,14.45077,6.095167,5.857917,11.13108,6.031,Day
2023-09-13 06:30:00,30.10427,43.79293,1.230201,20.46056,236.1192,59.00283,56.38292,75.02409,63.0065,Day
2023-09-13 06:45:00,91.43656,45.05069,1.253434,20.4756,918.0936,221.5721,220.1808,246.1456,232.6147,Day
2023-09-13 07:00:00,173.0915,46.61142,0.7647705,20.49422,2040.67,503.2084,500.9208,550.1758,531.934,Day
2023-09-13 07:15:00,273.959,48.35144,0.9900593,20.48989,3551.311,857.6142,878.0278,925.6653,906.8976,Day
2023-09-13 07:30:00,381.0797,50.9529,1.217719,20.44545,5075.341,1238.111,1269.253,1329.745,1308.897,Day
2023-09-13 07:45:00,490.7373,54.08247,1.289985,20.3838,6635.779,1604.514,1666.369,1719.921,1695.984,Day
2023-09-13 08:00:00,606.1603,57.5232,1.256935,20.35862,8052.991,1956.208,2034.857,2094.278,2071.39,Day
2023-09-13 08:15:00,714.4599,60.92877,1.074502,20.35362,9377.321,2271.968,2378.377,2421.111,2408.445,Day
2023-09-13 08:30:00,824.2728,63.44215,0.9220963,20.34398,9857.565,2494.083,2502.217,2494.947,2504.254,Day
2023-09-13 08:45:00,861.043,65.87805,1.055387,20.35981,9871.919,2505.138,2501.633,2494.994,2503.755,Day
2023-09-13 09:00:00,880.3121,68.18616,0.6913635,20.39931,9869.513,2506.19,2502.075,2494.479,2503.025,Day
2023-09-13 09:15:00,893.2708,70.80598,1.443009,20.37953,9875.161,2505.817,2502.704,2495.976,2503.457,Day
2023-09-13 09:30:00,902.978,72.28248,1.711223,20.37802,9876.418,2505.976,2503.195,2496.565,2503.682,Day
2023-09-13 09:45:00,902.925,73.60703,1.930242,20.41072,9873.061,2505.529,2502.919,2496.39,2504.379,Day
2023-09-13 10:00:00,897.785,75.12865,1.78625,20.42772,9873.923,2506.061,2503.344,2496.033,2503.941,Day
2023-09-13 10:15:00,891.195,76.25427,1.569357,20.42585,9876.703,2507.145,2503.511,2496.452,2505.779,Day
2023-09-13 10:30:00,882.8841,77.06467,1.386086,20.43889,9872.87,2506.123,2503.327,2497.431,2506.007,Day
2023-09-13 10:45:00,872.4789,77.52139,1.478339,20.39365,9872.299,2506.41,2503.057,2497.992,2505.595,Day
2023-09-13 11:00:00,862.5618,78.59608,1.73791,20.40115,9870.353,2507.02,2504.595,2497.296,2505.464,Day
2023-09-13 11:15:00,853.5608,79.80267,1.807481,20.40338,9876.461,2506.54,2504.746,2496.983,2506.283,Day
2023-09-13 11:30:00,849.5935,80.32414,2.750126,20.41888,9876.392,2506.154,2504.494,2496.806,2505.448,Day
2023-09-13 11:45:00,840.9632,81.01138,1.827376,20.48085,9873.747,2506.762,2504.489,2498.281,2505.996,Day
2023-09-13 12:00:00,831.9201,81.79146,2.102538,20.58154,9863.104,2506.543,2503.644,2497.11,2505.501,Day
2023-09-13 12:15:00,838.8755,82.14641,1.992376,20.60805,9843.574,2505.426,2498.458,2497.659,2505.953,Day
2023-09-13 12:30:00,834.5709,82.2196,2.873048,20.61936,9814.553,2483.167,2497.852,2473.94,2505.227,Day
2023-09-13 12:45:00,836.6609,82.20521,3.226965,20.59043,9106.465,2470.061,2147.78,2321.599,2505.485,Day
2023-09-13 13:00:00,788.4435,82.27623,1.603554,20.59138,8621.194,2025.739,1908.394,2261.59,2486.829,Day
2023-09-13 13:15:00,529.809,82.06847,1.996817,20.60161,8382.033,2074.121,2134.548,1986.439,2190.183,Day
2023-09-13 13:30:00,858.771,81.66293,1.662852,20.61006,9668.205,2395.273,2450.381,2496.499,2473.045,Day
2023-09-13 13:45:00,851.6811,82.49088,2.165532,20.59955,9664.074,2396.563,2442.819,2497.469,2480.126,Day
2023-09-13 14:00:00,855.4083,84.15066,2.114826,20.62768,9731.106,2426.705,2473.306,2497.246,2480.787,Day
2023-09-13 14:15:00,868.9728,85.04559,2.370959,20.6301,9856.71,2502.44,2504.03,2497.273,2505.877,Day
2023-09-13 14:30:00,880.4485,84.8361,2.197215,20.64787,9839.914,2486.213,2503.788,2498.472,2505.224,Day
2023-09-13 14:45:00,888.5946,85.03736,1.978898,20.664,9770.484,2431.889,2479.666,2497.614,2496.598,Day
2023-09-13 15:00:00,895.1824,85.1218,3.251849,20.62598,9827.166,2477.318,2502.797,2498.014,2504.477,Day
2023-09-13 15:15:00,901.6829,85.03359,2.508325,20.59849,9860.688,2507.031,2504.252,2497.692,2505.302,Day
2023-09-13 15:30:00,904.0515,85.14689,2.13296,20.5842,9854.283,2505.538,2503.611,2497.583,2505.127,Day
2023-09-13 15:45:00,900.1719,85.02814,2.500802,20.57115,9861.385,2506.654,2503.629,2497.694,2505.319,Day
2023-09-13 16:00:00,891.8859,84.65841,3.423241,20.53839,9863.979,2505.896,2503.137,2497.629,2504.794,Day
2023-09-13 16:15:00,875.4612,84.22923,2.493258,20.54227,9860.17,2501.386,2502.822,2497.504,2505.879,Day
2023-09-13 16:30:00,854.698,83.90571,2.310684,20.53988,9785.428,2437.296,2503.062,2498.276,2504.5,Day
2023-09-13 16:45:00,767.4899,83.68142,2.032692,20.54521,9313.11,2279.365,2397.143,2401.248,2371.351,Day
2023-09-13 17:00:00,654.7147,83.26334,2.928162,20.57402,8293.867,2029.33,2139.08,2133.475,2121.239,Day
2023-09-13 17:15:00,536.887,82.82706,2.608575,20.56124,6939.781,1704.781,1787.665,1759.641,1781.938,Day
2023-09-13 17:30:00,426.1374,82.07672,2.054429,20.54262,5439.778,1338.63,1412.705,1366.162,1390.569,Day
2023-09-13 17:45:00,314.0848,81.3082,1.594016,20.48517,3933.417,967.4359,1028.209,986.1411,1002.072,Day
2023-09-13 18:00:00,209.2767,80.35787,1.291561,20.39111,2436.479,597.4218,639.5068,608.873,621.5322,Day
2023-09-13 18:15:00,107.8316,79.02126,1.302457,20.34934,1165.597,286.8728,310.0267,290.9583,299.696,Day
2023-09-13 18:30:00,42.80756,77.43899,1.414452,20.32485,336.9177,85.36134,91.20592,88.82159,87.97075,Day
2023-09-13 18:45:00,8.865747,75.33498,0.7795666,20.31211,44.72467,13.6165,14.67325,16.84725,15.25317,Day
2023-09-13 19:00:00,0.2271135,72.71517,0.5527169,20.29639,-46.27348,0.0,0.0355,0.06541666,0.08908334,Day
2023-09-13 19:15:00,0.0,69.68359,1.19045,20.28364,-59.03806,0.0,0.0,0.0,0.0,Night
2023-09-13 19:30:00,0.0,66.84626,0.9881907,20.29966,-60.01293,0.0,0.0,0.0,0.0,Night
2023-09-13 19:45:00,0.0,64.21897,0.784382,20.33734,-58.84602,0.0,0.0,0.0,0.0,Night
2023-09-13 20:00:00,0.0,61.82706,0.5115756,20.3248,-57.14232,0.0,0.0,0.0,0.0,Night
2023-09-13 20:15:00,0.0,60.29565,0.3422886,20.30271,-55.38336,0.0,0.0,0.0,0.0,Night
2023-09-13 20:30:00,0.0,59.26123,0.6320206,20.33253,-55.81351,0.0,0.0,0.0,0.0,Night
2023-09-13 20:45:00,0.0,59.04932,0.950413,20.31303,-55.80655,0.0,0.0,0.0,0.0,Night
2023-09-13 21:00:00,0.0,58.94476,0.797692,20.31964,-56.55375,0.0,0.0,0.0,0.0,Night
2023-09-13 21:15:00,0.0,58.22324,0.5238028,20.34552,-57.07692,0.0,0.0,0.0,0.0,Night
2023-09-13 21:30:00,0.0,57.87556,1.196375,20.3807,-58.04059,0.0,0.0,0.0,0.0,Night
2023-09-13 21:45:00,0.0,57.67727,1.046399,20.38978,-59.13065,0.0,0.0,0.0,0.0,Night
2023-09-13 22:00:00,0.0,57.91892,1.285294,20.38164,-60.85101,0.0,0.0,0.0,0.0,Night
2023-09-13 22:15:00,0.0,58.23282,0.8011448,20.40238,-61.35187,0.0,0.0,0.0,0.0,Night
2023-09-13 22:30:00,0.0,57.46448,0.6522974,20.43368,-59.23426,0.0,0.0,0.0,0.0,Night
2023-09-13 22:45:00,0.0,57.02971,1.562236,20.43344,-59.06141,0.0,0.0,0.0,0.0,Night
2023-09-13 23:00:00,0.0,57.89341,1.381944,20.44023,-60.13482,0.0,0.0,0.0,0.0,Night
2023-09-13 23:15:00,0.0,57.14317,0.9692199,20.44893,-60.03665,0.0,0.0,0.0,0.0,Night
2023-09-13 23:30:00,0.0,56.10181,0.9112498,20.44162,-58.75535,0.0,0.0,0.0,0.0,Night
2023-09-13 23:45:00,0.0,56.37958,1.321983,20.43636,-60.01661,0.0,0.0,0.0,0.0,Night
2023-09-14 00:00:00,0.0,54.88808,1.176207,20.42049,-59.82881,0.0,0.0,0.0,0.0,Night
