Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-12 01:30:00,0.0,43.87109,0.350055,7.500106,-2.66891,0.0,Night
2023-09-12 01:45:00,0.0,43.13891,0.494833,7.457043,-2.64951,0.0,Night
2023-09-12 02:00:00,0.0,42.99113,0.393,7.46109,-2.64544,0.0,Night
2023-09-12 02:15:00,0.0,42.75146,0.365222,7.462243,-2.65299,0.0,Night
2023-09-12 02:30:00,0.0,42.38535,0.409944,7.486553,-2.66517,0.0,Night
2023-09-12 02:45:00,0.0,42.34588,0.428278,7.49105,-2.67246,0.0,Night
2023-09-12 03:00:00,0.0,42.09397,0.397444,7.48272,-2.66742,0.0,Night
2023-09-12 03:15:00,0.0,41.85412,0.340167,7.484533,-2.66278,0.0,Night
2023-09-12 03:30:00,0.0,41.55054,0.356222,7.48626,-2.66285,0.0,Night
2023-09-12 03:45:00,0.0,41.17114,0.466278,7.480523,-2.66342,0.0,Night
2023-09-12 04:00:00,0.0,41.0149,0.509944,7.484033,-2.6657,0.0,Night
2023-09-12 04:15:00,0.0,41.13243,0.231833,7.459827,-2.66251,0.0,Night
2023-09-12 04:30:00,0.0,40.71642,0.425389,7.449963,-2.65182,0.0,Night
2023-09-12 04:45:00,0.0,40.42245,0.421444,7.425604,-2.63116,0.0,Night
2023-09-12 05:00:00,0.0,40.30906,0.553167,7.40327,-2.61038,0.0,Night
2023-09-12 05:15:00,0.0,40.39705,0.338055,7.394517,-2.62839,0.0,Night
2023-09-12 05:30:00,0.0,40.191,0.498556,7.401983,-2.62337,0.0,Night
2023-09-12 05:45:00,0.0,39.98757,0.526833,7.420537,-2.64473,0.0,Night
2023-09-12 06:00:00,0.0,39.89786,0.271833,7.418664,-2.64874,0.0,Night
2023-09-12 06:15:00,0.0,39.81222,0.314278,7.408433,-2.61651,0.0,Night
2023-09-12 06:30:00,0.539199,39.72089,0.650316,7.416727,-2.69716,-0.133333,Night
2023-09-12 06:45:00,7.38983,39.96556,0.50729,7.44542,10.6397,12.4333,Day
2023-09-12 07:00:00,25.3682,40.72194,0.454222,7.464583,53.641,55.6333,Day
2023-09-12 07:15:00,47.4021,42.10463,0.389,7.467693,123.427,125.0,Day
2023-09-12 07:30:00,109.585,44.18378,0.510701,7.470193,220.661,222.0,Day
2023-09-12 07:45:00,129.918,46.07283,0.491111,7.46711,241.964,243.3,Day
2023-09-12 08:00:00,183.252,47.4363,0.491556,7.468927,473.939,476.967,Day
2023-09-12 08:15:00,228.722,49.62206,0.454778,7.490624,613.923,616.333,Day
2023-09-12 08:30:00,214.789,51.49692,0.294333,7.503417,761.857,764.4,Day
2023-09-12 08:45:00,136.086,53.9879,0.570778,7.50491,928.398,932.0,Day
2023-09-12 09:00:00,458.245,56.79644,0.6545,7.467604,1077.33,1080.67,Day
2023-09-12 09:15:00,341.163,58.75889,0.800556,7.444126,793.902,806.1,Day
2023-09-12 09:30:00,489.656,61.17532,0.575278,7.482083,1185.74,1196.83,Day
2023-09-12 09:45:00,600.682,64.78446,0.945111,7.475273,1430.99,1448.07,Day
2023-09-12 10:00:00,663.753,66.15865,1.53933,7.442104,1530.3,1539.47,Day
2023-09-12 10:15:00,704.71,67.96875,1.60278,7.438923,1619.8,1630.2,Day
2023-09-12 10:30:00,746.893,69.11786,1.72078,7.434977,1699.0,1710.57,Day
2023-09-12 10:45:00,784.499,71.17707,1.63928,7.43247,1766.84,1778.63,Day
2023-09-12 11:00:00,822.615,72.0425,1.71672,7.433374,1837.32,1849.8,Day
2023-09-12 11:15:00,854.475,74.60994,1.69672,7.423874,1888.33,1904.43,Day
2023-09-12 11:30:00,909.547,75.80067,1.566,7.443133,1983.2,1997.7,Day
2023-09-12 11:45:00,826.1,75.38479,1.46683,7.435113,1805.71,1821.3,Day
2023-09-12 12:00:00,937.399,78.822,1.38633,7.426327,2020.98,2039.5,Day
2023-09-12 12:15:00,943.559,79.2433,1.269,7.43471,2029.53,2048.33,Day
2023-09-12 12:30:00,981.106,82.22228,1.0758,7.454396,2059.93,2075.6,Day
2023-09-12 12:45:00,887.312,80.72903,1.57517,7.490697,1842.02,1860.23,Day
2023-09-12 13:00:00,788.915,83.05193,1.37528,7.467277,1706.06,1710.67,Day
2023-09-12 13:15:00,1117.96,84.25694,1.84728,7.46982,2036.95,2068.93,Day
2023-09-12 13:30:00,762.86,81.48579,1.55761,7.47887,1608.71,1616.33,Day
2023-09-12 13:45:00,741.271,80.88685,2.71301,7.464606,1670.74,1687.57,Day
2023-09-12 14:00:00,864.462,79.64395,3.33744,7.458157,1877.47,1904.0,Day
2023-09-12 14:15:00,730.736,77.22591,3.12422,7.445867,1599.65,1631.8,Day
2023-09-12 14:30:00,572.165,75.24992,3.25356,7.438354,1274.86,1272.63,Day
2023-09-12 14:45:00,320.305,72.50061,2.87606,7.42891,750.334,752.367,Day
2023-09-12 15:00:00,257.185,71.10862,2.36967,7.423093,610.351,611.133,Day
2023-09-12 15:15:00,171.851,68.45149,2.48822,7.42408,404.675,405.033,Day
2023-09-12 15:30:00,143.581,67.69894,1.91733,7.436487,345.332,346.933,Day
2023-09-12 15:45:00,147.14,68.68242,1.18181,7.439693,350.948,352.533,Day
2023-09-12 16:00:00,194.347,69.6524,1.36067,7.454343,463.537,465.867,Day
2023-09-12 16:15:00,174.081,70.18166,2.23967,7.45704,399.861,401.567,Day
2023-09-12 16:30:00,132.234,69.46151,2.58844,7.445483,296.254,297.6,Day
2023-09-12 16:45:00,151.986,68.92934,2.02139,7.487323,350.487,351.967,Day
2023-09-12 17:00:00,164.726,69.36814,2.64301,7.496677,373.443,375.067,Day
2023-09-12 17:15:00,137.591,69.02672,2.63172,7.4939,305.282,306.867,Day
2023-09-12 17:30:00,164.843,68.7058,2.1485,7.501763,375.865,377.533,Day
2023-09-12 17:45:00,110.672,67.58115,2.242,7.505423,218.438,219.4,Day
2023-09-12 18:00:00,99.8693,66.22288,2.23522,7.509354,211.34,212.433,Day
2023-09-12 18:15:00,92.4898,65.83788,1.69722,7.49372,192.987,194.1,Day
2023-09-12 18:30:00,63.3743,65.46144,1.49095,7.500854,124.68,126.033,Day
2023-09-12 18:45:00,50.8176,64.99194,0.911667,7.489833,104.665,106.133,Day
2023-09-12 19:00:00,36.2704,64.81548,1.44589,7.450737,69.1923,70.5333,Day
2023-09-12 19:15:00,12.9258,64.13876,1.71428,7.46585,18.4966,20.0333,Day
2023-09-12 19:30:00,2.79817,63.23108,1.31077,7.46511,-0.750596,1.56667,Day
2023-09-12 19:45:00,0.0649844,62.13303,0.960778,7.453757,-2.62322,0.0,Night
2023-09-12 20:00:00,0.0,60.8418,0.727667,7.46133,-2.64192,0.0,Night
2023-09-12 20:15:00,0.0,59.64779,0.529056,7.473317,-2.65086,0.0,Night
2023-09-12 20:30:00,0.0,58.25645,0.766778,7.48328,-2.64943,0.0,Night
2023-09-12 20:45:00,0.0,58.45575,0.864889,7.485273,-2.64778,0.0,Night
2023-09-12 21:00:00,0.0,58.68198,1.03828,7.49481,-2.65638,0.0,Night
2023-09-12 21:15:00,0.0,58.7572,1.27366,7.50048,-2.6651,0.0,Night
2023-09-12 21:30:00,0.0,58.35999,1.28266,7.46267,-2.6432,0.0,Night
2023-09-12 21:45:00,0.0,57.45832,1.29522,7.4391,-2.61274,0.0,Night
2023-09-12 22:00:00,0.0,57.16521,1.73022,7.451867,-2.62143,0.0,Night
2023-09-12 22:15:00,0.0,57.05132,1.33244,7.474887,-2.64642,0.0,Night
2023-09-12 22:30:00,0.0,55.71873,0.782944,7.479827,-2.66475,0.0,Night
2023-09-12 22:45:00,0.0,54.37006,0.306556,7.490854,-2.66339,0.0,Night
2023-09-12 23:00:00,0.0,52.97394,0.409667,7.493307,-2.66317,0.0,Night
2023-09-12 23:15:00,0.00607509,51.83841,0.385444,7.50161,-2.67495,0.0,Night
2023-09-12 23:30:00,0.00156928,50.95028,0.658556,7.502967,-2.67872,0.0,Night
2023-09-12 23:45:00,0.00124926,50.62777,0.766555,7.49991,-2.67104,0.0,Night
2023-09-13 00:00:00,0.0,51.02177,0.485444,7.498503,-2.67629,0.0,Night
2023-09-13 00:15:00,0.0107235,50.25583,0.693833,7.48829,-2.66832,0.0,Night
2023-09-13 00:30:00,0.0,50.49826,0.596833,7.495787,-2.68335,0.0,Night
2023-09-13 00:45:00,0.0,49.76467,0.403333,7.487653,-2.67654,0.0,Night
2023-09-13 01:00:00,0.0636362,48.73858,0.730445,7.493467,-2.67451,0.0,Night
2023-09-13 01:15:00,0.0,48.61901,0.617667,7.4891,-2.67229,0.0,Night
2023-09-13 01:30:00,0.0,48.20236,0.456,7.48226,-2.66964,0.0,Night
2023-09-13 01:45:00,0.0,47.94371,0.558167,7.466167,-2.65723,0.0,Night
2023-09-13 02:00:00,0.0,47.73713,0.326722,7.471157,-2.67164,0.0,Night
2023-09-13 02:15:00,0.0,47.29284,0.541389,7.476597,-2.66741,0.0,Night
2023-09-13 02:30:00,0.0,47.31466,0.429778,7.477303,-2.675,0.0,Night
2023-09-13 02:45:00,0.0,46.695,0.406667,7.487167,-2.67289,0.0,Night
2023-09-13 03:00:00,0.0,45.95664,0.342778,7.491646,-2.67845,0.0,Night
2023-09-13 03:15:00,0.0,45.50553,0.378389,7.46761,-2.6639,0.0,Night
2023-09-13 03:30:00,0.0,45.1529,0.610778,7.474146,-2.6621,0.0,Night
2023-09-13 03:45:00,0.0,45.06869,0.425667,7.451894,-2.64844,0.0,Night
2023-09-13 04:00:00,0.0,44.83186,0.416167,7.453977,-2.65191,0.0,Night
2023-09-13 04:15:00,0.0,44.66249,0.448722,7.451573,-2.64386,0.0,Night
2023-09-13 04:30:00,0.0,44.3727,0.464222,7.448983,-2.64341,0.0,Night
2023-09-13 04:45:00,0.0,44.69799,0.3745,7.435247,-2.6448,0.0,Night
2023-09-13 05:00:00,0.0,45.55619,0.5415,7.402443,-2.62665,0.0,Night
2023-09-13 05:15:00,0.0,46.26296,0.407623,7.408124,-2.60918,0.0,Night
2023-09-13 05:30:00,0.0,46.47573,0.259278,7.413947,-2.61755,0.0,Night
2023-09-13 05:45:00,0.0,46.41213,0.375333,7.407283,-2.61218,0.0,Night
2023-09-13 06:00:00,0.0,45.43656,0.486167,7.417187,-2.62269,0.0,Night
2023-09-13 06:15:00,0.0,44.58072,0.397889,7.407473,-2.62062,0.0,Night
2023-09-13 06:30:00,0.270067,44.19487,0.452333,7.414363,-2.62397,0.0,Night
2023-09-13 06:45:00,3.45975,45.41042,0.592691,7.416887,1.73902,3.8,Day
2023-09-13 07:00:00,10.5527,46.66855,0.538167,7.409813,18.0117,19.7667,Day
2023-09-13 07:15:00,25.3789,47.29016,0.3495,7.45468,53.4995,55.2,Day
2023-09-13 07:30:00,52.081,47.79348,0.266611,7.45724,117.114,118.767,Day
2023-09-13 07:45:00,76.3609,48.01727,0.403161,7.46446,179.728,181.467,Day
2023-09-13 08:00:00,123.033,48.60093,0.226889,7.450937,366.734,368.8,Day
2023-09-13 08:15:00,219.498,50.01024,0.148167,7.45647,522.717,524.4,Day
2023-09-13 08:30:00,171.915,52.02862,0.403111,7.47185,707.67,711.2,Day
2023-09-13 08:45:00,178.861,54.14299,0.569222,7.478907,917.99,921.967,Day
2023-09-13 09:00:00,460.701,56.79959,0.511778,7.484164,1065.57,1070.23,Day
2023-09-13 09:15:00,498.074,59.26656,0.589889,7.473193,1200.95,1206.17,Day
2023-09-13 09:30:00,558.65,62.08819,0.580056,7.470203,1319.1,1324.67,Day
2023-09-13 09:45:00,610.719,64.80002,0.647389,7.475144,1424.81,1431.77,Day
2023-09-13 10:00:00,662.243,67.43849,1.08133,7.47513,1528.22,1537.0,Day
2023-09-13 10:15:00,710.354,70.09171,1.98106,7.46708,1622.98,1634.67,Day
2023-09-13 10:30:00,755.446,72.24007,1.694,7.447374,1717.0,1730.0,Day
2023-09-13 10:45:00,789.742,72.3047,1.84,7.447374,1777.28,1791.67,Day
2023-09-13 11:00:00,835.391,72.92682,2.05317,7.442317,1861.85,1875.97,Day
2023-09-13 11:15:00,866.604,74.0387,1.84811,7.437854,1911.13,1926.3,Day
2023-09-13 11:30:00,893.815,76.20775,1.81855,7.43099,1957.07,1972.67,Day
2023-09-13 11:45:00,916.156,78.50125,1.78211,7.43052,1987.89,2005.27,Day
2023-09-13 12:00:00,922.754,81.57607,1.75739,7.45971,2000.11,2019.93,Day
2023-09-13 12:15:00,947.912,81.46368,1.6425,7.456086,2035.18,2054.43,Day
2023-09-13 12:30:00,956.052,83.10033,2.24561,7.446007,2056.9,2076.23,Day
2023-09-13 12:45:00,962.874,82.72346,1.39533,7.438777,2056.64,2076.53,Day
2023-09-13 13:00:00,966.461,85.68158,2.14856,7.46057,2057.32,2076.1,Day
2023-09-13 13:15:00,965.064,83.87902,1.59317,7.490407,2049.81,2068.07,Day
2023-09-13 13:30:00,957.664,86.79173,1.86161,7.475157,2033.52,2052.57,Day
2023-09-13 13:45:00,950.647,83.36496,1.76833,7.449527,2008.43,2027.57,Day
2023-09-13 14:00:00,929.886,83.63889,1.66689,7.467586,1974.82,1993.0,Day
2023-09-13 14:15:00,909.466,82.52379,1.55933,7.468164,1940.81,1957.37,Day
2023-09-13 14:30:00,881.137,84.89432,1.50556,7.473983,1884.29,1899.23,Day
2023-09-13 14:45:00,853.761,85.5727,1.58833,7.509067,1825.71,1838.17,Day
2023-09-13 15:00:00,819.979,85.01959,2.28467,7.516277,1770.1,1782.7,Day
2023-09-13 15:15:00,781.325,84.76118,1.618,7.51085,1690.76,1702.63,Day
2023-09-13 15:30:00,742.516,82.31876,1.66772,7.515917,1614.05,1624.4,Day
2023-09-13 15:45:00,695.045,81.51168,1.17994,7.513237,1521.57,1530.7,Day
2023-09-13 16:00:00,644.782,85.45882,1.69289,7.532843,1420.2,1427.6,Day
2023-09-13 16:15:00,595.127,85.86281,1.44695,7.52163,1309.88,1315.8,Day
2023-09-13 16:30:00,541.16,84.00346,1.12867,7.507063,1195.48,1199.8,Day
2023-09-13 16:45:00,489.144,82.57109,1.54794,7.491387,1073.69,1076.67,Day
2023-09-13 17:00:00,435.278,81.01866,2.5331,7.491917,952.294,955.533,Day
2023-09-13 17:15:00,378.137,79.37247,2.84189,7.495717,814.735,817.133,Day
2023-09-13 17:30:00,318.393,78.48583,2.77745,7.499027,670.922,672.533,Day
2023-09-13 17:45:00,259.77,77.96435,2.25195,7.49721,524.673,525.833,Day
2023-09-13 18:00:00,205.074,76.49242,1.83595,7.51044,382.405,383.067,Day
2023-09-13 18:15:00,150.839,75.44063,1.66923,7.497144,239.176,240.0,Day
2023-09-13 18:30:00,100.809,74.14142,1.71655,7.495033,118.754,119.867,Day
2023-09-13 18:45:00,54.1011,72.68853,1.56961,7.496894,55.1891,56.7667,Day
2023-09-13 19:00:00,18.9993,70.93193,1.61456,7.482887,29.0552,30.6667,Day
2023-09-13 19:15:00,8.84987,69.32244,1.28783,7.473073,10.6249,12.2,Day
2023-09-13 19:30:00,1.76185,67.79298,0.908667,7.4784,-1.73102,0.633333,Day
2023-09-13 19:45:00,0.00476968,65.21207,0.404667,7.48389,-2.63811,0.0,Night
2023-09-13 20:00:00,0.0,62.39296,0.652611,7.480167,-2.6395,0.0,Night
2023-09-13 20:15:00,0.0,60.13616,0.760167,7.499503,-2.65261,0.0,Night
2023-09-13 20:30:00,0.0,58.50705,0.635,7.468097,-2.63658,0.0,Night
2023-09-13 20:45:00,0.0,57.36072,0.733555,7.463057,-2.63452,0.0,Night
2023-09-13 21:00:00,0.0,56.33445,0.639222,7.45802,-2.63614,0.0,Night
2023-09-13 21:15:00,0.0,55.26875,0.706445,7.464133,-2.64278,0.0,Night
2023-09-13 21:30:00,0.0,54.69294,0.755722,7.411626,-2.60793,0.0,Night
2023-09-13 21:45:00,0.0,54.3367,0.585858,7.404033,-2.6069,0.0,Night
2023-09-13 22:00:00,0.0,53.27539,0.470111,7.390917,-2.59471,0.0,Night
2023-09-13 22:15:00,0.014529,52.47723,0.638722,7.426883,-2.62154,0.0,Night
2023-09-13 22:30:00,0.0,51.90768,0.476333,7.447953,-2.63527,0.0,Night
2023-09-13 22:45:00,0.00337091,51.01418,0.582944,7.475667,-2.65825,0.0,Night
2023-09-13 23:00:00,0.0,50.46303,0.685389,7.486287,-2.66541,0.0,Night
2023-09-13 23:15:00,0.0,49.97363,0.4335,7.48296,-2.65833,0.0,Night
2023-09-13 23:30:00,0.000112007,49.09382,0.2895,7.490287,-2.66806,0.0,Night
2023-09-13 23:45:00,0.0,48.44707,0.454222,7.49513,-2.6736,0.0,Night
2023-09-14 00:00:00,0.0,47.60004,0.427111,7.458423,-2.64287,0.0,Night
2023-09-14 00:15:00,0.0073952,46.87159,0.536833,7.46381,-2.64485,0.0,Night
2023-09-14 00:30:00,0.00144277,46.38184,0.340833,7.482997,-2.66199,0.0,Night
2023-09-14 00:45:00,0.0,45.93696,0.466667,7.486,-2.65783,0.0,Night
2023-09-14 01:00:00,0.0,45.48133,0.280389,7.4819,-2.65108,0.0,Night
2023-09-14 01:15:00,0.0,44.98662,0.342652,7.445277,-2.63983,0.0,Night
2023-09-14 01:30:00,0.0161584,44.66455,0.340667,7.438763,-2.63026,0.0,Night
2023-09-14 01:45:00,0.00186414,44.03073,0.322889,7.429457,-2.64136,0.0,Night
2023-09-14 02:00:00,0.0,43.66351,0.172889,7.442827,-2.64593,0.0,Night
2023-09-14 02:15:00,0.0,43.26501,0.265278,7.454917,-2.64319,0.0,Night
2023-09-14 02:30:00,0.0,42.94752,0.388333,7.461376,-2.64763,0.0,Night
2023-09-14 02:45:00,0.0,42.55011,0.214944,7.453187,-2.64518,0.0,Night
2023-09-14 03:00:00,0.0,42.07373,0.363637,7.447396,-2.63537,0.0,Night
2023-09-14 03:15:00,0.0,41.83242,0.269056,7.45288,-2.6392,0.0,Night
2023-09-14 03:30:00,0.0595855,41.22068,0.300222,7.45465,-2.64235,0.0,Night
2023-09-14 03:45:00,0.0,40.85733,0.322778,7.445983,-2.64283,0.0,Night
2023-09-14 04:00:00,0.0,40.85921,0.375667,7.444023,-2.63862,0.0,Night
2023-09-14 04:15:00,0.0,40.57798,0.42224,7.436687,-2.6341,0.0,Night
2023-09-14 04:30:00,0.0,40.7075,0.336889,7.436243,-2.63351,0.0,Night
2023-09-14 04:45:00,0.0,41.20147,0.233833,7.421293,-2.6265,0.0,Night
2023-09-14 05:00:00,0.0,41.20795,0.2365,7.405753,-2.61639,0.0,Night
2023-09-14 05:15:00,0.0,40.79706,0.144667,7.40298,-2.61343,0.0,Night
2023-09-14 05:30:00,0.0,40.18853,0.284111,7.386567,-2.61341,0.0,Night
2023-09-14 05:45:00,0.0,39.68649,0.191556,7.395083,-2.60819,0.0,Night
2023-09-14 06:00:00,0.0,39.38549,0.401389,7.404063,-2.61724,0.0,Night
2023-09-14 06:15:00,0.0,39.48629,0.406722,7.398333,-2.61599,0.0,Night
2023-09-14 06:30:00,0.17002,39.23107,0.198636,7.402387,-2.64551,-0.0666667,Night
2023-09-14 06:45:00,4.50432,38.79686,0.327667,7.422626,4.78389,6.8,Day
2023-09-14 07:00:00,15.5258,38.867,0.192833,7.42678,28.7311,30.4,Day
2023-09-14 07:15:00,34.628,39.4528,0.268,7.443283,78.6526,80.2333,Day
2023-09-14 07:30:00,87.5934,41.18458,0.175111,7.444433,180.155,182.0,Day
2023-09-14 07:45:00,142.621,43.80366,0.165667,7.449967,314.065,315.6,Day
2023-09-14 08:00:00,179.218,45.70382,0.311389,7.440277,466.423,468.2,Day
2023-09-14 08:15:00,254.106,48.11542,0.437722,7.463943,624.537,627.067,Day
2023-09-14 08:30:00,170.186,50.6478,0.249333,7.482803,782.545,786.267,Day
2023-09-14 08:45:00,256.266,53.02225,0.434222,7.478333,937.203,941.333,Day
2023-09-14 09:00:00,494.282,55.12584,0.456445,7.469973,1086.43,1090.67,Day
2023-09-14 09:15:00,527.476,57.83707,0.551667,7.460007,1223.77,1229.2,Day
2023-09-14 09:30:00,567.188,62.43584,0.690611,7.463567,1342.61,1348.33,Day
2023-09-14 09:45:00,621.384,65.63449,0.856167,7.447453,1446.92,1453.8,Day
2023-09-14 10:00:00,673.655,68.88052,1.34022,7.452593,1546.24,1555.6,Day
2023-09-14 10:15:00,722.352,72.03589,1.94239,7.446063,1638.8,1650.33,Day
2023-09-14 10:30:00,766.443,74.12508,1.84726,7.445447,1720.88,1733.23,Day
2023-09-14 10:45:00,807.947,76.52266,1.96511,7.46108,1795.21,1808.5,Day
2023-09-14 11:00:00,846.585,76.63715,2.24981,7.47985,1870.23,1884.6,Day
2023-09-14 11:15:00,878.087,77.988,2.22783,7.474,1925.4,1940.2,Day
2023-09-14 11:30:00,907.897,78.48631,2.252,7.477874,1976.32,1993.5,Day
2023-09-14 11:45:00,928.454,80.89403,2.036,7.497057,2005.68,2023.4,Day
2023-09-14 12:00:00,946.862,80.83688,2.51289,7.496733,2043.69,2063.17,Day
2023-09-14 12:15:00,964.745,81.43154,2.63289,7.49339,2069.48,2089.5,Day
2023-09-14 12:30:00,971.569,83.10477,2.50011,7.467133,2085.04,2104.83,Day
2023-09-14 12:45:00,978.998,83.76568,2.44139,7.4446,2087.84,2107.6,Day
2023-09-14 13:00:00,981.37,86.72011,1.84528,7.46424,2076.93,2096.47,Day
2023-09-14 13:15:00,979.754,88.16778,2.00422,7.46531,2057.71,2076.63,Day
2023-09-14 13:30:00,972.288,87.36426,1.84017,7.457987,2044.3,2064.7,Day
2023-09-14 13:45:00,959.113,87.92915,1.91189,7.46061,2011.09,2030.5,Day
2023-09-14 14:00:00,943.525,88.27876,1.81978,7.488243,1983.23,2001.87,Day
2023-09-14 14:15:00,923.044,87.37154,1.8625,7.482657,1940.96,1957.93,Day
2023-09-14 14:30:00,895.782,88.44253,1.7965,7.478467,1888.19,1903.5,Day
2023-09-14 14:45:00,866.846,88.97263,1.91172,7.4707,1832.19,1844.8,Day
2023-09-14 15:00:00,830.681,91.42776,1.53072,7.46104,1761.16,1772.7,Day
2023-09-14 15:15:00,791.904,92.18665,1.56828,7.449633,1691.04,1703.4,Day
2023-09-14 15:30:00,749.887,89.74152,1.59944,7.44938,1606.72,1618.17,Day
2023-09-14 15:45:00,707.021,88.12067,1.57922,7.441433,1521.93,1531.2,Day
2023-09-14 16:00:00,656.023,89.03284,1.44311,7.442563,1423.87,1431.67,Day
2023-09-14 16:15:00,605.029,88.33739,1.97194,7.44252,1321.4,1327.37,Day
2023-09-14 16:30:00,555.625,88.0542,1.66989,7.43421,1205.96,1210.63,Day
2023-09-14 16:45:00,498.479,88.85455,1.69439,7.430743,1079.19,1082.9,Day
2023-09-14 17:00:00,440.535,88.0374,1.65193,7.4337,945.663,948.667,Day
2023-09-14 17:15:00,383.12,87.83825,1.55422,7.453267,809.388,811.567,Day
2023-09-14 17:30:00,322.712,87.60419,1.431,7.445407,665.418,666.6,Day
2023-09-14 17:45:00,267.11,87.36233,1.19144,7.435787,519.267,519.967,Day
2023-09-14 18:00:00,210.753,86.53296,1.18478,7.43688,374.053,375.0,Day
2023-09-14 18:15:00,149.561,84.17619,0.869722,7.43913,227.163,228.333,Day
2023-09-14 18:30:00,97.4566,80.16924,0.833555,7.449233,108.465,109.733,Day
2023-09-14 18:45:00,48.8803,76.07109,1.04189,7.441867,49.5944,51.0333,Day
2023-09-14 19:00:00,16.7861,71.46909,1.004,7.447507,25.8881,27.3667,Day
2023-09-14 19:15:00,7.58043,68.01237,0.703945,7.453767,8.38103,9.86667,Day
2023-09-14 19:30:00,1.6546,65.5441,0.692944,7.47399,-2.49154,0.0666667,Day
2023-09-14 19:45:00,0.0286393,63.22302,0.763611,7.47602,-2.62104,0.0,Night
2023-09-14 20:00:00,0.0,61.06744,0.840278,7.471503,-2.61829,0.0,Night
2023-09-14 20:15:00,0.000752051,59.49253,0.847667,7.48075,-2.62858,0.0,Night
2023-09-14 20:30:00,0.0,58.09114,0.66053,7.479317,-2.62627,0.0,Night
2023-09-14 20:45:00,0.000394693,56.41484,0.68943,7.486293,-2.63534,0.0,Night
2023-09-14 21:00:00,0.0,55.29675,0.743611,7.423467,-2.60196,0.0,Night
2023-09-14 21:15:00,0.0,54.28485,0.591222,7.429303,-2.61704,0.0,Night
2023-09-14 21:30:00,0.0,53.23555,0.632056,7.444497,-2.62477,0.0,Night
2023-09-14 21:45:00,0.0,52.41848,0.492667,7.42497,-2.61405,0.0,Night
2023-09-14 22:00:00,0.0,51.89835,0.511611,7.43066,-2.62185,0.0,Night
2023-09-14 22:15:00,0.0,51.20819,0.490833,7.438573,-2.621,0.0,Night
2023-09-14 22:30:00,0.00453899,50.51237,0.590445,7.464153,-2.64038,0.0,Night
2023-09-14 22:45:00,0.0,50.14641,0.554278,7.474227,-2.6436,0.0,Night
2023-09-14 23:00:00,0.0,49.86036,0.412278,7.470553,-2.65048,0.0,Night
2023-09-14 23:15:00,0.0,49.23907,0.372167,7.482487,-2.65701,0.0,Night
2023-09-14 23:30:00,0.0,48.49317,0.381833,7.498323,-2.66344,0.0,Night
2023-09-14 23:45:00,0.0,48.28518,0.385222,7.48826,-2.65914,0.0,Night
2023-09-15 00:00:00,0.0,47.8667,0.345944,7.453563,-2.63954,0.0,Night
2023-09-15 00:15:00,0.0,47.47681,0.314278,7.439563,-2.63597,0.0,Night
2023-09-15 00:30:00,0.0,47.29376,0.205167,7.45419,-2.64152,0.0,Night
2023-09-15 00:45:00,0.0,46.9551,0.442444,7.457547,-2.65119,0.0,Night
2023-09-15 01:00:00,0.0,46.40203,0.441778,7.46042,-2.6498,0.0,Night
2023-09-15 01:15:00,0.0,45.96267,0.341166,7.47336,-2.65813,0.0,Night
2023-09-15 01:30:00,0.0,45.50965,0.299333,7.477697,-2.65993,0.0,Night
2023-09-15 01:45:00,0.0,45.14495,0.291222,7.459874,-2.65206,0.0,Night
2023-09-15 02:00:00,0.0,44.91298,0.302709,7.465967,-2.6509,0.0,Night
2023-09-15 02:15:00,0.0,44.49426,0.283889,7.46582,-2.65115,0.0,Night
2023-09-15 02:30:00,0.0,44.1047,0.290722,7.46269,-2.65339,0.0,Night
2023-09-15 02:45:00,0.0,43.81852,0.283611,7.441773,-2.63825,0.0,Night
2023-09-15 03:00:00,0.0004867,43.5951,0.253555,7.441713,-2.63804,0.0,Night
2023-09-15 03:15:00,0.0004867,42.89705,0.269222,7.438023,-2.63619,0.0,Night
2023-09-15 03:30:00,0.0,42.62858,0.223166,7.445923,-2.63909,0.0,Night
2023-09-15 03:45:00,0.0,42.26556,0.280722,7.445197,-2.6424,0.0,Night
2023-09-15 04:00:00,0.0,41.99543,0.285667,7.451117,-2.64689,0.0,Night
2023-09-15 04:15:00,0.0,41.65623,0.340778,7.438323,-2.63836,0.0,Night
2023-09-15 04:30:00,0.0111448,41.20477,0.437055,7.4435,-2.64797,0.0,Night
2023-09-15 04:45:00,0.0,40.78682,0.368555,7.432697,-2.63597,0.0,Night
2023-09-15 05:00:00,0.0,40.58444,0.441,7.421917,-2.6303,0.0,Night
2023-09-15 05:15:00,0.0,40.41259,0.444,7.409387,-2.61801,0.0,Night
2023-09-15 05:30:00,0.0,40.06523,0.409389,7.406813,-2.61698,0.0,Night
2023-09-15 05:45:00,0.0,39.97784,0.360222,7.410376,-2.61877,0.0,Night
2023-09-15 06:00:00,0.0,39.72263,0.411611,7.407157,-2.62383,0.0,Night
2023-09-15 06:15:00,0.0,39.39398,0.374389,7.425617,-2.62907,0.0,Night
2023-09-15 06:30:00,0.352976,39.60076,0.356667,7.432977,-2.66904,-0.0666667,Night
2023-09-15 06:45:00,3.81008,39.33577,0.374825,7.43811,3.54775,5.43333,Day
