Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Day/Night
2023-09-19 21:45:00,-1.717527,54.72824,0,12.69777,-1.926413,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 22:00:00,-1.786206,54.35768,1,12.70204,-1.531723,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 22:15:00,-1.727405,53.92315,1,12.73694,-2.212203,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 22:30:00,-1.730187,52.7456,1,12.7234,-1.583303,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 22:45:00,-1.63347,52.10317,1,12.60757,-2.274714,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 23:00:00,-1.419556,52.19576,2,12.62455,-1.600225,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 23:15:00,-1.085948,53.04506,1,12.65756,-2.318563,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 23:30:00,-0.9948364,54.31757,1,12.68458,-1.610585,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-19 23:45:00,-1.077753,55.2786,1,12.70738,-2.320106,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 00:00:00,-1.122774,56.04215,1,12.71976,-1.571198,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 00:15:00,-1.135315,56.54689,1,12.6412,-2.227446,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 00:30:00,-1.166445,56.80857,1,12.63962,-1.646219,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 00:45:00,-1.634663,57.04875,1,12.66512,-2.133883,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 01:00:00,-2.635153,56.72211,2,12.69122,-1.753254,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 01:15:00,-2.043736,55.8686,2,12.65833,-2.138512,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 01:30:00,-1.580402,55.16405,3,12.61968,-1.849525,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 01:45:00,-1.5556,55.01881,2,12.62468,-2.305367,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 02:00:00,-1.519028,55.06901,2,12.63949,-2.302161,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 02:15:00,-1.491312,55.12654,1,12.65734,-1.785118,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 02:30:00,-1.449978,55.10971,2,12.6734,-1.388883,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 02:45:00,-1.170631,54.98293,3,12.67714,-2.35086,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 03:00:00,-0.9966639,55.0172,2,12.67265,-2.188377,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 03:15:00,-1.125548,55.08865,2,12.66987,-2.308645,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 03:30:00,-1.363902,55.09167,1,12.6623,-1.474492,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 03:45:00,-1.283994,55.16662,1,12.65838,-1.724007,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 04:00:00,-1.131917,55.20533,1,12.66474,-2.294798,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 04:15:00,-1.111836,55.12885,2,12.64588,-2.295972,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 04:30:00,-1.062423,55.13344,2,12.64134,-1.877667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 04:45:00,-1.11503,55.16391,2,12.58515,-1.336248,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 05:00:00,-1.130672,55.16993,1,12.53265,-2.113205,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 05:15:00,-1.226953,55.18858,0,12.5764,-2.26684,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 05:30:00,-1.127197,55.23819,1,12.541,-2.222824,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 05:45:00,-1.195648,55.15839,1,12.53703,-1.620068,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 06:00:00,-1.360555,54.93215,1,12.58734,-1.352208,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 06:15:00,-1.624581,54.35847,1,12.55386,-2.245618,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 06:30:00,-1.366648,53.71768,1,12.57343,-2.239278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 06:45:00,0.9125683,53.54314,1,12.62384,-2.005611,0.01105556,0.005555556,0.011,0.01122222,0.0055,0.02233333,0.01220068,0.01111111,0.01644444,0.0,0.02222222,0.005555556,0.0,0.005555556,0.0055,0.005555556,0.02244444,0.0,Night
2023-09-20 07:00:00,11.43357,53.67719,1,12.63906,17.76657,1.269738,1.181371,1.361667,1.3495,1.207804,1.308939,0.8937504,1.040051,1.331629,0.6203039,1.345722,1.386182,0.9967222,0.8894864,1.03312,1.021171,1.213806,0.7782778,Day
2023-09-20 07:15:00,35.77683,53.88291,2,12.55528,69.14921,4.250233,4.10586,4.423278,4.512212,3.839293,4.477499,3.452053,3.594757,4.418655,4.001252,4.725982,4.788858,3.859647,3.272227,3.713259,3.504102,3.781138,3.12294,Day
2023-09-20 07:30:00,50.07714,54.27181,2,12.54837,97.40812,6.039646,5.762222,6.228556,6.113539,5.383933,6.108698,4.999165,5.213667,6.285222,5.857222,6.491947,6.667405,5.265278,4.567056,5.156897,5.040754,5.2755,4.457782,Day
2023-09-20 07:45:00,37.80932,54.80054,1,12.55349,79.24615,4.868781,4.492102,5.111778,4.813249,4.649191,5.10442,4.609275,4.610136,5.094938,4.739389,5.053535,5.272666,3.941667,3.70162,4.3795,4.55514,4.705333,3.940833,Day
2023-09-20 08:00:00,39.26581,55.31996,1,12.54977,84.43507,5.158078,4.802416,5.332669,5.022278,4.904233,5.259594,4.9206,4.806267,5.258678,4.924678,5.149035,5.345602,3.982409,3.841338,4.57026,4.744289,4.792345,3.961167,Day
2023-09-20 08:15:00,101.0303,56.12764,2,12.53823,212.5385,12.64488,11.44564,13.2262,12.47143,11.37916,13.44989,10.5754,10.91457,12.86366,12.23048,13.06732,13.90307,10.81587,9.386051,10.6977,10.66721,11.02496,9.6125,Day
2023-09-20 08:30:00,132.2166,57.36521,3,12.52998,266.3148,16.47566,14.69198,16.9688,15.81452,14.23113,16.43813,12.62433,13.37342,16.97708,16.06066,17.09635,18.51211,14.30769,12.21217,13.36694,13.16174,13.14916,11.35578,Day
2023-09-20 08:45:00,103.3636,58.13663,1,12.62322,218.1915,13.21439,12.14071,13.71404,12.84041,11.97346,13.32344,11.46241,11.48919,13.47728,12.98844,13.4207,14.22,10.91339,9.926251,11.29082,11.64714,11.4685,9.99794,Day
2023-09-20 09:00:00,120.4023,58.7881,2,12.6494,263.2763,15.54847,14.94912,16.37908,15.50349,14.83008,15.67659,14.42943,14.10609,16.05008,15.77172,15.89375,16.46068,12.71575,12.22099,14.06673,14.63929,14.07733,12.54306,Day
2023-09-20 09:15:00,116.3377,59.31641,1,12.64085,252.8161,14.74623,14.50654,15.62466,15.12084,14.21672,14.97386,13.63564,12.94719,15.13742,15.02962,15.28918,15.51531,12.21991,11.78849,13.4928,13.89445,13.05199,11.47756,Day
2023-09-20 09:30:00,456.1064,61.48,2,12.76856,840.5493,52.89647,45.40971,56.30296,52.53899,44.87617,62.37429,37.24897,36.27361,53.59953,50.94975,57.58842,63.82611,51.36106,39.84717,43.21923,42.82924,40.82475,29.66067,Day
2023-09-20 09:45:00,268.6476,63.68912,1,12.73541,544.7018,32.71137,30.448,34.50104,32.9616,29.113,34.87127,27.19372,26.83184,33.47599,32.98454,34.66752,36.44861,29.03349,25.68345,28.5625,29.10261,28.58421,24.58667,Day
2023-09-20 10:00:00,238.491,63.74162,1,12.69975,450.155,27.84902,25.4677,29.04008,26.75062,22.756,27.45623,21.2189,21.42222,28.31419,27.44365,28.73857,30.575,24.27114,20.4604,22.70115,22.66061,23.22071,18.64196,Day
2023-09-20 10:15:00,439.6569,65.67095,1,12.79871,837.9886,51.15703,44.75858,52.3728,51.22515,43.22928,56.51476,40.78219,39.46011,55.185,52.64425,56.85097,60.22489,47.54913,39.75574,43.96515,44.05473,47.40634,34.72876,Day
2023-09-20 10:30:00,449.8694,66.39294,1,12.7876,811.7568,49.46478,41.9691,52.81501,48.0415,39.58623,53.23874,34.26473,35.47605,50.76621,48.2266,53.63072,57.65376,45.6496,36.89875,39.86038,40.56182,45.76487,35.64363,Day
2023-09-20 10:45:00,607.4406,69.08779,1,12.76728,1125.73,70.53469,59.48157,75.16467,69.01105,58.87859,79.1831,54.75756,52.1917,67.22918,65.46352,71.32022,76.86374,61.02711,50.04212,55.5525,56.97644,66.37141,56.74679,Day
2023-09-20 11:00:00,225.9513,68.58856,1,12.63792,464.5127,28.3172,26.04082,29.57261,28.11158,24.83552,29.72431,23.72181,23.61551,28.85612,28.09849,29.29423,31.22646,24.54388,21.91639,24.3789,25.01061,24.47209,20.96278,Day
2023-09-20 11:15:00,230.046,66.12776,2,12.62494,483.1603,28.70078,26.95221,29.8119,28.3185,25.27442,29.2604,24.7025,24.86007,29.86787,29.11472,29.79802,31.19798,24.32822,22.3249,24.98849,25.9179,24.87033,21.92493,Day
2023-09-20 11:30:00,188.8645,64.75976,3,12.59917,416.4905,24.79244,23.3697,26.04388,24.69592,22.10045,26.20576,21.85486,21.41933,25.42587,24.66946,25.6482,27.22059,21.27884,19.35629,21.77416,22.71757,22.57792,19.31074,Day
2023-09-20 11:45:00,346.1755,63.81769,4,12.63171,726.8633,43.35266,40.34752,46.92488,43.64622,38.86638,44.6132,37.77079,38.93628,43.07642,42.37474,42.30432,44.85052,35.16247,32.29538,37.21662,39.15615,39.55441,36.65934,Day
2023-09-20 12:00:00,756.6802,67.05915,5,12.75259,1474.91,86.58928,77.5169,96.30217,87.66267,78.05215,94.82112,76.94735,83.3675,91.2475,92.38197,94.72083,98.84637,77.25677,68.68059,78.63805,83.91835,89.3959,91.53139,Day
2023-09-20 12:15:00,330.1138,66.61903,5,12.67017,694.8975,41.27555,37.96254,43.134,40.18198,36.59372,43.17755,36.95886,37.97606,42.78647,41.89008,42.3658,44.91874,34.73897,31.74461,36.05305,38.20176,38.39117,34.68995,Day
2023-09-20 12:30:00,454.5661,66.94323,3,12.68642,931.6292,53.49689,48.72634,55.57727,52.07498,47.88889,55.33262,48.38784,50.46822,54.58966,53.92405,54.2929,57.61319,44.51572,40.92499,46.849,48.86754,49.77059,46.52591,Day
2023-09-20 12:45:00,268.8454,67.00928,4,12.63305,581.6107,34.705,31.95752,35.97797,33.32529,31.08529,35.64541,31.66114,32.48417,36.14883,35.19252,34.84497,36.84425,27.98379,26.28225,30.07679,32.20475,32.12743,28.54344,Day
2023-09-20 13:00:00,490.8916,66.43157,5,12.73347,1050.772,61.06805,55.66346,64.84069,59.19297,56.39944,66.75068,60.21363,63.99194,63.70109,62.6431,61.48858,65.55042,49.39684,46.08829,53.90516,58.19737,59.40355,55.03024,Day
2023-09-20 13:15:00,809.9673,69.87035,5,12.80631,1626.205,99.50751,88.33268,100.1583,89.08593,84.42194,96.49422,81.70515,84.7425,101.734,99.81348,95.86715,103.9194,77.43246,72.31564,85.30424,89.56142,88.77976,78.94643,Day
2023-09-20 13:30:00,278.0589,69.94386,4,12.69373,591.7494,35.71645,32.299,35.90652,32.48078,29.82345,34.79958,32.53886,35.34642,42.22436,37.81762,35.41961,37.9952,28.61434,26.75126,31.57234,33.18471,33.90622,31.52463,Day
2023-09-20 13:45:00,675.6292,69.06743,5,12.72355,1418.483,86.82876,76.58132,88.00205,78.78345,78.76022,92.23481,88.10035,89.8987,88.06303,85.85332,80.82034,90.44053,66.98166,65.59389,77.86751,85.28268,84.59161,72.32131,Day
2023-09-20 14:00:00,358.1188,69.40993,4,12.67717,757.6283,49.07063,44.44464,51.1437,45.48261,44.18536,49.30269,44.48089,46.56979,50.33109,49.1714,46.89318,51.65407,37.8355,36.57282,42.91357,46.43038,46.03065,39.34661,Day
2023-09-20 14:15:00,645.3916,70.87463,5,12.75068,1325.122,77.85238,70.29218,81.54672,72.32128,74.56426,85.65395,81.16103,82.30503,80.01925,79.056,75.7612,83.85862,60.81559,59.8239,70.7315,79.31041,79.09397,66.00137,Day
2023-09-20 14:30:00,680.5797,71.86233,5,12.75657,1462.515,91.61606,78.96197,92.7084,79.0181,82.78967,92.47924,89.37721,90.52328,84.56247,82.10935,75.60233,86.83387,61.89413,62.86732,72.67294,84.04828,85.31088,69.40525,Day
2023-09-20 14:45:00,728.2829,72.87378,5,12.76832,1480.847,96.47889,81.01586,94.13646,80.05683,83.86033,94.19399,89.32932,92.52861,99.08778,95.66092,88.487,99.67336,69.49018,68.09011,78.15745,91.82685,90.88895,70.16314,Day
2023-09-20 15:00:00,812.7576,75.36651,2,12.75124,1600.93,96.71278,83.97334,99.26232,84.6586,87.99258,98.7639,94.14857,95.54122,96.62406,94.9563,88.19146,99.85923,69.65606,69.86546,80.49261,93.4259,92.24527,71.58049,Day
2023-09-20 15:15:00,424.222,75.60206,4,12.71168,832.3662,52.90233,46.83438,51.29048,45.24695,45.83432,50.3937,48.81297,49.93511,52.4695,51.68102,49.03596,53.44507,38.2017,39.60271,45.625,53.63414,53.36271,42.77685,Day
2023-09-20 15:30:00,762.7067,73.46563,4,12.84937,1549.503,97.8304,82.39507,93.66422,79.85441,82.43939,92.16677,88.08125,92.42561,97.94875,94.10628,87.66625,97.09296,67.564,66.44857,74.61756,88.19833,86.83933,67.77168,Day
2023-09-20 15:45:00,349.0904,74.5264,4,12.69614,670.4615,38.59045,36.26778,38.90813,34.55555,34.42728,36.04086,35.72865,37.8152,37.36361,36.75623,34.98796,36.66837,26.46869,28.01732,30.42947,35.19458,34.31778,30.20161,Day
2023-09-20 16:00:00,182.6812,71.36182,4,12.67766,353.0646,21.00959,20.59354,21.6095,20.48633,20.23405,20.20709,20.31339,21.61604,20.74975,20.74165,20.80128,20.93893,15.27347,16.37953,17.82399,20.38889,19.09077,16.29622,Day
2023-09-20 16:15:00,171.1579,69.63194,2,12.67912,337.5281,19.95354,19.6372,20.48406,19.60989,19.29508,19.36861,19.52028,20.58954,19.77905,19.9702,19.999,20.12623,14.90148,15.90483,17.51878,19.87839,18.74762,16.01317,Day
2023-09-20 16:30:00,150.4771,69.0041,3,12.67897,277.1817,16.6607,16.11639,16.82675,16.19274,16.0314,16.07385,16.23205,17.17522,15.99123,16.06114,16.13631,16.35542,12.19737,12.95052,14.44936,16.16898,15.33683,12.98014,Day
2023-09-20 16:45:00,614.514,69.62579,3,12.79815,956.8597,38.07616,58.68974,72.10837,60.97359,63.36745,69.19552,59.48148,67.82462,49.31771,55.38457,67.17208,65.93474,35.40187,41.26598,29.34254,52.98333,60.77849,45.8038,Day
2023-09-20 17:00:00,644.514,71.31019,4,12.79351,767.0778,31.37425,39.93333,67.01702,60.83156,64.132,56.34515,38.4347,60.41117,33.3805,41.04437,62.75713,46.62129,24.88807,32.31319,25.10815,41.00484,41.46729,39.63914,Day
2023-09-20 17:15:00,628.7864,72.06081,3,12.77903,502.1562,26.47756,26.16237,45.56744,38.68838,43.01714,30.50991,18.86517,51.48455,17.04477,21.30439,38.4781,18.89715,14.1567,27.35049,21.84962,22.5793,18.57378,25.17946,Day
2023-09-20 17:30:00,553.5409,71.56174,4,12.78799,411.4062,27.2682,21.66453,30.43717,26.30583,35.01637,21.18124,18.44923,44.23262,18.13618,19.96119,25.44695,18.48896,12.63445,17.62578,21.6777,21.93579,16.84039,19.71522,Day
2023-09-20 17:45:00,218.1107,68.4062,6,12.75191,194.0031,13.23855,9.2144,11.37634,10.98705,14.56912,10.61849,9.78316,17.19325,10.54819,10.75581,12.00127,10.66164,7.683377,7.395511,10.50374,11.32514,9.649111,8.196795,Day
2023-09-20 18:00:00,198.2935,66.8853,3,12.74545,194.201,13.32763,9.534609,11.29772,10.0785,14.46194,11.45232,10.15943,14.41303,11.17617,10.87204,10.87468,11.39667,8.163669,7.760294,9.239642,11.14622,10.21089,8.76424,Day
2023-09-20 18:15:00,161.9722,66.43209,4,12.73367,138.0596,10.37468,7.033406,8.322845,7.449849,9.861235,8.612515,7.550671,8.08944,8.258866,7.869541,7.759189,8.541348,6.171654,5.746077,6.647989,7.500216,7.633709,6.724242,Day
2023-09-20 18:30:00,110.9006,65.91755,3,12.70912,95.41557,7.437188,5.10929,5.942451,5.46817,6.014638,6.177656,5.408701,5.631207,5.856769,5.447814,5.555552,6.03762,4.447784,4.092679,4.763012,5.287073,5.459966,5.110054,Day
2023-09-20 18:45:00,22.75093,64.63304,3,12.62503,41.75957,2.813159,2.536365,2.831205,2.699538,2.604358,2.852697,2.625031,2.505766,2.819785,2.407607,2.692645,2.828129,2.047762,1.922877,2.253655,2.492208,2.53738,1.901946,Day
2023-09-20 19:00:00,6.315149,63.39401,1,12.6167,11.09241,0.9850755,0.8550578,0.9563038,0.9621111,0.9016644,0.951356,0.9605,0.8388889,0.9186667,0.5232778,0.9173889,0.9276701,0.5669569,0.5435556,0.7187222,0.8324807,0.8751111,0.4573889,Day
2023-09-20 19:15:00,-0.2765919,62.29102,1,12.62383,-1.840837,0.01070222,0.005555556,0.009473923,0.02222222,0.01122449,0.01869955,0.0,0.005555556,0.005555556,0.0,0.005555556,0.01371882,0.0,0.005555556,0.005555556,0.007408163,0.005555556,0.0,Night
2023-09-20 19:30:00,-2.221174,61.571,1,12.60704,-1.501671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 19:45:00,-2.214846,60.89513,0,12.62341,-2.101164,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 20:00:00,-2.50861,59.97282,0,12.63865,-1.536164,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 20:15:00,-2.647489,58.87185,0,12.65556,-2.110159,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 20:30:00,-2.726283,57.10622,0,12.67384,-1.619743,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 20:45:00,-2.890935,55.25883,0,12.68494,-2.299094,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 21:00:00,-2.667349,53.46296,0,12.70096,-1.599015,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 21:15:00,-2.337239,52.14544,0,12.71231,-2.437697,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 21:30:00,-1.963694,51.15427,0,12.70692,-1.836518,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 21:45:00,-1.420785,50.22872,0,12.67494,-2.444925,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 22:00:00,-1.281266,50.48333,0,12.67445,-2.020236,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 22:15:00,-1.654056,50.03896,0,12.69967,-2.555612,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 22:30:00,-1.692977,49.13732,0,12.73218,-2.019711,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 22:45:00,-1.608511,48.47297,0,12.70459,-2.635881,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 23:00:00,-1.633073,48.05007,0,12.71362,-1.998344,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 23:15:00,-1.570218,47.34778,0,12.72608,-2.632292,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 23:30:00,-1.535904,46.90277,0,12.6993,-2.575296,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-20 23:45:00,-1.454892,46.75899,0,12.7028,-2.071631,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 00:00:00,-1.638233,46.12981,0,12.73016,-2.629689,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 00:15:00,-1.562492,45.6917,0,12.64414,-2.565726,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 00:30:00,-1.493798,45.38813,0,12.64576,-2.564333,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 00:45:00,-1.517347,45.56588,0,12.63941,-2.572211,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 01:00:00,-1.58444,45.33271,0,12.62289,-2.571486,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 01:15:00,-1.607344,45.0653,0,12.63004,-2.564746,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 01:30:00,-1.508018,44.51113,0,12.64117,-2.575502,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 01:45:00,-1.435816,43.98368,0,12.65251,-2.562136,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 02:00:00,-1.542034,43.54726,0,12.67987,-2.612406,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 02:15:00,-1.500145,43.21632,0,12.69227,-2.606753,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 02:30:00,-1.506129,42.89132,0,12.70269,-2.605126,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 02:45:00,-1.488209,42.47284,0,12.69834,-2.6464,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 03:00:00,-1.379384,42.43814,0,12.70026,-2.59469,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 03:15:00,-1.438375,42.15473,0,12.70001,-2.640156,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 03:30:00,-1.652163,41.85824,0,12.69619,-2.676623,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 03:45:00,-1.492155,42.07001,0,12.67176,-2.658489,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 04:00:00,-1.421653,41.82228,0,12.66723,-2.655214,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
2023-09-21 04:15:00,-1.653155,41.43124,0,12.66483,-2.628961,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,Night
