Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-19 21:45:00,0.0,48.8123,0.226222,7.31439,-2.35635,0.0,Night
2023-10-19 22:00:00,0.0,48.57241,0.602945,7.308307,-2.36035,0.0,Night
2023-10-19 22:15:00,0.00230132,48.8054,0.437778,7.317703,-2.355,0.0,Night
2023-10-19 22:30:00,0.0,48.0557,0.292056,7.321717,-2.36295,0.0,Night
2023-10-19 22:45:00,0.0,47.75221,0.422389,7.335297,-2.37524,0.0,Night
2023-10-19 23:00:00,0.0,47.38189,0.286167,7.308157,-2.36185,0.0,Night
2023-10-19 23:15:00,0.0,46.90047,0.260778,7.279146,-2.35187,0.0,Night
2023-10-19 23:30:00,0.0,46.52584,0.406556,7.29719,-2.34806,0.0,Night
2023-10-19 23:45:00,0.00149055,46.59355,0.506778,7.299243,-2.35576,0.0,Night
2023-10-20 00:00:00,0.0,47.16169,0.537056,7.274193,-2.34315,0.0,Night
2023-10-20 00:15:00,0.0,47.70117,0.501889,7.27282,-2.33761,0.0,Night
2023-10-20 00:30:00,0.0,48.34032,0.452445,7.285887,-2.35029,0.0,Night
2023-10-20 00:45:00,0.00848183,47.52181,0.395833,7.281617,-2.35056,0.0,Night
2023-10-20 01:00:00,0.00243853,46.60676,0.422222,7.274593,-2.34706,0.0,Night
2023-10-20 01:15:00,0.0,46.03532,0.372734,7.290697,-2.36905,0.0,Night
2023-10-20 01:30:00,0.0,46.50851,0.227167,7.30587,-2.37329,0.0,Night
2023-10-20 01:45:00,0.0,46.84188,0.294611,7.303376,-2.36236,0.0,Night
2023-10-20 02:00:00,0.0,47.43257,0.516552,7.291423,-2.37357,0.0,Night
2023-10-20 02:15:00,0.0,48.70205,0.674111,7.286023,-2.36297,0.0,Night
2023-10-20 02:30:00,0.0,48.70252,0.545778,7.293927,-2.35735,0.0,Night
2023-10-20 02:45:00,0.0,48.828,0.369667,7.297153,-2.35207,0.0,Night
2023-10-20 03:00:00,0.0,48.78688,0.307278,7.303283,-2.35326,0.0,Night
2023-10-20 03:15:00,0.0,48.96513,0.4265,7.30454,-2.35387,0.0,Night
2023-10-20 03:30:00,0.0,49.55173,0.478166,7.309733,-2.35598,0.0,Night
2023-10-20 03:45:00,0.0,49.86596,0.606778,7.318957,-2.37268,0.0,Night
2023-10-20 04:00:00,0.0,50.01192,0.508111,7.32601,-2.3861,0.0,Night
2023-10-20 04:15:00,0.0,50.39884,0.790334,7.329463,-2.39348,0.0,Night
2023-10-20 04:30:00,0.0,50.81157,0.666556,7.33085,-2.39983,0.0,Night
2023-10-20 04:45:00,0.0,51.04222,0.877667,7.315137,-2.39522,0.0,Night
2023-10-20 05:00:00,0.0,51.29397,0.833,7.287223,-2.36294,0.0,Night
2023-10-20 05:15:00,0.0,51.71272,0.718111,7.267497,-2.36419,0.0,Night
2023-10-20 05:30:00,0.0,51.95626,0.543445,7.25907,-2.3476,0.0,Night
2023-10-20 05:45:00,0.0,51.96612,0.545,7.256414,-2.35883,0.0,Night
2023-10-20 06:00:00,0.0,52.22437,0.716889,7.2656,-2.37132,0.0,Night
2023-10-20 06:15:00,0.0,52.37082,0.725,7.281657,-2.37996,0.0,Night
2023-10-20 06:30:00,0.0,52.55465,0.8165,7.274033,-2.35189,0.0,Night
2023-10-20 06:45:00,0.0,52.71028,0.818863,7.273747,-2.33849,0.0,Night
2023-10-20 07:00:00,0.0,52.82431,0.709778,7.3,-2.35578,0.0,Night
2023-10-20 07:15:00,0.150247,53.00697,0.904334,7.317543,-2.37188,0.0,Night
2023-10-20 07:30:00,1.44813,53.30601,0.910277,7.320167,-2.37169,0.0,Day
2023-10-20 07:45:00,4.61669,53.83006,0.570667,7.311113,1.42554,3.36667,Day
2023-10-20 08:00:00,9.94546,54.22287,0.626354,7.30813,15.1991,16.8333,Day
2023-10-20 08:15:00,22.6012,54.54144,0.647444,7.288003,43.83,45.3333,Day
2023-10-20 08:30:00,35.762,54.78312,0.553,7.305356,75.6683,77.0667,Day
2023-10-20 08:45:00,51.1021,55.34244,0.659884,7.308703,112.582,113.9,Day
2023-10-20 09:00:00,81.1127,56.03041,0.644389,7.314126,185.723,187.0,Day
2023-10-20 09:15:00,71.8043,56.34997,0.788278,7.293963,160.614,162.067,Day
2023-10-20 09:30:00,109.7,56.42105,0.412722,7.300437,265.675,267.0,Day
2023-10-20 09:45:00,159.957,57.50891,0.480778,7.313124,389.107,390.067,Day
2023-10-20 10:00:00,232.798,59.12762,0.776833,7.320376,604.051,605.733,Day
2023-10-20 10:15:00,260.664,60.98166,0.831722,7.310953,641.032,642.733,Day
2023-10-20 10:30:00,166.725,61.97653,1.69678,7.301543,384.111,385.5,Day
2023-10-20 10:45:00,134.341,62.14467,1.26244,7.29606,313.978,315.4,Day
2023-10-20 11:00:00,136.54,62.42192,1.259,7.29959,320.858,322.2,Day
2023-10-20 11:15:00,162.929,62.89254,1.30055,7.29935,388.015,388.933,Day
2023-10-20 11:30:00,162.525,63.11811,1.81184,7.3106,385.286,386.5,Day
2023-10-20 11:45:00,146.014,63.16415,1.46735,7.317967,332.651,333.8,Day
2023-10-20 12:00:00,152.734,62.93962,1.20533,7.33,372.306,373.467,Day
2023-10-20 12:15:00,207.99,63.63954,1.39933,7.31347,497.62,499.233,Day
2023-10-20 12:30:00,214.625,64.36126,1.37217,7.319693,504.663,506.2,Day
2023-10-20 12:45:00,221.93,64.35772,1.53244,7.324376,521.681,523.133,Day
2023-10-20 13:00:00,256.266,64.71992,1.56128,7.300083,595.346,597.333,Day
2023-10-20 13:15:00,160.304,64.56162,1.47639,7.26435,356.45,357.7,Day
2023-10-20 13:30:00,183.798,64.24315,1.31262,7.28331,429.535,430.967,Day
2023-10-20 13:45:00,230.888,64.82199,1.33917,7.30194,561.113,563.133,Day
2023-10-20 14:00:00,337.267,65.89218,1.31661,7.295604,777.75,779.867,Day
2023-10-20 14:15:00,298.698,65.80843,1.30117,7.298447,703.316,705.4,Day
2023-10-20 14:30:00,315.449,66.41227,1.3074,7.31159,715.207,717.533,Day
2023-10-20 14:45:00,282.86,66.33398,1.26233,7.30628,654.263,656.167,Day
2023-10-20 15:00:00,310.087,66.92265,1.24367,7.288787,704.667,706.8,Day
2023-10-20 15:15:00,267.822,66.58587,1.01618,7.284817,606.857,608.767,Day
2023-10-20 15:30:00,305.334,67.34516,0.9375,7.312417,715.622,717.867,Day
2023-10-20 15:45:00,393.278,67.75556,1.35356,7.299693,784.531,786.733,Day
2023-10-20 16:00:00,434.195,68.36114,1.27561,7.264124,917.539,920.933,Day
2023-10-20 16:15:00,228.437,67.32329,1.35356,7.27544,513.398,514.867,Day
2023-10-20 16:30:00,284.124,66.74632,0.983834,7.265414,593.257,595.1,Day
2023-10-20 16:45:00,296.381,67.42942,1.12305,7.257503,587.201,588.8,Day
2023-10-20 17:00:00,237.46,67.47607,0.831633,7.238646,439.814,441.233,Day
2023-10-20 17:15:00,179.665,66.82251,0.882833,7.247737,275.848,277.3,Day
2023-10-20 17:30:00,126.477,65.58483,0.594722,7.25929,133.363,134.9,Day
2023-10-20 17:45:00,78.3768,64.47522,0.847778,7.264923,64.7505,66.2333,Day
2023-10-20 18:00:00,26.3705,62.70539,0.802556,7.28371,19.0429,20.6667,Day
2023-10-20 18:15:00,3.09586,60.29102,0.591389,7.283367,-0.445213,1.56667,Day
2023-10-20 18:30:00,0.127907,57.55478,0.402556,7.289146,-2.33661,0.0,Night
2023-10-20 18:45:00,0.0,55.95267,0.31819,7.29569,-2.33947,0.0,Night
2023-10-20 19:00:00,0.0,54.22582,0.181,7.307733,-2.35102,0.0,Night
2023-10-20 19:15:00,0.0,52.71449,0.231722,7.318933,-2.34225,0.0,Night
2023-10-20 19:30:00,0.00978529,51.7062,0.358444,7.320717,-2.34735,0.0,Night
2023-10-20 19:45:00,0.0138173,51.19299,0.350444,7.318827,-2.34578,0.0,Night
2023-10-20 20:00:00,0.00244788,50.84416,0.460278,7.324876,-2.34356,0.0,Night
2023-10-20 20:15:00,0.000374198,50.29766,0.556452,7.32845,-2.34862,0.0,Night
2023-10-20 20:30:00,0.0,50.87937,0.286333,7.34061,-2.35456,0.0,Night
2023-10-20 20:45:00,0.00038979,49.89168,0.232,7.351874,-2.37347,0.0,Night
2023-10-20 21:00:00,0.00038979,49.73923,0.674222,7.35171,-2.37051,0.0,Night
2023-10-20 21:15:00,0.0,49.51758,0.363778,7.32292,-2.34538,0.0,Night
2023-10-20 21:30:00,0.0,48.83574,0.227778,7.326217,-2.34977,0.0,Night
2023-10-20 21:45:00,0.0,48.65338,0.402944,7.317257,-2.34445,0.0,Night
2023-10-20 22:00:00,0.0,49.51591,0.226222,7.319383,-2.34631,0.0,Night
2023-10-20 22:15:00,0.0,50.92725,0.491444,7.318117,-2.34374,0.0,Night
2023-10-20 22:30:00,0.0,52.31432,0.581,7.295894,-2.32935,0.0,Night
2023-10-20 22:45:00,0.0,52.59483,0.372056,7.30765,-2.34057,0.0,Night
2023-10-20 23:00:00,0.0,52.45338,0.621389,7.321203,-2.33455,0.0,Night
2023-10-20 23:15:00,0.0,52.53697,0.477,7.331667,-2.3379,0.0,Night
2023-10-20 23:30:00,0.0,52.75196,0.519445,7.294167,-2.32041,0.0,Night
2023-10-20 23:45:00,0.0,52.06116,0.486111,7.26769,-2.28601,0.0,Night
2023-10-21 00:00:00,0.0,50.93904,0.332167,7.271277,-2.30201,0.0,Night
2023-10-21 00:15:00,0.0,49.61102,0.391,7.278133,-2.31867,0.0,Night
2023-10-21 00:30:00,0.0,49.46294,0.614125,7.286653,-2.32824,0.0,Night
2023-10-21 00:45:00,0.0,49.91582,0.643389,7.29396,-2.32865,0.0,Night
2023-10-21 01:00:00,0.0,51.14478,0.374555,7.298287,-2.38599,0.0,Night
2023-10-21 01:15:00,0.0,52.02932,0.455445,7.308293,-2.31587,0.0,Night
2023-10-21 01:30:00,0.0,52.25023,0.32279,7.31906,-2.30756,0.0,Night
2023-10-21 01:45:00,0.0,52.49228,0.307444,7.31969,-2.36404,0.0,Night
2023-10-21 02:00:00,0.0,52.65394,0.342111,7.325,-2.41858,0.0,Night
2023-10-21 02:15:00,0.0,52.90574,0.204722,7.331407,-2.45157,0.0,Night
2023-10-21 02:30:00,0.0,53.19941,0.241114,7.33366,-2.43956,0.0,Night
2023-10-21 02:45:00,0.0,53.37642,0.2815,7.338723,-2.41936,0.0,Night
2023-10-21 03:00:00,0.0,53.5386,0.347,7.306664,-2.37299,0.0,Night
2023-10-21 03:15:00,0.0,53.71885,0.643,7.29454,-2.34773,0.0,Night
2023-10-21 03:30:00,0.0,53.97744,0.801778,7.295303,-2.31432,0.0,Night
2023-10-21 03:45:00,0.0,54.19429,0.656833,7.30358,-2.33266,0.0,Night
2023-10-21 04:00:00,0.0,54.31192,0.306394,7.29513,-2.34031,0.0,Night
2023-10-21 04:15:00,0.0,54.42125,0.192537,7.29428,-2.34718,0.0,Night
2023-10-21 04:30:00,0.0,54.46571,0.209111,7.28744,-2.351,0.0,Night
2023-10-21 04:45:00,0.0,54.56939,0.290889,7.28245,-2.35851,0.0,Night
2023-10-21 05:00:00,0.0,54.67449,0.298722,7.268977,-2.35799,0.0,Night
2023-10-21 05:15:00,0.0,54.79523,0.1805,7.257407,-2.35115,0.0,Night
2023-10-21 05:30:00,0.0,54.67014,0.533111,7.251577,-2.36783,0.0,Night
2023-10-21 05:45:00,0.0,54.60188,0.2485,7.256083,-2.35713,0.0,Night
2023-10-21 06:00:00,0.0,54.65208,0.223333,7.257193,-2.34129,0.0,Night
2023-10-21 06:15:00,0.0,54.72381,0.364222,7.263833,-2.33928,0.0,Night
2023-10-21 06:30:00,0.0,54.83428,0.23668,7.27429,-2.35034,0.0,Night
2023-10-21 06:45:00,0.0,54.89906,0.339056,7.27922,-2.35132,0.0,Night
2023-10-21 07:00:00,0.0,54.91132,0.5355,7.292637,-2.36494,0.0,Night
2023-10-21 07:15:00,0.129317,54.98724,0.525912,7.33448,-2.40072,0.0,Night
2023-10-21 07:30:00,0.857384,55.10352,0.304556,7.319687,-2.40673,0.0,Night
2023-10-21 07:45:00,2.43477,55.09488,0.434056,7.32257,-2.33815,-0.0666667,Day
2023-10-21 08:00:00,8.21335,55.09982,0.494563,7.319217,11.809,13.4333,Day
2023-10-21 08:15:00,14.5398,55.35327,0.377389,7.305613,26.8988,28.4667,Day
2023-10-21 08:30:00,24.3004,55.64329,0.405389,7.315807,51.0362,52.4667,Day
2023-10-21 08:45:00,28.9083,55.8451,0.192833,7.301626,62.2261,63.7,Day
2023-10-21 09:00:00,40.0809,56.11203,0.200778,7.304023,88.2315,89.7,Day
2023-10-21 09:15:00,44.4166,56.34221,0.286556,7.287307,99.8359,101.333,Day
2023-10-21 09:30:00,84.2993,56.7358,0.383111,7.288043,204.181,205.6,Day
2023-10-21 09:45:00,91.6559,57.30528,0.287278,7.283983,214.582,215.867,Day
2023-10-21 10:00:00,79.9434,57.68803,0.4765,7.27198,183.842,185.3,Day
2023-10-21 10:15:00,79.1304,57.78711,0.712722,7.30005,184.689,186.233,Day
2023-10-21 10:30:00,88.8451,58.03875,0.711333,7.303217,210.094,211.467,Day
2023-10-21 10:45:00,82.6563,58.11435,0.795722,7.30302,192.884,194.233,Day
2023-10-21 11:00:00,116.533,58.30254,0.930501,7.320593,278.441,279.8,Day
2023-10-21 11:15:00,96.77,58.70881,0.9245,7.3027,230.223,231.767,Day
2023-10-21 11:30:00,107.943,58.87575,1.09194,7.308907,262.769,264.033,Day
2023-10-21 11:45:00,166.084,59.26775,1.01484,7.320613,407.785,409.167,Day
2023-10-21 12:00:00,154.181,60.00139,1.52322,7.31867,362.03,363.4,Day
2023-10-21 12:15:00,102.813,59.9229,1.65492,7.31401,248.7,250.0,Day
2023-10-21 12:30:00,173.492,60.75617,1.42701,7.331037,426.879,428.3,Day
2023-10-21 12:45:00,259.16,61.99797,1.39794,7.32747,624.666,626.367,Day
2023-10-21 13:00:00,183.506,62.7685,1.30533,7.308687,424.684,426.3,Day
2023-10-21 13:15:00,149.26,62.59278,1.86489,7.29967,350.673,352.1,Day
2023-10-21 13:30:00,130.709,62.00206,1.87917,7.298644,315.341,316.633,Day
2023-10-21 13:45:00,110.366,61.67512,2.09263,7.29517,254.823,256.2,Day
2023-10-21 14:00:00,93.2869,61.06368,2.31494,7.289633,219.026,220.4,Day
2023-10-21 14:15:00,115.348,60.72667,2.745,7.294537,275.238,276.533,Day
2023-10-21 14:30:00,124.201,60.51497,2.89784,7.29968,296.594,297.967,Day
2023-10-21 14:45:00,169.283,60.63791,2.72078,7.31682,420.424,422.0,Day
2023-10-21 15:00:00,166.054,60.9327,2.464,7.315876,393.64,395.0,Day
2023-10-21 15:15:00,113.549,60.95255,1.75011,7.29939,260.627,262.033,Day
2023-10-21 15:30:00,107.469,61.05029,1.59339,7.307683,244.281,245.7,Day
2023-10-21 15:45:00,76.5611,61.07677,1.50989,7.3076,172.118,173.7,Day
2023-10-21 16:00:00,74.3642,60.9977,1.73695,7.30231,169.185,170.633,Day
2023-10-21 16:15:00,61.5099,60.83261,1.62239,7.293443,140.4,141.933,Day
2023-10-21 16:30:00,61.7229,60.83463,1.2782,7.293093,139.272,140.867,Day
2023-10-21 16:45:00,41.3316,60.83134,1.00906,7.27888,85.4066,87.0333,Day
2023-10-21 17:00:00,34.8343,60.44543,1.08133,7.27137,72.6413,74.2,Day
2023-10-21 17:15:00,24.5232,60.21685,0.999222,7.265907,47.2353,48.9,Day
2023-10-21 17:30:00,16.7845,59.93163,0.946402,7.29355,29.8662,31.5,Day
2023-10-21 17:45:00,12.0515,59.63227,1.08606,7.29226,19.0555,20.6,Day
2023-10-21 18:00:00,6.66559,59.35977,0.802666,7.281403,7.27978,8.86667,Day
2023-10-21 18:15:00,1.05775,59.05162,0.736667,7.291876,-2.35187,0.0,Day
2023-10-21 18:30:00,0.00190841,58.68289,0.700667,7.294106,-2.3591,0.0,Night
2023-10-21 18:45:00,0.0,58.32437,0.279333,7.29237,-2.36339,0.0,Night
2023-10-21 19:00:00,0.0,57.98521,0.225667,7.2919,-2.35935,0.0,Night
2023-10-21 19:15:00,0.0,57.62372,0.405333,7.296923,-2.3572,0.0,Night
2023-10-21 19:30:00,0.0,57.45047,0.466222,7.303023,-2.36193,0.0,Night
2023-10-21 19:45:00,0.0,57.48134,0.834224,7.319253,-2.38057,0.0,Night
2023-10-21 20:00:00,0.0,57.4226,0.886833,7.32132,-2.37842,0.0,Night
2023-10-21 20:15:00,0.0,57.26658,0.522722,7.327403,-2.37661,0.0,Night
2023-10-21 20:30:00,0.0,56.99878,0.324722,7.333003,-2.38211,0.0,Night
2023-10-21 20:45:00,0.0,56.72403,0.579889,7.33229,-2.38537,0.0,Night
2023-10-21 21:00:00,0.0,56.49069,0.436333,7.33942,-2.3864,0.0,Night
2023-10-21 21:15:00,0.0,56.3294,0.432333,7.3422,-2.39261,0.0,Night
2023-10-21 21:30:00,0.0,56.23772,0.605222,7.329783,-2.38423,0.0,Night
2023-10-21 21:45:00,0.0,56.21392,0.629024,7.308453,-2.375,0.0,Night
2023-10-21 22:00:00,0.0,56.15633,0.387722,7.323287,-2.38199,0.0,Night
2023-10-21 22:15:00,0.0,56.01513,0.4165,7.324543,-2.37996,0.0,Night
2023-10-21 22:30:00,0.0,55.76866,0.423167,7.33321,-2.38143,0.0,Night
2023-10-21 22:45:00,0.0,55.64,0.524445,7.3426,-2.3815,0.0,Night
2023-10-21 23:00:00,0.0,55.49225,0.739445,7.32433,-2.36882,0.0,Night
2023-10-21 23:15:00,0.0,55.23287,0.363,7.333797,-2.37516,0.0,Night
2023-10-21 23:30:00,0.0,54.44618,0.162611,7.342376,-2.37713,0.0,Night
2023-10-21 23:45:00,0.0,53.66343,0.355389,7.280513,-2.34199,0.0,Night
2023-10-22 00:00:00,0.0,53.5951,0.234889,7.284336,-2.34284,0.0,Night
2023-10-22 00:15:00,0.0,53.37836,0.294333,7.29577,-2.34364,0.0,Night
2023-10-22 00:30:00,0.0,53.75368,0.698778,7.2924,-2.34221,0.0,Night
2023-10-22 00:45:00,0.0,54.13624,0.691222,7.298083,-2.34984,0.0,Night
2023-10-22 01:00:00,0.0,54.42525,0.301722,7.30029,-2.34276,0.0,Night
2023-10-22 01:15:00,0.0,54.52326,0.451555,7.30855,-2.33633,0.0,Night
2023-10-22 01:30:00,0.0,54.54482,0.470111,7.329947,-2.34988,0.0,Night
2023-10-22 01:45:00,0.0,54.51035,0.504389,7.32858,-2.36298,0.0,Night
2023-10-22 02:00:00,0.0,54.45921,0.672778,7.32922,-2.36733,0.0,Night
2023-10-22 02:15:00,0.0,54.44368,0.259611,7.331093,-2.36942,0.0,Night
2023-10-22 02:30:00,0.0,54.41882,0.416167,7.33568,-2.36778,0.0,Night
2023-10-22 02:45:00,0.0,54.43452,0.406,7.326086,-2.35872,0.0,Night
2023-10-22 03:00:00,0.0,54.40377,0.401111,7.329833,-2.37365,0.0,Night
2023-10-22 03:15:00,0.0,54.36547,0.436833,7.322646,-2.36192,0.0,Night
2023-10-22 03:30:00,0.0,54.3477,0.411,7.327227,-2.36751,0.0,Night
2023-10-22 03:45:00,0.0,54.37969,0.626833,7.32318,-2.38536,0.0,Night
2023-10-22 04:00:00,0.0,54.36115,0.772945,7.32796,-2.40173,0.0,Night
2023-10-22 04:15:00,0.0,54.37195,0.596278,7.321957,-2.38651,0.0,Night
2023-10-22 04:30:00,0.0,54.35957,0.405778,7.31437,-2.36216,0.0,Night
2023-10-22 04:45:00,0.0,54.22924,0.313611,7.314126,-2.37172,0.0,Night
2023-10-22 05:00:00,0.0,54.16997,0.230778,7.307523,-2.37447,0.0,Night
2023-10-22 05:15:00,0.0,54.1695,0.497222,7.3059,-2.3772,0.0,Night
2023-10-22 05:30:00,0.0,54.16172,0.643444,7.305664,-2.37782,0.0,Night
2023-10-22 05:45:00,0.0,54.15462,0.6765,7.287063,-2.36014,0.0,Night
2023-10-22 06:00:00,0.0,54.13275,0.625778,7.273113,-2.35952,0.0,Night
2023-10-22 06:15:00,0.0,54.14526,0.706329,7.264874,-2.36469,0.0,Night
2023-10-22 06:30:00,0.0,54.11505,0.820278,7.25412,-2.36047,0.0,Night
2023-10-22 06:45:00,0.0,54.07497,0.979556,7.275687,-2.37001,0.0,Night
2023-10-22 07:00:00,0.0,54.11694,0.794667,7.264394,-2.3666,0.0,Night
2023-10-22 07:15:00,0.0763607,54.08967,0.698465,7.255604,-2.35897,0.0,Night
2023-10-22 07:30:00,1.52028,53.98367,0.591278,7.330497,-2.39499,0.0,Day
2023-10-22 07:45:00,6.91078,54.05578,0.517278,7.32151,7.88594,9.5,Day
2023-10-22 08:00:00,32.0024,54.29797,0.486,7.323687,71.5708,73.0333,Day
2023-10-22 08:15:00,68.3465,54.79641,0.426167,7.32665,161.587,162.767,Day
2023-10-22 08:30:00,66.6102,55.30694,0.561111,7.319213,150.652,152.0,Day
2023-10-22 08:45:00,80.2979,55.63749,0.726778,7.324223,186.284,187.567,Day
2023-10-22 09:00:00,72.9413,56.0509,0.753389,7.332713,160.197,161.6,Day
2023-10-22 09:15:00,65.6403,56.23615,0.739,7.357836,145.005,146.5,Day
2023-10-22 09:30:00,103.51,56.50941,0.658444,7.329737,243.837,245.167,Day
2023-10-22 09:45:00,100.571,56.97974,0.520222,7.326457,232.303,233.8,Day
2023-10-22 10:00:00,134.818,57.41217,0.657222,7.336907,321.339,322.7,Day
2023-10-22 10:15:00,192.239,58.29026,1.02089,7.34892,464.414,465.733,Day
2023-10-22 10:30:00,228.397,59.13331,1.08883,7.322457,544.148,545.7,Day
2023-10-22 10:45:00,234.273,60.16622,0.899944,7.29486,552.118,553.867,Day
2023-10-22 11:00:00,321.926,60.86892,0.940278,7.3027,765.527,767.5,Day
2023-10-22 11:15:00,369.923,61.49358,1.04467,7.30379,890.604,893.433,Day
2023-10-22 11:30:00,249.71,61.90775,0.802,7.283513,577.184,579.0,Day
2023-10-22 11:45:00,117.56,61.38313,0.749333,7.277813,270.855,272.067,Day
2023-10-22 12:00:00,316.007,61.99018,0.728111,7.325137,812.972,816.667,Day
2023-10-22 12:15:00,716.045,66.89008,1.00483,7.250307,1658.28,1670.77,Day
2023-10-22 12:30:00,591.941,67.2633,1.21089,7.252624,1315.16,1324.13,Day
2023-10-22 12:45:00,180.949,65.13651,0.768,7.259354,399.298,400.467,Day
2023-10-22 13:00:00,94.9105,63.50338,0.865721,7.256997,210.977,212.367,Day
2023-10-22 13:15:00,115.107,61.69788,1.17167,7.26355,277.15,278.4,Day
2023-10-22 13:30:00,113.424,61.75101,0.981,7.26122,277.76,279.1,Day
2023-10-22 13:45:00,66.8941,62.05262,0.795944,7.276927,144.353,145.767,Day
2023-10-22 14:00:00,23.7584,60.84297,1.51894,7.280737,43.8078,45.3667,Day
2023-10-22 14:15:00,40.9498,59.40338,1.39867,7.290807,88.3377,89.7333,Day
2023-10-22 14:30:00,67.3256,59.26113,1.53261,7.300336,158.255,159.667,Day
2023-10-22 14:45:00,91.3029,59.67892,1.44,7.306023,220.629,221.833,Day
2023-10-22 15:00:00,62.8291,59.67196,1.40333,7.300537,143.131,144.633,Day
2023-10-22 15:15:00,38.6468,59.31302,1.23567,7.298743,84.0566,85.6333,Day
2023-10-22 15:30:00,48.4279,59.01287,1.01356,7.30119,108.579,110.1,Day
2023-10-22 15:45:00,38.3303,58.89288,0.776778,7.298604,84.3199,85.7667,Day
2023-10-22 16:00:00,46.6322,58.985,0.568611,7.295063,104.886,106.4,Day
2023-10-22 16:15:00,39.0378,59.03967,0.461278,7.289914,85.5657,87.0,Day
2023-10-22 16:30:00,29.0061,58.98592,0.454833,7.28354,61.7023,63.1667,Day
2023-10-22 16:45:00,33.9693,59.00218,0.68662,7.274874,71.5842,73.1333,Day
2023-10-22 17:00:00,42.2836,59.0065,1.13153,7.282243,89.1288,90.6333,Day
2023-10-22 17:15:00,45.8087,58.81777,1.19072,7.27732,91.3726,93.0333,Day
2023-10-22 17:30:00,29.7635,58.24685,0.798722,7.265193,52.1902,53.5,Day
2023-10-22 17:45:00,20.8301,57.02534,0.248167,7.290193,36.5131,38.1333,Day
2023-10-22 18:00:00,7.0506,56.12337,0.193445,7.287923,7.40077,9.06667,Day
2023-10-22 18:15:00,0.530938,56.11077,0.280056,7.282943,-2.36834,0.0,Day
2023-10-22 18:30:00,0.0,56.53659,0.516444,7.29779,-2.38059,0.0,Night
2023-10-22 18:45:00,0.0,56.98103,1.73944,7.34031,-2.40454,0.0,Night
2023-10-22 19:00:00,0.0,57.14884,2.25844,7.34306,-2.40527,0.0,Night
2023-10-22 19:15:00,0.0,56.86653,1.97839,7.34391,-2.40422,0.0,Night
2023-10-22 19:30:00,0.0,56.493,1.60133,7.354967,-2.41015,0.0,Night
2023-10-22 19:45:00,0.0,56.20023,1.71944,7.366543,-2.41095,0.0,Night
2023-10-22 20:00:00,0.0,56.03911,1.93811,7.334383,-2.39204,0.0,Night
2023-10-22 20:15:00,0.0,55.84188,1.72656,7.320896,-2.38519,0.0,Night
2023-10-22 20:30:00,0.0,55.14478,1.51128,7.330343,-2.391,0.0,Night
2023-10-22 20:45:00,0.0,54.70813,1.446,7.338933,-2.39403,0.0,Night
2023-10-22 21:00:00,0.0,54.00431,0.524222,7.356133,-2.4015,0.0,Night
2023-10-22 21:15:00,0.0,52.30088,0.275889,7.34882,-2.39589,0.0,Night
2023-10-22 21:30:00,0.0,51.14145,0.762389,7.326793,-2.38503,0.0,Night
2023-10-22 21:45:00,0.0,50.68105,0.292611,7.336376,-2.39145,0.0,Night
2023-10-22 22:00:00,0.0,50.57209,0.350555,7.337876,-2.38812,0.0,Night
2023-10-22 22:15:00,0.0,50.41915,0.227555,7.352403,-2.3948,0.0,Night
2023-10-22 22:30:00,0.0,49.55359,0.402833,7.337717,-2.38558,0.0,Night
2023-10-22 22:45:00,0.0,49.39682,0.652,7.328407,-2.37459,0.0,Night
2023-10-22 23:00:00,0.0,49.50642,0.462333,7.284813,-2.3511,0.0,Night
2023-10-22 23:15:00,0.0,49.85612,0.536056,7.293043,-2.35682,0.0,Night
2023-10-22 23:30:00,0.0,50.96196,0.500327,7.306753,-2.36523,0.0,Night
2023-10-22 23:45:00,0.0,51.88255,1.08588,7.317917,-2.37123,0.0,Night
2023-10-23 00:00:00,0.0,52.38615,1.37111,7.30777,-2.36444,0.0,Night
2023-10-23 00:15:00,0.0,52.53998,1.71089,7.292347,-2.35513,0.0,Night
2023-10-23 00:30:00,0.0,52.53215,1.66117,7.296223,-2.35978,0.0,Night
2023-10-23 00:45:00,0.0,52.46321,1.60878,7.304773,-2.36269,0.0,Night
2023-10-23 01:00:00,0.0,52.41528,1.35539,7.301863,-2.36169,0.0,Night
2023-10-23 01:15:00,0.0,52.15991,1.38244,7.306183,-2.36677,0.0,Night
2023-10-23 01:30:00,0.0,51.73977,1.26583,7.311586,-2.36686,0.0,Night
2023-10-23 01:45:00,0.0,50.76273,0.882833,7.3135,-2.37014,0.0,Night
2023-10-23 02:00:00,0.0,49.92983,1.04394,7.314283,-2.37349,0.0,Night
2023-10-23 02:15:00,0.0,49.2035,0.467111,7.31499,-2.37206,0.0,Night
2023-10-23 02:30:00,0.0,48.27266,0.540889,7.315247,-2.37031,0.0,Night
2023-10-23 02:45:00,0.0,47.7276,0.709889,7.31576,-2.37123,0.0,Night
2023-10-23 03:00:00,0.0,47.95257,0.741723,7.302177,-2.3632,0.0,Night
2023-10-23 03:15:00,0.0,46.99073,0.813333,7.302177,-2.36611,0.0,Night
2023-10-23 03:30:00,0.0,46.56944,0.679278,7.297683,-2.36312,0.0,Night
