Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-28 06:00:00,-1.88733,14.83,0.896667,7.36971,-19.1503,0.0,0.0,0.0,Night
2023-10-28 06:15:00,-2.143,14.65,1.46333,7.37917,-19.0568,0.0,0.0,0.0,Night
2023-10-28 06:30:00,-2.22633,15.634,1.91667,7.37749,-19.1658,0.0,0.0,0.0,Night
2023-10-28 06:45:00,-2.10133,16.408,2.01,7.37248,-19.2819,0.0,0.0,0.0,Night
2023-10-28 07:00:00,-4.59633,21.152,4.48667,7.39966,-19.6329,0.0,0.0,0.0,Night
2023-10-28 07:15:00,-2.547,24.488,4.51667,7.44108,-19.5096,0.0,0.0,0.0,Night
2023-10-28 07:30:00,0.63,24.746,2.91,7.42887,7.15767,8.54497,8.67323,9.3132,Night
2023-10-28 07:45:00,6.29433,24.44,2.24667,7.42832,78.1543,32.5624,31.8453,33.5332,Day
2023-10-28 08:00:00,13.7453,24.648,2.24333,7.41683,196.324,63.7853,63.0353,89.0083,Day
2023-10-28 08:15:00,20.756,24.388,2.08,7.42272,447.0,92.1319,112.833,262.865,Day
2023-10-28 08:30:00,97.1537,26.138,2.51,7.4397,1053.17,231.603,269.495,563.219,Day
2023-10-28 08:45:00,368.644,30.736,3.37667,7.42087,2591.03,896.552,751.293,965.304,Day
2023-10-28 09:00:00,401.112,34.994,3.41,7.38945,4244.37,1483.65,1302.26,1481.19,Day
2023-10-28 09:15:00,432.616,42.044,3.77,7.36726,5523.88,1876.35,1794.82,1905.04,Day
2023-10-28 09:30:00,496.381,48.902,4.88333,7.36607,6665.73,2239.93,2220.08,2269.93,Day
2023-10-28 09:45:00,577.847,54.716,4.61667,7.3423,7635.5,2560.33,2567.6,2589.95,Day
2023-10-28 10:00:00,645.529,58.59,6.56333,7.32774,8320.85,2786.21,2811.26,2809.98,Day
2023-10-28 10:15:00,649.141,63.462,5.52667,7.31751,8327.32,2783.41,2808.63,2817.95,Day
2023-10-28 10:30:00,639.296,63.214,6.94,7.32573,8216.81,2740.23,2771.7,2784.35,Day
2023-10-28 10:45:00,624.503,66.08,5.58,7.33457,8055.23,2678.49,2715.4,2740.88,Day
2023-10-28 11:00:00,609.852,65.854,6.59333,7.31224,7876.38,2612.6,2650.12,2689.59,Day
2023-10-28 11:15:00,592.731,65.432,6.71,7.27066,7686.93,2541.67,2581.39,2638.49,Day
2023-10-28 11:30:00,576.423,67.156,5.32667,7.27948,7521.02,2480.33,2520.82,2588.75,Day
2023-10-28 11:45:00,563.746,68.058,5.24667,7.29043,7392.95,2440.56,2472.19,2549.81,Day
2023-10-28 12:00:00,553.108,65.626,7.04333,7.29913,7280.5,2397.25,2432.64,2516.86,Day
2023-10-28 12:15:00,544.869,64.474,8.03667,7.30658,7190.16,2365.01,2404.52,2484.4,Day
2023-10-28 12:30:00,539.06,62.632,8.83667,7.31121,7149.06,2353.94,2392.34,2467.62,Day
2023-10-28 12:45:00,539.474,63.15,6.41333,7.32181,7166.72,2360.81,2400.33,2469.33,Day
2023-10-28 13:00:00,544.751,65.04,6.44333,7.32859,7233.54,2386.63,2423.44,2490.79,Day
2023-10-28 13:15:00,555.683,66.316,6.1,7.32032,7339.56,2428.26,2466.85,2512.49,Day
2023-10-28 13:30:00,571.071,66.476,5.67333,7.32019,7506.41,2491.68,2529.02,2553.3,Day
2023-10-28 13:45:00,585.181,66.384,5.70667,7.3181,7664.59,2543.9,2585.41,2604.14,Day
2023-10-28 14:00:00,602.865,67.934,6.00667,7.29314,7830.04,2595.81,2646.97,2658.01,Day
2023-10-28 14:15:00,621.057,68.988,5.64333,7.29001,8017.78,2665.27,2718.23,2710.91,Day
2023-10-28 14:30:00,638.176,71.262,4.66333,7.29275,8170.67,2718.64,2776.11,2753.83,Day
2023-10-28 14:45:00,654.94,72.268,5.18667,7.29178,8321.75,2766.75,2836.16,2795.01,Day
2023-10-28 15:00:00,667.507,74.29,4.75667,7.29436,8430.96,2800.87,2878.49,2831.02,Day
2023-10-28 15:15:00,679.009,76.036,4.32667,7.28692,8523.61,2843.22,2909.82,2854.89,Day
2023-10-28 15:30:00,686.193,74.206,5.25333,7.28584,8575.16,2861.25,2933.27,2869.23,Day
2023-10-28 15:45:00,635.944,74.716,3.93667,7.28948,8068.77,2693.61,2747.14,2707.93,Day
2023-10-28 16:00:00,557.378,70.95,4.31667,7.29036,7191.23,2390.77,2434.37,2427.44,Day
2023-10-28 16:15:00,470.46,68.292,4.16333,7.28254,6169.33,2052.97,2078.13,2094.15,Day
2023-10-28 16:30:00,385.643,64.89,3.38333,7.28568,5013.48,1670.93,1680.62,1711.48,Day
2023-10-28 16:45:00,300.756,59.746,3.28,7.29924,3788.7,1261.28,1263.42,1297.8,Day
2023-10-28 17:00:00,223.636,53.048,3.08667,7.31842,2536.73,852.314,852.706,859.838,Day
2023-10-28 17:15:00,140.082,48.714,2.81667,7.33579,1472.56,497.944,494.516,496.953,Day
2023-10-28 17:30:00,66.6303,43.378,2.47,7.34648,603.986,199.731,203.396,219.725,Day
2023-10-28 17:45:00,7.67367,38.55,1.98667,7.35817,100.599,34.7995,36.4076,49.0726,Day
2023-10-28 18:00:00,1.48567,35.608,2.39667,7.36426,3.73292,8.52697,8.133,8.12817,Day
2023-10-28 18:15:00,-1.91267,35.512,3.14,7.36184,-18.7924,0.167033,0.186467,0.121567,Night
2023-10-28 18:30:00,-1.93633,38.444,6.34667,7.35678,-18.9066,0.0,0.0,0.0,Night
2023-10-28 18:45:00,-1.98267,37.888,5.77,7.36436,-18.9322,0.0,0.0,0.0,Night
2023-10-28 19:00:00,-1.904,37.046,4.58333,7.37323,-19.0488,0.0,0.0,0.0,Night
2023-10-28 19:15:00,-1.964,36.698,4.75667,7.37729,-19.2628,0.0,0.0,0.0,Night
2023-10-28 19:30:00,-1.88067,35.9,3.62667,7.38005,-19.2455,0.0,0.0,0.0,Night
2023-10-28 19:45:00,-1.864,35.06,2.24,7.38028,-19.1906,0.0,0.0,0.0,Night
2023-10-28 20:00:00,-1.86133,35.038,3.91333,7.37451,-19.1435,0.0,0.0,0.0,Night
2023-10-28 20:15:00,-1.86933,34.32,3.27333,7.37659,-19.1052,0.0,0.0,0.0,Night
2023-10-28 20:30:00,-2.339,35.106,3.9,7.37891,-19.2624,0.0,0.0,0.0,Night
2023-10-28 20:45:00,-2.05,35.984,5.51,7.3779,-19.1687,0.0,0.0,0.0,Night
2023-10-28 21:00:00,-1.845,36.49,5.48667,7.3813,-19.2982,0.0,0.0,0.0,Night
2023-10-28 21:15:00,-2.101,36.348,5.06667,7.36987,-19.0926,0.0,0.0,0.0,Night
2023-10-28 21:30:00,-1.87433,36.026,5.94333,7.36838,-19.0246,0.0,0.0,0.0,Night
2023-10-28 21:45:00,-1.98,35.816,4.97,7.34986,-18.7683,0.0,0.0,0.0,Night
2023-10-28 22:00:00,-2.19233,36.202,6.37333,7.35134,-18.8136,0.0,0.0,0.0,Night
2023-10-28 22:15:00,-2.16367,36.78,7.25667,7.35156,-18.7209,0.0,0.0,0.0,Night
2023-10-28 22:30:00,-1.83867,36.762,5.99333,7.35367,-18.7906,0.0,0.0,0.0,Night
2023-10-28 22:45:00,-1.96567,36.72,6.84,7.36654,-18.9987,0.0,0.0,0.0,Night
2023-10-28 23:00:00,-1.84333,36.066,7.05,7.36884,-19.0304,0.0,0.0,0.0,Night
2023-10-28 23:15:00,-1.88267,36.546,6.32333,7.3736,-18.9179,0.0,0.0,0.0,Night
2023-10-28 23:30:00,-1.91033,36.712,6.46667,7.38486,-19.0115,0.0,0.0,0.0,Night
2023-10-28 23:45:00,-1.938,36.19,6.35667,7.35345,-18.7427,0.0,0.0,0.0,Night
2023-10-29 00:00:00,-1.87967,35.696,5.63,7.34181,-18.5964,0.0,0.0,0.0,Night
2023-10-29 00:15:00,-2.05,35.844,5.65333,7.35615,-18.7144,0.0,0.0,0.0,Night
2023-10-29 00:30:00,-1.86733,35.16,4.72667,7.35925,-18.8201,0.0,0.0,0.0,Night
2023-10-29 00:45:00,-1.98633,34.654,4.18333,7.36053,-18.8193,0.0,0.0,0.0,Night
2023-10-29 01:00:00,-2.02333,34.76,4.34333,7.35147,-18.5876,0.0,0.0,0.0,Night
2023-10-29 01:15:00,-2.07967,34.836,4.33667,7.35126,-18.7453,0.0,0.0,0.0,Night
2023-10-29 01:30:00,-2.15233,35.14,4.15,7.35498,-18.7744,0.0,0.0,0.0,Night
2023-10-29 01:45:00,-2.09367,34.73,4.79333,7.3568,-18.635,0.0,0.0,0.0,Night
2023-10-29 02:00:00,-2.269,35.216,5.54,7.35798,-18.6984,0.0,0.0,0.0,Night
2023-10-29 02:15:00,-2.10067,36.06,5.83667,7.36838,-18.8086,0.0,0.0,0.0,Night
2023-10-29 02:30:00,-2.24333,36.128,5.17,7.36902,-18.9093,0.0,0.0,0.0,Night
2023-10-29 02:45:00,-1.983,36.202,5.67667,7.36413,-18.7297,0.0,0.0,0.0,Night
2023-10-29 03:00:00,-1.803,34.708,4.24667,7.36369,-18.778,0.0,0.0,0.0,Night
2023-10-29 03:15:00,-1.82933,33.896,3.06667,7.36448,-18.8476,0.0,0.0,0.0,Night
2023-10-29 03:30:00,-2.16967,33.616,3.32333,7.36435,-18.7415,0.0,0.0,0.0,Night
2023-10-29 03:45:00,-2.08667,34.16,3.22333,7.35823,-18.7821,0.0,0.0,0.0,Night
2023-10-29 04:00:00,-2.28833,35.242,4.14,7.35154,-18.6572,0.0,0.0,0.0,Night
2023-10-29 04:15:00,-2.088,36.424,5.51333,7.34806,-18.663,0.0,0.0,0.0,Night
2023-10-29 04:30:00,-1.91733,36.712,6.05,7.3495,-18.7531,0.0,0.0,0.0,Night
2023-10-29 04:45:00,-1.97833,37.16,7.92333,7.35795,-18.9007,0.0,0.0,0.0,Night
2023-10-29 05:00:00,-1.83667,37.63,9.61,7.3619,-18.9584,0.0,0.0,0.0,Night
2023-10-29 05:15:00,-1.69867,37.308,8.02333,7.35247,-18.7986,0.0,0.0,0.0,Night
2023-10-29 05:30:00,-1.70933,37.346,9.52333,7.34209,-18.7254,0.0,0.0,0.0,Night
2023-10-29 05:45:00,-1.84667,36.994,9.23667,7.3464,-18.7507,0.0,0.0,0.0,Night
2023-10-29 06:00:00,-1.661,37.19,9.28667,7.34861,-18.7962,0.0,0.0,0.0,Night
2023-10-29 06:15:00,-1.77833,37.346,9.96333,7.34724,-18.7498,0.0,0.0,0.0,Night
2023-10-29 06:30:00,-1.71133,37.196,8.59667,7.3525,-18.8598,0.0,0.0,0.0,Night
2023-10-29 06:45:00,-1.792,37.084,8.82333,7.34507,-18.8127,0.0,0.0,0.0,Night
2023-10-29 07:00:00,-1.826,37.562,8.64333,7.33882,-18.8298,0.0,0.0,0.0,Night
2023-10-29 07:15:00,-1.33067,37.29,7.94667,7.3412,-18.338,0.0,0.0,0.0,Night
2023-10-29 07:30:00,1.12967,37.232,8.05667,7.36825,6.80923,8.36313,8.38363,8.54963,Day
2023-10-29 07:45:00,6.906,37.078,8.91667,7.39199,74.4879,31.3572,30.9113,31.3384,Day
2023-10-29 08:00:00,14.28,36.934,9.14333,7.38888,179.82,60.8248,60.213,78.4245,Day
2023-10-29 08:15:00,20.7573,37.324,8.15,7.40573,418.857,86.7779,102.204,250.779,Day
2023-10-29 08:30:00,35.992,37.202,8.39333,7.41684,957.606,160.368,219.56,520.025,Day
2023-10-29 08:45:00,225.294,42.024,7.6,7.36539,5.57393,0.0,0.0,0.0,Day
2023-10-29 09:00:00,281.393,47.722,8.1,7.36127,0.0,0.0,0.0,0.0,Day
2023-10-29 09:15:00,324.766,51.03,8.71333,7.36476,0.0,0.0,0.0,0.0,Day
2023-10-29 09:30:00,363.601,53.07,9.97333,7.38993,0.0,0.0,0.0,0.0,Day
2023-10-29 09:45:00,396.796,55.342,11.4067,7.40797,0.0,0.0,0.0,0.0,Day
2023-10-29 10:00:00,426.755,57.002,12.3167,7.42689,0.0,0.0,0.0,0.0,Day
2023-10-29 10:15:00,453.053,58.776,11.3233,7.40705,0.0,0.0,0.0,0.0,Day
2023-10-29 10:30:00,477.23,60.498,10.8333,7.38679,0.0,0.0,0.0,0.0,Day
2023-10-29 10:45:00,495.088,62.55,9.87,7.40189,0.0,0.0,0.0,0.0,Day
2023-10-29 11:00:00,511.617,63.074,10.6467,7.42544,0.0,0.0,0.0,0.0,Day
2023-10-29 11:15:00,523.638,64.526,10.4967,7.43294,0.0,0.0,0.0,0.0,Day
2023-10-29 11:30:00,531.98,66.242,9.78667,7.43256,0.0,0.0,0.0,0.0,Day
2023-10-29 11:45:00,538.428,66.836,10.3933,7.41347,0.0,0.0,0.0,0.0,Day
2023-10-29 12:00:00,540.262,67.492,11.0067,7.41539,0.0,0.0,0.0,0.0,Day
2023-10-29 12:15:00,537.302,68.068,11.1833,7.42057,0.0,0.0,0.0,0.0,Day
2023-10-29 12:30:00,531.619,68.994,10.1533,7.39965,0.0,0.0,0.0,0.0,Day
2023-10-29 12:45:00,522.345,70.026,9.09667,7.40485,0.0,0.0,0.0,0.0,Day
2023-10-29 13:00:00,509.746,69.858,9.54667,7.41283,0.0,0.0,0.0,0.0,Day
2023-10-29 13:15:00,495.685,69.752,9.74333,7.41981,0.0,0.0,0.0,0.0,Day
2023-10-29 13:30:00,476.956,70.77,9.15,7.4264,0.0,0.0,0.0,0.0,Day
2023-10-29 13:45:00,454.703,70.458,9.13667,7.42518,0.0,0.0,0.0,0.0,Day
2023-10-29 14:00:00,429.448,70.652,9.07333,7.40999,0.0,0.0,0.0,0.0,Day
2023-10-29 14:15:00,401.742,69.482,9.63,7.40535,0.0,0.0,0.0,0.0,Day
2023-10-29 14:30:00,371.97,67.796,9.49,7.41112,0.0,0.0,0.0,0.0,Day
2023-10-29 14:45:00,340.304,67.944,8.63333,7.41452,0.0,0.0,0.0,0.0,Day
2023-10-29 15:00:00,304.698,67.734,7.93667,7.42006,0.0,0.0,0.0,0.0,Day
2023-10-29 15:15:00,268.233,66.478,7.79667,7.41884,0.0,0.0,0.0,0.0,Day
2023-10-29 15:30:00,233.576,64.4,7.80333,7.41586,0.0,0.0,0.0,0.0,Day
2023-10-29 15:45:00,200.64,62.498,8.20667,7.38656,0.0,0.0,0.0,0.0,Day
2023-10-29 16:00:00,143.93,59.248,9.63333,7.37971,0.0,0.0,0.0,0.0,Day
2023-10-29 16:15:00,118.072,57.77,9.18,7.37267,0.0,0.0,0.0,0.0,Day
2023-10-29 16:30:00,84.1,56.134,7.69667,7.36421,0.0,0.0,0.0,0.0,Day
2023-10-29 16:45:00,51.309,53.906,6.67,7.35259,0.0,0.0,0.0,0.0,Day
2023-10-29 17:00:00,30.9297,52.6,7.16667,7.36028,0.0,0.0,0.0,0.0,Day
2023-10-29 17:15:00,23.272,51.286,7.69667,7.36297,0.0,0.0,0.0,0.0,Day
2023-10-29 17:30:00,16.852,49.566,7.3,7.36335,0.0,0.0,0.0,0.0,Day
2023-10-29 17:45:00,6.52167,46.272,6.38667,7.36861,0.0,0.0,0.0,0.0,Day
2023-10-29 18:00:00,0.915333,45.074,7.39,7.36992,0.0,0.0,0.0,0.0,Day
2023-10-29 18:15:00,-1.175,44.462,9.16667,7.36524,0.0,0.0,0.0,0.0,Night
2023-10-29 18:30:00,-1.50733,43.674,8.18667,7.36641,0.0,,,,Night
2023-10-29 18:45:00,-1.44533,43.484,9.31333,7.37025,0.0,,,,Night
2023-10-29 19:00:00,-1.55333,43.43,8.93667,7.36944,0.0,,,,Night
2023-10-29 19:15:00,-1.52533,42.668,8.13333,7.38177,0.0,,,,Night
2023-10-29 19:30:00,-1.57767,42.398,8.0,7.39454,0.0,,,,Night
2023-10-29 19:45:00,-1.698,42.442,9.36,7.40313,0.0,,,,Night
2023-10-29 20:00:00,-1.419,42.176,10.4967,7.41003,0.0,,,,Night
2023-10-29 20:15:00,-1.50967,41.934,9.62,7.39689,0.0,,,,Night
2023-10-29 20:30:00,-1.68433,41.84,10.9867,7.3896,0.0,,,,Night
2023-10-29 20:45:00,-1.49667,41.596,10.3367,7.38016,0.0,,,,Night
2023-10-29 21:00:00,-1.699,41.764,10.82,7.39204,0.0,,,,Night
2023-10-29 21:15:00,-1.60833,41.754,10.6333,7.4029,0.0,,,,Night
2023-10-29 21:30:00,-1.45667,41.726,11.1033,7.4098,0.0,,,,Night
2023-10-29 21:45:00,-1.517,41.526,10.6533,7.42076,0.0,,,,Night
2023-10-29 22:00:00,-1.582,40.938,8.71,7.42054,0.0,,,,Night
2023-10-29 22:15:00,-1.63233,40.756,8.53333,7.41739,0.0,,,,Night
2023-10-29 22:30:00,-1.53333,40.63,9.77,7.42046,0.0,,,,Night
2023-10-29 22:45:00,-1.582,40.466,8.73333,7.43148,0.0,,,,Night
2023-10-29 23:00:00,-1.62333,40.374,8.31,7.41811,0.0,,,,Night
2023-10-29 23:15:00,-1.60667,40.204,8.72,7.35895,0.0,,,,Night
2023-10-29 23:30:00,-1.642,40.496,9.98667,7.37226,0.0,,,,Night
2023-10-29 23:45:00,-1.52,40.53,10.6033,7.38631,0.0,,,,Night
2023-10-30 00:00:00,-1.523,40.348,10.8867,7.3837,0.0,,,,Night
2023-10-30 00:15:00,-1.57233,40.558,10.65,7.3882,0.0,,,,Night
2023-10-30 00:30:00,-1.55733,40.432,10.6467,7.3845,0.0,,,,Night
2023-10-30 00:45:00,-1.568,40.338,11.1033,7.3888,0.0,,,,Night
2023-10-30 01:00:00,-1.59033,40.49,10.9733,7.38762,0.0,,,,Night
2023-10-30 01:15:00,-1.44933,40.588,12.04,7.38884,0.0,,,,Night
2023-10-30 01:30:00,-1.48033,40.136,11.2033,7.38725,0.0,,,,Night
2023-10-30 01:45:00,-1.52833,40.136,11.47,7.38608,0.0,,,,Night
2023-10-30 02:00:00,-1.53867,40.092,11.2667,7.38419,0.0,,,,Night
2023-10-30 02:15:00,-1.68433,40.118,11.3233,7.38058,0.0,,,,Night
2023-10-30 02:30:00,-1.66867,40.176,10.8767,7.37647,0.0,,,,Night
2023-10-30 02:45:00,-1.451,40.128,10.5933,7.37573,0.0,,,,Night
2023-10-30 03:00:00,-1.59467,40.01,10.5133,7.3744,0.0,,,,Night
2023-10-30 03:15:00,-1.52433,39.848,11.54,7.36515,0.0,,,,Night
2023-10-30 03:30:00,-1.47267,39.944,11.7733,7.35782,0.0,,,,Night
2023-10-30 03:45:00,-1.56567,39.77,10.73,7.35086,0.0,,,,Night
2023-10-30 04:00:00,-1.61433,40.002,11.3767,7.36289,0.0,,,,Night
2023-10-30 04:15:00,-1.49367,39.766,10.97,7.35135,0.0,,,,Night
2023-10-30 04:30:00,-1.89667,39.906,9.94,7.36007,0.0,,,,Night
2023-10-30 04:45:00,-1.52933,39.968,10.7,7.35019,0.0,,,,Night
2023-10-30 05:00:00,-1.54833,39.842,10.3567,7.33883,0.0,,,,Night
2023-10-30 05:15:00,-1.67433,39.838,9.87,7.35834,0.0,,,,Night
2023-10-30 05:30:00,-1.59733,39.92,10.43,7.36318,0.0,,,,Night
2023-10-30 05:45:00,-1.506,39.182,7.98333,7.36183,0.0,,,,Night
2023-10-30 06:00:00,-1.69533,38.894,6.94333,7.3615,0.0,,,,Night
2023-10-30 06:15:00,-1.69233,39.07,7.88,7.41114,0.0,,,,Night
2023-10-30 06:30:00,-1.691,38.88,6.84333,7.41513,0.0,,,,Night
2023-10-30 06:45:00,-1.674,38.888,7.08,7.4191,0.0,,,,Night
2023-10-30 07:00:00,-1.60867,38.742,6.86333,7.40987,0.0,,,,Night
2023-10-30 07:15:00,-1.465,38.702,6.88667,7.408,0.0,0.0,0.0,0.0,Night
2023-10-30 07:30:00,1.134,38.56,6.74333,7.41005,0.0,0.0,0.0,0.0,Day
2023-10-30 07:45:00,6.44367,38.852,7.02667,7.40628,0.0,0.0,0.0,0.0,Day
2023-10-30 08:00:00,13.7447,39.316,7.43667,7.41565,0.0,0.0,0.0,0.0,Day
2023-10-30 08:15:00,20.0623,40.084,8.78333,7.41195,0.0,0.0,0.0,0.0,Day
2023-10-30 08:30:00,25.9753,40.758,9.36,7.42498,0.0,0.0,0.0,0.0,Day
2023-10-30 08:45:00,197.887,44.558,10.2367,7.43099,0.0,0.0,0.0,0.0,Day
2023-10-30 09:00:00,276.351,50.81,8.58333,7.4379,-4.41978,0.0,0.0,0.0,Day
2023-10-30 09:15:00,378.239,53.514,9.76333,7.38258,4224.34,1418.75,1350.98,1429.94,Day
2023-10-30 09:30:00,499.431,57.694,8.34667,7.32096,6532.95,2207.81,2170.82,2218.96,Day
2023-10-30 09:45:00,578.008,62.182,7.8,7.30551,7507.38,2522.68,2515.87,2537.61,Day
2023-10-30 10:00:00,642.277,65.534,8.09667,7.30344,8234.92,2746.79,2771.19,2800.71,Day
2023-10-30 10:15:00,652.845,67.384,7.32333,7.28918,8116.43,2568.4,2794.32,2824.09,Day
2023-10-30 10:30:00,641.45,68.402,8.47667,7.29251,7834.81,2363.41,2751.37,2789.97,Day
2023-10-30 10:45:00,625.851,69.49,7.67,7.29114,7928.25,2560.68,2698.26,2746.0,Day
2023-10-30 11:00:00,609.082,69.72,6.95333,7.28755,7858.05,2606.68,2629.82,2694.32,Day
2023-10-30 11:15:00,592.836,71.166,8.53333,7.29206,7078.51,2097.06,2557.4,2637.36,Day
2023-10-30 11:30:00,575.246,71.796,8.35667,7.29039,5019.41,,2491.53,2578.03,Day
2023-10-30 11:45:00,561.045,69.874,8.5,7.30219,7062.78,2168.0,2412.44,2520.8,Day
2023-10-30 12:00:00,547.68,70.266,9.26333,7.31052,6978.21,2344.53,2223.53,2475.01,Day
2023-10-30 12:15:00,539.353,71.472,8.93667,7.31903,6801.84,2313.63,2102.35,2445.1,Day
2023-10-30 12:30:00,534.873,69.776,9.65,7.32305,6750.78,2297.33,2086.09,2429.89,Day
2023-10-30 12:45:00,533.97,71.236,8.32,7.31829,5386.85,2301.3,706.89,2430.23,Day
2023-10-30 13:00:00,539.448,71.614,7.65,7.32902,6702.44,2325.32,1935.73,2451.49,Day
2023-10-30 13:15:00,550.638,70.114,7.75333,7.33399,6814.51,2366.87,2157.51,2344.3,Day
2023-10-30 13:30:00,564.133,70.958,8.85333,7.33748,6833.54,2416.8,2204.86,2281.26,Day
2023-10-30 13:45:00,579.202,72.468,7.20667,7.34572,7229.24,2472.0,2254.6,2565.79,Day
2023-10-30 14:00:00,597.998,74.016,6.16333,7.34357,6102.44,2534.38,2314.2,1759.59,Day
2023-10-30 14:15:00,617.455,74.034,6.66,7.34681,6914.09,2607.5,2381.87,2135.5,Day
2023-10-30 14:30:00,637.429,75.156,7.31333,7.3385,7798.8,2674.4,2445.29,2751.44,Day
2023-10-30 14:45:00,653.501,78.188,5.63667,7.32914,7963.36,2737.66,2501.07,2799.73,Day
2023-10-30 15:00:00,671.957,77.79,6.10333,7.3195,8115.03,2793.95,2552.94,2844.14,Day
2023-10-30 15:15:00,687.262,77.188,6.34333,7.32498,8341.32,2842.45,2686.25,2889.13,Day
2023-10-30 15:30:00,688.436,77.886,6.01333,7.32576,8583.07,2853.15,2915.24,2899.79,Day
2023-10-30 15:45:00,630.223,76.736,5.55333,7.32425,7987.01,2650.69,2704.19,2711.63,Day
2023-10-30 16:00:00,547.909,73.772,5.47333,7.34173,7094.59,2355.05,2391.0,2412.18,Day
2023-10-30 16:15:00,462.773,70.148,5.33333,7.33568,6042.03,2009.71,2030.19,2056.95,Day
2023-10-30 16:30:00,376.114,66.32,5.76667,7.32543,4872.37,1620.37,1628.32,1663.34,Day
2023-10-30 16:45:00,291.494,60.308,7.31667,7.31549,3586.52,1196.46,1201.1,1230.09,Day
2023-10-30 17:00:00,211.159,56.636,7.65667,7.32346,2343.57,783.578,790.11,794.768,Day
2023-10-30 17:15:00,128.854,53.51,8.34,7.33805,1277.37,430.151,429.57,438.1,Day
2023-10-30 17:30:00,52.584,50.402,8.21667,7.35703,458.366,143.63,152.928,176.762,Day
2023-10-30 17:45:00,6.74367,48.148,9.41667,7.36605,61.0922,26.7741,25.9162,28.6897,Day
2023-10-30 18:00:00,0.293333,47.714,9.82333,7.36987,-12.3372,3.28373,3.46177,3.24763,Night
2023-10-30 18:15:00,-1.353,47.524,10.2433,7.36309,-19.0475,0.0,0.0,0.0,Night
2023-10-30 18:30:00,-1.44833,47.05,10.1333,7.35562,-19.0119,0.0,0.0,0.0,Night
2023-10-30 18:45:00,-1.51167,46.72,11.7733,7.35994,-19.0093,0.0,0.0,0.0,Night
2023-10-30 19:00:00,-1.439,46.252,11.8,7.36715,-19.0434,0.0,0.0,0.0,Night
2023-10-30 19:15:00,-1.63667,46.034,10.7833,7.3741,-18.9861,0.0,0.0,0.0,Night
2023-10-30 19:30:00,-1.48933,45.574,11.63,7.377,-19.0158,0.0,0.0,0.0,Night
2023-10-30 19:45:00,-1.72467,45.514,11.37,7.37514,-18.9831,0.0,0.0,0.0,Night
2023-10-30 20:00:00,-1.52367,45.318,12.4267,7.36801,-18.7931,0.0,0.0,0.0,Night
2023-10-30 20:15:00,-1.53033,45.282,11.9333,7.36285,-9.32993,0.0,0.0,0.0,Night
2023-10-30 20:30:00,-1.564,45.03,11.46,7.36554,0.0,,,,Night
2023-10-30 20:45:00,-1.633,44.926,11.7367,7.37793,0.0,,,,Night
2023-10-30 21:00:00,-1.56833,44.978,13.1733,7.38581,0.0,,,,Night
2023-10-30 21:15:00,-1.552,44.852,13.1433,7.38631,0.0,,,,Night
2023-10-30 21:30:00,-1.468,44.668,13.01,7.38617,0.0,,,,Night
2023-10-30 21:45:00,-1.47633,44.462,12.2133,7.35811,0.0,,,,Night
2023-10-30 22:00:00,-1.51133,44.23,12.4,7.37382,0.0,,,,Night
2023-10-30 22:15:00,-1.481,44.196,13.5133,7.38691,0.0,,,,Night
2023-10-30 22:30:00,-1.501,44.012,13.6,7.40496,0.0,,,,Night
2023-10-30 22:45:00,-1.48567,43.91,12.83,7.40546,0.0,,,,Night
2023-10-30 23:00:00,-1.58267,43.558,12.2333,7.39131,0.0,,,,Night
2023-10-30 23:15:00,-1.47167,43.75,12.9267,7.40499,0.0,,,,Night
2023-10-30 23:30:00,-1.60267,43.538,12.6067,7.41057,0.0,,,,Night
2023-10-30 23:45:00,-1.54367,43.466,12.54,7.41484,0.0,,,,Night
2023-10-31 00:00:00,-1.427,43.328,12.64,7.41722,0.0,,,,Night
2023-10-31 00:15:00,-1.56033,43.308,12.79,7.42708,0.0,,,,Night
2023-10-31 00:30:00,-1.58833,43.168,11.7833,7.42614,0.0,,,,Night
2023-10-31 00:45:00,-1.50333,43.218,13.3967,7.42938,0.0,,,,Night
2023-10-31 01:00:00,-1.54067,42.974,12.4933,7.43032,0.0,,,,Night
2023-10-31 01:15:00,-1.494,43.238,13.2,7.43237,0.0,,,,Night
2023-10-31 01:30:00,-1.48033,42.978,12.6833,7.43257,0.0,,,,Night
2023-10-31 01:45:00,-1.48933,42.862,12.6667,7.43569,0.0,,,,Night
2023-10-31 02:00:00,-1.519,42.914,12.72,7.43903,0.0,,,,Night
2023-10-31 02:15:00,-1.54433,42.764,12.3933,7.4355,0.0,,,,Night
2023-10-31 02:30:00,-1.474,42.894,13.4767,7.43286,0.0,,,,Night
2023-10-31 02:45:00,-1.467,42.844,13.6133,7.43397,0.0,,,,Night
2023-10-31 03:00:00,-1.47167,42.732,12.61,7.42845,0.0,,,,Night
2023-10-31 03:15:00,-1.53667,42.902,12.9567,7.41721,0.0,,,,Night
2023-10-31 03:30:00,-1.45833,42.688,11.83,7.40825,0.0,,,,Night
2023-10-31 03:45:00,-1.48533,42.264,10.4667,7.39622,0.0,,,,Night
2023-10-31 04:00:00,-1.60133,42.228,11.2133,7.38786,0.0,,,,Night
