Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-18 13:00:00,305.2966,-999.0,-999.0,-314.230496,1720.4944,550.7748,625.1205,544.5991,Day
2023-10-18 13:15:00,439.1885,-999.0,-999.0,-314.230496,1944.5445,659.9623,694.988,589.5942,Day
2023-10-18 13:30:00,288.8454,-999.0,-999.0,-314.230496,1394.0085000000001,467.3706,471.9723,454.6656,Day
2023-10-18 13:45:00,367.7813,-999.0,-999.0,-314.230496,2002.7712000000001,642.1333,665.4799,695.158,Day
2023-10-18 14:00:00,454.4597,-999.0,-999.0,-314.230496,1882.4871,586.3725,665.3517,630.7629,Day
2023-10-18 14:15:00,273.8362,-999.0,-999.0,-314.230496,1368.9636,441.7604,477.8322,449.371,Day
2023-10-18 14:30:00,642.1849,-999.0,-999.0,-314.230496,2958.4663,951.7953,1002.203,1004.468,Day
2023-10-18 14:45:00,415.9928,-999.0,-999.0,-314.230496,2043.6529,683.4426,681.2081,679.0022,Day
2023-10-18 15:00:00,240.0172,-999.0,-999.0,-314.230496,1110.5825,376.5911,380.5217,353.4697,Day
2023-10-18 15:15:00,232.5991,-999.0,-999.0,-314.230496,1053.0724,347.8834,370.0376,335.1514,Day
2023-10-18 15:30:00,201.5287,-999.0,-999.0,-314.230496,990.7857,333.349,332.0458,325.3909,Day
2023-10-18 15:45:00,180.6117,-999.0,-999.0,-314.230496,877.5239,296.4907,292.915,288.1182,Day
2023-10-18 16:00:00,181.9817,-999.0,-999.0,-314.230496,880.7539999999999,295.4776,295.6425,289.6339,Day
2023-10-18 16:15:00,175.0861,-999.0,-999.0,-314.230496,846.8479000000001,283.51,283.5839,279.754,Day
2023-10-18 16:30:00,160.164,-999.0,-999.0,-314.230496,775.0247999999999,259.7997,255.2199,260.0052,Day
2023-10-18 16:45:00,146.4942,-999.0,-999.0,-314.230496,698.8265,237.0497,230.704,231.0728,Day
2023-10-18 17:00:00,116.0006,-999.0,-999.0,-314.230496,545.6465000000001,182.0805,183.4633,180.1027,Day
2023-10-18 17:15:00,94.83428,-999.0,-999.0,-314.230496,486.4532,172.6003,148.9283,164.9246,Day
2023-10-18 17:30:00,102.3192,-999.0,-999.0,-314.230496,464.8591,154.1439,145.8137,164.9015,Day
2023-10-18 17:45:00,123.1923,-999.0,-999.0,-314.230496,376.0569,130.3254,114.6502,131.0813,Day
2023-10-18 18:00:00,51.70018,-999.0,-999.0,-314.230496,110.08842,44.38252,32.39918,33.30672,Day
2023-10-18 18:15:00,14.68632,-999.0,-999.0,-314.230496,3.3901760000000003,1.812758,0.0,1.577418,Day
2023-10-18 18:30:00,5.034921,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-18 18:45:00,1.848889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-18 19:00:00,0.2816667,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 21:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 21:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-18 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 07:15:00,0.7813333,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 07:30:00,14.31079,-999.0,-999.0,-314.230496,7.089048,0.677505,5.066143,1.3454,Day
2023-10-19 07:45:00,92.68074,-999.0,-999.0,-314.230496,126.489,34.5946,62.87784,29.01656,Day
2023-10-19 08:00:00,157.8466,-999.0,-999.0,-314.230496,390.70484,143.5808,156.0432,91.08084,Day
2023-10-19 08:15:00,213.601,-999.0,-999.0,-314.230496,841.4683,314.2144,303.4316,223.8223,Day
2023-10-19 08:30:00,273.4255,-999.0,-999.0,-314.230496,1331.7285000000002,498.9134,466.4803,366.3348,Day
2023-10-19 08:45:00,338.3466,-999.0,-999.0,-314.230496,1751.0987000000002,644.7747,602.5334,503.7906,Day
2023-10-19 09:00:00,407.5805,-999.0,-999.0,-314.230496,2121.6974,776.5342,712.8569,632.3063,Day
2023-10-19 09:15:00,489.9859,-999.0,-999.0,-314.230496,2486.4574000000002,893.3967,839.1484,753.9123,Day
2023-10-19 09:30:00,563.735,-999.0,-999.0,-314.230496,2785.8448,987.4429,929.2426,869.1593,Day
2023-10-19 09:45:00,625.2465,-999.0,-999.0,-314.230496,3060.4925,1077.492,1019.775,963.2255,Day
2023-10-19 10:00:00,681.3402,-999.0,-999.0,-314.230496,3298.0429999999997,1151.395,1104.538,1042.11,Day
2023-10-19 10:15:00,736.306,-999.0,-999.0,-314.230496,3528.2889999999998,1220.79,1188.442,1119.057,Day
2023-10-19 10:30:00,783.9943,-999.0,-999.0,-314.230496,3731.375,1281.89,1256.666,1192.819,Day
2023-10-19 10:45:00,826.6398,-999.0,-999.0,-314.230496,3919.95,1342.31,1320.121,1257.519,Day
2023-10-19 11:00:00,865.4492,-999.0,-999.0,-314.230496,4072.4170000000004,1390.978,1372.855,1308.584,Day
2023-10-19 11:15:00,903.3958,-999.0,-999.0,-314.230496,4207.186,1433.229,1420.275,1353.682,Day
2023-10-19 11:30:00,940.9037,-999.0,-999.0,-314.230496,4344.09,1478.375,1467.334,1398.381,Day
2023-10-19 11:45:00,973.6089,-999.0,-999.0,-314.230496,4469.6269999999995,1520.369,1510.808,1438.45,Day
2023-10-19 12:00:00,999.5742,-999.0,-999.0,-314.230496,4123.397000000001,1363.894,1443.603,1315.9,Day
2023-10-19 12:15:00,969.4391,-999.0,-999.0,-314.230496,4434.116,1505.405,1505.847,1422.864,Day
2023-10-19 12:30:00,940.3862,-999.0,-999.0,-314.230496,4328.664,1477.571,1475.067,1376.026,Day
2023-10-19 12:45:00,993.6188,-999.0,-999.0,-314.230496,4275.457,1465.297,1450.708,1359.452,Day
2023-10-19 13:00:00,979.8853,-999.0,-999.0,-314.230496,4608.52,1554.72,1550.479,1503.321,Day
2023-10-19 13:15:00,968.8467,-999.0,-999.0,-314.230496,4525.476,1526.192,1502.253,1497.031,Day
2023-10-19 13:30:00,972.7627,-999.0,-999.0,-314.230496,3766.4550000000004,1241.604,1316.71,1208.141,Day
2023-10-19 13:45:00,949.0823,-999.0,-999.0,-314.230496,4397.0380000000005,1481.68,1482.847,1432.511,Day
2023-10-19 14:00:00,907.1911,-999.0,-999.0,-314.230496,4228.113,1422.563,1423.863,1381.687,Day
2023-10-19 14:15:00,875.972,-999.0,-999.0,-314.230496,4118.335999999999,1386.246,1384.86,1347.23,Day
2023-10-19 14:30:00,836.2889,-999.0,-999.0,-314.230496,3967.406,1333.538,1333.193,1300.675,Day
2023-10-19 14:45:00,798.7787,-999.0,-999.0,-314.230496,3810.2700000000004,1278.704,1279.083,1252.483,Day
2023-10-19 15:00:00,757.0233,-999.0,-999.0,-314.230496,3627.4300000000003,1214.635,1216.79,1196.005,Day
2023-10-19 15:15:00,709.0977,-999.0,-999.0,-314.230496,3430.855,1147.45,1148.508,1134.897,Day
2023-10-19 15:30:00,660.5479,-999.0,-999.0,-314.230496,3199.7729999999997,1071.135,1065.801,1062.837,Day
2023-10-19 15:45:00,568.6808,-999.0,-999.0,-314.230496,2877.9514,960.3053,950.2635,967.3826,Day
2023-10-19 16:00:00,372.9335,-999.0,-999.0,-314.230496,1813.6324,605.1069,590.9797,617.5458,Day
2023-10-19 16:15:00,310.8138,-999.0,-999.0,-314.230496,1300.8613,435.5251,422.0438,443.2924,Day
2023-10-19 16:30:00,393.9039,-999.0,-999.0,-314.230496,1946.7791,644.8016,634.9594,667.0181,Day
2023-10-19 16:45:00,354.1288,-999.0,-999.0,-314.230496,1567.5522999999998,522.5265,501.3168,543.709,Day
2023-10-19 17:00:00,260.9284,-999.0,-999.0,-314.230496,1129.1534000000001,375.644,356.5425,396.9669,Day
2023-10-19 17:15:00,226.0441,-999.0,-999.0,-314.230496,921.6079,306.0702,284.4147,331.123,Day
2023-10-19 17:30:00,168.618,-999.0,-999.0,-314.230496,615.0757,202.5994,187.4926,224.9837,Day
2023-10-19 17:45:00,114.2217,-999.0,-999.0,-314.230496,307.76863000000003,102.0302,93.27633,112.4621,Day
2023-10-19 18:00:00,63.6577,-999.0,-999.0,-314.230496,78.75353,19.8507,24.50164,34.40119,Day
2023-10-19 18:15:00,12.03247,-999.0,-999.0,-314.230496,0.3752728,0.3752728,0.0,0.0,Day
2023-10-19 18:30:00,3.392889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-19 18:45:00,1.085333,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-19 19:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 21:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 07:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 07:30:00,1.638889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-20 07:45:00,6.105778,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-20 08:00:00,16.26105,-999.0,-999.0,-314.230496,52.92166,17.18272,15.57717,20.16177,Day
2023-10-20 08:15:00,27.79006,-999.0,-999.0,-314.230496,144.82967,55.7345,53.69528,35.39989,Day
2023-10-20 08:30:00,67.51922,-999.0,-999.0,-314.230496,469.4458,154.6005,157.5742,157.2711,Day
2023-10-20 08:45:00,130.7152,-999.0,-999.0,-314.230496,665.1086,224.9826,227.2683,212.8577,Day
2023-10-20 09:00:00,152.8134,-999.0,-999.0,-314.230496,888.1755,322.687,292.2094,273.2791,Day
2023-10-20 09:15:00,170.8169,-999.0,-999.0,-314.230496,1061.1302,403.5575,365.174,292.3987,Day
2023-10-20 09:30:00,386.4804,-999.0,-999.0,-314.230496,1981.7197,696.21,655.9937,629.516,Day
2023-10-20 09:45:00,581.7997,-999.0,-999.0,-314.230496,2843.8814,999.1204,950.6528,894.1082,Day
2023-10-20 10:00:00,637.1233,-999.0,-999.0,-314.230496,3115.3186,1089.271,1043.368,982.6796,Day
2023-10-20 10:15:00,694.7041,-999.0,-999.0,-314.230496,3380.607,1174.168,1138.767,1067.672,Day
2023-10-20 10:30:00,741.4821,-999.0,-999.0,-314.230496,3598.1580000000004,1240.476,1215.875,1141.807,Day
2023-10-20 10:45:00,785.587,-999.0,-999.0,-314.230496,3783.535,1296.319,1277.882,1209.334,Day
2023-10-20 11:00:00,826.3274,-999.0,-999.0,-314.230496,3943.7519999999995,1347.886,1331.256,1264.61,Day
2023-10-20 11:15:00,862.9496,-999.0,-999.0,-314.230496,4100.233,1399.452,1385.281,1315.5,Day
2023-10-20 11:30:00,921.0947,-999.0,-999.0,-314.230496,4324.245,1482.385,1444.932,1396.928,Day
2023-10-20 11:45:00,924.2241,-999.0,-999.0,-314.230496,4322.028,1469.632,1462.591,1389.805,Day
2023-10-20 12:00:00,995.5695,-999.0,-999.0,-314.230496,4567.438,1546.263,1541.072,1480.103,Day
2023-10-20 12:15:00,755.4698,-999.0,-999.0,-314.230496,3573.848,1180.566,1216.768,1176.514,Day
2023-10-20 12:30:00,972.4757,-999.0,-999.0,-314.230496,4592.827,1565.882,1536.714,1490.231,Day
2023-10-20 12:45:00,978.6494,-999.0,-999.0,-314.230496,4240.846,1421.371,1467.972,1351.503,Day
2023-10-20 13:00:00,620.3575,-999.0,-999.0,-314.230496,3359.8680000000004,1138.528,1168.192,1053.148,Day
2023-10-20 13:15:00,556.9304,-999.0,-999.0,-314.230496,2439.8152,838.0803,831.5212,770.2137,Day
2023-10-20 13:30:00,330.0717,-999.0,-999.0,-314.230496,1860.3602,635.006,606.5324,618.8218,Day
2023-10-20 13:45:00,162.0937,-999.0,-999.0,-314.230496,758.3059000000001,255.5275,254.9073,247.8711,Day
2023-10-20 14:00:00,102.4308,-999.0,-999.0,-314.230496,316.74217999999996,111.1845,99.64928,105.9084,Day
2023-10-20 14:15:00,17.92289,-999.0,-999.0,-314.230496,5.1962779999999995,1.895667,1.579722,1.720889,Day
2023-10-20 14:30:00,19.58614,-999.0,-999.0,-314.230496,71.02983,22.99087,26.79607,21.24289,Day
2023-10-20 14:45:00,85.61164,-999.0,-999.0,-314.230496,573.0962,190.9966,189.7024,192.3972,Day
2023-10-20 15:00:00,159.1572,-999.0,-999.0,-314.230496,840.5978,279.5728,283.0174,278.0076,Day
2023-10-20 15:15:00,140.4341,-999.0,-999.0,-314.230496,733.7021,248.4951,243.3092,241.8978,Day
2023-10-20 15:30:00,280.6022,-999.0,-999.0,-314.230496,1487.0018,502.011,494.6742,490.3166,Day
2023-10-20 15:45:00,277.8721,-999.0,-999.0,-314.230496,1288.3487,431.3409,434.6425,422.3653,Day
2023-10-20 16:00:00,295.5907,-999.0,-999.0,-314.230496,1476.9026,502.2011,494.8411,479.8604,Day
2023-10-20 16:15:00,326.476,-999.0,-999.0,-314.230496,1576.7001,530.4937,519.1892,527.0172,Day
2023-10-20 16:30:00,126.4558,-999.0,-999.0,-314.230496,610.2053999999999,206.3843,203.4559,200.3652,Day
2023-10-20 16:45:00,87.4145,-999.0,-999.0,-314.230496,442.68190000000004,144.3205,148.6625,149.6989,Day
2023-10-20 17:00:00,114.5151,-999.0,-999.0,-314.230496,397.3571,131.0435,139.5543,126.7593,Day
2023-10-20 17:15:00,30.78828,-999.0,-999.0,-314.230496,64.41698,21.37234,22.53313,20.51151,Day
2023-10-20 17:30:00,11.86272,-999.0,-999.0,-314.230496,4.7840380889,0.7670622,4.016507,0.0004688889,Day
2023-10-20 17:45:00,6.785444,-999.0,-999.0,-314.230496,1.6588600000000002,0.26588,1.39298,0.0,Day
2023-10-20 18:00:00,1.770667,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-20 18:15:00,1.057778,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-20 18:30:00,0.341,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 18:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 19:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 07:15:00,0.7458889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-21 07:30:00,5.176667,-999.0,-999.0,-314.230496,2.459353,0.0,1.408851,1.050502,Day
2023-10-21 07:45:00,76.65286,-999.0,-999.0,-314.230496,99.98240000000001,19.15298,53.14378,27.68564,Day
