Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-19 06:30:00,0.0,42.64654,0,7469.667,-3.728625,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.0,42.49188,0,7473.333,-3.733123,0.0,0.0,0.0,Night
2023-10-19 07:00:00,0.0,42.34296,0,7479.667,-3.745409,0.0,0.0,0.0,Night
2023-10-19 07:15:00,0.0,42.54817,0,7482.0,-5.408892,-0.6366776,-0.623265,-0.4690138,Night
2023-10-19 07:30:00,3.954283,42.45234,0,7489.667,-2.832861,-0.02787843,0.3195957,0.4230009,Day
2023-10-19 07:45:00,14.99273,42.45048,0,7493.0,7.860019,3.181056,3.988107,4.244955,Day
2023-10-19 08:00:00,80.16813,42.81349,0,7495.333,19.55576,6.766591,7.943466,8.252084,Day
2023-10-19 08:15:00,134.5768,43.77774,0,7506.333,45.04081,11.74224,18.4058,17.92999,Day
2023-10-19 08:30:00,189.0069,45.1824,0,7514.333,131.9513,29.9874,52.83243,51.46217,Day
2023-10-19 08:45:00,253.6206,47.01978,0,7524.667,223.6888,56.71225,85.95421,83.14858,Day
2023-10-19 09:00:00,318.0251,48.48669,0,7530.333,327.7998,89.18143,120.6949,119.4523,Day
2023-10-19 09:15:00,353.6241,50.46996,0,7529.667,410.7241,124.0117,149.3584,154.3788,Day
2023-10-19 09:30:00,139.3819,52.54021,0,7529.333,163.0333,50.75001,59.30814,61.92546,Day
2023-10-19 09:45:00,448.1515,53.19184,0,7548.333,609.017,186.1234,209.975,209.2888,Day
2023-10-19 10:00:00,530.6319,56.30941,0,7555.667,739.1675,224.7447,259.4863,255.2705,Day
2023-10-19 10:15:00,576.1824,59.20517,0,7546.0,810.0888,247.5727,281.8968,281.1879,Day
2023-10-19 10:30:00,622.3429,61.83948,1,7552.667,870.9298,267.5344,301.3354,302.3768,Day
2023-10-19 10:45:00,661.0499,65.30878,1,7557.0,932.3752,286.5995,321.319,324.7647,Day
2023-10-19 11:00:00,697.6837,67.5697,1,7566.667,984.7806,303.0918,338.356,343.3581,Day
2023-10-19 11:15:00,738.2974,69.06642,1,7572.0,1031.526,318.0692,354.1526,359.6109,Day
2023-10-19 11:30:00,769.1431,70.56571,2,7574.0,1078.383,333.0146,370.1161,375.4896,Day
2023-10-19 11:45:00,796.1857,71.85272,2,7575.0,1111.429,343.004,381.2837,387.2144,Day
2023-10-19 12:00:00,818.9492,73.62273,4,7575.667,1142.702,353.045,391.4219,397.8828,Day
2023-10-19 12:15:00,850.3921,75.08395,3,7573.667,1182.025,366.1039,405.1154,411.1085,Day
2023-10-19 12:30:00,838.3906,76.03483,3,7566.667,1169.937,357.6602,395.1577,402.7713,Day
2023-10-19 12:45:00,781.1178,76.64371,2,7565.0,1119.936,341.544,372.4318,385.6568,Day
2023-10-19 13:00:00,384.5124,76.10986,3,7558.0,507.2355,160.1549,178.8096,190.3499,Day
2023-10-19 13:15:00,703.5457,75.12015,2,7558.0,1024.648,295.176,337.0623,337.6057,Day
2023-10-19 13:30:00,573.5129,75.32343,1,7557.0,772.4606,236.3723,271.5835,276.9795,Day
2023-10-19 13:45:00,685.5063,76.10586,1,7560.0,922.2707,286.7658,324.7527,333.9512,Day
2023-10-19 14:00:00,637.3972,77.59299,3,7560.333,844.2783,283.9966,289.7561,297.8021,Day
2023-10-19 14:15:00,502.8212,77.2776,2,7557.333,666.5052,224.4325,234.6899,237.54,Day
2023-10-19 14:30:00,679.6664,76.79823,2,7562.667,921.9957,276.5211,310.8473,313.2187,Day
2023-10-19 14:45:00,603.6494,76.6205,1,7562.667,848.8919,246.2085,281.9098,285.4628,Day
2023-10-19 15:00:00,680.4706,77.42165,2,7569.0,902.5272,279.085,303.117,314.4273,Day
2023-10-19 15:15:00,330.994,76.47213,2,7558.0,394.3506,126.4825,143.591,147.1892,Day
2023-10-19 15:30:00,598.6671,75.59814,1,7559.0,798.5893,256.0433,279.6215,302.8719,Day
2023-10-19 15:45:00,644.7377,76.59755,3,7559.0,872.1188,267.6154,297.0192,317.9174,Day
2023-10-19 16:00:00,199.6214,75.99664,1,7543.333,284.8022,75.36633,92.52884,90.69482,Day
2023-10-19 16:15:00,402.0583,74.46258,1,7547.667,534.8116,159.7772,190.3722,197.9962,Day
2023-10-19 16:30:00,422.5821,74.79812,2,7552.667,539.3847,162.0516,198.1686,204.0867,Day
2023-10-19 16:45:00,175.9129,73.64676,2,7548.667,229.3745,69.48286,83.77089,84.64034,Day
2023-10-19 17:00:00,220.948,72.63288,1,7555.0,289.6635,83.97369,103.8396,103.2112,Day
2023-10-19 17:15:00,187.0282,71.90793,2,7552.333,223.5878,70.02261,83.09479,79.56478,Day
2023-10-19 17:30:00,251.3559,71.50737,0,7543.667,298.4091,88.94761,110.2994,95.15198,Day
2023-10-19 17:45:00,41.07866,70.95789,0,7531.333,50.00631,15.50416,18.53487,18.75908,Day
2023-10-19 18:00:00,19.42106,69.15385,0,7530.667,19.0793,6.548836,7.92369,8.130827,Day
2023-10-19 18:15:00,21.74088,66.75813,0,7528.667,22.41505,7.521039,8.98691,9.309243,Day
2023-10-19 18:30:00,4.821862,65.02803,0,7521.667,-0.6105589,0.7271374,1.168513,1.263809,Day
2023-10-19 18:45:00,3.091023e-07,63.0132,0,7506.0,-8.643574,-1.708372,-1.618354,-1.502809,Day
2023-10-19 19:00:00,0.0,61.09762,0,7512.667,-10.52955,-2.342261,-2.304258,-2.177434,Night
2023-10-19 19:15:00,0.0,59.50412,0,7516.0,-6.875263,-0.8237221,-0.9385957,-1.048533,Night
2023-10-19 19:30:00,0.0,58.5485,0,7520.667,-3.786202,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.01584887,57.80251,0,7525.333,-3.792956,0.0,0.0,0.0,Night
2023-10-19 20:00:00,4.511529e-05,57.36948,0,7532.0,-3.799665,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.0,57.03065,0,7538.0,-3.813152,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.0,56.4977,0,7540.667,-3.816849,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0,55.88586,0,7549.0,-3.828807,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,55.39108,0,7545.333,-3.824633,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.05019627,55.08864,0,7549.333,-3.831089,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.6294542,55.23533,0,7543.333,-3.822571,0.0,0.0,0.0,Night
2023-10-19 21:45:00,0.7499502,55.65499,0,7541.333,-3.817679,0.0,0.0,0.0,Night
2023-10-19 22:00:00,0.4626151,56.16922,0,7547.667,-3.831217,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.0251097,56.62061,0,7546.333,-3.829756,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.0,56.85494,0,7553.667,-3.840292,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.0,56.95021,0,7561.667,-3.849476,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.0,56.93478,0,7557.0,-3.845116,0.0,0.0,0.0,Night
2023-10-19 23:15:00,0.0,56.94811,0,7561.667,-3.851835,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.09884945,56.92508,0,7562.667,-3.851398,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.313898,56.95275,0,7575.667,-3.877979,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.05896281,57.08136,0,7585.667,-3.89338,0.0,0.0,0.0,Night
2023-10-20 00:15:00,0.0,56.93817,0,7578.333,-3.88324,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.01545448,56.68207,0,7588.333,-3.897756,0.0,0.0,0.0,Night
2023-10-20 00:45:00,0.4847521,56.64495,0,7583.667,-3.891863,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.2044816,56.87145,0,7582.0,-3.891665,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.7514332,57.21738,0,7571.667,-3.870504,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.677717,57.76601,0,7575.333,-3.879509,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.1563862,58.3068,0,7569.0,-3.872241,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0,58.73304,0,7566.667,-3.865449,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,59.01045,0,7569.333,-3.870635,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,58.66872,0,7571.333,-3.876839,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.0,57.83993,0,7574.333,-3.882643,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,56.9889,0,7576.333,-3.884816,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.0,56.53831,0,7574.667,-3.88338,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.0,56.32355,0,7574.333,-3.875944,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.0,55.96274,0,7571.333,-3.873208,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.0,55.68009,0,7572.333,-3.870676,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.0,54.90137,0,7568.333,-3.866192,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,53.95409,0,7569.667,-3.865308,0.0,0.0,0.0,Night
2023-10-20 04:45:00,0.0,53.18798,0,7573.0,-3.871592,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.0,52.43161,0,7565.667,-3.859992,0.0,0.0,0.0,Night
2023-10-20 05:15:00,0.0,51.93505,0,7560.0,-3.849456,0.0,0.0,0.0,Night
2023-10-20 05:30:00,0.1659721,51.84032,0,7551.333,-3.833519,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.03017736,52.29927,0,7544.0,-3.830134,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.0,52.69031,0,7531.333,-3.812678,0.0,0.0,0.0,Night
2023-10-20 06:15:00,0.0,52.70996,0,7514.333,-3.783864,0.0,0.0,0.0,Night
2023-10-20 06:30:00,0.0,52.62066,0,7496.333,-3.753793,0.0,0.0,0.0,Night
2023-10-20 06:45:00,0.2063698,52.702,1,7501.333,-3.763938,0.0,0.0,0.0,Night
2023-10-20 07:00:00,0.0,53.43223,1,7506.667,-3.779606,0.0,0.0,0.0,Night
2023-10-20 07:15:00,0.0,54.22344,0,7504.0,-3.777858,0.0,0.0,0.0,Night
2023-10-20 07:30:00,1.628782,54.72535,0,7504.0,-5.246946,-0.5492471,-0.4767065,-0.4142532,Day
2023-10-20 07:45:00,5.779354,54.8848,0,7512.667,-2.265221,0.2125624,0.49942,0.5970021,Day
2023-10-20 08:00:00,9.48185,55.29208,0,7517.667,2.741074,1.671573,2.21051,2.378136,Day
2023-10-20 08:15:00,26.25213,55.67835,0,7519.667,24.70309,7.919466,9.875208,10.23178,Day
2023-10-20 08:30:00,43.73103,55.98576,0,7514.667,49.20543,15.24749,18.42143,18.77038,Day
2023-10-20 08:45:00,87.59129,56.62733,0,7520.333,111.1507,34.27821,39.47344,40.17912,Day
2023-10-20 09:00:00,96.04398,57.04941,0,7518.333,124.0554,37.5225,44.29094,44.96127,Day
2023-10-20 09:15:00,93.94718,57.56377,0,7518.667,119.4309,36.27288,42.19923,43.37806,Day
2023-10-20 09:30:00,212.4512,57.95229,0,7525.333,306.9102,80.18202,98.82953,97.63741,Day
2023-10-20 09:45:00,138.4182,59.78506,0,7525.0,187.6987,56.4691,66.5789,67.52406,Day
2023-10-20 10:00:00,221.797,60.46684,0,7530.0,308.7013,95.04219,108.6155,111.5639,Day
2023-10-20 10:15:00,531.3815,62.66727,1,7536.0,760.085,233.9282,255.5059,261.199,Day
2023-10-20 10:30:00,362.7181,65.20546,1,7528.0,487.7346,153.5805,174.2556,173.6258,Day
2023-10-20 10:45:00,306.0638,66.22548,2,7533.667,421.6087,128.6673,147.9765,152.1048,Day
2023-10-20 11:00:00,238.6452,66.47385,2,7539.0,338.2332,100.2018,116.6891,121.1452,Day
2023-10-20 11:15:00,107.8557,65.04074,1,7538.667,151.094,43.87794,53.52773,54.43396,Day
2023-10-20 11:30:00,85.25748,64.05948,1,7540.333,115.6167,35.0225,41.30791,41.95666,Day
2023-10-20 11:45:00,109.8282,63.87825,0,7543.0,152.4459,45.93784,54.14841,54.78941,Day
2023-10-20 12:00:00,186.7332,63.90114,0,7546.333,261.4218,78.1041,92.15002,93.99249,Day
2023-10-20 12:15:00,396.7498,65.37267,1,7553.333,564.5737,162.3547,194.5964,198.7008,Day
2023-10-20 12:30:00,401.2748,67.3099,2,7554.333,567.9773,174.4392,196.247,199.7849,Day
2023-10-20 12:45:00,492.2098,68.73309,1,7559.0,686.1741,209.6053,238.072,245.7118,Day
2023-10-20 13:00:00,410.2261,69.66637,1,7558.667,600.3358,176.598,198.522,201.296,Day
2023-10-20 13:15:00,347.7196,70.08244,0,7556.333,481.0992,146.0252,172.106,174.6606,Day
2023-10-20 13:30:00,492.112,69.91753,1,7560.0,677.4995,198.7812,236.2993,242.4881,Day
2023-10-20 13:45:00,628.4479,71.12864,1,7559.0,841.6997,251.4229,298.3343,303.6609,Day
2023-10-20 14:00:00,555.9338,72.3225,1,7561.0,736.3511,229.545,256.6287,254.3185,Day
2023-10-20 14:15:00,275.897,71.73331,1,7551.333,378.5249,124.6258,128.0635,141.9933,Day
2023-10-20 14:30:00,576.6742,71.79931,1,7555.0,817.7802,231.3604,276.572,292.2975,Day
2023-10-20 14:45:00,301.781,72.96637,1,7547.333,343.5331,129.4818,130.8661,140.5564,Day
2023-10-20 15:00:00,141.3919,71.41238,1,7551.0,206.1427,61.21803,71.45701,74.63686,Day
2023-10-20 15:15:00,31.57563,68.54349,1,7540.333,40.51999,12.78474,15.13093,15.64786,Day
2023-10-20 15:30:00,8.042771,64.97507,1,7546.667,2.69411,1.675954,2.266357,2.419911,Day
2023-10-20 15:45:00,6.790833,61.8289,2,7555.333,0.2488094,0.9377598,1.460793,1.534945,Day
2023-10-20 16:00:00,77.29152,59.82566,0,7565.0,105.2148,31.34422,37.86177,38.58977,Day
2023-10-20 16:15:00,95.7873,59.40332,0,7568.333,131.4674,39.45473,47.09078,47.48323,Day
2023-10-20 16:30:00,198.5399,60.15128,0,7553.333,261.4015,81.55562,97.54723,89.28117,Day
2023-10-20 16:45:00,355.6667,61.99829,0,7555.667,487.0145,145.2633,168.1688,170.3773,Day
2023-10-20 17:00:00,280.6345,63.92122,0,7556.333,359.2335,107.882,128.8037,128.2908,Day
2023-10-20 17:15:00,346.2786,64.748,1,7555.0,407.4992,120.97,149.5643,141.6642,Day
2023-10-20 17:30:00,224.6801,65.43481,0,7548.0,226.8896,67.99557,90.30428,70.80346,Day
2023-10-20 17:45:00,62.38888,64.70463,0,7540.667,114.0983,32.22086,49.51376,32.39396,Day
2023-10-20 18:00:00,24.65983,63.52275,0,7535.333,39.01793,13.1184,17.28493,11.94806,Day
2023-10-20 18:15:00,14.8501,61.64405,0,7533.333,12.56622,4.728412,5.716557,5.707274,Day
2023-10-20 18:30:00,5.910645,60.32169,0,7529.667,1.258835,1.213355,1.74434,1.883561,Day
2023-10-20 18:45:00,0.200205,58.98607,0,7521.0,-7.676629,-1.421668,-1.298083,-1.240763,Day
2023-10-20 19:00:00,0.0,58.16251,0,7509.0,-10.38687,-2.163666,-2.269433,-2.200998,Night
2023-10-20 19:15:00,0.0,57.86473,1,7507.667,-4.939693,0.0,-0.3274771,-0.9155859,Night
2023-10-20 19:30:00,0.0,57.56982,0,7511.0,-3.770676,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0,56.79635,0,7513.667,-3.775561,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.0,56.94675,0,7516.333,-3.785926,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0,57.0152,0,7517.0,-3.786823,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.0,57.06106,0,7520.333,-3.794672,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.0,56.89809,0,7529.667,-3.80662,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.0,56.61485,0,7532.0,-3.811352,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.0,56.62786,0,7538.667,-3.82065,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.0,56.9251,0,7540.333,-3.824477,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.0,56.31886,0,7543.333,-3.83026,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,55.52986,0,7545.333,-3.835073,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.0,54.68903,0,7554.333,-3.845103,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0,53.47283,0,7557.333,-3.847511,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.0,52.19468,0,7533.0,-3.808863,0.0,0.0,0.0,Night
2023-10-20 23:00:00,0.0,51.08858,0,7535.0,-3.81671,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.0,50.19637,0,7542.667,-3.824543,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.1286138,49.49659,0,7557.0,-3.849967,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.416075,49.37666,0,7558.0,-3.850618,0.0,0.0,0.0,Night
2023-10-21 00:00:00,0.0,49.3302,0,7540.667,-3.820475,0.0,0.0,0.0,Night
2023-10-21 00:15:00,0.0,49.29926,0,7541.333,-3.822813,0.0,0.0,0.0,Night
2023-10-21 00:30:00,0.0,49.19409,0,7544.333,-3.829926,0.0,0.0,0.0,Night
2023-10-21 00:45:00,0.0,49.29692,0,7544.0,-3.828617,0.0,0.0,0.0,Night
2023-10-21 01:00:00,0.0,49.02374,0,7549.333,-3.84181,0.0,0.0,0.0,Night
2023-10-21 01:15:00,0.0,48.77312,0,7542.667,-3.832516,0.0,0.0,0.0,Night
2023-10-21 01:30:00,0.0,48.86694,0,7538.0,-3.823465,0.0,0.0,0.0,Night
2023-10-21 01:45:00,0.0,48.8839,0,7538.0,-3.827276,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.0,49.09926,0,7537.333,-3.828138,0.0,0.0,0.0,Night
2023-10-21 02:15:00,0.0,49.24494,0,7539.333,-3.832028,0.0,0.0,0.0,Night
2023-10-21 02:30:00,0.0,49.3139,0,7536.333,-3.824586,0.0,0.0,0.0,Night
2023-10-21 02:45:00,0.0,48.97262,0,7540.0,-3.828654,0.0,0.0,0.0,Night
2023-10-21 03:00:00,0.0,48.15565,0,7543.667,-3.831367,0.0,0.0,0.0,Night
2023-10-21 03:15:00,0.0,47.44837,0,7543.667,-3.828527,0.0,0.0,0.0,Night
2023-10-21 03:30:00,0.0,46.68876,0,7539.333,-3.823403,0.0,0.0,0.0,Night
2023-10-21 03:45:00,0.0,46.04794,0,7538.333,-3.821172,0.0,0.0,0.0,Night
2023-10-21 04:00:00,0.0,45.46702,0,7538.0,-3.823171,0.0,0.0,0.0,Night
2023-10-21 04:15:00,0.0,45.11711,0,7540.0,-3.825622,0.0,0.0,0.0,Night
2023-10-21 04:30:00,0.0,44.71414,0,7534.667,-3.818249,0.0,0.0,0.0,Night
2023-10-21 04:45:00,0.05897105,44.2582,0,7536.333,-3.819833,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0,43.85631,0,7530.667,-3.812964,0.0,0.0,0.0,Night
2023-10-21 05:15:00,0.0,43.53682,0,7523.0,-3.799423,0.0,0.0,0.0,Night
2023-10-21 05:30:00,0.0,43.19495,0,7525.667,-3.806084,0.0,0.0,0.0,Night
2023-10-21 05:45:00,0.0,42.77855,0,7523.333,-3.800676,0.0,0.0,0.0,Night
2023-10-21 06:00:00,0.0589587,42.3071,0,7518.667,-3.8,0.0,0.0,0.0,Night
2023-10-21 06:15:00,0.0,42.17825,0,7519.667,-3.797849,0.0,0.0,0.0,Night
2023-10-21 06:30:00,0.08844422,42.01269,0,7518.0,-3.796321,0.0,0.0,0.0,Night
2023-10-21 06:45:00,0.0,41.79461,0,7505.333,-3.777005,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.0,41.32349,0,7491.333,-3.756841,0.0,0.0,0.0,Night
2023-10-21 07:15:00,0.6734213,41.27174,0,7486.333,-4.981938,-0.3777012,-0.5242597,-0.3687742,Night
2023-10-21 07:30:00,3.912844,41.5195,0,7486.333,-3.955023,-0.3605831,-0.05896764,0.04915035,Day
2023-10-21 07:45:00,12.53486,41.51241,0,7487.667,4.661683,2.21391,2.910058,3.104607,Day
2023-10-21 08:00:00,69.54205,41.31668,0,7485.667,12.66944,4.73559,5.585259,5.798835,Day
2023-10-21 08:15:00,141.5541,42.57306,0,7496.333,27.82815,7.387803,11.98568,11.776,Day
2023-10-21 08:30:00,209.4753,43.94614,0,7505.0,104.889,21.31445,42.19073,43.06446,Day
2023-10-21 08:45:00,289.1614,46.80019,0,7511.667,214.3148,50.04316,84.30669,82.55575,Day
2023-10-21 09:00:00,353.4367,49.58212,0,7515.333,328.3738,85.25873,122.2088,122.617,Day
2023-10-21 09:15:00,393.0335,52.01012,0,7522.0,447.0243,124.9246,162.9427,160.2827,Day
2023-10-21 09:30:00,439.3312,54.69889,0,7535.667,565.9301,169.6478,202.0048,195.0698,Day
2023-10-21 09:45:00,491.3047,57.06335,0,7545.333,675.825,204.301,239.2318,233.7588,Day
2023-10-21 10:00:00,549.5333,59.16984,0,7552.667,762.2532,232.666,266.8284,263.5753,Day
2023-10-21 10:15:00,600.7213,61.38587,0,7560.333,838.2698,257.2781,291.0197,290.222,Day
2023-10-21 10:30:00,645.8743,62.93782,0,7561.0,905.989,278.852,313.1517,313.8353,Day
2023-10-21 10:45:00,684.0607,64.90465,0,7565.667,965.53,297.6538,332.2546,335.6989,Day
2023-10-21 11:00:00,723.1802,66.89368,1,7572.0,1020.784,315.0007,350.4129,355.1708,Day
2023-10-21 11:15:00,767.4662,66.99641,1,7575.667,1076.259,331.8575,369.8065,374.7263,Day
2023-10-21 11:30:00,801.192,67.92236,1,7580.0,1117.796,344.4267,383.7045,389.6648,Day
2023-10-21 11:45:00,827.9039,68.55405,2,7580.667,1152.935,354.9467,395.2372,402.6314,Day
2023-10-21 12:00:00,848.7036,69.73061,2,7585.0,1182.497,364.3475,404.8474,413.1978,Day
2023-10-21 12:15:00,864.117,70.17993,2,7583.0,1198.958,369.3394,410.3806,419.1783,Day
2023-10-21 12:30:00,870.5537,71.71591,1,7585.0,1203.752,371.5657,412.1514,420.3105,Day
2023-10-21 12:45:00,882.5404,72.26028,1,7586.0,1218.128,375.5623,417.2285,425.4078,Day
2023-10-21 13:00:00,887.4271,72.47478,2,7589.667,1222.597,376.9413,418.5279,427.1093,Day
2023-10-21 13:15:00,886.7794,73.09492,2,7588.667,1226.148,378.3289,419.267,428.8698,Day
2023-10-21 13:30:00,881.1551,74.33786,2,7587.333,1217.844,375.5626,416.9469,425.4781,Day
2023-10-21 13:45:00,872.7858,75.32361,2,7587.0,1206.044,371.9117,412.4456,421.5224,Day
2023-10-21 14:00:00,857.5012,75.25769,2,7588.667,1182.126,364.3896,403.7704,414.3155,Day
2023-10-21 14:15:00,837.0776,75.48951,3,7586.333,1158.902,358.3407,394.0663,406.2883,Day
2023-10-21 14:30:00,811.1993,75.2679,3,7589.0,1120.834,346.5797,380.2408,393.9852,Day
2023-10-21 14:45:00,784.9045,75.42484,4,7588.667,1078.264,331.7578,364.8953,381.3337,Day
2023-10-21 15:00:00,754.0658,75.62806,4,7584.0,1035.018,317.138,349.9852,368.0041,Day
2023-10-21 15:15:00,714.905,75.65851,3,7583.0,976.8439,296.8498,330.7568,349.4586,Day
2023-10-21 15:30:00,669.164,75.85491,4,7578.0,909.6237,273.2697,308.8776,327.7191,Day
2023-10-21 15:45:00,617.9746,76.25246,2,7575.333,837.3235,248.6549,285.0649,304.1968,Day
2023-10-21 16:00:00,562.5314,76.37365,1,7571.0,758.1227,222.1908,259.2675,276.8001,Day
2023-10-21 16:15:00,511.7433,76.54502,2,7569.333,680.5114,198.054,234.8213,248.3189,Day
2023-10-21 16:30:00,457.7379,75.81034,1,7565.333,597.6877,173.3726,208.8896,216.2377,Day
2023-10-21 16:45:00,402.3027,75.26342,2,7559.667,512.4246,147.831,181.1785,184.4955,Day
2023-10-21 17:00:00,340.5551,74.78941,1,7552.333,412.0465,121.0234,148.7348,143.478,Day
2023-10-21 17:15:00,281.3539,74.17808,2,7546.667,313.7282,92.38189,117.0518,105.7429,Day
2023-10-21 17:30:00,199.1177,72.55334,1,7542.0,208.8323,61.58327,86.3493,63.2846,Day
2023-10-21 17:45:00,30.84712,70.68021,0,7536.667,98.98101,28.05033,46.33395,27.66791,Day
2023-10-21 18:00:00,20.87424,68.08664,0,7530.667,28.96705,10.14755,13.49664,8.709424,Day
2023-10-21 18:15:00,14.48952,66.23196,0,7529.667,9.602873,3.742013,4.671086,4.728837,Day
2023-10-21 18:30:00,6.433025,64.45058,0,7520.0,0.0627993,0.876604,1.332595,1.423813,Day
2023-10-21 18:45:00,0.3752664,62.62892,0,7507.333,-8.268744,-1.610246,-1.519542,-1.446348,Night
2023-10-21 19:00:00,0.0,60.98299,0,7506.0,-9.799836,-1.635087,-2.03469,-2.229062,Night
2023-10-21 19:15:00,0.0,59.87778,0,7505.333,-4.202318,0.0,0.0,-0.4702078,Night
2023-10-21 19:30:00,0.0,58.57505,0,7512.0,-3.770679,0.0,0.0,0.0,Night
2023-10-21 19:45:00,0.0,57.61457,0,7522.0,-3.787129,0.0,0.0,0.0,Night
2023-10-21 20:00:00,0.0,56.85757,0,7521.0,-3.783487,0.0,0.0,0.0,Night
2023-10-21 20:15:00,0.0,55.91439,0,7529.0,-3.796426,0.0,0.0,0.0,Night
2023-10-21 20:30:00,0.1092183,55.13651,0,7535.333,-3.80573,0.0,0.0,0.0,Night
2023-10-21 20:45:00,0.1759613,54.81914,0,7536.667,-3.809306,0.0,0.0,0.0,Night
2023-10-21 21:00:00,0.01574016,54.70352,0,7540.0,-3.819324,0.0,0.0,0.0,Night
2023-10-21 21:15:00,0.0,54.04143,0,7543.333,-3.821797,0.0,0.0,0.0,Night
2023-10-21 21:30:00,0.0,53.34048,0,7550.0,-3.83324,0.0,0.0,0.0,Night
2023-10-21 21:45:00,0.0,52.85602,0,7562.333,-3.852696,0.0,0.0,0.0,Night
2023-10-21 22:00:00,0.0,52.43095,0,7570.667,-3.866552,0.0,0.0,0.0,Night
2023-10-21 22:15:00,0.0,52.08662,0,7572.333,-3.868634,0.0,0.0,0.0,Night
2023-10-21 22:30:00,0.02948141,51.91847,0,7579.333,-3.875408,0.0,0.0,0.0,Night
2023-10-21 22:45:00,0.0,51.87732,0,7583.333,-3.882925,0.0,0.0,0.0,Night
2023-10-21 23:00:00,0.0,51.96175,0,7575.667,-3.872046,0.0,0.0,0.0,Night
2023-10-21 23:15:00,0.0,51.74264,0,7569.667,-3.861534,0.0,0.0,0.0,Night
2023-10-21 23:30:00,0.05896281,51.68287,0,7567.333,-3.860058,0.0,0.0,0.0,Night
2023-10-21 23:45:00,0.0,51.65747,0,7571.0,-3.871648,0.0,0.0,0.0,Night
2023-10-22 00:00:00,0.0,51.26524,0,7575.333,-3.876776,0.0,0.0,0.0,Night
2023-10-22 00:15:00,0.0,50.6679,0,7579.0,-3.87858,0.0,0.0,0.0,Night
2023-10-22 00:30:00,0.0,50.25817,0,7576.0,-3.873432,0.0,0.0,0.0,Night
2023-10-22 00:45:00,0.0,50.07117,0,7580.667,-3.881352,0.0,0.0,0.0,Night
2023-10-22 01:00:00,0.1179256,50.00961,0,7582.333,-3.886084,0.0,0.0,0.0,Night
2023-10-22 01:15:00,0.02008151,50.23977,0,7589.0,-3.894856,0.0,0.0,0.0,Night
