Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-10 01:00:00,-0.1628799,42.55822,2.651285,7.159333,-13.728,0.0,0.0,0.0,0.0,Night
2023-10-10 01:15:00,-0.8728195,43.42726,2.75477,7.164889,-13.55867,0.0,0.0,0.0,0.0,Night
2023-10-10 01:30:00,-1.08697,43.592,2.257119,7.162889,-13.686,0.0,0.0,0.0,0.0,Night
2023-10-10 01:45:00,-1.091472,43.84258,1.38413,7.158445,-13.65733,0.0,0.0,0.0,0.0,Night
2023-10-10 02:00:00,-0.5071248,44.04014,1.54615,7.159333,-13.62733,0.0,0.0,0.0,0.0,Night
2023-10-10 02:15:00,-1.0352,44.16729,2.431217,7.164445,-13.61733,0.0,0.0,0.0,0.0,Night
2023-10-10 02:30:00,-0.3503284,45.30945,2.910086,7.166,-13.79467,0.0,0.0,0.0,0.0,Night
2023-10-10 02:45:00,-0.7026702,46.28287,2.214116,7.168667,-13.784,0.0,0.0,0.0,0.0,Night
2023-10-10 03:00:00,-1.022191,46.19448,2.045258,7.171111,-13.77,0.0,0.0,0.0,0.0,Night
2023-10-10 03:15:00,-0.7100611,45.5213,2.013763,7.169556,-13.84867,0.0,0.0,0.0,0.0,Night
2023-10-10 03:30:00,-1.003049,45.4908,1.841667,7.170667,-13.86533,0.0,0.0,0.0,0.0,Night
2023-10-10 03:45:00,-0.06934278,45.14891,2.139682,7.172444,-13.846,0.0,0.0,0.0,0.0,Night
2023-10-10 04:00:00,-0.581224,45.2661,2.445517,7.169556,-13.802,0.0,0.0,0.0,0.0,Night
2023-10-10 04:15:00,-0.8237171,45.62586,1.346644,7.172,-13.912,0.0,0.0,0.0,0.0,Night
2023-10-10 04:30:00,-0.4777131,45.31555,1.247414,7.166222,-13.962,0.0,0.0,0.0,0.0,Night
2023-10-10 04:45:00,-0.3759665,46.37208,2.802466,7.162444,-13.73933,0.0,0.0,0.0,0.0,Night
2023-10-10 05:00:00,-0.4811849,47.45367,2.520667,7.146889,-13.786,0.0,0.0,0.0,0.0,Night
2023-10-10 05:15:00,-0.2204635,47.52629,3.126042,7.140889,-13.806,0.0,0.0,0.0,0.0,Night
2023-10-10 05:30:00,-0.4320848,47.75003,3.775338,7.134222,-13.702,0.0,0.0,0.0,0.0,Night
2023-10-10 05:45:00,-1.06979,48.16739,1.543578,7.135778,-13.64,0.0,0.0,0.0,0.0,Night
2023-10-10 06:00:00,-1.073735,48.45879,1.679603,7.125556,-13.63933,0.0,0.0,0.0,0.0,Night
2023-10-10 06:15:00,-0.6187573,50.10388,3.644109,7.117333,-13.61667,0.0,0.0,0.0,0.0,Night
2023-10-10 06:30:00,-0.5967796,50.99714,4.73034,7.115778,-13.69667,0.0,0.0,0.0,0.0,Night
2023-10-10 06:45:00,-0.7015899,50.95384,4.281152,7.111333,-13.59333,0.0,0.0,0.0,0.0,Night
2023-10-10 07:00:00,-0.1321359,50.94722,3.514961,7.119333,-13.80267,0.0,0.0,0.0,0.0,Night
2023-10-10 07:15:00,3.374595,50.53282,4.213421,7.145333,-11.36133,0.0,0.0,0.0,0.0,Day
2023-10-10 07:30:00,14.32899,50.45241,5.015528,7.151556,79.51266,16.33333,15.89333,16.53333,15.92667,Day
2023-10-10 07:45:00,46.01132,50.83583,5.133698,7.174222,458.276,113.1067,113.9733,120.6733,119.0,Day
2023-10-10 08:00:00,14.96538,51.3063,4.393997,7.180222,95.862,7.386667,7.713333,11.57333,13.14,Day
2023-10-10 08:15:00,16.93735,50.66445,4.670421,7.16,122.3893,14.04,13.02667,18.0,16.81333,Day
2023-10-10 08:30:00,17.36597,49.82777,8.323719,7.143778,117.138,8.38,8.28,9.16,9.34,Day
2023-10-10 08:45:00,31.41504,48.59581,8.618044,7.143778,232.5387,52.77333,50.22667,55.77333,55.10667,Day
2023-10-10 09:00:00,31.64911,47.84445,4.293947,7.159111,280.478,72.32,73.74,76.52666,75.66666,Day
2023-10-10 09:15:00,26.24612,47.61178,2.243558,7.170222,201.1627,42.77333,45.42,50.74667,53.35333,Day
2023-10-10 09:30:00,34.28448,47.67567,2.679327,7.117333,301.9627,76.88,78.27333,82.02666,82.12,Day
2023-10-10 09:45:00,63.74953,47.8563,1.68011,7.092445,529.176,134.9467,133.58,137.54,137.62,Day
2023-10-10 10:00:00,83.29518,48.25765,2.722112,7.094889,713.5566,177.86,177.7467,187.48,183.5467,Day
2023-10-10 10:15:00,94.57338,48.55225,3.777775,7.074667,878.5294,222.1667,221.44,231.5267,226.6733,Day
2023-10-10 10:30:00,59.337,48.94331,2.698554,7.05619,513.4743,129.4933,129.0733,135.1467,132.0,Day
2023-10-10 10:45:00,60.89061,49.07772,2.245686,7.051111,546.488,140.4533,140.2133,146.4733,144.4267,Day
2023-10-10 11:00:00,102.7823,49.36462,4.432039,7.058667,967.3173,245.5867,244.2067,255.8267,247.7733,Day
2023-10-10 11:15:00,138.8866,49.70137,3.902294,7.043778,1287.538,324.2667,323.6733,337.9333,335.5333,Day
2023-10-10 11:30:00,167.5989,50.6174,4.902071,6.979778,1476.493,380.2467,376.3933,386.8067,386.1267,Day
2023-10-10 11:45:00,131.3792,51.3477,9.980787,6.948,1107.808,284.8467,282.1333,291.3867,287.68,Day
2023-10-10 12:00:00,185.2966,51.52663,9.754788,6.963333,1727.373,438.9733,438.4333,460.4533,450.0267,Day
2023-10-10 12:15:00,195.6463,51.64022,9.583851,6.966,1729.543,428.8533,435.76,462.18,460.7267,Day
2023-10-10 12:30:00,261.8436,51.67197,7.237928,6.997111,2505.919,614.9267,608.1067,656.2,640.8066,Day
2023-10-10 12:45:00,395.7828,52.69221,7.881956,7.039778,3381.404,887.2,846.38,898.5133,898.1,Day
2023-10-10 13:00:00,570.2023,54.09546,8.996181,7.072222,4875.218,1186.18,1172.66,1294.18,1255.52,Day
2023-10-10 13:15:00,264.3642,55.34813,9.408178,7.060667,2342.099,579.9533,579.72,615.1733,590.5933,Day
2023-10-10 13:30:00,292.3571,55.83761,8.289886,7.101778,2599.665,602.3,661.64,703.12,683.9133,Day
2023-10-10 13:45:00,651.9462,56.75121,6.4555,7.159778,5725.145,1288.94,1365.72,1380.24,1634.447,Day
2023-10-10 14:00:00,654.6949,59.10167,12.11935,7.202889,5490.011,1280.98,1393.667,1499.32,1743.207,Day
2023-10-10 14:15:00,572.8259,58.65324,13.57279,7.227111,4916.411,1030.147,1104.82,1186.58,1487.093,Day
2023-10-10 14:30:00,211.7464,57.86972,12.92343,7.184,2128.491,486.0333,563.2667,554.94,622.5467,Day
2023-10-10 14:45:00,446.8609,57.51326,10.75696,7.200445,3588.601,950.9733,902.8,896.6533,865.16,Day
2023-10-10 15:00:00,177.024,57.79905,8.809422,7.167333,1436.226,342.8267,346.6933,361.1867,406.12,Day
2023-10-10 15:15:00,174.119,56.8036,6.272078,7.153778,1419.773,368.7267,355.9867,365.96,339.8,Day
2023-10-10 15:30:00,83.88924,56.56956,5.17556,7.144524,659.6971,175.08,170.38,176.2067,160.84,Day
2023-10-10 15:45:00,305.6677,54.61304,7.075745,7.166,2637.188,654.22,657.5133,676.5133,718.84,Day
2023-10-10 16:00:00,657.881,52.624,5.699384,7.143111,5803.022,1504.253,1472.873,1432.953,1519.747,Day
2023-10-10 16:15:00,247.9072,53.71714,2.583518,7.058,2022.742,430.1533,487.0067,537.4067,544.8734,Day
2023-10-10 16:30:00,235.6575,54.38999,3.772818,7.039556,1645.129,374.9867,364.36,427.5467,386.4267,Day
2023-10-10 16:45:00,104.3015,54.79841,4.085629,7.031556,855.4827,216.0867,215.22,229.9667,226.4,Day
2023-10-10 17:00:00,71.88116,54.76847,4.893011,7.043556,588.2274,148.7,148.7133,157.32,159.1533,Day
2023-10-10 17:15:00,40.8765,54.86961,7.33254,7.032889,304.8353,82.34,80.1,84.92,78.04,Day
2023-10-10 17:30:00,36.12741,54.0214,8.505716,7.054,263.6413,62.5,62.44667,69.94666,66.08667,Day
2023-10-10 17:45:00,35.9309,52.72797,7.810597,7.075556,285.2687,75.61333,74.94,77.14667,77.26,Day
2023-10-10 18:00:00,14.56201,52.68903,3.857396,7.069556,81.426,15.33333,15.53333,14.05333,16.24667,Day
2023-10-10 18:15:00,2.638403,52.52955,4.641931,7.060889,-11.82,0.0,0.0,0.0,0.0,Day
2023-10-10 18:30:00,1.367899,51.08317,7.835052,7.058,-14.64933,0.0,0.0,0.0,0.0,Day
2023-10-10 18:45:00,-0.4732263,49.59087,7.41456,7.032445,-13.548,0.0,0.0,0.0,0.0,Night
2023-10-10 19:00:00,-0.9092121,49.23335,4.340385,7.009778,-13.38,0.0,0.0,0.0,0.0,Night
2023-10-10 19:15:00,0.153551,48.93869,5.665778,7.001333,-13.47,0.0,0.0,0.0,0.0,Night
2023-10-10 19:30:00,0.04948012,48.40014,7.390409,6.998445,-13.47067,0.0,0.0,0.0,0.0,Night
2023-10-10 19:45:00,-0.4201795,47.61512,7.654118,7.007111,-13.54,0.0,0.0,0.0,0.0,Night
2023-10-10 20:00:00,-0.3360987,46.40599,5.267726,7.007556,-13.35867,0.0,0.0,0.0,0.0,Night
2023-10-10 20:15:00,-0.1756788,45.73207,6.794791,7.010889,-13.474,0.0,0.0,0.0,0.0,Night
2023-10-10 20:30:00,-0.164188,45.26123,7.929916,7.0,-13.524,0.0,0.0,0.0,0.0,Night
2023-10-10 20:45:00,-0.4331476,44.55349,6.932498,6.999778,-13.64267,0.0,0.0,0.0,0.0,Night
2023-10-10 21:00:00,-0.3933034,45.2266,7.175291,6.968,-13.56733,0.0,0.0,0.0,0.0,Night
2023-10-10 21:15:00,-0.3286338,45.25839,7.513184,6.946889,-13.622,0.0,0.0,0.0,0.0,Night
2023-10-10 21:30:00,-0.1496204,45.33213,7.313826,6.929333,-13.53467,0.0,0.0,0.0,0.0,Night
2023-10-10 21:45:00,-0.2019877,44.33185,6.572163,6.946889,-13.536,0.0,0.0,0.0,0.0,Night
2023-10-10 22:00:00,-0.3516104,44.35437,6.381782,6.957333,-13.356,0.0,0.0,0.0,0.0,Night
2023-10-10 22:15:00,-0.306392,45.24548,8.334538,6.932444,-13.34,0.0,0.0,0.0,0.0,Night
2023-10-10 22:30:00,0.007868424,45.66568,9.77284,6.944222,-13.31133,0.0,0.0,0.0,0.0,Night
2023-10-10 22:45:00,0.4999752,44.1341,10.28275,7.017111,-13.556,0.0,0.0,0.0,0.0,Night
2023-10-10 23:00:00,-0.05104421,42.31278,9.947048,7.046,-13.52133,0.0,0.0,0.0,0.0,Night
2023-10-10 23:15:00,-0.5054445,41.78884,7.883396,7.031111,-13.63733,0.0,0.0,0.0,0.0,Night
2023-10-10 23:30:00,-0.2615148,41.24427,8.029788,7.029111,-13.59733,0.0,0.0,0.0,0.0,Night
2023-10-10 23:45:00,-0.4402456,40.95639,8.475464,7.015333,-13.54667,0.0,0.0,0.0,0.0,Night
2023-10-11 00:00:00,-0.6907567,40.81658,6.595395,6.966222,-13.40933,0.0,0.0,0.0,0.0,Night
2023-10-11 00:15:00,-0.3881245,40.99134,7.009981,6.944889,-13.41067,0.0,0.0,0.0,0.0,Night
2023-10-11 00:30:00,-0.1098436,40.10516,6.013006,6.961556,-13.384,0.0,0.0,0.0,0.0,Night
2023-10-11 00:45:00,-0.2349707,39.31229,6.831025,6.959111,-13.33867,0.0,0.0,0.0,0.0,Night
2023-10-11 01:00:00,-0.2696798,39.862,7.727818,6.957778,-13.38733,0.0,0.0,0.0,0.0,Night
2023-10-11 01:15:00,-0.3739729,40.79391,8.367591,6.924762,-13.455,0.0,0.0,0.0,0.0,Night
2023-10-11 01:30:00,-0.2494525,40.43649,6.141448,6.936667,-13.41333,0.0,0.0,0.0,0.0,Night
2023-10-11 01:45:00,-0.637955,39.83084,4.863815,6.968445,-13.49467,0.0,0.0,0.0,0.0,Night
2023-10-11 02:00:00,-0.759351,39.58578,3.653275,6.956,-13.35733,0.0,0.0,0.0,0.0,Night
2023-10-11 02:15:00,0.08032741,39.5465,5.525145,6.941555,-13.308,0.0,0.0,0.0,0.0,Night
2023-10-11 02:30:00,-0.04213663,39.72124,6.926331,6.924222,-13.22467,0.0,0.0,0.0,0.0,Night
2023-10-11 02:45:00,-0.3633661,40.59437,6.617452,6.892444,-13.294,0.0,0.0,0.0,0.0,Night
2023-10-11 03:00:00,-0.4624631,40.45017,4.597393,6.9,-13.16467,0.0,0.0,0.0,0.0,Night
2023-10-11 03:15:00,-0.3456297,40.33374,4.04492,6.909111,-13.33867,0.0,0.0,0.0,0.0,Night
2023-10-11 03:30:00,-0.1030857,40.61082,4.851374,6.897333,-13.27333,0.0,0.0,0.0,0.0,Night
2023-10-11 03:45:00,-0.3236539,40.452,5.392567,6.906222,-13.35,0.0,0.0,0.0,0.0,Night
2023-10-11 04:00:00,-0.1950657,40.02928,5.886806,6.92,-13.28,0.0,0.0,0.0,0.0,Night
2023-10-11 04:15:00,-0.3823262,39.6577,5.396603,6.945778,-13.47333,0.0,0.0,0.0,0.0,Night
2023-10-11 04:30:00,-0.8643214,38.8315,2.155004,6.966222,-13.572,0.0,0.0,0.0,0.0,Night
2023-10-11 04:45:00,-0.6068293,39.45697,2.911687,6.938222,-13.56267,0.0,0.0,0.0,0.0,Night
2023-10-11 05:00:00,0.1209021,39.88723,4.60336,6.882,-13.586,0.0,0.0,0.0,0.0,Night
2023-10-11 05:15:00,0.1713687,39.45763,5.806916,6.894222,-13.39867,0.0,0.0,0.0,0.0,Night
2023-10-11 05:30:00,-0.04481175,39.24152,7.845199,6.896,-13.494,0.0,0.0,0.0,0.0,Night
2023-10-11 05:45:00,-0.3082087,39.65569,8.191765,6.888667,-13.452,0.0,0.0,0.0,0.0,Night
2023-10-11 06:00:00,-0.4756049,39.55437,7.003673,6.895778,-13.352,0.0,0.0,0.0,0.0,Night
2023-10-11 06:15:00,-0.6680779,39.58267,8.384675,6.886667,-13.22,0.0,0.0,0.0,0.0,Night
2023-10-11 06:30:00,-0.5617229,39.73072,7.282306,6.876667,-13.23133,0.0,0.0,0.0,0.0,Night
2023-10-11 06:45:00,-0.3801189,40.05061,7.569634,6.869778,-13.36,0.0,0.0,0.0,0.0,Night
2023-10-11 07:00:00,0.8536199,40.2,5.648884,6.844889,-13.14267,0.0,0.0,0.0,0.0,Night
2023-10-11 07:15:00,2.690588,40.26378,5.779335,6.872889,-10.186,0.0,0.0,0.0,0.0,Day
2023-10-11 07:30:00,4.443285,40.3,5.112352,6.884889,-4.958,0.0,0.0,0.0,0.0,Day
2023-10-11 07:45:00,11.04268,40.33078,3.715568,6.860222,58.39133,0.0,0.0,0.0,0.0,Day
2023-10-11 08:00:00,12.25268,40.46038,1.086663,6.867333,72.10267,0.0,0.0,0.0,0.0,Day
2023-10-11 08:15:00,21.55425,40.33079,0.8311934,6.867778,120.058,13.73636,12.40769,27.01333,26.90667,Day
2023-10-11 08:30:00,35.33652,40.29087,1.928161,6.894,211.364,65.56364,42.71333,71.89333,69.75333,Day
2023-10-11 08:45:00,58.61871,40.81119,2.27426,6.880889,329.332,116.96,22.3,108.4867,104.26,Day
2023-10-11 09:00:00,104.4799,41.16431,3.242076,6.871333,822.272,230.9267,210.24,216.9867,209.0,Day
2023-10-11 09:15:00,83.13847,41.81227,2.860277,6.817555,498.4093,164.1333,167.1733,107.5769,112.7933,Day
2023-10-11 09:30:00,136.8122,42.76625,3.766647,6.770667,1051.044,319.0867,317.6,199.5867,291.5133,Day
2023-10-11 09:45:00,141.7245,43.46177,4.313548,6.700444,878.9267,305.2933,299.4933,307.0933,47.58461,Day
2023-10-11 10:00:00,95.12849,43.02434,5.500884,6.772381,841.3378,224.8857,219.6143,226.8714,227.6286,Day
2023-10-11 10:15:00,113.802,42.90322,6.753986,6.87303,974.1782,262.4,254.4727,262.2909,260.6818,Day
2023-10-11 10:30:00,365.2251,43.50932,6.557058,6.486444,2356.389,636.34,578.66,548.5467,693.2867,Day
2023-10-11 10:45:00,727.4123,44.98854,9.412101,6.275111,4273.113,1344.273,1243.187,1154.013,1108.087,Day
2023-10-11 11:00:00,656.3618,45.31536,11.06242,6.138444,5020.299,1487.527,1487.513,1579.227,1474.273,Day
2023-10-11 11:15:00,692.2561,45.71133,12.02205,6.349778,5626.562,1496.267,1476.38,1596.687,1533.433,Day
2023-10-11 11:30:00,453.3684,45.83755,10.79535,6.057111,3596.331,1019.3,1024.767,1102.68,1082.4,Day
2023-10-11 11:45:00,472.7531,45.83654,11.4725,5.998222,3706.059,1035.24,1072.853,1172.04,1129.8,Day
2023-10-11 12:00:00,417.7536,45.70503,13.36836,6.047778,3784.419,1164.153,1106.26,1184.387,1184.12,Day
2023-10-11 12:15:00,597.2936,46.29111,15.28925,5.952,4176.055,1482.587,1400.113,1384.387,1238.947,Day
2023-10-11 12:30:00,555.8277,46.87883,15.99218,6.096667,4320.171,1315.347,1295.22,1383.587,1267.687,Day
2023-10-11 12:45:00,584.0387,46.44019,15.51442,6.173778,4925.777,1442.647,1448.787,1569.76,1407.2,Day
2023-10-11 13:00:00,586.8193,46.18716,16.18922,5.955556,4490.001,1337.133,1345.993,1464.453,1384.167,Day
2023-10-11 13:15:00,585.178,47.17464,13.68395,5.750222,3726.09,1081.133,1118.16,1206.64,1194.4,Day
2023-10-11 13:30:00,151.3076,47.22788,12.34683,5.675333,1133.878,352.6667,356.46,379.3733,377.52,Day
2023-10-11 13:45:00,185.8093,47.19285,11.20624,5.763111,1136.347,352.6733,349.6333,366.6667,360.1333,Day
2023-10-11 14:00:00,500.1799,47.99104,13.06006,5.793111,3164.121,1065.193,992.2267,975.54,853.9267,Day
2023-10-11 14:15:00,356.1524,48.99047,11.96084,5.69,2100.419,676.22,670.3933,707.3734,672.4467,Day
2023-10-11 14:30:00,198.3306,49.09939,12.05923,5.724889,1428.576,445.8533,440.7267,459.1667,467.0067,Day
2023-10-11 14:45:00,225.3831,49.22063,11.27058,5.788,1763.023,523.7133,536.58,525.78,600.3267,Day
2023-10-11 15:00:00,175.5679,49.62835,11.16582,5.955556,1293.927,375.2333,382.0933,405.52,420.7933,Day
2023-10-11 15:15:00,521.3304,49.25831,13.9029,6.198667,3371.113,909.6,877.96,903.6667,950.84,Day
2023-10-11 15:30:00,498.8811,50.16849,12.96889,5.988,4196.741,1144.36,1270.08,1471.933,1450.567,Day
2023-10-11 15:45:00,346.5138,49.95016,12.04445,6.148444,1939.553,654.9467,746.72,777.5133,760.96,Day
2023-10-11 16:00:00,295.6392,49.2909,11.05462,6.361556,2665.245,676.28,676.4933,715.5933,697.38,Day
2023-10-11 16:15:00,154.8456,49.34405,10.55073,6.355778,1977.854,506.14,518.9867,543.2667,531.2,Day
2023-10-11 16:30:00,563.8094,48.6211,7.058362,6.422222,4129.779,993.42,1092.847,1116.147,1252.113,Day
2023-10-11 16:45:00,368.7195,48.95752,9.250278,6.238667,3117.419,794.9067,815.7333,854.8734,950.22,Day
2023-10-11 17:00:00,301.9267,49.33367,8.838611,6.126222,1902.69,477.1667,468.6333,477.8733,596.32,Day
2023-10-11 17:15:00,148.0811,48.22524,7.472822,6.323556,1207.357,304.2533,332.3533,356.9133,405.0467,Day
2023-10-11 17:30:00,81.22845,48.06213,6.751322,6.476,629.1873,176.1467,173.7933,181.74,172.6133,Day
2023-10-11 17:45:00,96.3954,47.76507,9.735354,6.672444,777.6547,196.6333,205.5133,220.0533,227.1667,Day
2023-10-11 18:00:00,47.7384,47.50652,6.915552,6.638222,323.43,88.90714,87.88,90.44,89.38667,Day
2023-10-11 18:15:00,9.027825,46.22303,5.713589,6.829333,30.242,0.0,1.28,0.0,0.0,Day
2023-10-11 18:30:00,2.148955,45.04564,4.48699,6.903333,-11.996,0.0,0.0,0.0,0.0,Day
2023-10-11 18:45:00,-0.04404099,44.88872,5.281313,6.865556,-13.214,0.0,0.0,0.0,0.0,Night
2023-10-11 19:00:00,-0.8319192,44.37261,4.913148,6.865778,-13.30467,0.0,0.0,0.0,0.0,Night
2023-10-11 19:15:00,-1.131281,43.88578,3.456139,6.878667,-13.23933,0.0,0.0,0.0,0.0,Night
2023-10-11 19:30:00,-0.3857881,43.44273,5.464658,6.848444,-13.23733,0.0,0.0,0.0,0.0,Night
2023-10-11 19:45:00,-0.5589673,43.16417,6.020663,6.828444,-13.05267,0.0,0.0,0.0,0.0,Night
2023-10-11 20:00:00,-0.6529379,42.2716,3.280596,6.851778,-12.98067,0.0,0.0,0.0,0.0,Night
2023-10-11 20:15:00,-0.7905909,39.83427,2.154603,6.919778,-13.26133,0.0,0.0,0.0,0.0,Night
2023-10-11 20:30:00,-0.8489898,40.31284,2.45536,6.925333,-13.36133,0.0,0.0,0.0,0.0,Night
2023-10-11 20:45:00,-0.7932057,40.87658,2.65505,6.886445,-13.25067,0.0,0.0,0.0,0.0,Night
2023-10-11 21:00:00,-0.8717169,40.54253,1.782614,6.873333,-13.19667,0.0,0.0,0.0,0.0,Night
2023-10-11 21:15:00,-0.5083477,40.03466,1.417447,6.890714,-13.305,0.0,0.0,0.0,0.0,Night
2023-10-11 21:30:00,-0.06388384,39.19521,2.762922,6.864222,-13.30933,0.0,0.0,0.0,0.0,Night
2023-10-11 21:45:00,-0.2429184,41.91325,7.266222,6.670445,-12.81067,0.0,0.0,0.0,0.0,Night
2023-10-11 22:00:00,-0.9530617,42.56256,6.258441,6.604222,-12.67533,0.0,0.0,0.0,0.0,Night
2023-10-11 22:15:00,-0.8266093,41.66509,5.970063,6.648,-12.88933,0.0,0.0,0.0,0.0,Night
2023-10-11 22:30:00,-0.4217528,41.57896,5.121419,6.672,-12.75133,0.0,0.0,0.0,0.0,Night
2023-10-11 22:45:00,-0.9353498,40.90575,1.943565,6.768,-12.89067,0.0,0.0,0.0,0.0,Night
2023-10-11 23:00:00,-0.1167502,39.82148,3.195273,6.862222,-13.20733,0.0,0.0,0.0,0.0,Night
2023-10-11 23:15:00,-0.3761189,38.3646,4.653157,6.900889,-13.27667,0.0,0.0,0.0,0.0,Night
2023-10-11 23:30:00,-0.6062234,37.99062,3.064952,6.898889,-13.22867,0.0,0.0,0.0,0.0,Night
2023-10-11 23:45:00,-0.7656818,36.74556,2.487776,6.939333,-13.47133,0.0,0.0,0.0,0.0,Night
2023-10-12 00:00:00,-0.1909919,35.60947,3.149888,6.978222,-13.46067,0.0,0.0,0.0,0.0,Night
2023-10-12 00:15:00,-0.6834772,35.87497,3.339545,6.979778,-13.494,0.0,0.0,0.0,0.0,Night
2023-10-12 00:30:00,-0.7781567,36.18356,3.327443,6.939778,-13.40067,0.0,0.0,0.0,0.0,Night
2023-10-12 00:45:00,-0.808831,35.77464,2.686614,6.907556,-13.254,0.0,0.0,0.0,0.0,Night
2023-10-12 01:00:00,-0.7388043,34.62091,2.12266,6.909333,-13.32667,0.0,0.0,0.0,0.0,Night
2023-10-12 01:15:00,-0.7485576,34.57846,1.409515,6.939556,-13.34267,0.0,0.0,0.0,0.0,Night
2023-10-12 01:30:00,-0.6695344,34.88305,1.256504,6.960889,-13.36333,0.0,0.0,0.0,0.0,Night
2023-10-12 01:45:00,-0.3732186,33.97636,1.330541,6.98,-13.53,0.0,0.0,0.0,0.0,Night
2023-10-12 02:00:00,-0.4528929,31.94598,1.547469,6.995333,-13.516,0.0,0.0,0.0,0.0,Night
2023-10-12 02:15:00,-0.6985463,31.37104,1.046322,7.014,-13.49133,0.0,0.0,0.0,0.0,Night
2023-10-12 02:30:00,-0.5831909,30.80345,1.479708,7.011555,-13.44067,0.0,0.0,0.0,0.0,Night
2023-10-12 02:45:00,-0.1168731,30.66578,1.263036,7.008222,-13.654,0.0,0.0,0.0,0.0,Night
2023-10-12 03:00:00,-0.4401293,30.98215,1.83812,6.972222,-13.45533,0.0,0.0,0.0,0.0,Night
2023-10-12 03:15:00,-0.49365,31.2394,2.083846,6.926667,-13.40533,0.0,0.0,0.0,0.0,Night
2023-10-12 03:30:00,-0.7874407,31.33423,1.231629,6.933333,-13.43133,0.0,0.0,0.0,0.0,Night
2023-10-12 03:45:00,-0.7406061,29.8214,1.220109,6.956444,-13.366,0.0,0.0,0.0,0.0,Night
2023-10-12 04:00:00,-0.4587294,29.81826,1.771988,6.949555,-13.602,0.0,0.0,0.0,0.0,Night
2023-10-12 04:15:00,-0.5707349,29.41934,2.170278,6.939333,-13.676,0.0,0.0,0.0,0.0,Night
2023-10-12 04:30:00,-0.7648517,28.80027,0.9502662,6.949111,-13.68933,0.0,0.0,0.0,0.0,Night
2023-10-12 04:45:00,-0.3975348,29.06523,1.943812,6.959556,-13.57,0.0,0.0,0.0,0.0,Night
2023-10-12 05:00:00,-0.3161578,28.616,1.712582,6.928222,-13.53867,0.0,0.0,0.0,0.0,Night
2023-10-12 05:15:00,-0.8852226,28.28663,0.5288273,6.937778,-13.542,0.0,0.0,0.0,0.0,Night
2023-10-12 05:30:00,-0.5085259,28.08326,1.42455,6.944889,-13.57533,0.0,0.0,0.0,0.0,Night
2023-10-12 05:45:00,-0.4590874,27.86579,2.437729,6.960222,-13.75667,0.0,0.0,0.0,0.0,Night
2023-10-12 06:00:00,-0.6579061,26.95756,1.764306,6.987778,-13.93733,0.0,0.0,0.0,0.0,Night
2023-10-12 06:15:00,-0.5953292,26.04551,1.282987,6.992889,-13.90733,0.0,0.0,0.0,0.0,Night
2023-10-12 06:30:00,-0.7500684,25.86527,1.104093,7.041111,-14.016,0.0,0.0,0.0,0.0,Night
2023-10-12 06:45:00,-0.564178,26.34794,1.14801,7.026,-13.98667,0.0,0.0,0.0,0.0,Night
2023-10-12 07:00:00,1.764832,26.94376,1.479778,6.999556,-12.74933,0.0,0.0,0.0,0.0,Day
2023-10-12 07:15:00,8.833139,26.92612,1.559274,6.995111,38.33467,0.0,0.0,0.0,0.0,Day
2023-10-12 07:30:00,33.90714,27.23454,1.723636,6.961111,240.4693,60.25333,56.96,57.78,61.32,Day
2023-10-12 07:45:00,75.08686,27.506,0.5214371,6.924445,542.8326,147.6467,146.0133,147.9267,125.3067,Day
2023-10-12 08:00:00,91.23036,27.5064,1.401611,6.881778,748.6647,199.1467,191.56,197.58,190.8867,Day
2023-10-12 08:15:00,176.7997,28.36508,1.061242,6.840477,1351.479,359.3933,339.7333,346.08,347.9867,Day
2023-10-12 08:30:00,212.6685,29.14107,1.179689,6.792667,1624.215,426.5267,415.5333,449.3733,435.0867,Day
2023-10-12 08:45:00,247.8861,29.88416,1.099733,6.756444,1805.681,466.6267,461.02,496.0133,499.9867,Day
2023-10-12 09:00:00,310.704,31.01408,2.435823,6.701778,2173.231,580.5,569.62,609.2933,587.32,Day
2023-10-12 09:15:00,446.8756,31.75068,3.459872,6.540222,3424.795,887.4,913.4,979.0933,986.9867,Day
2023-10-12 09:30:00,710.2963,32.753,2.433726,6.435778,4879.044,1348.293,1356.86,1424.26,1342.993,Day
2023-10-12 09:45:00,812.753,35.55359,1.838078,6.392889,4947.732,1611.733,1345.287,1173.56,1475.873,Day
2023-10-12 10:00:00,850.5093,37.70682,2.527203,6.358667,5891.685,1744.6,1648.087,1661.973,1687.693,Day
2023-10-12 10:15:00,514.4545,38.75079,3.446797,6.294889,3858.981,1204.833,1143.327,1085.16,1005.64,Day
2023-10-12 10:30:00,714.5471,39.72437,3.371755,6.326444,5207.071,1412.093,1433.473,1410.493,1667.247,Day
2023-10-12 10:45:00,760.7871,40.38465,3.96287,6.395333,5950.543,1649.453,1641.967,1747.007,1741.6,Day
2023-10-12 11:00:00,769.8085,41.7399,4.778755,6.515778,5921.797,1613.8,1607.247,1690.6,1669.367,Day
2023-10-12 11:15:00,760.9141,43.27529,4.674871,6.502222,5865.318,1595.907,1593.713,1679.787,1660.727,Day
