Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-08-18 07:30:00,397.4775,74.67319,3.0,13.90767,2003.483,519.6005,565.0,508.4144,429.1646,Day
2023-08-18 07:45:00,550.6452,76.798,4.0,13.90167,2853.907,713.7885,749.0,720.5538,684.7112,Day
2023-08-18 08:00:00,649.696,81.04948,4.0,13.92242,3669.204,916.5538,950.0,917.5762,907.6541,Day
2023-08-18 08:15:00,709.4999,82.50597,4.0,13.90909,3994.026,998.7151,1019.0,1001.832,997.5017,Day
2023-08-18 08:30:00,765.0154,83.00272,4.0,13.91031,4276.769,1072.86,1088.0,1073.23,1068.567,Day
2023-08-18 08:45:00,811.1539,83.50871,5.0,13.88137,4502.845,1129.218,1144.0,1131.664,1122.831,Day
2023-08-18 09:00:00,851.212,83.59645,4.0,13.86848,4672.68,1171.775,1186.0,1176.528,1166.404,Day
2023-08-18 09:15:00,882.1187,85.19908,5.0,13.85645,4785.451,1195.895,1214.0,1205.509,1197.308,Day
2023-08-18 09:30:00,904.19,86.6685,6.0,13.83401,4864.673,1215.179,1239.0,1222.785,1217.257,Day
2023-08-18 09:45:00,919.299,86.65833,4.0,13.88596,4913.131,1228.811,1250.0,1235.395,1229.608,Day
2023-08-18 10:00:00,919.2442,87.59531,5.0,13.84247,4901.817,1228.4,1244.0,1234.818,1225.076,Day
2023-08-18 10:15:00,927.7842,87.62869,6.0,13.81817,4910.192,1227.025,1247.0,1237.621,1228.923,Day
2023-08-18 10:30:00,934.6368,88.94751,5.0,13.88529,4924.298,1225.181,1249.0,1242.809,1236.466,Day
2023-08-18 10:45:00,929.9753,89.32825,5.0,13.88075,4900.916,1224.189,1242.0,1236.21,1229.959,Day
2023-08-18 11:00:00,917.2046,89.56741,3.0,13.86536,4816.998,1204.981,1224.0,1213.831,1205.705,Day
2023-08-18 11:15:00,914.2404,90.2374,3.0,13.84057,4808.746,1204.203,1220.0,1211.794,1204.256,Day
2023-08-18 11:30:00,928.5547,89.39674,3.0,13.8656,4835.457,1219.159,1235.0,1199.383,1205.974,Day
2023-08-18 11:45:00,897.4142,88.34383,4.0,13.86088,4315.839,1227.067,1248.0,953.1924,914.1284,Day
2023-08-18 12:00:00,792.7476,89.66091,4.0,13.83703,3727.677,948.1664,986.0,857.085,954.3013,Day
2023-08-18 12:15:00,739.4604,89.48922,6.0,13.79841,3467.292,841.3308,969.0,801.1346,867.7333,Day
2023-08-18 12:30:00,905.3926,90.07645,6.0,13.83529,4769.042,1191.033,1134.0,1238.862,1234.187,Day
2023-08-18 12:45:00,762.4373,91.06635,4.0,13.81296,4345.182,1062.344,1055.0,1093.424,1164.047,Day
2023-08-18 13:00:00,780.1094,91.12717,5.0,13.80876,3876.951,989.7357,980.0,1015.296,936.9409,Day
2023-08-18 13:15:00,915.4572,92.73594,4.0,13.82314,4437.663,1160.621,1142.0,1027.655,1139.333,Day
2023-08-18 13:30:00,818.7209,93.10357,5.0,13.81211,3898.844,1031.498,1001.0,852.6345,1044.756,Day
2023-08-18 13:45:00,984.5336,94.40608,5.0,13.79483,4006.412,1101.705,1166.0,770.8033,980.4191,Day
2023-08-18 14:00:00,687.9463,92.66375,6.0,13.7743,3211.782,651.3218,835.0,779.5955,942.79,Day
2023-08-18 14:15:00,820.599,92.22102,5.0,13.78424,3604.579,827.2789,956.0,913.3536,918.8274,Day
2023-08-18 14:30:00,898.3629,93.24031,4.0,13.7892,4464.814,1226.342,1235.0,919.82,1110.359,Day
2023-08-18 14:45:00,846.6601,94.21811,5.0,13.80758,4083.51,1190.83,1135.0,553.1005,1228.677,Day
2023-08-18 15:00:00,943.0172,95.49435,4.0,13.83451,4297.892,1257.723,1195.0,678.9069,1207.283,Day
2023-08-18 15:15:00,798.1484,96.19412,4.0,13.83493,3767.344,1135.943,962.0,661.4614,1046.888,Day
2023-08-18 15:30:00,948.9009,94.83477,6.0,13.80881,3420.029,914.0081,1054.0,452.7102,1066.77,Day
2023-08-18 15:45:00,977.4726,96.92677,6.0,13.81797,3892.692,1079.203,1115.0,819.3045,881.7386,Day
2023-08-18 16:00:00,817.02,96.8222,4.0,13.79218,3501.022,982.7098,1016.0,752.1841,781.6099,Day
2023-08-18 16:15:00,980.3625,96.48351,4.0,13.80269,4553.671,1279.093,1249.0,867.025,1196.065,Day
2023-08-18 16:30:00,754.2766,95.94513,6.0,13.77201,3427.591,973.2004,1021.0,636.7534,820.2393,Day
2023-08-18 16:45:00,611.1736,96.8483,3.0,13.7794,3161.985,701.5442,788.0,787.7266,908.2155,Day
2023-08-18 17:00:00,567.6164,94.96613,2.0,13.8102,3216.526,901.3155,798.0,772.6415,771.5046,Day
2023-08-18 17:15:00,502.2375,97.048,3.0,13.8271,3374.179,827.2846,781.0,914.8886,891.3317,Day
2023-08-18 17:30:00,713.0303,94.79768,3.0,13.83819,3640.032,966.6428,956.0,847.0299,897.9092,Day
2023-08-18 17:45:00,510.7069,94.01363,4.0,13.79624,3051.016,692.6502,684.0,851.5704,855.5403,Day
2023-08-18 18:00:00,470.3224,94.26621,4.0,13.80762,2919.769,786.6227,605.0,810.8918,739.4338,Day
2023-08-18 18:15:00,369.3143,95.83705,2.0,13.79286,2376.893,629.6732,570.0,624.6385,572.2831,Day
2023-08-18 18:30:00,474.7118,98.76453,1.0,13.79491,2521.07,657.6532,668.0,620.1101,597.063,Day
2023-08-18 18:45:00,356.7408,95.87373,1.0,13.81302,1796.633,456.9384,463.0,449.8541,452.4296,Day
2023-08-18 19:00:00,226.1044,97.56537,1.0,13.76106,1039.261,274.3983,270.0,253.0228,270.555,Day
2023-08-18 19:15:00,102.0908,95.45766,0.0,13.75428,377.9515,110.6786,102.0,92.57571,106.0138,Day
2023-08-18 19:30:00,20.462,89.29954,0.0,13.78179,63.8605,26.14331,23.0,22.33819,25.92433,Day
2023-08-18 19:45:00,3.138504,85.04591,0.0,13.80058,-10.10558,5.022994,2.0,4.952608,4.725257,Day
2023-08-18 20:00:00,2.28988,81.58188,0.0,13.80927,-20.02537,0.06034275,0.0,0.05709476,0.03952714,Night
2023-08-18 20:15:00,2.256568,78.91273,0.0,13.82634,-18.87234,0.0,0.0,0.0,0.0,Night
2023-08-18 20:30:00,2.199218,77.41856,0.0,13.84861,-18.49395,0.0,0.0,0.0,0.0,Night
2023-08-18 20:45:00,2.524885,76.64826,0.0,13.85052,-18.41615,0.0,0.0,0.0,0.0,Night
2023-08-18 21:00:00,2.645596,75.80005,0.0,13.87213,-18.46092,0.0,0.0,0.0,0.0,Night
2023-08-18 21:15:00,2.708088,75.15981,0.0,13.88467,-18.50386,0.0,0.0,0.0,0.0,Night
2023-08-18 21:30:00,2.708136,74.60631,0.0,13.86268,-18.48875,0.0,0.0,0.0,0.0,Night
2023-08-18 21:45:00,3.064407,74.466,0.0,13.83722,-18.38811,0.0,0.0,0.0,0.0,Night
2023-08-18 22:00:00,3.249764,73.94203,0.0,13.86056,-18.45976,0.0,0.0,0.0,0.0,Night
2023-08-18 22:15:00,3.249764,73.69406,0.0,13.86357,-18.44091,0.0,0.0,0.0,0.0,Night
2023-08-18 22:30:00,3.546154,74.00448,1.0,13.82855,-18.36599,0.0,0.0,0.0,0.0,Night
2023-08-18 22:45:00,3.647065,74.50116,0.0,13.83283,-18.39806,0.0,0.0,0.0,0.0,Night
2023-08-18 23:00:00,3.284861,75.98921,1.0,13.79835,-18.26363,0.0,0.0,0.0,0.0,Night
2023-08-18 23:15:00,3.225986,76.99145,2.0,13.84009,-18.34766,0.0,0.0,0.0,0.0,Night
2023-08-18 23:30:00,2.808453,76.91275,3.0,13.84582,-18.39396,0.0,0.0,0.0,0.0,Night
2023-08-18 23:45:00,2.919069,76.39787,1.0,13.85174,-18.40084,0.0,0.0,0.0,0.0,Night
2023-08-19 00:00:00,2.743233,75.98299,1.0,13.83594,-18.37715,0.0,0.0,0.0,0.0,Night
2023-08-19 00:15:00,2.944045,75.39555,1.0,13.83735,-18.36271,0.0,0.0,0.0,0.0,Night
2023-08-19 00:30:00,3.018521,74.8347,0.0,13.853,-18.45549,0.0,0.0,0.0,0.0,Night
2023-08-19 00:45:00,3.038357,74.28568,0.0,13.86263,-18.46877,0.0,0.0,0.0,0.0,Night
2023-08-19 01:00:00,2.917284,73.58437,0.0,13.85321,-18.4504,0.0,0.0,0.0,0.0,Night
2023-08-19 01:15:00,3.249764,72.97019,0.0,13.77914,-18.31101,0.0,0.0,0.0,0.0,Night
2023-08-19 01:30:00,3.425793,72.67384,0.0,13.77275,-18.34882,0.0,0.0,0.0,0.0,Night
2023-08-19 01:45:00,3.903026,72.8029,0.0,13.81073,-18.44801,0.0,0.0,0.0,0.0,Night
2023-08-19 02:00:00,4.333018,72.52365,1.0,13.82877,-18.53138,0.0,0.0,0.0,0.0,Night
2023-08-19 02:15:00,4.307422,72.89146,0.0,13.77917,-18.37104,0.0,0.0,0.0,0.0,Night
2023-08-19 02:30:00,4.239758,72.58845,1.0,13.79905,-18.42363,0.0,0.0,0.0,0.0,Night
2023-08-19 02:45:00,4.333018,72.787,0.0,13.82596,-18.54322,0.0,0.0,0.0,0.0,Night
2023-08-19 03:00:00,4.333018,72.66567,0.0,13.84411,-18.59988,0.0,0.0,0.0,0.0,Night
2023-08-19 03:15:00,4.571033,72.28651,1.0,13.82164,-18.53221,0.0,0.0,0.0,0.0,Night
2023-08-19 03:30:00,4.456088,72.61504,1.0,13.84144,-18.59532,0.0,0.0,0.0,0.0,Night
2023-08-19 03:45:00,3.496505,73.55405,1.0,13.85877,-18.65617,0.0,0.0,0.0,0.0,Night
2023-08-19 04:00:00,3.00904,74.14486,2.0,13.84763,-18.56829,0.0,0.0,0.0,0.0,Night
2023-08-19 04:15:00,3.00904,74.06143,2.0,13.82557,-18.4464,0.0,0.0,0.0,0.0,Night
2023-08-19 04:30:00,3.249764,73.87815,1.0,13.84122,-18.47676,0.0,0.0,0.0,0.0,Night
2023-08-19 04:45:00,3.011749,73.65175,1.0,13.73614,-18.16587,0.0,0.0,0.0,0.0,Night
2023-08-19 05:00:00,2.822555,73.39822,1.0,13.74003,-18.14232,0.0,0.0,0.0,0.0,Night
2023-08-19 05:15:00,2.771251,72.54742,1.0,13.73361,-18.10627,0.0,0.0,0.0,0.0,Night
2023-08-19 05:30:00,2.639793,71.69987,2.0,13.73191,-18.09554,0.0,0.0,0.0,0.0,Night
2023-08-19 05:45:00,2.707572,71.12315,2.0,13.74297,-18.10369,0.0,0.0,0.0,0.0,Night
2023-08-19 06:00:00,2.467714,70.40848,2.0,13.73939,-18.23677,0.0,0.0,0.0,0.0,Night
2023-08-19 06:15:00,2.945851,70.0086,2.0,13.75054,-18.65281,0.0,0.0,0.0,0.0,Night
2023-08-19 06:30:00,4.246885,69.34602,3.0,13.7709,-14.23013,2.078985,0.0,1.943296,2.061589,Night
2023-08-19 06:45:00,11.83181,69.01664,3.0,13.77427,37.32294,16.52424,13.0,15.95452,15.05457,Day
2023-08-19 07:00:00,50.81821,68.97912,3.0,13.78228,184.9461,54.23215,58.0,49.80537,44.77924,Day
2023-08-19 07:15:00,182.8364,69.60197,2.0,13.80889,828.798,220.933,243.0,219.8865,162.7762,Day
2023-08-19 07:30:00,352.4821,70.84378,2.0,13.86962,1784.363,451.3884,486.0,460.5971,401.2816,Day
2023-08-19 07:45:00,510.4908,72.99622,3.0,13.88695,2700.286,679.0309,715.0,674.4804,653.2245,Day
2023-08-19 08:00:00,501.4496,75.61237,5.0,13.88582,3115.499,709.0237,779.0,810.7903,845.3931,Day
2023-08-19 08:15:00,296.6427,75.49155,4.0,13.86538,2018.449,462.8065,457.0,513.3022,603.6272,Day
2023-08-19 08:30:00,686.0971,76.53535,5.0,13.8805,3423.61,905.8711,976.0,784.5579,778.483,Day
2023-08-19 08:45:00,787.7224,78.5525,5.0,13.87764,4322.12,1108.956,1122.0,1083.459,1028.204,Day
2023-08-19 09:00:00,820.7141,79.12167,7.0,13.86942,4550.774,1138.163,1160.0,1139.701,1138.691,Day
2023-08-19 09:15:00,854.3666,79.81003,6.0,13.87264,4683.34,1173.752,1198.0,1170.674,1169.109,Day
2023-08-19 09:30:00,891.0331,80.86908,5.0,13.87645,4848.726,1207.016,1233.0,1220.298,1216.306,Day
2023-08-19 09:45:00,790.3699,82.93173,6.0,13.86361,4601.494,1115.391,1131.0,1159.531,1224.116,Day
2023-08-19 10:00:00,762.6193,83.22939,8.0,13.82987,4460.347,1171.234,1105.0,1052.158,1157.559,Day
2023-08-19 10:15:00,765.7775,84.28289,7.0,13.80751,4155.157,978.399,980.0,1050.232,1169.965,Day
2023-08-19 10:30:00,958.2925,85.00913,7.0,13.81193,4681.921,1140.779,1169.0,1197.026,1215.817,Day
2023-08-19 10:45:00,861.5045,87.79475,6.0,13.90278,4468.685,1174.739,1014.0,1156.715,1159.103,Day
2023-08-19 11:00:00,772.5263,87.38006,4.0,13.91695,4381.282,1123.166,1064.0,1115.092,1113.799,Day
2023-08-19 11:15:00,923.4834,88.04444,4.0,13.90936,4846.809,1217.3,1237.0,1218.551,1204.692,Day
2023-08-19 11:30:00,926.2313,87.64295,4.0,13.85826,4837.447,1211.913,1231.0,1218.803,1205.943,Day
2023-08-19 11:45:00,919.4651,89.01514,3.0,13.82575,4792.536,1198.635,1214.0,1213.362,1198.148,Day
2023-08-19 12:00:00,914.0022,90.23122,3.0,13.83275,4765.679,1193.34,1208.0,1205.994,1188.854,Day
2023-08-19 12:15:00,914.1447,90.75144,3.0,13.82119,4751.327,1190.568,1204.0,1202.064,1184.484,Day
2023-08-19 12:30:00,912.5376,91.48751,4.0,13.81456,4736.717,1189.037,1201.0,1198.852,1179.894,Day
2023-08-19 12:45:00,907.968,92.35726,4.0,13.79941,4715.183,1185.752,1195.0,1190.553,1174.435,Day
2023-08-19 13:00:00,907.4846,92.05708,3.0,13.82389,4680.225,1175.679,1190.0,1179.712,1166.959,Day
2023-08-19 13:15:00,907.1034,92.88694,2.0,13.83196,4681.255,1170.011,1190.0,1182.447,1168.299,Day
2023-08-19 13:30:00,907.2227,92.85479,4.0,13.81907,4693.852,1175.956,1193.0,1181.885,1173.206,Day
2023-08-19 13:45:00,907.7532,94.10272,2.0,13.80141,4693.269,1176.167,1192.0,1181.926,1174.843,Day
2023-08-19 14:00:00,865.7665,96.04499,1.0,13.78331,4615.643,1174.825,1092.0,1195.946,1184.176,Day
2023-08-19 14:15:00,908.754,96.88789,3.0,13.82135,4273.083,1092.854,1089.0,1170.045,938.0854,Day
2023-08-19 14:30:00,959.2823,95.33608,4.0,13.81609,3880.509,1208.489,1237.0,876.0585,587.2897,Day
2023-08-19 14:45:00,968.2354,97.41888,2.0,13.79698,3553.911,1024.136,1194.0,864.4608,482.1385,Day
2023-08-19 15:00:00,366.9451,97.5177,1.0,13.77599,2068.301,413.6275,456.0,499.3414,723.923,Day
2023-08-19 15:15:00,437.7738,94.52696,1.0,13.78417,2398.518,464.2839,536.0,691.9619,729.9409,Day
2023-08-19 15:30:00,990.4968,97.91502,1.0,13.81422,4575.204,1164.849,1166.0,1131.979,1117.578,Day
2023-08-19 15:45:00,980.7396,98.37899,1.0,13.81274,4380.588,1090.502,1070.0,1060.318,1170.35,Day
2023-08-19 16:00:00,685.774,100.5112,3.0,13.79922,3630.766,808.3078,845.0,1096.278,906.9327,Day
2023-08-19 16:15:00,205.3461,98.30971,2.0,13.75034,1367.269,256.095,265.0,362.1501,478.4151,Day
2023-08-19 16:30:00,352.1638,95.2699,2.0,13.75748,1726.126,445.9338,398.0,311.8379,579.6199,Day
2023-08-19 16:45:00,891.0808,99.4972,2.0,13.79313,4094.955,1188.01,1171.0,959.864,791.8689,Day
2023-08-19 17:00:00,522.1009,101.7846,2.0,13.77037,2921.009,648.4628,646.0,805.3517,862.7661,Day
2023-08-19 17:15:00,133.296,97.06806,2.0,13.72798,668.0599,168.5142,170.0,172.4544,189.7948,Day
2023-08-19 17:30:00,120.8976,92.67543,1.0,13.74028,595.485,155.4864,160.0,153.4762,160.6325,Day
2023-08-19 17:45:00,144.7393,91.2119,1.0,13.73769,782.89,199.8427,202.0,200.4712,208.4606,Day
2023-08-19 18:00:00,135.8616,90.78811,2.0,13.73295,775.2082,188.4509,185.0,219.4934,210.1993,Day
2023-08-19 18:15:00,191.7388,90.55789,2.0,13.75373,1105.663,276.1031,277.0,282.1945,301.79,Day
2023-08-19 18:30:00,398.2365,94.02866,2.0,13.78541,2095.384,542.8164,551.0,522.2891,503.874,Day
2023-08-19 18:45:00,248.7902,93.81798,4.0,13.77497,1234.627,325.7581,319.0,309.6397,306.0504,Day
2023-08-19 19:00:00,159.8384,92.69363,1.0,13.77128,671.4348,183.7846,180.0,164.4204,174.5131,Day
2023-08-19 19:15:00,80.24086,91.44785,1.0,13.76871,284.3782,84.98955,79.0,72.18444,81.81942,Day
2023-08-19 19:30:00,20.18108,88.36517,1.0,13.76218,53.62449,23.71208,21.0,20.55215,23.30591,Day
2023-08-19 19:45:00,4.136659,84.78083,1.0,13.78785,-6.671206,5.301512,2.0,4.784763,4.971988,Day
2023-08-19 20:00:00,2.355772,82.17919,0.0,13.80295,-19.2617,0.0,0.0,0.0,0.0,Night
2023-08-19 20:15:00,2.522177,79.55556,0.0,13.80901,-18.63341,0.0,0.0,0.0,0.0,Night
2023-08-19 20:30:00,2.828197,78.63815,0.0,13.82935,-18.52373,0.0,0.0,0.0,0.0,Night
2023-08-19 20:45:00,2.708136,78.47639,1.0,13.85607,-18.61389,0.0,0.0,0.0,0.0,Night
2023-08-19 21:00:00,2.764853,78.32185,1.0,13.87795,-18.65423,0.0,0.0,0.0,0.0,Night
2023-08-19 21:15:00,2.707989,78.16544,1.0,13.87739,-18.69031,0.0,0.0,0.0,0.0,Night
2023-08-19 21:30:00,2.708136,78.17864,3.0,13.85311,-18.57215,0.0,0.0,0.0,0.0,Night
2023-08-19 21:45:00,2.830905,78.13503,3.0,13.85679,-18.56554,0.0,0.0,0.0,0.0,Night
2023-08-19 22:00:00,2.708136,78.00667,1.0,13.84638,-18.9317,0.0,0.0,0.0,0.0,Night
2023-08-19 22:15:00,2.732457,77.83766,2.0,13.74021,-18.26898,0.0,0.0,0.0,0.0,Night
2023-08-19 22:30:00,3.038581,77.88445,2.0,13.76742,-18.04382,0.0,0.0,0.0,0.0,Night
2023-08-19 22:45:00,2.708136,77.59653,2.0,13.78529,-18.09668,0.0,0.0,0.0,0.0,Night
2023-08-19 23:00:00,2.828498,77.11784,1.0,13.81902,-18.23051,0.0,0.0,0.0,0.0,Night
2023-08-19 23:15:00,2.944346,76.23157,1.0,13.8302,-18.27591,0.0,0.0,0.0,0.0,Night
2023-08-19 23:30:00,3.249764,75.77143,0.0,13.81635,-18.21548,0.0,0.0,0.0,0.0,Night
2023-08-19 23:45:00,3.485974,75.33874,1.0,13.80271,-18.18211,0.0,0.0,0.0,0.0,Night
2023-08-20 00:00:00,3.671029,75.35803,1.0,13.77732,-18.11304,0.0,0.0,0.0,0.0,Night
2023-08-20 00:15:00,3.767492,75.33653,0.0,13.75541,-18.01855,0.0,0.0,0.0,0.0,Night
2023-08-20 00:30:00,3.590925,74.92479,0.0,13.76052,-18.04422,0.0,0.0,0.0,0.0,Night
2023-08-20 00:45:00,3.606227,74.32869,0.0,13.78184,-18.11871,0.0,0.0,0.0,0.0,Night
2023-08-20 01:00:00,3.791391,74.01151,1.0,13.79997,-18.20234,0.0,0.0,0.0,0.0,Night
2023-08-20 01:15:00,3.791391,73.46661,0.0,13.81307,-18.22318,0.0,0.0,0.0,0.0,Night
2023-08-20 01:30:00,3.791391,72.9028,0.0,13.83679,-18.3241,0.0,0.0,0.0,0.0,Night
2023-08-20 01:45:00,4.001705,72.83184,0.0,13.86531,-18.41851,0.0,0.0,0.0,0.0,Night
2023-08-20 02:00:00,4.002042,73.12938,0.0,13.85528,-18.46726,0.0,0.0,0.0,0.0,Night
2023-08-20 02:15:00,3.977049,73.03242,0.0,13.83325,-18.56852,0.0,0.0,0.0,0.0,Night
2023-08-20 02:30:00,3.906035,72.33202,0.0,13.83177,-18.5789,0.0,0.0,0.0,0.0,Night
2023-08-20 02:45:00,4.023388,72.09811,0.0,13.83939,-18.6205,0.0,0.0,0.0,0.0,Night
2023-08-20 03:00:00,4.213559,71.82014,0.0,13.86458,-18.71233,0.0,0.0,0.0,0.0,Night
2023-08-20 03:15:00,3.979155,71.60433,0.0,13.78041,-18.07637,0.0,0.0,0.0,0.0,Night
2023-08-20 03:30:00,3.975652,71.17956,0.0,13.78622,-18.20343,0.0,0.0,0.0,0.0,Night
2023-08-20 03:45:00,3.90653,71.04761,0.0,13.79088,-18.22581,0.0,0.0,0.0,0.0,Night
2023-08-20 04:00:00,4.157892,70.83157,0.0,13.80386,-18.29327,0.0,0.0,0.0,0.0,Night
2023-08-20 04:15:00,4.026999,70.67378,0.0,13.81052,-18.27336,0.0,0.0,0.0,0.0,Night
2023-08-20 04:30:00,4.038734,69.91713,0.0,13.80439,-18.27741,0.0,0.0,0.0,0.0,Night
2023-08-20 04:45:00,4.05661,69.6441,0.0,13.80501,-18.29952,0.0,0.0,0.0,0.0,Night
2023-08-20 05:00:00,4.122263,69.65655,0.0,13.80504,-18.30326,0.0,0.0,0.0,0.0,Night
2023-08-20 05:15:00,4.176671,69.75471,0.0,13.81336,-18.34686,0.0,0.0,0.0,0.0,Night
2023-08-20 05:30:00,4.297088,69.68569,0.0,13.81181,-18.32848,0.0,0.0,0.0,0.0,Night
2023-08-20 05:45:00,4.477876,69.92735,0.0,13.80517,-18.29755,0.0,0.0,0.0,0.0,Night
2023-08-20 06:00:00,4.66389,70.46018,0.0,13.79988,-18.43713,0.0,0.0,0.0,0.0,Night
2023-08-20 06:15:00,4.712759,71.24734,1.0,13.78928,-18.75662,0.0,0.0,0.0,0.0,Night
2023-08-20 06:30:00,6.478007,71.47601,0.0,13.80594,-13.29622,1.717113,0.0,1.676043,2.072415,Night
2023-08-20 06:45:00,15.62249,72.08562,1.0,13.80344,53.29778,20.48881,16.0,19.01724,21.34167,Day
2023-08-20 07:00:00,31.04697,72.66652,1.0,13.80198,140.0135,42.89922,39.0,40.64392,41.0742,Day
2023-08-20 07:15:00,46.14809,73.26407,2.0,13.80155,226.2695,65.55779,62.0,61.3024,61.5121,Day
2023-08-20 07:30:00,66.39722,73.86158,2.0,13.79868,345.4519,97.03754,93.0,90.22538,87.9323,Day
2023-08-20 07:45:00,96.65134,74.69272,1.0,13.78771,490.7011,130.5462,131.0,127.9944,122.7647,Day
2023-08-20 08:00:00,124.9947,75.54507,1.0,13.78974,662.2759,175.8647,171.0,169.3452,166.1839,Day
2023-08-20 08:15:00,182.1341,76.56407,1.0,13.85982,922.2628,239.6513,248.0,218.9559,233.7318,Day
2023-08-20 08:30:00,225.6071,78.32733,1.0,13.84264,1123.898,284.7255,300.0,272.793,285.3956,Day
2023-08-20 08:45:00,261.3345,79.99271,1.0,13.8192,1309.869,352.4697,358.0,307.6263,313.2376,Day
2023-08-20 09:00:00,304.6046,81.39597,1.0,13.83071,1903.893,435.8291,474.0,467.4812,550.5294,Day
2023-08-20 09:15:00,426.2439,82.70529,1.0,13.81777,2640.745,669.2439,540.0,776.0099,682.4462,Day
2023-08-20 09:30:00,574.312,84.16682,1.0,13.81344,2800.973,802.186,745.0,635.8036,636.1948,Day
2023-08-20 09:45:00,860.1791,88.75731,2.0,13.83358,3520.293,1069.575,948.0,841.684,683.4323,Day
2023-08-20 10:00:00,903.431,89.91324,2.0,13.84944,4445.938,1144.547,1111.0,1105.661,1112.003,Day
2023-08-20 10:15:00,883.0475,93.73888,2.0,13.82039,4590.195,1149.363,1169.0,1155.016,1146.091,Day
2023-08-20 10:30:00,905.6373,94.11733,2.0,13.79622,4677.451,1174.35,1192.0,1179.333,1159.932,Day
2023-08-20 10:45:00,908.7714,94.44569,2.0,13.8599,4574.298,1125.397,1183.0,1167.416,1130.011,Day
2023-08-20 11:00:00,889.9937,95.38173,2.0,13.92643,4416.56,1088.831,1110.0,1047.93,1186.686,Day
2023-08-20 11:15:00,932.8562,95.18543,1.0,13.91586,4776.97,1194.11,1217.0,1198.197,1197.386,Day
2023-08-20 11:30:00,856.4624,92.97728,3.0,13.88685,4446.86,1062.241,1056.0,1171.315,1191.871,Day
2023-08-20 11:45:00,933.6605,93.86317,1.0,13.8924,4726.766,1191.05,1180.0,1197.977,1186.354,Day
2023-08-20 12:00:00,962.277,92.1434,3.0,13.88562,4724.831,1233.638,1246.0,1053.67,1221.284,Day
2023-08-20 12:15:00,853.8674,95.1339,1.0,13.87074,4364.907,1079.143,1087.0,955.1719,1234.857,Day
2023-08-20 12:30:00,864.628,96.74551,1.0,13.85509,4045.555,1015.12,1011.0,916.9557,1129.586,Day
2023-08-20 12:45:00,991.8748,96.83161,3.0,13.8465,4515.855,1128.488,1144.0,1106.577,1165.96,Day
2023-08-20 13:00:00,1006.162,96.33427,3.0,13.83195,4432.784,1198.198,1192.0,1135.412,948.5635,Day
2023-08-20 13:15:00,843.5152,95.24952,4.0,13.82429,4206.317,1055.287,1070.0,1020.582,1087.504,Day
2023-08-20 13:30:00,967.5125,95.11874,3.0,13.80698,4442.39,1110.605,1159.0,1055.717,1138.485,Day
2023-08-20 13:45:00,933.7844,97.89275,3.0,13.82216,4474.906,1140.536,1125.0,1108.33,1137.935,Day
2023-08-20 14:00:00,970.738,100.1739,2.0,13.83024,4394.292,1226.278,1238.0,902.1136,1028.037,Day
2023-08-20 14:15:00,1002.746,101.3331,2.0,13.80773,3737.326,1224.342,1216.0,614.7044,699.5107,Day
2023-08-20 14:30:00,1033.363,102.4947,4.0,13.80593,3633.597,1014.985,1030.0,755.5178,853.6423,Day
2023-08-20 14:45:00,988.6671,103.0352,4.0,13.82308,4839.483,1264.96,1240.0,1144.255,1203.54,Day
2023-08-20 15:00:00,988.6544,102.8373,3.0,13.8227,4333.358,1135.681,1181.0,832.324,1155.908,Day
2023-08-20 15:15:00,511.9967,101.1419,1.0,13.78828,3131.998,659.4238,690.0,798.8932,1012.334,Day
2023-08-20 15:30:00,254.9993,98.86051,3.0,13.8187,1976.384,434.7586,408.0,539.4427,637.5417,Day
2023-08-20 15:45:00,229.8555,96.9146,3.0,13.82216,1175.152,285.0497,317.0,286.7138,311.7498,Day
2023-08-20 16:00:00,476.4922,96.66855,1.0,13.84479,2117.591,462.0488,573.0,493.9466,603.078,Day
2023-08-20 16:15:00,552.7083,98.86758,3.0,13.86644,3586.619,663.344,670.0,1126.158,1157.146,Day
2023-08-20 16:30:00,409.5468,99.46339,2.0,13.81295,2210.865,448.7622,462.0,604.2192,695.5567,Day
2023-08-20 16:45:00,119.5603,95.43065,2.0,13.77472,577.8112,143.263,148.0,155.9597,164.8242,Day
2023-08-20 17:00:00,116.6617,93.6067,1.0,13.76909,559.2515,143.5484,147.0,146.5028,155.0352,Day
2023-08-20 17:15:00,118.9153,92.7803,1.0,13.75504,580.0089,148.6323,151.0,151.3308,160.0513,Day
2023-08-20 17:30:00,123.8508,92.28586,1.0,13.73763,591.1632,156.05,159.0,150.3576,158.1001,Day
2023-08-20 17:45:00,401.0881,94.68585,1.0,13.76659,1606.884,449.1251,512.0,369.6068,304.6015,Day
2023-08-20 18:00:00,221.5886,96.41543,2.0,13.75127,1312.392,249.8213,315.0,376.0115,397.4146,Day
2023-08-20 18:15:00,208.2504,96.26399,2.0,13.73566,941.4568,284.5016,293.0,192.2788,212.5365,Day
2023-08-20 18:30:00,85.57758,93.99615,2.0,13.73778,436.6305,144.3182,121.0,94.69669,117.5146,Day
2023-08-20 18:45:00,72.83399,90.3097,3.0,13.73728,334.318,93.48513,95.0,88.94077,93.74144,Day
