Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Day/Night
2023-10-28 10:45:00,563.5922,77.82382,0.0,0.0,734.6887,285.151,212.7771,40.39236,317.8416,Day
2023-10-28 11:00:00,595.9175,78.95139,2.0,0.0,815.6021,294.7448,219.9939,42.09095,329.3354,Day
2023-10-28 11:15:00,624.7082,79.51691,2.0,0.0,794.6736,301.8912,225.2042,11.75317,338.1045,Day
2023-10-28 11:30:00,650.1254,80.7272,2.0,0.0,868.017,306.6418,229.4499,0.760838,344.9326,Day
2023-10-28 11:45:00,670.3127,81.41573,2.0,0.0,828.5549,309.8325,231.3778,40.8065,348.9016,Day
2023-10-28 12:00:00,687.8736,81.80398,1.0,0.0,855.7854,309.9746,232.5848,20.51477,351.9096,Day
2023-10-28 12:15:00,700.5546,82.36573,1.0,0.0,860.1228,309.2192,228.9808,51.17362,351.6268,Day
2023-10-28 12:30:00,710.0813,84.16848,1.0,0.0,862.5679,309.6234,228.4318,79.86585,352.9996,Day
2023-10-28 12:45:00,713.3895,85.6188,2.0,0.0,934.5912,306.729,226.0249,24.92207,351.1724,Day
2023-10-28 13:00:00,713.1848,86.00702,1.0,0.0,829.7255,300.0619,220.4648,2.069014,344.989,Day
2023-10-28 13:15:00,709.116,87.44023,0.0,0.0,812.4738,296.4613,217.1901,6.304595,340.4562,Day
2023-10-28 13:30:00,701.038,87.36444,0.0,0.0,800.7179,289.3437,216.0144,44.86702,335.5749,Day
2023-10-28 13:45:00,689.3518,87.49156,0.0,0.0,828.7454,280.9392,207.8815,34.48729,325.166,Day
2023-10-28 14:00:00,669.9656,89.8017,1.0,0.0,791.4457,271.3655,201.7776,5.209586,314.6116,Day
2023-10-28 14:15:00,649.5607,90.99028,1.0,0.0,739.7111,264.7055,197.7738,9.152202,307.8899,Day
2023-10-28 14:30:00,617.163,89.55471,1.0,0.0,750.4584,253.5979,190.6259,85.91884,296.9467,Day
2023-10-28 14:45:00,597.5911,90.65399,0.0,0.0,768.0518,241.9992,182.8544,11.4458,285.2388,Day
2023-10-28 15:00:00,566.0591,92.2493,1.0,0.0,685.3505,228.744,174.0532,17.10657,270.3795,Day
2023-10-28 15:15:00,531.2073,92.51787,2.0,0.0,632.2571,211.8939,164.5481,1.869324,254.188,Day
2023-10-28 15:30:00,493.5871,92.32273,1.0,0.0,592.6085,192.3683,152.0706,2.484142,234.7278,Day
2023-10-28 15:45:00,451.7219,92.25399,0.0,0.0,545.0686,173.0185,138.6245,9.627139,213.9207,Day
2023-10-28 16:00:00,407.529,92.0262,0.0,0.0,493.8824,152.2982,124.5049,0.7175601,191.688,Day
2023-10-28 16:15:00,362.7324,93.32148,1.0,0.0,441.4578,127.2731,107.7841,11.34638,165.7665,Day
2023-10-28 16:30:00,313.8014,94.65823,1.0,0.0,395.8137,103.8522,90.32688,12.76074,139.4358,Day
2023-10-28 16:45:00,264.6815,94.06618,1.0,0.0,321.4389,79.97469,71.73383,7.790725,112.4132,Day
2023-10-28 17:00:00,216.3115,93.15849,0.0,0.0,247.4003,55.86572,53.08277,1.856811,84.19724,Day
2023-10-28 17:15:00,166.5791,93.11813,0.0,0.0,180.3409,31.17974,35.00502,0.8812255,56.60889,Day
2023-10-28 17:30:00,119.1537,93.2076,1.0,0.0,115.2084,12.59529,17.40267,6.524928,28.86001,Day
2023-10-28 17:45:00,63.41847,91.79439,0.0,0.0,60.79519,3.118865,3.787579,1.403353,8.357822,Day
2023-10-28 18:00:00,17.30993,87.31176,0.0,0.0,8.45743,0.2518792,0.2586828,0.1915685,0.9636565,Day
2023-10-28 18:15:00,7.920109,83.0601,0.0,0.0,-1.654921,0.006605368,0.003804056,0.01101311,0.03531533,Day
2023-10-28 18:30:00,2.117626,79.23695,0.0,0.0,-2.0,0.0,2.514914e-05,0.0001171453,0.0006357616,Day
2023-10-28 18:45:00,0.0912778,75.93391,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.0,73.83414,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,72.18041,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,70.47059,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,69.46339,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,68.44259,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,67.58541,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,67.05393,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,66.29968,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,65.78899,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,65.47971,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.0,65.02806,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0,64.56641,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,64.09901,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,63.79195,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,63.59948,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,62.83809,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,62.32558,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,61.85951,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,61.41853,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,61.22992,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,60.87159,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,60.92786,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,60.83205,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,60.44659,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,60.18956,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,60.14121,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,59.53404,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,59.04385,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,58.8665,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,58.57625,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,58.29605,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,58.08852,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,57.69643,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.000324,57.5596,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.04573156,57.23603,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.002722222,57.28619,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,56.96048,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,56.72078,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,56.65131,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,56.47654,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,56.32559,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,56.63058,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,56.70063,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,56.64408,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,56.65284,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,56.40284,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,56.08879,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,55.88797,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,55.81844,0.0,0.0,-2.0,0.0,0.0,0.0412253,0.0,Night
2023-10-29 07:15:00,0.2481126,55.66741,0.0,0.0,-2.0,0.444628,0.05169226,2.296292,0.3450924,Night
2023-10-29 07:30:00,3.219666,55.65796,0.0,0.0,-0.9016743,8.6928,2.072873,9.380267,6.947892,Day
2023-10-29 07:45:00,25.61629,55.76954,0.0,0.0,16.85011,24.84708,9.135886,17.15299,19.7084,Day
2023-10-29 08:00:00,65.99396,56.02186,0.0,0.0,62.0109,57.2252,29.03926,58.05022,47.76282,Day
2023-10-29 08:15:00,117.2107,57.70533,0.0,0.0,173.7057,88.94648,53.46885,89.68674,83.66992,Day
2023-10-29 08:30:00,165.85,59.93551,0.0,0.0,295.8422,116.7218,76.59937,116.5726,118.6908,Day
2023-10-29 08:45:00,215.8643,62.44168,0.0,0.0,401.2745,143.1753,99.70753,142.3573,150.9278,Day
2023-10-29 09:00:00,265.0389,64.77743,0.0,0.0,502.357,169.5538,123.2669,167.8781,182.1946,Day
2023-10-29 09:15:00,314.3803,67.06818,0.0,0.0,604.3847,192.4213,142.6886,93.28365,209.8526,Day
2023-10-29 09:30:00,361.486,69.22874,0.0,0.0,629.1091,212.7778,159.1991,46.9849,233.2093,Day
2023-10-29 09:45:00,404.9269,71.11813,1.0,0.0,618.1693,232.6363,174.2463,7.407442,255.5512,Day
2023-10-29 10:00:00,449.4105,72.4736,1.0,0.0,632.9474,249.649,186.7428,25.90468,275.4124,Day
2023-10-29 10:15:00,492.4277,74.08901,1.0,0.0,672.8593,263.7491,195.7842,31.42232,293.0793,Day
2023-10-29 10:30:00,532.0696,75.78596,0.0,0.0,732.6198,276.7908,205.4507,42.01539,308.0971,Day
2023-10-29 10:45:00,567.4355,76.9478,1.0,0.0,767.8837,286.7285,211.8759,14.7934,320.749,Day
2023-10-29 11:00:00,600.5664,78.44832,1.0,0.0,772.2905,293.32,216.6316,35.3135,329.9408,Day
2023-10-29 11:15:00,631.4085,80.04693,1.0,0.0,790.9227,300.5834,221.9308,22.95834,339.6122,Day
2023-10-29 11:30:00,655.4333,81.31646,2.0,0.0,811.6712,304.3401,225.2731,52.23372,345.1487,Day
2023-10-29 11:45:00,677.0851,82.78253,1.0,0.0,848.8118,312.3235,228.5137,13.7874,353.7784,Day
2023-10-29 12:00:00,697.1697,83.75966,1.0,0.0,869.4207,319.9269,237.1159,8.452499,364.1028,Day
2023-10-29 12:15:00,726.1263,84.53516,2.0,0.0,867.7284,325.5431,240.0606,91.69726,370.1827,Day
2023-10-29 12:30:00,735.4066,85.06435,4.0,0.0,913.3478,295.8466,221.9431,11.86806,342.3463,Day
2023-10-29 12:45:00,726.0266,85.54556,2.0,0.0,862.2255,294.0744,224.158,4.738065,337.5259,Day
2023-10-29 13:00:00,666.1797,85.53781,2.0,0.0,728.1876,309.3559,228.8665,0.6784151,354.1682,Day
2023-10-29 13:15:00,721.9387,87.06263,1.0,0.0,845.2198,307.0863,227.5754,2.257604,351.3455,Day
2023-10-29 13:30:00,706.8928,87.4001,4.0,0.0,830.3553,302.4527,224.9383,17.84179,347.503,Day
2023-10-29 13:45:00,694.5858,87.65227,3.0,0.0,832.0478,294.136,221.2894,1.530665,339.8065,Day
2023-10-29 14:00:00,679.6005,88.5125,3.0,0.0,802.6163,283.8137,213.6719,17.39289,327.9888,Day
2023-10-29 14:15:00,657.8958,89.73705,3.0,0.0,817.6396,277.0118,210.8002,3.118463,321.3079,Day
2023-10-29 14:30:00,632.3365,89.12008,4.0,0.0,777.8265,264.5925,202.8613,15.04938,308.4049,Day
2023-10-29 14:45:00,603.0912,89.87164,4.0,0.0,751.7977,252.0091,194.4478,46.71777,295.1181,Day
2023-10-29 15:00:00,571.4376,89.83319,3.0,0.0,736.4942,235.839,183.7422,19.43838,278.8768,Day
2023-10-29 15:15:00,537.1105,90.09305,3.0,0.0,657.9258,218.3503,171.4842,1.838868,261.1303,Day
2023-10-29 15:30:00,498.9467,89.91197,4.0,0.0,630.0551,199.769,160.0143,34.93354,243.4377,Day
2023-10-29 15:45:00,457.6193,89.50997,2.0,0.0,566.472,178.3245,146.1169,2.89724,221.2977,Day
2023-10-29 16:00:00,413.8962,90.32068,3.0,0.0,513.7737,156.5323,130.0551,8.596309,197.4788,Day
2023-10-29 16:15:00,366.0361,90.40861,2.0,0.0,469.5918,132.2388,112.6492,41.55553,171.1097,Day
2023-10-29 16:30:00,318.1546,90.71654,2.0,0.0,423.714,106.8104,94.63302,15.18107,144.6961,Day
2023-10-29 16:45:00,270.0224,90.34581,3.0,0.0,339.0341,82.5652,75.4251,13.40081,116.8999,Day
2023-10-29 17:00:00,221.6813,90.91073,2.0,0.0,267.6889,57.13204,55.60452,9.393071,87.71426,Day
2023-10-29 17:15:00,170.4288,90.54083,1.0,0.0,205.777,32.61001,36.47456,15.62137,59.12673,Day
2023-10-29 17:30:00,122.7891,90.18485,2.0,0.0,128.9882,11.78346,17.15496,3.570705,28.62949,Day
2023-10-29 17:45:00,54.75419,88.96085,0.0,0.0,58.3952,2.726952,3.087745,1.045726,6.907101,Day
2023-10-29 18:00:00,15.85147,85.39523,0.0,0.0,9.043737,0.2485635,0.1907103,0.802454,0.7766458,Day
2023-10-29 18:15:00,7.226723,81.77789,0.0,0.0,-1.506004,0.00668935,0.004296464,0.05449156,0.03651605,Day
2023-10-29 18:30:00,2.06788,78.30653,0.0,0.0,-2.0,8.307798e-05,2.976386e-05,0.0009992908,0.0006658356,Day
2023-10-29 18:45:00,0.2105556,75.22939,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:00:00,0.0,72.79797,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.0,71.30733,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:30:00,0.0,69.47031,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:45:00,0.0,68.55759,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:00:00,0.0,67.49271,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:15:00,0.0,66.55289,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:30:00,0.0,65.89635,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:45:00,0.0,65.03284,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:00:00,0.0,64.48514,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:15:00,0.0,63.8339,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:30:00,0.0,63.48826,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:45:00,0.0,63.21233,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:00:00,0.0,63.27033,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:15:00,0.0,63.48241,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:30:00,0.0,62.79055,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:45:00,0.0,62.70714,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:00:00,0.0,62.80862,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:15:00,0.0,62.73442,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:30:00,0.0,63.10585,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:45:00,0.0,63.27834,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:00:00,0.0,62.70144,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:15:00,0.0,62.54433,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:30:00,0.0,61.96877,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:45:00,0.0,62.66324,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:00:00,0.0,63.28571,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:15:00,0.0,63.93885,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:30:00,0.0,64.54887,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:45:00,0.0,64.93107,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:00:00,0.0,64.96693,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:15:00,0.0,64.90661,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:30:00,0.0,64.91537,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:45:00,0.0,64.905,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:00:00,0.0,64.8546,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:15:00,0.0,65.00548,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:30:00,0.0,65.12949,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:45:00,0.0,65.04074,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:00:00,0.0,64.89391,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:15:00,0.0,64.74216,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:30:00,0.0,64.4101,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:45:00,0.0,64.34544,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:00:00,0.0,64.26436,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:15:00,0.0009880339,64.15056,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:30:00,0.04795944,64.12305,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:45:00,0.002441406,63.99025,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:00:00,0.0,63.86118,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:15:00,0.0,63.70166,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:30:00,0.0,63.73711,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:45:00,0.0,64.04828,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 07:00:00,0.0,64.30234,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 07:15:00,0.1536856,64.3487,0.0,0.0,-2.0,0.06291742,0.02146846,1.361147,0.1552358,Night
2023-10-30 07:30:00,2.372121,64.37986,0.0,0.0,-1.639947,3.974759,1.509044,5.410479,4.002698,Day
2023-10-30 07:45:00,10.52086,64.51263,0.0,0.0,7.797187,13.44534,8.989697,13.8172,14.90347,Day
2023-10-30 08:00:00,26.89142,65.05453,0.0,0.0,42.76879,47.06623,21.03996,22.09661,35.39595,Day
2023-10-30 08:15:00,84.62176,65.65496,0.0,0.0,116.2669,80.22626,48.96593,76.40533,75.91321,Day
2023-10-30 08:30:00,134.3374,66.32289,0.0,0.0,245.8867,110.3774,70.65223,109.8625,112.4477,Day
2023-10-30 08:45:00,206.927,67.17533,0.0,0.0,398.2094,142.5905,97.70834,141.3455,150.0102,Day
2023-10-30 09:00:00,258.3653,68.24626,1.0,0.0,505.0027,168.3364,121.8003,166.4271,181.3364,Day
2023-10-30 09:15:00,305.7103,69.51582,0.0,0.0,598.4954,192.4656,142.9518,190.6231,211.0769,Day
2023-10-30 09:30:00,354.4908,70.62659,0.0,0.0,694.5697,213.9837,159.1392,213.0355,234.388,Day
2023-10-30 09:45:00,401.1165,71.89397,2.0,0.0,774.0356,233.9613,174.7233,130.54,257.0858,Day
2023-10-30 10:00:00,447.3839,73.24967,3.0,0.0,751.714,250.5108,187.193,35.6514,276.8626,Day
2023-10-30 10:15:00,489.7932,74.68739,2.0,0.0,713.8205,264.8218,197.575,5.724708,293.5315,Day
2023-10-30 10:30:00,528.5269,76.21677,1.0,0.0,713.8134,276.273,205.2083,8.585704,307.7896,Day
2023-10-30 10:45:00,564.5981,78.13451,1.0,0.0,751.8081,287.1915,214.6678,1.902938,321.761,Day
2023-10-30 11:00:00,597.2432,79.1824,3.0,0.0,781.2352,296.4685,221.3367,32.98516,333.7272,Day
2023-10-30 11:15:00,624.8329,80.05375,3.0,0.0,833.733,304.8562,225.7725,86.86659,342.1181,Day
2023-10-30 11:30:00,650.6152,81.00282,3.0,0.0,891.0022,309.2892,229.2251,15.22269,348.845,Day
2023-10-30 11:45:00,671.3035,81.90792,2.0,0.0,835.5261,309.0018,230.108,30.64253,351.1816,Day
2023-10-30 12:00:00,689.0388,83.46286,3.0,0.0,855.8187,310.2954,228.5017,175.5888,353.5996,Day
2023-10-30 12:15:00,701.5537,85.01054,3.0,0.0,998.1574,310.845,228.4648,296.3239,354.9625,Day
2023-10-30 12:30:00,710.3074,86.08812,3.0,0.0,1127.913,311.5949,229.7339,81.06132,356.6489,Day
2023-10-30 12:45:00,713.9077,86.71275,3.0,0.0,928.0987,307.7311,227.6798,6.406725,351.6254,Day
2023-10-30 13:00:00,713.3328,87.43403,3.0,0.0,831.0227,306.8006,229.8785,5.099511,352.4491,Day
2023-10-30 13:15:00,707.8455,87.64265,4.0,0.0,834.9488,302.8522,226.1682,34.86973,347.9812,Day
2023-10-30 13:30:00,699.2993,88.12831,2.0,0.0,845.4402,297.3139,222.5334,50.28698,342.7154,Day
2023-10-30 13:45:00,686.5817,88.89089,4.0,0.0,829.6957,291.4622,219.1622,3.890133,337.3459,Day
2023-10-30 14:00:00,671.1805,89.36497,3.0,0.0,797.8332,283.2048,213.2177,2.585386,328.7776,Day
2023-10-30 14:15:00,648.0172,89.53317,4.0,0.0,788.4915,271.9495,205.4614,9.540809,316.5903,Day
2023-10-30 14:30:00,621.7883,90.23084,4.0,0.0,747.5809,259.6481,198.9239,70.88731,304.4958,Day
2023-10-30 14:45:00,594.3604,90.95283,4.0,0.0,769.7847,249.3603,192.5188,80.39947,292.5097,Day
2023-10-30 15:00:00,565.2723,90.9621,4.0,0.0,802.0107,235.0339,183.2084,26.75768,278.024,Day
2023-10-30 15:15:00,530.0202,90.24526,5.0,0.0,675.7209,216.3915,171.5292,43.59744,260.008,Day
2023-10-30 15:30:00,491.9901,90.26643,3.0,0.0,644.4581,196.4814,158.4324,4.030803,240.0268,Day
2023-10-30 15:45:00,451.038,90.65096,2.0,0.0,560.0849,174.497,143.0578,87.43649,217.0943,Day
2023-10-30 16:00:00,405.1068,91.26669,3.0,0.0,561.0949,152.7629,127.4786,6.82945,194.1263,Day
2023-10-30 16:15:00,360.963,91.36655,3.0,0.0,464.6765,130.08,110.4356,1.187251,168.0809,Day
2023-10-30 16:30:00,312.2282,91.14217,3.0,0.0,385.3476,104.6097,93.24249,0.1776356,142.7899,Day
2023-10-30 16:45:00,265.4432,91.30753,2.0,0.0,319.9082,81.43484,74.16358,17.1469,115.3012,Day
2023-10-30 17:00:00,218.4102,91.22101,2.0,0.0,266.5747,55.91564,53.7173,8.326058,85.28069,Day
2023-10-30 17:15:00,168.5437,90.9099,2.0,0.0,189.691,31.02827,35.28913,2.90298,57.49203,Day
2023-10-30 17:30:00,121.283,90.22062,2.0,0.0,115.3997,10.71975,15.89982,0.3790997,27.12485,Day
2023-10-30 17:45:00,45.86583,88.67337,1.0,0.0,51.04979,2.267344,2.846299,3.323159,6.48686,Day
2023-10-30 18:00:00,14.00041,85.03387,0.0,0.0,6.564015,0.1836073,0.1811593,0.3812944,0.5007865,Day
2023-10-30 18:15:00,6.299619,82.61256,0.0,0.0,-1.863156,0.005599563,0.002651717,0.0124635,0.009526658,Day
2023-10-30 18:30:00,1.66472,80.57104,0.0,0.0,-2.0,3.838224e-05,1.756366e-05,5.994357e-05,8.622136e-05,Day
2023-10-30 18:45:00,0.1165,78.07055,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 19:00:00,0.0,75.99964,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 19:15:00,0.0,74.15698,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 19:30:00,0.0,72.3365,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 19:45:00,0.0,71.17049,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:00:00,0.0,69.96949,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:15:00,0.0,69.2075,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:30:00,0.0,70.03973,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:45:00,0.0,70.6245,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:00:00,0.0,71.04297,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:15:00,0.0,71.28191,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:30:00,0.0,71.06614,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:45:00,0.004361111,70.78468,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:00:00,0.04552778,70.40664,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:15:00,0.0,70.27179,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:30:00,0.0,69.98479,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:45:00,0.004305555,69.68408,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 23:00:00,0.04597222,69.08717,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-30 23:15:00,0.0,68.25736,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
