Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Day/Night
2023-10-18 17:15:00,-999.0,-999.0,-999.0,7446.667,620.33,281.233,349.067,Day
2023-10-18 17:30:00,-999.0,-999.0,-999.0,7430.0,397.497,157.7,221.733,Day
2023-10-18 17:45:00,-999.0,-999.0,-999.0,7426.667,175.477,58.933,98.267,Day
2023-10-18 18:00:00,-999.0,-999.0,-999.0,7426.667,83.69,10.333,30.4,Day
2023-10-18 18:15:00,-999.0,-999.0,-999.0,7475.0,12.57,0.0,13.267,Day
2023-10-18 18:30:00,-999.0,-999.0,-999.0,7465.0,-6.955,0.0,0.0,Day
2023-10-18 18:45:00,-999.0,-999.0,-999.0,7446.667,-6.943,0.0,0.0,Day
2023-10-18 19:00:00,-999.0,-999.0,-999.0,7446.667,-6.967,0.0,0.0,Night
2023-10-18 19:15:00,-999.0,-999.0,-999.0,7453.333,-6.967,0.0,0.0,Night
2023-10-18 19:30:00,-999.0,-999.0,-999.0,7450.0,-6.983,0.0,0.0,Night
2023-10-18 19:45:00,-999.0,-999.0,-999.0,7463.333,-7.02,0.0,0.0,Night
2023-10-18 20:00:00,-999.0,-999.0,-999.0,7473.333,-7.033,0.0,0.0,Night
2023-10-18 20:15:00,-999.0,-999.0,-999.0,7486.667,-7.097,0.0,0.0,Night
2023-10-18 20:30:00,-999.0,-999.0,-999.0,7490.0,-7.107,0.0,0.0,Night
2023-10-18 20:45:00,-999.0,-999.0,-999.0,7450.0,-6.993,0.0,0.0,Night
2023-10-18 21:00:00,-999.0,-999.0,-999.0,7466.667,-7.047,0.0,0.0,Night
2023-10-18 21:15:00,-999.0,-999.0,-999.0,7463.333,-7.03,0.0,0.0,Night
2023-10-18 21:30:00,-999.0,-999.0,-999.0,7470.0,-7.06,0.0,0.0,Night
2023-10-18 21:45:00,-999.0,-999.0,-999.0,7483.333,-7.04,0.0,0.0,Night
2023-10-18 22:00:00,-999.0,-999.0,-999.0,7490.0,-7.015,0.0,0.0,Night
2023-10-18 22:15:00,-999.0,-999.0,-999.0,7480.0,-7.01,0.0,0.0,Night
2023-10-18 22:30:00,-999.0,-999.0,-999.0,7480.0,-7.027,0.0,0.0,Night
2023-10-18 22:45:00,-999.0,-999.0,-999.0,7490.0,-7.04,0.0,0.0,Night
2023-10-18 23:00:00,-999.0,-999.0,-999.0,7463.333,-7.057,0.0,0.0,Night
2023-10-18 23:15:00,-999.0,-999.0,-999.0,7456.667,-7.04,0.0,0.0,Night
2023-10-18 23:30:00,-999.0,-999.0,-999.0,7453.333,-7.023,0.0,0.0,Night
2023-10-18 23:45:00,-999.0,-999.0,-999.0,7466.667,-7.05,0.0,0.0,Night
2023-10-19 00:00:00,-999.0,-999.0,-999.0,7470.0,-7.057,0.0,0.0,Night
2023-10-19 00:15:00,-999.0,-999.0,-999.0,7450.0,-7.003,0.0,0.0,Night
2023-10-19 00:30:00,-999.0,-999.0,-999.0,7440.0,-6.97,0.0,0.0,Night
2023-10-19 00:45:00,-999.0,-999.0,-999.0,7456.667,-7.017,0.0,0.0,Night
2023-10-19 01:00:00,-999.0,-999.0,-999.0,7450.0,-7.017,0.0,0.0,Night
2023-10-19 01:15:00,-999.0,-999.0,-999.0,7450.0,-7.0,0.0,0.0,Night
2023-10-19 01:30:00,-999.0,-999.0,-999.0,7440.0,-6.967,0.0,0.0,Night
2023-10-19 01:45:00,-999.0,-999.0,-999.0,7443.333,-6.977,0.0,0.0,Night
2023-10-19 02:00:00,-999.0,-999.0,-999.0,7446.667,-6.997,0.0,0.0,Night
2023-10-19 02:15:00,-999.0,-999.0,-999.0,7450.0,-6.99,0.0,0.0,Night
2023-10-19 02:30:00,-999.0,-999.0,-999.0,7460.0,-7.017,0.0,0.0,Night
2023-10-19 02:45:00,-999.0,-999.0,-999.0,7450.0,-7.0,0.0,0.0,Night
2023-10-19 03:00:00,-999.0,-999.0,-999.0,7453.333,-7.02,0.0,0.0,Night
2023-10-19 03:15:00,-999.0,-999.0,-999.0,7460.0,-7.023,0.0,0.0,Night
2023-10-19 03:30:00,-999.0,-999.0,-999.0,7446.667,-7.0,0.0,0.0,Night
2023-10-19 03:45:00,-999.0,-999.0,-999.0,7446.667,-6.997,0.0,0.0,Night
2023-10-19 04:00:00,-999.0,-999.0,-999.0,7446.667,-6.993,0.0,0.0,Night
2023-10-19 04:15:00,-999.0,-999.0,-999.0,7446.667,-6.99,0.0,0.0,Night
2023-10-19 04:30:00,-999.0,-999.0,-999.0,7443.333,-6.98,0.0,0.0,Night
2023-10-19 04:45:00,-999.0,-999.0,-999.0,7420.0,-6.933,0.0,0.0,Night
2023-10-19 05:00:00,-999.0,-999.0,-999.0,7430.0,-6.933,0.0,0.0,Night
2023-10-19 05:15:00,-999.0,-999.0,-999.0,7433.333,-6.97,0.0,0.0,Night
2023-10-19 05:30:00,-999.0,-999.0,-999.0,7443.333,-6.997,0.0,0.0,Night
2023-10-19 05:45:00,-999.0,-999.0,-999.0,7435.0,-6.975,0.0,0.0,Night
2023-10-19 06:00:00,-999.0,-999.0,-999.0,7420.0,-6.95,0.0,0.0,Night
2023-10-19 06:15:00,-999.0,-999.0,-999.0,7423.333,-6.953,0.0,0.0,Night
2023-10-19 06:30:00,-999.0,-999.0,-999.0,7426.667,-6.93,0.0,0.0,Night
2023-10-19 06:45:00,-999.0,-999.0,-999.0,7470.0,-6.997,0.0,0.0,Night
2023-10-19 07:00:00,-999.0,-999.0,-999.0,7460.0,-6.963,0.0,0.0,Night
2023-10-19 07:15:00,-999.0,-999.0,-999.0,7463.333,-6.967,0.0,0.0,Night
2023-10-19 07:30:00,-999.0,-999.0,-999.0,7463.333,-6.983,0.0,0.0,Night
2023-10-19 07:45:00,-999.0,-999.0,-999.0,7473.333,7.313,1.0,4.8,Day
2023-10-19 08:00:00,-999.0,-999.0,-999.0,7473.333,64.403,40.667,34.467,Day
2023-10-19 08:15:00,-999.0,-999.0,-999.0,7473.333,102.45,50.433,32.7,Day
2023-10-19 08:30:00,-999.0,-999.0,-999.0,7453.333,264.417,126.967,145.333,Day
2023-10-19 08:45:00,-999.0,-999.0,-999.0,7460.0,488.877,222.933,299.333,Day
2023-10-19 09:00:00,-999.0,-999.0,-999.0,7483.333,789.907,365.233,460.333,Day
2023-10-19 09:15:00,-999.0,-999.0,-999.0,7470.0,1073.703,516.4,580.633,Day
2023-10-19 09:30:00,-999.0,-999.0,-999.0,7480.0,1313.13,653.9,692.0,Day
2023-10-19 09:45:00,-999.0,-999.0,-999.0,7476.667,1535.447,760.2,801.567,Day
2023-10-19 10:00:00,-999.0,-999.0,-999.0,7446.667,1703.73,827.167,846.033,Day
2023-10-19 10:15:00,-999.0,-999.0,-999.0,7440.0,1808.335,912.8,947.367,Day
2023-10-19 10:30:00,-999.0,-999.0,-999.0,7446.667,2001.393,1003.833,1040.733,Day
2023-10-19 10:45:00,-999.0,-999.0,-999.0,7453.333,2126.527,1077.4,1104.367,Day
2023-10-19 11:00:00,-999.0,-999.0,-999.0,7453.333,2251.59,1145.9,1163.6,Day
2023-10-19 11:15:00,-999.0,-999.0,-999.0,7470.0,2402.707,1250.633,1262.333,Day
2023-10-19 11:30:00,-999.0,-999.0,-999.0,7463.333,2269.0,1098.033,1255.433,Day
2023-10-19 11:45:00,-999.0,-999.0,-999.0,7466.667,2492.453,1293.433,1333.967,Day
2023-10-19 12:00:00,-999.0,-999.0,-999.0,7480.0,2630.5,1341.733,1352.233,Day
2023-10-19 12:15:00,-999.0,-999.0,-999.0,7473.333,2022.493,912.167,977.367,Day
2023-10-19 12:30:00,-999.0,-999.0,-999.0,7463.333,2505.607,1441.067,1272.967,Day
2023-10-19 12:45:00,-999.0,-999.0,-999.0,7443.333,1588.023,892.333,1013.967,Day
2023-10-19 13:00:00,-999.0,-999.0,-999.0,7456.667,1148.7,500.533,705.567,Day
2023-10-19 13:15:00,-999.0,-999.0,-999.0,7476.667,2038.247,850.5,932.033,Day
2023-10-19 13:30:00,-999.0,-999.0,-999.0,7465.0,1520.285,598.6,733.067,Day
2023-10-19 13:45:00,-999.0,-999.0,-999.0,7470.0,1115.63,554.667,510.167,Day
2023-10-19 14:00:00,-999.0,-999.0,-999.0,7470.0,1457.923,725.433,711.133,Day
2023-10-19 14:15:00,-999.0,-999.0,-999.0,7440.0,1458.383,648.267,763.8,Day
2023-10-19 14:30:00,-999.0,-999.0,-999.0,7446.667,2225.077,1060.233,1109.267,Day
2023-10-19 14:45:00,-999.0,-999.0,-999.0,7453.333,2087.187,901.9,770.367,Day
2023-10-19 15:00:00,-999.0,-999.0,-999.0,7443.333,2195.993,1062.767,1127.4,Day
2023-10-19 15:15:00,-999.0,-999.0,-999.0,7443.333,2189.46,782.033,599.767,Day
2023-10-19 15:30:00,-999.0,-999.0,-999.0,7420.0,1332.997,538.833,317.467,Day
2023-10-19 15:45:00,-999.0,-999.0,-999.0,7466.667,1504.123,741.0,887.4,Day
2023-10-19 16:00:00,-999.0,-999.0,-999.0,7436.667,733.823,426.833,390.567,Day
2023-10-19 16:15:00,-999.0,-999.0,-999.0,7443.333,684.21,290.4,284.267,Day
2023-10-19 16:30:00,-999.0,-999.0,-999.0,7446.667,1068.453,552.267,737.333,Day
2023-10-19 16:45:00,-999.0,-999.0,-999.0,7436.667,388.303,308.467,324.167,Day
2023-10-19 17:00:00,-999.0,-999.0,-999.0,7443.333,606.903,274.967,232.1,Day
2023-10-19 17:15:00,-999.0,-999.0,-999.0,7450.0,560.42,212.533,233.533,Day
2023-10-19 17:30:00,-999.0,-999.0,-999.0,7426.667,545.79,204.667,208.267,Day
2023-10-19 17:45:00,-999.0,-999.0,-999.0,7423.333,101.613,41.367,39.467,Day
2023-10-19 18:00:00,-999.0,-999.0,-999.0,7423.333,-0.767,0.0,8.367,Day
2023-10-19 18:15:00,-999.0,-999.0,-999.0,7420.0,-1.97,0.0,4.467,Day
2023-10-19 18:30:00,-999.0,-999.0,-999.0,7433.333,-6.907,0.0,0.0,Day
2023-10-19 18:45:00,-999.0,-999.0,-999.0,7446.667,-6.94,0.0,0.0,Day
2023-10-19 19:00:00,-999.0,-999.0,-999.0,7473.333,-7.02,0.0,0.0,Night
2023-10-19 19:15:00,-999.0,-999.0,-999.0,7480.0,-7.027,0.0,0.0,Night
2023-10-19 19:30:00,-999.0,-999.0,-999.0,7466.667,-7.03,0.0,0.0,Night
2023-10-19 19:45:00,-999.0,-999.0,-999.0,7446.667,-6.983,0.0,0.0,Night
2023-10-19 20:00:00,-999.0,-999.0,-999.0,7446.667,-6.993,0.0,0.0,Night
2023-10-19 20:15:00,-999.0,-999.0,-999.0,7453.333,-7.017,0.0,0.0,Night
2023-10-19 20:30:00,-999.0,-999.0,-999.0,7460.0,-7.01,0.0,0.0,Night
2023-10-19 20:45:00,-999.0,-999.0,-999.0,7473.333,-7.06,0.0,0.0,Night
2023-10-19 21:00:00,-999.0,-999.0,-999.0,7480.0,-7.073,0.0,0.0,Night
2023-10-19 21:15:00,-999.0,-999.0,-999.0,7466.667,-7.047,0.0,0.0,Night
2023-10-19 21:30:00,-999.0,-999.0,-999.0,7453.333,-7.007,0.0,0.0,Night
2023-10-19 21:45:00,-999.0,-999.0,-999.0,7446.667,-6.993,0.0,0.0,Night
2023-10-19 22:00:00,-999.0,-999.0,-999.0,7446.667,-7.007,0.0,0.0,Night
2023-10-19 22:15:00,-999.0,-999.0,-999.0,7443.333,-6.997,0.0,0.0,Night
2023-10-19 22:30:00,-999.0,-999.0,-999.0,7450.0,-7.01,0.0,0.0,Night
2023-10-19 22:45:00,-999.0,-999.0,-999.0,7463.333,-7.05,0.0,0.0,Night
2023-10-19 23:00:00,-999.0,-999.0,-999.0,7470.0,-7.047,0.0,0.0,Night
2023-10-19 23:15:00,-999.0,-999.0,-999.0,7466.667,-7.05,0.0,0.0,Night
2023-10-19 23:30:00,-999.0,-999.0,-999.0,7466.667,-7.057,0.0,0.0,Night
2023-10-19 23:45:00,-999.0,-999.0,-999.0,7476.667,-7.067,0.0,0.0,Night
2023-10-20 00:00:00,-999.0,-999.0,-999.0,7473.333,-7.053,0.0,0.0,Night
2023-10-20 00:15:00,-999.0,-999.0,-999.0,7450.0,-7.0,0.0,0.0,Night
2023-10-20 00:30:00,-999.0,-999.0,-999.0,7453.333,-7.003,0.0,0.0,Night
2023-10-20 00:45:00,-999.0,-999.0,-999.0,7460.0,-7.027,0.0,0.0,Night
2023-10-20 01:00:00,-999.0,-999.0,-999.0,7450.0,-7.0,0.0,0.0,Night
2023-10-20 01:15:00,-999.0,-999.0,-999.0,7430.0,-6.937,0.0,0.0,Night
2023-10-20 01:30:00,-999.0,-999.0,-999.0,7440.0,-6.98,0.0,0.0,Night
2023-10-20 01:45:00,-999.0,-999.0,-999.0,7436.667,-6.957,0.0,0.0,Night
2023-10-20 02:00:00,-999.0,-999.0,-999.0,7430.0,-6.947,0.0,0.0,Night
2023-10-20 02:15:00,-999.0,-999.0,-999.0,7436.667,-6.97,0.0,0.0,Night
2023-10-20 02:30:00,-999.0,-999.0,-999.0,7446.667,-6.98,0.0,0.0,Night
2023-10-20 02:45:00,-999.0,-999.0,-999.0,7443.333,-6.977,0.0,0.0,Night
2023-10-20 03:00:00,-999.0,-999.0,-999.0,7446.667,-6.997,0.0,0.0,Night
2023-10-20 03:15:00,-999.0,-999.0,-999.0,7450.0,-6.987,0.0,0.0,Night
2023-10-20 03:30:00,-999.0,-999.0,-999.0,7443.333,-6.973,0.0,0.0,Night
2023-10-20 03:45:00,-999.0,-999.0,-999.0,7450.0,-6.993,0.0,0.0,Night
2023-10-20 04:00:00,-999.0,-999.0,-999.0,7443.333,-6.977,0.0,0.0,Night
2023-10-20 04:15:00,-999.0,-999.0,-999.0,7443.333,-6.973,0.0,0.0,Night
2023-10-20 04:30:00,-999.0,-999.0,-999.0,7443.333,-6.973,0.0,0.0,Night
2023-10-20 04:45:00,-999.0,-999.0,-999.0,7450.0,-6.99,0.0,0.0,Night
2023-10-20 05:00:00,-999.0,-999.0,-999.0,7450.0,-6.997,0.0,0.0,Night
2023-10-20 05:15:00,-999.0,-999.0,-999.0,7443.333,-6.99,0.0,0.0,Night
2023-10-20 05:30:00,-999.0,-999.0,-999.0,7433.333,-6.943,0.0,0.0,Night
2023-10-20 05:45:00,-999.0,-999.0,-999.0,7423.333,-6.933,0.0,0.0,Night
2023-10-20 06:00:00,-999.0,-999.0,-999.0,7423.333,-6.937,0.0,0.0,Night
2023-10-20 06:15:00,-999.0,-999.0,-999.0,7430.0,-6.94,0.0,0.0,Night
2023-10-20 06:30:00,-999.0,-999.0,-999.0,7436.667,-6.94,0.0,0.0,Night
2023-10-20 06:45:00,-999.0,-999.0,-999.0,7426.667,-6.953,0.0,0.0,Night
2023-10-20 07:00:00,-999.0,-999.0,-999.0,7423.333,-6.943,0.0,0.0,Night
2023-10-20 07:15:00,-999.0,-999.0,-999.0,7423.333,-6.95,0.0,0.0,Night
2023-10-20 07:30:00,-999.0,-999.0,-999.0,7436.667,-6.993,0.0,0.0,Night
2023-10-20 07:45:00,-999.0,-999.0,-999.0,7460.0,-7.055,0.0,0.0,Day
2023-10-20 08:00:00,-999.0,-999.0,-999.0,7463.333,-7.06,0.0,0.0,Day
2023-10-20 08:15:00,-999.0,-999.0,-999.0,7480.0,29.7,2.667,24.833,Day
2023-10-20 08:30:00,-999.0,-999.0,-999.0,7456.667,36.563,25.3,41.433,Day
2023-10-20 08:45:00,-999.0,-999.0,-999.0,7460.0,304.923,167.467,111.0,Day
2023-10-20 09:00:00,-999.0,-999.0,-999.0,7453.333,469.473,213.7,219.333,Day
2023-10-20 09:15:00,-999.0,-999.0,-999.0,7453.333,312.21,161.8,159.867,Day
2023-10-20 09:30:00,-999.0,-999.0,-999.0,7463.333,1167.583,751.567,755.4,Day
2023-10-20 09:45:00,-999.0,-999.0,-999.0,7466.667,525.78,252.833,245.6,Day
2023-10-20 10:00:00,-999.0,-999.0,-999.0,7475.0,534.0,305.5,298.7,Day
2023-10-20 10:15:00,-999.0,-999.0,-999.0,7463.333,614.11,298.233,315.367,Day
2023-10-20 10:30:00,-999.0,-999.0,-999.0,7460.0,839.375,368.267,402.333,Day
2023-10-20 10:45:00,-999.0,-999.0,-999.0,7455.0,745.455,364.3,393.133,Day
2023-10-20 11:00:00,-999.0,-999.0,-999.0,7453.333,484.04,260.4,272.0,Day
2023-10-20 11:15:00,-999.0,-999.0,-999.0,7450.0,238.197,125.1,130.967,Day
2023-10-20 11:30:00,-999.0,-999.0,-999.0,7460.0,170.95,96.4,91.033,Day
2023-10-20 11:45:00,-999.0,-999.0,-999.0,7463.333,722.657,434.967,410.433,Day
2023-10-20 12:00:00,-999.0,-999.0,-999.0,7470.0,1353.43,690.433,728.367,Day
2023-10-20 12:15:00,-999.0,-999.0,-999.0,7476.667,1284.62,649.9,686.133,Day
2023-10-20 12:30:00,-999.0,-999.0,-999.0,7473.333,1244.853,666.433,676.867,Day
2023-10-20 12:45:00,-999.0,-999.0,-999.0,7490.0,1659.717,972.3,856.167,Day
2023-10-20 13:00:00,-999.0,-999.0,-999.0,7486.667,1230.84,637.367,611.733,Day
2023-10-20 13:15:00,-999.0,-999.0,-999.0,7473.333,1811.04,753.033,704.1,Day
2023-10-20 13:30:00,-999.0,-999.0,-999.0,7490.0,2878.023,1441.433,1398.767,Day
2023-10-20 13:45:00,-999.0,-999.0,-999.0,7473.333,2626.343,1364.267,1376.833,Day
2023-10-20 14:00:00,-999.0,-999.0,-999.0,7480.0,2654.543,1361.933,1378.033,Day
2023-10-20 14:15:00,-999.0,-999.0,-999.0,7463.333,2136.907,1200.0,1309.133,Day
2023-10-20 14:30:00,-999.0,-999.0,-999.0,7430.0,945.565,434.267,449.4,Day
2023-10-20 14:45:00,-999.0,-999.0,-999.0,7440.0,309.583,150.633,153.633,Day
2023-10-20 15:00:00,-999.0,-999.0,-999.0,7460.0,112.647,13.167,43.8,Day
2023-10-20 15:15:00,-999.0,-999.0,-999.0,7466.667,13.983,3.867,3.867,Day
2023-10-20 15:30:00,-999.0,-999.0,-999.0,7480.0,15.29,21.433,12.0,Day
2023-10-20 15:45:00,-999.0,-999.0,-999.0,7483.333,37.807,26.267,22.167,Day
2023-10-20 16:00:00,-999.0,-999.0,-999.0,7486.667,608.83,318.333,318.833,Day
2023-10-20 16:15:00,-999.0,-999.0,-999.0,7460.0,567.097,291.533,325.867,Day
2023-10-20 16:30:00,-999.0,-999.0,-999.0,7446.667,762.263,325.433,320.433,Day
2023-10-20 16:45:00,-999.0,-999.0,-999.0,7443.333,924.733,528.867,605.833,Day
2023-10-20 17:00:00,-999.0,-999.0,-999.0,7443.333,929.643,336.1,364.533,Day
2023-10-20 17:15:00,-999.0,-999.0,-999.0,7436.667,730.677,294.9,373.467,Day
2023-10-20 17:30:00,-999.0,-999.0,-999.0,7423.333,381.567,148.6,226.5,Day
2023-10-20 17:45:00,-999.0,-999.0,-999.0,7435.0,125.495,39.7,118.6,Day
2023-10-20 18:00:00,-999.0,-999.0,-999.0,7456.667,63.97,6.033,10.767,Day
2023-10-20 18:15:00,-999.0,-999.0,-999.0,7456.667,20.743,5.667,5.267,Day
2023-10-20 18:30:00,-999.0,-999.0,-999.0,7446.667,-8.79,0.0,0.7,Day
2023-10-20 18:45:00,-999.0,-999.0,-999.0,7433.333,-9.823,0.0,0.0,Day
2023-10-20 19:00:00,-999.0,-999.0,-999.0,7433.333,-9.813,0.0,0.0,Night
2023-10-20 19:15:00,-999.0,-999.0,-999.0,7433.333,-9.81,0.0,0.0,Night
2023-10-20 19:30:00,-999.0,-999.0,-999.0,7430.0,-9.797,0.0,0.0,Night
2023-10-20 19:45:00,-999.0,-999.0,-999.0,7440.0,-9.823,0.0,0.0,Night
2023-10-20 20:00:00,-999.0,-999.0,-999.0,7436.667,-9.813,0.0,0.0,Night
2023-10-20 20:15:00,-999.0,-999.0,-999.0,7446.667,-9.86,0.0,0.0,Night
2023-10-20 20:30:00,-999.0,-999.0,-999.0,7450.0,-8.46,0.0,0.0,Night
2023-10-20 20:45:00,-999.0,-999.0,-999.0,7460.0,-8.5,0.0,0.0,Night
2023-10-20 21:00:00,-999.0,-999.0,-999.0,7476.667,-7.083,0.0,0.0,Night
2023-10-20 21:15:00,-999.0,-999.0,-999.0,7486.667,-7.1,0.0,0.0,Night
2023-10-20 21:30:00,-999.0,-999.0,-999.0,7466.667,-7.04,0.0,0.0,Night
2023-10-20 21:45:00,-999.0,-999.0,-999.0,7470.0,-7.053,0.0,0.0,Night
2023-10-20 22:00:00,-999.0,-999.0,-999.0,7480.0,-7.087,0.0,0.0,Night
2023-10-20 22:15:00,-999.0,-999.0,-999.0,7480.0,-7.1,0.0,0.0,Night
2023-10-20 22:30:00,-999.0,-999.0,-999.0,7500.0,-7.09,0.0,0.0,Night
2023-10-20 22:45:00,-999.0,-999.0,-999.0,7426.667,-6.937,0.0,0.0,Night
2023-10-20 23:00:00,-999.0,-999.0,-999.0,7423.333,-6.94,0.0,0.0,Night
2023-10-20 23:15:00,-999.0,-999.0,-999.0,7426.667,-6.94,0.0,0.0,Night
2023-10-20 23:30:00,-999.0,-999.0,-999.0,7443.333,-6.997,0.0,0.0,Night
2023-10-20 23:45:00,-999.0,-999.0,-999.0,7446.667,-7.007,0.0,0.0,Night
2023-10-21 00:00:00,-999.0,-999.0,-999.0,7430.0,-6.963,0.0,0.0,Night
2023-10-21 00:15:00,-999.0,-999.0,-999.0,7430.0,-6.963,0.0,0.0,Night
2023-10-21 00:30:00,-999.0,-999.0,-999.0,7430.0,-6.953,0.0,0.0,Night
2023-10-21 00:45:00,-999.0,-999.0,-999.0,7430.0,-6.95,0.0,0.0,Night
2023-10-21 01:00:00,-999.0,-999.0,-999.0,7433.333,-6.96,0.0,0.0,Night
2023-10-21 01:15:00,-999.0,-999.0,-999.0,7436.667,-6.967,0.0,0.0,Night
2023-10-21 01:30:00,-999.0,-999.0,-999.0,7430.0,-6.945,0.0,0.0,Night
2023-10-21 01:45:00,-999.0,-999.0,-999.0,7426.667,-6.94,0.0,0.0,Night
2023-10-21 02:00:00,-999.0,-999.0,-999.0,7426.667,-6.933,0.0,0.0,Night
2023-10-21 02:15:00,-999.0,-999.0,-999.0,7430.0,-6.933,0.0,0.0,Night
2023-10-21 02:30:00,-999.0,-999.0,-999.0,7420.0,-6.923,0.0,0.0,Night
2023-10-21 02:45:00,-999.0,-999.0,-999.0,7433.333,-6.957,0.0,0.0,Night
2023-10-21 03:00:00,-999.0,-999.0,-999.0,7436.667,-6.963,0.0,0.0,Night
2023-10-21 03:15:00,-999.0,-999.0,-999.0,7436.667,-6.977,0.0,0.0,Night
2023-10-21 03:30:00,-999.0,-999.0,-999.0,7436.667,-6.967,0.0,0.0,Night
2023-10-21 03:45:00,-999.0,-999.0,-999.0,7433.333,-6.957,0.0,0.0,Night
2023-10-21 04:00:00,-999.0,-999.0,-999.0,7430.0,-6.96,0.0,0.0,Night
2023-10-21 04:15:00,-999.0,-999.0,-999.0,7436.667,-6.97,0.0,0.0,Night
2023-10-21 04:30:00,-999.0,-999.0,-999.0,7423.333,-6.94,0.0,0.0,Night
2023-10-21 04:45:00,-999.0,-999.0,-999.0,7433.333,-6.963,0.0,0.0,Night
2023-10-21 05:00:00,-999.0,-999.0,-999.0,7425.0,-6.96,0.0,0.0,Night
2023-10-21 05:15:00,-999.0,-999.0,-999.0,7425.0,-6.945,0.0,0.0,Night
2023-10-21 05:30:00,-999.0,-999.0,-999.0,7426.667,-6.95,0.0,0.0,Night
2023-10-21 05:45:00,-999.0,-999.0,-999.0,7420.0,-6.923,0.0,0.0,Night
2023-10-21 06:00:00,-999.0,-999.0,-999.0,7416.667,-6.927,0.0,0.0,Night
2023-10-21 06:15:00,-999.0,-999.0,-999.0,7450.0,-6.99,0.0,0.0,Night
2023-10-21 06:30:00,-999.0,-999.0,-999.0,7443.333,-6.973,0.0,0.0,Night
2023-10-21 06:45:00,-999.0,-999.0,-999.0,7433.333,-6.977,0.0,0.0,Night
2023-10-21 07:00:00,-999.0,-999.0,-999.0,7426.667,-6.963,0.0,0.0,Night
2023-10-21 07:15:00,-999.0,-999.0,-999.0,7413.333,-6.93,0.0,0.0,Night
2023-10-21 07:30:00,-999.0,-999.0,-999.0,7450.0,-7.0,0.0,0.0,Night
2023-10-21 07:45:00,-999.0,-999.0,-999.0,7456.667,0.23,2.833,2.633,Day
2023-10-21 08:00:00,-999.0,-999.0,-999.0,7446.667,13.6,15.233,9.367,Day
2023-10-21 08:15:00,-999.0,-999.0,-999.0,7470.0,105.177,52.433,48.833,Day
2023-10-21 08:30:00,-999.0,-999.0,-999.0,7476.667,224.647,94.0,137.133,Day
2023-10-21 08:45:00,-999.0,-999.0,-999.0,7483.333,454.103,210.2,281.2,Day
2023-10-21 09:00:00,-999.0,-999.0,-999.0,7486.667,788.103,344.933,482.9,Day
2023-10-21 09:15:00,-999.0,-999.0,-999.0,7466.667,1112.823,533.433,611.667,Day
2023-10-21 09:30:00,-999.0,-999.0,-999.0,7483.333,1388.053,677.7,732.767,Day
2023-10-21 09:45:00,-999.0,-999.0,-999.0,7473.333,1599.537,795.767,813.867,Day
2023-10-21 10:00:00,-999.0,-999.0,-999.0,7493.333,1787.38,890.733,927.6,Day
2023-10-21 10:15:00,-999.0,-999.0,-999.0,7486.667,1950.31,976.233,1009.467,Day
2023-10-21 10:30:00,-999.0,-999.0,-999.0,7490.0,2124.315,1058.533,1090.067,Day
2023-10-21 10:45:00,-999.0,-999.0,-999.0,7496.667,2236.3,1134.067,1158.6,Day
2023-10-21 11:00:00,-999.0,-999.0,-999.0,7473.333,2351.773,1195.5,1214.667,Day
2023-10-21 11:15:00,-999.0,-999.0,-999.0,7473.333,2441.38,1245.333,1256.3,Day
2023-10-21 11:30:00,-999.0,-999.0,-999.0,7466.667,2530.447,1286.3,1300.633,Day
2023-10-21 11:45:00,-999.0,-999.0,-999.0,7480.0,2593.417,1317.567,1334.533,Day
2023-10-21 12:00:00,-999.0,-999.0,-999.0,7483.333,2643.817,1348.067,1367.667,Day
2023-10-21 12:15:00,-999.0,-999.0,-999.0,7483.333,2711.927,1369.3,1388.8,Day
2023-10-21 12:30:00,-999.0,-999.0,-999.0,7493.333,2732.853,1390.4,1398.233,Day
2023-10-21 12:45:00,-999.0,-999.0,-999.0,7500.0,2758.243,1394.133,1414.267,Day
2023-10-21 13:00:00,-999.0,-999.0,-999.0,7493.333,2766.76,1407.7,1416.5,Day
2023-10-21 13:15:00,-999.0,-999.0,-999.0,7490.0,2753.307,1402.833,1415.3,Day
2023-10-21 13:30:00,-999.0,-999.0,-999.0,7490.0,2741.627,1389.067,1390.333,Day
2023-10-21 13:45:00,-999.0,-999.0,-999.0,7490.0,2713.377,1378.167,1385.633,Day
2023-10-21 14:00:00,-999.0,-999.0,-999.0,7493.333,2666.447,1354.033,1362.633,Day
2023-10-21 14:15:00,-999.0,-999.0,-999.0,7485.0,2605.215,1318.633,1334.567,Day
2023-10-21 14:30:00,-999.0,-999.0,-999.0,7486.667,2538.953,1285.4,1294.333,Day
2023-10-21 14:45:00,-999.0,-999.0,-999.0,7483.333,2459.213,1256.3,1248.6,Day
2023-10-21 15:00:00,-999.0,-999.0,-999.0,7480.0,2356.363,1198.767,1198.7,Day
2023-10-21 15:15:00,-999.0,-999.0,-999.0,7483.333,2233.073,1132.4,1137.5,Day
2023-10-21 15:30:00,-999.0,-999.0,-999.0,7480.0,2099.907,1058.1,1066.8,Day
2023-10-21 15:45:00,-999.0,-999.0,-999.0,7470.0,1931.07,970.133,976.033,Day
2023-10-21 16:00:00,-999.0,-999.0,-999.0,7456.667,1740.133,874.9,870.667,Day
