Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-17 22:45:00,0.0,-999.0,0.0,0.0892243,-1.848333,0.0,0.0,0.0,0.0,Night
2023-10-17 23:00:00,0.0,-999.0,0.0,0.08900417,-1.84,0.0,0.0,0.0,0.0,Night
2023-10-17 23:15:00,0.0,-999.0,0.0,0.08894537,-1.851678,0.0,0.0,0.0,0.0,Night
2023-10-17 23:30:00,0.0,-999.0,0.0,0.09499236,-1.518223,0.0,0.0,0.0,0.0,Night
2023-10-17 23:45:00,0.0,-999.0,0.0,0.0892429,-1.175055,0.0,0.0,0.0,0.0,Night
2023-10-18 00:00:00,0.0,-999.0,0.0,0.07939042,-1.53,0.0,0.0,0.0,0.0,Night
2023-10-18 00:15:00,0.0,-999.0,0.0,0.0793,-1.541667,0.0,0.0,0.0,0.0,Night
2023-10-18 00:30:00,0.0,-999.0,0.0,0.08935072,-1.168355,0.0,0.0,0.0,0.0,Night
2023-10-18 00:45:00,0.0,-999.0,0.0,0.0895275,-1.163372,0.0,0.0,0.0,0.0,Night
2023-10-18 01:00:00,0.0,-999.0,0.0,0.08950858,-1.158311,0.0,0.0,0.0,0.0,Night
2023-10-18 01:15:00,0.0,-999.0,0.0,0.08957453,-1.173145,0.0,0.0,0.0,0.0,Night
2023-10-18 01:30:00,0.0,-999.0,0.0,0.08957816,-1.175883,0.0,0.0,0.0,0.0,Night
2023-10-18 01:45:00,0.0,-999.0,0.0,0.07964498,-1.528333,0.0,0.0,0.0,0.0,Night
2023-10-18 02:00:00,0.0,-999.0,0.0,0.07956075,-1.515,0.0,0.0,0.0,0.0,Night
2023-10-18 02:15:00,0.0,-999.0,0.0,0.07937869,-1.513333,0.0,0.0,0.0,0.0,Night
2023-10-18 02:30:00,0.0,-999.0,0.0,0.07948685,-1.518333,0.0,0.0,0.0,0.0,Night
2023-10-18 02:45:00,0.0,-999.0,0.0,0.0794009,-1.515,0.0,0.0,0.0,0.0,Night
2023-10-18 03:00:00,0.0,-999.0,0.0,0.07940573,-1.553317,0.0,0.0,0.0,0.0,Night
2023-10-18 03:15:00,1.016578,-999.0,0.0,0.07942715,-1.533333,0.0,0.0,0.0,0.0,Day
2023-10-18 03:30:00,8.888889e-05,-999.0,0.0,0.07947501,-1.548283,0.0,0.0,0.0,0.0,Night
2023-10-18 03:45:00,0.0,-999.0,0.0,0.07938337,-1.52,0.0,0.0,0.0,0.0,Night
2023-10-18 04:00:00,0.0,-999.0,0.0,0.0792304,-1.52,0.0,0.0,0.0,0.0,Night
2023-10-18 04:15:00,0.0,-999.0,0.73821,0.07928436,-1.543444,0.0,0.0,0.0,0.0,Night
2023-10-18 04:30:00,0.0,-999.0,0.38024,0.07918919,-1.575061,0.0,0.0,0.0,0.0,Night
2023-10-18 04:45:00,0.0,-999.0,0.0,0.08898228,-1.901401,0.0,0.0,0.0,0.0,Night
2023-10-18 05:00:00,0.0,-999.0,0.0,0.08901791,-1.870133,0.0,0.0,0.0,0.0,Night
2023-10-18 05:15:00,0.0,-999.0,0.3740511,0.08899028,-1.9532,0.0,0.0,0.0,0.0,Night
2023-10-18 05:30:00,0.0,-999.0,1.11473,0.07921725,-1.648345,0.0,0.0,0.0,0.0,Night
2023-10-18 05:45:00,0.0,-999.0,0.3777876,0.08931815,-1.978322,0.0,0.0,0.0,0.0,Night
2023-10-18 06:00:00,2.310103,-999.0,0.0,0.08921254,-1.961667,0.0,0.0,0.0,0.0,Day
2023-10-18 06:15:00,1.193786,-999.0,0.0,0.08913613,-1.991667,0.0,0.0,0.0,0.0,Day
2023-10-18 06:30:00,0.0,-999.0,0.0,0.08921,-1.9933,0.0,0.0,0.0,0.0,Night
2023-10-18 06:45:00,0.0,-999.0,0.0,0.08917127,-2.006689,0.0,0.0,0.0,0.0,Night
2023-10-18 07:00:00,0.0,-999.0,0.0,0.08923291,-1.978765,0.0,0.0,0.0,0.0,Night
2023-10-18 07:15:00,1.644518,-999.0,0.0,0.09515092,-1.611667,0.006253302,0.0,0.01875899,0.0,Day
2023-10-18 07:30:00,12.29333,-999.0,0.0,0.09517132,5.507874,1.491318,1.166696,1.166922,1.045474,Day
2023-10-18 07:45:00,22.29781,-999.0,0.0,0.09534256,22.46749,8.644814,7.773518,7.356806,5.669706,Day
2023-10-18 08:00:00,36.5513,-999.0,0.0,0.09533139,56.41276,16.4671,15.07021,14.89869,13.47864,Day
2023-10-18 08:15:00,245.0309,-999.0,0.0,0.09546819,271.5427,103.231,95.04346,80.82481,81.67295,Day
2023-10-18 08:30:00,355.0868,-999.0,1.855384,0.0896356,391.4542,162.4568,147.9799,139.2798,132.3689,Day
2023-10-18 08:45:00,274.3329,-999.0,2.2369,0.08943568,346.1648,136.4726,128.9067,130.3968,114.8335,Day
2023-10-18 09:00:00,281.3444,-999.0,1.109759,0.07937763,248.7986,147.7433,145.6724,144.6785,129.4344,Day
2023-10-18 09:15:00,253.8536,-999.0,2.236892,0.07926753,226.4642,131.6868,124.7404,130.5132,112.2088,Day
2023-10-18 09:30:00,224.6121,-999.0,2.2369,0.08993277,280.1039,119.9243,115.1821,117.0289,101.0299,Day
2023-10-18 09:45:00,242.707,-999.0,1.862849,0.09011521,303.7335,129.4306,122.9517,125.6842,108.6372,Day
2023-10-18 10:00:00,290.9845,-999.0,1.104977,0.0901256,373.8857,154.8106,145.1805,148.8329,128.7749,Day
2023-10-18 10:15:00,500.0149,-999.0,1.49479,0.09007576,542.5602,211.6685,206.8004,199.9068,183.3235,Day
2023-10-18 10:30:00,418.0637,-999.0,1.498715,0.09014941,496.9959,197.2643,184.1545,205.4679,178.4516,Day
2023-10-18 10:45:00,343.5159,-999.0,1.860363,0.08984875,416.9803,180.8926,170.6878,177.3439,153.3415,Day
2023-10-18 11:00:00,350.3975,-999.0,2.2369,0.07984186,322.5505,191.345,181.4998,186.698,161.688,Day
2023-10-18 11:15:00,371.2662,-999.0,2.970237,0.0798176,349.9201,215.7554,203.1289,211.5845,190.5186,Day
2023-10-18 11:30:00,629.2313,-999.0,2.615799,0.08016171,582.7063,345.6348,351.1657,312.1927,287.134,Day
2023-10-18 11:45:00,835.2503,-999.0,2.987488,0.08025981,757.2173,439.4151,402.7996,427.9152,379.5921,Day
2023-10-18 12:00:00,828.1279,-999.0,2.977587,0.08030222,752.6224,446.3044,407.0064,435.8256,386.5595,Day
2023-10-18 12:15:00,883.9405,-999.0,2.988739,0.07989287,601.1984,228.9432,147.0224,31.44923,404.2359,Day
2023-10-18 12:30:00,340.93,-999.0,3.340446,0.0795457,213.5435,115.7449,107.0157,69.38519,126.0706,Day
2023-10-18 12:45:00,226.0311,-999.0,4.098498,0.07957173,163.1339,129.5066,126.2377,117.2796,65.13778,Day
2023-10-18 13:00:00,240.7746,-999.0,2.612194,0.08026758,239.6169,142.8925,141.0033,124.7303,106.1803,Day
2023-10-18 13:15:00,518.0337,-999.0,2.2369,0.08061361,487.4998,230.9469,207.8423,216.6156,191.9825,Day
2023-10-18 13:30:00,216.0467,-999.0,2.598598,0.08019164,208.6971,127.8344,120.3829,122.4814,105.9408,Day
2023-10-18 13:45:00,275.7893,-999.0,1.870231,0.09035856,309.4664,152.8732,141.512,147.8844,123.386,Day
2023-10-18 14:00:00,284.0913,-999.0,2.2369,0.09033627,310.2773,199.3127,177.564,175.138,156.6036,Day
2023-10-18 14:15:00,618.1334,-999.0,1.124664,0.08043169,574.0653,370.5391,356.924,337.1152,327.401,Day
2023-10-18 14:30:00,460.2108,-999.0,4.091042,0.0802491,432.1711,269.0858,251.0429,281.3123,251.708,Day
2023-10-18 14:45:00,752.9896,-999.0,7.085994,0.09049316,846.6601,434.1132,400.7267,412.6446,376.3181,Day
2023-10-18 15:00:00,650.038,-999.0,2.617386,0.09037756,712.6851,372.5586,362.5991,389.6688,351.9591,Day
2023-10-18 15:15:00,491.593,-999.0,2.977358,0.0900569,538.3762,277.4408,276.3936,255.4795,214.8378,Day
2023-10-18 15:30:00,704.8957,-999.0,4.086137,0.09027023,765.8949,376.738,349.9091,370.9689,324.4664,Day
2023-10-18 15:45:00,678.8105,-999.0,4.086071,0.09045808,731.3788,373.442,351.4926,357.4111,324.4068,Day
2023-10-18 16:00:00,480.5163,-999.0,5.600883,0.09016773,516.9903,248.1277,260.1624,285.9184,250.6632,Day
2023-10-18 16:15:00,457.4436,-999.0,3.735615,0.09599654,646.9691,274.5389,262.058,259.7346,239.5861,Day
2023-10-18 16:30:00,284.9944,-999.0,2.612202,0.08997325,346.9226,130.3724,134.658,132.0155,124.4622,Day
2023-10-18 16:45:00,226.3025,-999.0,1.496238,0.08006018,195.4612,115.0616,120.3733,113.6351,92.56039,Day
2023-10-18 17:00:00,271.93,-999.0,2.602277,0.0799493,267.5458,148.1089,146.5498,146.7286,127.2632,Day
2023-10-18 17:15:00,147.1553,-999.0,0.7530814,0.08955819,181.3949,84.06487,82.02308,82.2588,70.86717,Day
2023-10-18 17:30:00,209.8459,-999.0,1.114722,0.08941194,231.5835,100.0791,95.20362,94.93675,82.02177,Day
2023-10-18 17:45:00,140.1956,-999.0,1.87893,0.08901578,110.06,51.0271,51.42595,47.84375,42.04915,Day
2023-10-18 18:00:00,87.18108,-999.0,6.627852e-05,0.0892019,49.20129,23.23038,21.77507,23.0476,20.31494,Day
2023-10-18 18:15:00,41.92522,-999.0,0.0,0.08912361,18.6366,7.523197,6.622929,7.204823,6.02054,Day
2023-10-18 18:30:00,7.865582,-999.0,0.0,0.07919812,-1.349964,0.7187155,0.5996364,0.622161,0.5923241,Day
2023-10-18 18:45:00,1.851852e-05,-999.0,0.0,0.0791202,-1.513333,0.02823406,0.02191163,0.02066803,0.02508435,Night
2023-10-18 19:00:00,0.0,-999.0,0.0,0.07909515,-1.5,0.0003778004,0.0002591317,0.0001961666,0.0003790601,Night
2023-10-18 19:15:00,2.662222,-999.0,0.0,0.07929714,-1.501667,0.0,0.0,0.0,0.0,Day
2023-10-18 19:30:00,0.0,-999.0,0.0,0.07947722,-1.53,0.0,0.0,0.0,0.0,Night
2023-10-18 19:45:00,0.8360926,-999.0,0.0,0.07947069,-1.51,0.0,0.0,0.0,0.0,Night
2023-10-18 20:00:00,1.851852e-05,-999.0,0.0,0.07953408,-1.516667,0.0,0.0,0.0,0.0,Night
2023-10-18 20:15:00,0.0,-999.0,0.0,0.07950242,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-18 20:30:00,0.0,-999.0,0.0,0.07947097,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-18 20:45:00,2.337222,-999.0,0.0,0.07940334,-1.521667,0.0,0.0,0.0,0.0,Day
2023-10-18 21:00:00,0.0,-999.0,0.0,0.07937354,-1.53,0.0,0.0,0.0,0.0,Night
2023-10-18 21:15:00,0.0,-999.0,0.0,0.079491,-1.533333,0.0,0.0,0.0,0.0,Night
2023-10-18 21:30:00,0.0,-999.0,0.0,0.0894558,-1.843333,0.0,0.0,0.0,0.0,Night
2023-10-18 21:45:00,0.0,-999.0,0.0,0.08950046,-1.835016,0.0,0.0,0.0,0.0,Night
2023-10-18 22:00:00,0.0,-999.0,0.0,0.08933393,-1.849978,0.0,0.0,0.0,0.0,Night
2023-10-18 22:15:00,0.0,-999.0,0.0,0.08923071,-1.844939,0.0,0.0,0.0,0.0,Night
2023-10-18 22:30:00,0.0,-999.0,0.0,0.0890991,-1.846666,0.0,0.0,0.0,0.0,Night
2023-10-18 22:45:00,0.0,-999.0,0.0,0.08871025,-1.825,0.0,0.0,0.0,0.0,Night
2023-10-18 23:00:00,0.0,-999.0,0.0,0.09467672,-1.484756,0.0,0.0,0.0,0.0,Night
2023-10-18 23:15:00,0.0,-999.0,0.0,0.08877646,-1.183399,0.0,0.0,0.0,0.0,Night
2023-10-18 23:30:00,0.0,-999.0,0.0,0.08882777,-1.169894,0.0,0.0,0.0,0.0,Night
2023-10-18 23:45:00,0.0,-999.0,0.0,0.09488802,-1.480001,0.0,0.0,0.0,0.0,Night
2023-10-19 00:00:00,0.0,-999.0,0.0,0.09498482,-1.505182,0.0,0.0,0.0,0.0,Night
2023-10-19 00:15:00,0.0,-999.0,0.0,0.09486981,-1.489951,0.0,0.0,0.0,0.0,Night
2023-10-19 00:30:00,0.0,-999.0,0.0,0.09494324,-1.469978,0.0,0.0,0.0,0.0,Night
2023-10-19 00:45:00,0.0,-999.0,0.0,0.0950748,-1.509972,0.0,0.0,0.0,0.0,Night
2023-10-19 01:00:00,0.0,-999.0,0.0,0.09500932,-1.223742,0.0,0.0,0.0,0.0,Night
2023-10-19 01:15:00,0.0,-999.0,0.0,0.08907778,-1.160077,0.0,0.0,0.0,0.0,Night
2023-10-19 01:30:00,0.0,-999.0,0.0,0.0890689,-1.17,0.0,0.0,0.0,0.0,Night
2023-10-19 01:45:00,0.0,-999.0,0.0,0.08914017,-1.150088,0.0,0.0,0.0,0.0,Night
2023-10-19 02:00:00,0.0,-999.0,0.0,0.0890533,-0.7935825,0.0,0.0,0.0,0.0,Night
2023-10-19 02:15:00,0.0,-999.0,0.0,0.07908059,-1.508333,0.0,0.0,0.0,0.0,Night
2023-10-19 02:30:00,0.0,-999.0,0.0,0.07918821,-1.571628,0.0,0.0,0.0,0.0,Night
2023-10-19 02:45:00,0.0,-999.0,0.0,0.07920096,-1.566589,0.0,0.0,0.0,0.0,Night
2023-10-19 03:00:00,1.655574,-999.0,0.0,0.07908597,-1.516705,0.0,0.0,0.0,0.0,Day
2023-10-19 03:15:00,0.8388703,-999.0,0.0,0.07907854,-1.518333,0.0,0.0,0.0,0.0,Night
2023-10-19 03:30:00,0.0,-999.0,0.0,0.07911765,-1.521816,0.0,0.0,0.0,0.0,Night
2023-10-19 03:45:00,0.0,-999.0,0.0,0.07901801,-1.51,0.0,0.0,0.0,0.0,Night
2023-10-19 04:00:00,0.0,-999.0,0.0,0.07896056,-1.569944,0.0,0.0,0.0,0.0,Night
2023-10-19 04:15:00,0.0,-999.0,0.0,0.07893446,-1.521667,0.0,0.0,0.0,0.0,Night
2023-10-19 04:30:00,0.0,-999.0,0.0,0.07883417,-1.52005,0.0,0.0,0.0,0.0,Night
2023-10-19 04:45:00,0.0,-999.0,0.0,0.07875776,-1.536617,0.0,0.0,0.0,0.0,Night
2023-10-19 05:00:00,0.0,-999.0,0.0,0.07887487,-1.505,0.0,0.0,0.0,0.0,Night
2023-10-19 05:15:00,0.0,-999.0,0.0,0.07939407,-1.508333,0.0,0.0,0.0,0.0,Night
2023-10-19 05:30:00,0.0,-999.0,0.0,0.07920844,-1.511667,0.0,0.0,0.0,0.0,Night
2023-10-19 05:45:00,0.0,-999.0,0.0,0.07937916,-1.528422,0.0,0.0,0.0,0.0,Night
2023-10-19 06:00:00,0.0,-999.0,0.0,0.07903004,-1.51,0.0,0.0,0.0,0.0,Night
2023-10-19 06:15:00,0.0,-999.0,0.0,0.07888824,-1.513333,0.0,0.0,0.0,0.0,Night
2023-10-19 06:30:00,0.0,-999.0,0.0,0.07883028,-1.511667,0.0,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.0,-999.0,0.0,0.07893388,-1.250496,0.0,0.0,0.0,0.0,Night
2023-10-19 07:00:00,0.0,-999.0,0.0,0.07894201,-1.405504,0.0,0.0,0.0,0.0,Night
2023-10-19 07:15:00,0.0,-999.0,0.0,0.07901833,-1.648333,0.01000853,0.01286426,0.06037137,0.03874593,Night
2023-10-19 07:30:00,8.77947,-999.0,0.0,0.0791322,1.152464,1.608291,1.044435,1.169093,0.790991,Day
2023-10-19 07:45:00,15.99443,-999.0,0.0,0.07916792,13.52868,11.88588,9.282875,4.106468,4.448648,Day
2023-10-19 08:00:00,27.5256,-999.0,0.0,0.08932398,67.89155,37.61197,31.53934,15.16938,17.95415,Day
2023-10-19 08:15:00,186.4761,-999.0,0.0,0.08927386,166.2605,76.34007,64.21626,50.85218,54.62904,Day
2023-10-19 08:30:00,263.172,-999.0,0.0,0.08939703,288.7169,125.7391,114.4975,96.22916,98.35085,Day
2023-10-19 08:45:00,314.1953,-999.0,0.0,0.08965681,376.2543,159.186,145.1112,139.7385,131.0172,Day
2023-10-19 09:00:00,367.1886,-999.0,0.0,0.08955592,466.9915,195.8366,178.8303,183.4716,164.6654,Day
2023-10-19 09:15:00,427.1736,-999.0,0.3752938,0.09048999,550.9328,228.567,209.856,224.1359,197.6348,Day
2023-10-19 09:30:00,487.7433,-999.0,0.7456416,0.08017465,453.4838,262.3945,241.9136,258.0854,227.2995,Day
2023-10-19 09:45:00,532.0994,-999.0,0.7381853,0.07994961,499.2168,288.5004,268.3281,286.1583,251.0652,Day
2023-10-19 10:00:00,582.4956,-999.0,2.236892,0.07992365,540.7461,314.0545,290.2271,310.8907,273.1396,Day
2023-10-19 10:15:00,629.2573,-999.0,1.857903,0.07996614,578.9203,337.8333,311.2966,332.7366,293.0711,Day
2023-10-19 10:30:00,658.5602,-999.0,2.614621,0.090009,719.5324,359.3492,328.799,353.121,312.1606,Day
2023-10-19 10:45:00,696.4147,-999.0,2.240653,0.09011173,757.943,378.8561,347.1924,371.8938,329.409,Day
2023-10-19 11:00:00,727.558,-999.0,2.987479,0.08034495,673.6512,395.6394,362.9092,388.868,344.7342,Day
2023-10-19 11:15:00,762.9523,-999.0,3.712249,0.08053735,698.09,410.4813,376.1191,401.4556,355.5228,Day
2023-10-19 11:30:00,780.8583,-999.0,3.357631,0.09066914,843.5348,425.0804,388.5505,416.1907,368.7603,Day
2023-10-19 11:45:00,798.427,-999.0,2.604746,0.09062936,858.5409,433.4799,395.794,424.5436,376.1954,Day
2023-10-19 12:00:00,815.9941,-999.0,2.999726,0.09060646,872.2306,441.3172,403.5753,431.176,382.7522,Day
2023-10-19 12:15:00,829.6764,-999.0,0.7570146,0.09056734,882.2866,446.7581,407.9105,438.0146,388.0521,Day
2023-10-19 12:30:00,834.2175,-999.0,2.623132,0.08054058,757.2525,450.9821,411.8882,441.9956,391.4594,Day
2023-10-19 12:45:00,838.6267,-999.0,4.102357,0.08044147,757.2043,451.7854,413.5255,441.6775,391.3506,Day
2023-10-19 13:00:00,836.5103,-999.0,2.603651,0.0804039,758.213,452.2932,414.9288,442.0918,391.9219,Day
2023-10-19 13:15:00,830.5099,-999.0,4.09849,0.0804298,757.2785,451.1272,415.006,440.8775,392.23,Day
2023-10-19 13:30:00,821.6667,-999.0,3.352865,0.08047999,750.6152,447.9253,411.6584,437.5091,388.4913,Day
2023-10-19 13:45:00,814.0121,-999.0,2.613436,0.08039649,742.3185,442.9088,406.8748,432.2083,384.6162,Day
2023-10-19 14:00:00,795.6801,-999.0,4.463875,0.08039188,725.5833,434.2957,397.895,423.0754,376.2428,Day
2023-10-19 14:15:00,707.6193,-999.0,3.369012,0.08047179,657.0067,418.5843,375.1892,399.8049,352.5453,Day
2023-10-19 14:30:00,669.6854,-999.0,2.618333,0.08036952,617.5139,392.4258,360.9464,378.4838,334.5748,Day
2023-10-19 14:45:00,576.6724,-999.0,2.236974,0.08026511,521.8629,288.5915,264.2743,273.8148,237.6174,Day
2023-10-19 15:00:00,708.9129,-999.0,2.231937,0.08044047,650.2716,395.2345,365.9087,387.3446,341.4807,Day
2023-10-19 15:15:00,533.5652,-999.0,4.473792,0.07968893,493.6978,310.7939,292.582,306.7147,271.04,Day
2023-10-19 15:30:00,590.4363,-999.0,4.107066,0.07966989,549.5754,339.0996,312.0499,329.294,290.0399,Day
2023-10-19 15:45:00,559.1292,-999.0,4.106077,0.08954903,718.2172,318.7298,292.7997,309.2913,271.8782,Day
2023-10-19 16:00:00,505.6552,-999.0,4.107205,0.08952305,659.3425,291.0719,267.9344,283.3884,248.8466,Day
2023-10-19 16:15:00,461.9069,-999.0,2.2369,0.08950972,595.5881,262.2766,243.0631,255.8802,224.3903,Day
2023-10-19 16:30:00,408.8717,-999.0,2.983776,0.08989656,525.5204,231.873,215.9138,227.1502,198.2378,Day
2023-10-19 16:45:00,347.3658,-999.0,3.350379,0.09009376,445.5005,196.7952,184.2931,194.2613,168.6568,Day
2023-10-19 17:00:00,298.8279,-999.0,2.997429,0.09012032,369.2045,163.081,153.8784,160.7511,138.7191,Day
2023-10-19 17:15:00,231.1927,-999.0,1.861614,0.08969437,275.6838,124.2817,116.4011,121.4886,104.5452,Day
2023-10-19 17:30:00,165.4397,-999.0,1.491267,0.08931825,169.8976,72.60145,69.37893,68.46664,57.57071,Day
2023-10-19 17:45:00,131.7846,-999.0,1.11227,0.08902382,89.8538,41.64647,40.04215,39.48127,34.51337,Day
2023-10-19 18:00:00,55.45745,-999.0,0.3777544,0.08873891,33.00518,16.12616,14.95435,15.40853,13.26663,Day
2023-10-19 18:15:00,27.91133,-999.0,0.0,0.08888196,4.767553,5.433916,4.620097,4.367479,3.813236,Day
2023-10-19 18:30:00,5.545922,-999.0,0.0,0.08885301,-0.6499126,0.4953116,0.4331182,0.3750587,0.2991982,Day
2023-10-19 18:45:00,1.666685,-999.0,0.0,0.08892803,-1.177776,0.01615638,0.01545683,0.01166827,0.007192629,Day
2023-10-19 19:00:00,0.0,-999.0,0.0,0.0793996,-1.508333,0.0001369349,0.0001668115,8.962963e-05,0.0,Night
2023-10-19 19:15:00,2.0,-999.0,0.0,0.0794411,-1.506667,0.0,0.0,0.0,0.0,Day
2023-10-19 19:30:00,0.0,-999.0,0.0,0.07952753,-1.515,0.0,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.0,-999.0,0.0,0.07942445,-1.505,0.0,0.0,0.0,0.0,Night
2023-10-19 20:00:00,0.0,-999.0,0.0,0.07938204,-1.506667,0.0,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.0,-999.0,0.0,0.07949627,-1.505,0.0,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.0,-999.0,0.0,0.07957129,-1.51,0.0,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0,-999.0,0.0,0.07923131,-1.51,0.0,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,-999.0,0.0,0.07911353,-1.511667,0.0,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.0,-999.0,0.0,0.08911385,-1.806667,0.0,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.0,-999.0,0.0,0.08921049,-1.808333,0.0,0.0,0.0,0.0,Night
2023-10-19 21:45:00,1.666667,-999.0,0.0,0.08912995,-1.813289,0.0,0.0,0.0,0.0,Day
2023-10-19 22:00:00,0.0,-999.0,0.0,0.08893703,-1.808339,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.0,-999.0,0.0,0.08908968,-1.80335,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.0,-999.0,0.0,0.08913383,-1.816644,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.0,-999.0,0.0,0.08905291,-1.828367,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.0,-999.0,0.0,0.08905524,-1.821645,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,0.0,-999.0,0.0,0.08927753,-1.823399,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.0,-999.0,0.0,0.08923901,-1.821651,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.0,-999.0,0.0,0.08930091,-1.828361,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.0,-999.0,0.0,0.08942581,-1.854939,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,0.0,-999.0,0.0,0.07933279,-1.526667,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.0,-999.0,0.0,0.0793054,-1.53,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,0.0,-999.0,0.0,0.08924919,-1.166667,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.0,-999.0,0.0,0.0894779,-1.151667,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.0,-999.0,0.0,0.08933282,-1.155,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.0,-999.0,0.0,0.08939711,-1.165116,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.0,-999.0,0.0,0.08939558,-1.183178,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0,-999.0,0.0,0.08943556,-0.8161969,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,-999.0,0.0,0.07940685,-1.52335,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,-999.0,0.0,0.07943297,-1.536667,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.0,-999.0,0.0,0.07956815,-1.513333,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,-999.0,0.0,0.0794978,-1.513333,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.0,-999.0,0.0,0.07946355,-1.513333,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.0,-999.0,0.0,0.0794709,-1.516667,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.0,-999.0,0.0,0.07945728,-1.53,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.0,-999.0,0.0,0.07936573,-1.566667,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.0,-999.0,0.0,0.07935633,-1.583533,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,-999.0,0.0,0.07941441,-1.52,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,0.0,-999.0,0.0,0.07929282,-1.5865,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.0,-999.0,0.0,0.08913672,-1.856777,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,0.8415928,-999.0,0.0,0.08916368,-1.84,0.0,0.0,0.0,0.0,Night
2023-10-20 05:30:00,7.382798e-05,-999.0,0.0,0.07923354,-1.583134,0.0,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.0,-999.0,0.0,0.079023,-1.5351,0.0,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.0,-999.0,0.0,0.08877634,-1.925027,0.0,0.0,0.0,0.0,Night
2023-10-20 06:15:00,1.986689,-999.0,0.0,0.08863622,-1.890078,0.0,0.0,0.0,0.0,Day
2023-10-20 06:30:00,1.009978,-999.0,0.0,0.08902026,-1.8517,0.0,0.0,0.0,0.0,Day
2023-10-20 06:45:00,0.0,-999.0,0.0,0.08900856,-1.891445,0.0,0.0,0.0,0.0,Night
2023-10-20 07:00:00,0.0,-999.0,0.0,0.08898911,-1.915309,0.0,0.0,0.0,0.0,Night
2023-10-20 07:15:00,3.14713,-999.0,0.0,0.08921334,-1.981135,0.0,0.0,0.01809418,0.0,Day
2023-10-20 07:30:00,11.78272,-999.0,0.0,0.08925329,1.147412,1.254341,1.050056,1.030233,0.7658593,Day
2023-10-20 07:45:00,23.13186,-999.0,0.0,0.07932357,18.18454,11.74979,10.11977,7.647413,6.47825,Day
2023-10-20 08:00:00,35.16993,-999.0,0.0,0.07955722,44.4661,36.98188,32.36279,19.71814,20.52838,Day
2023-10-20 08:15:00,159.9101,-999.0,0.0,0.07939092,91.04005,59.27512,54.05719,43.56898,44.06783,Day
2023-10-20 08:30:00,243.3209,-999.0,0.0,0.08948641,260.4168,113.6289,102.5275,87.65372,87.51304,Day
2023-10-20 08:45:00,300.2979,-999.0,0.7357247,0.08965144,345.1577,151.6777,136.3258,130.7322,121.8644,Day
2023-10-20 09:00:00,359.84,-999.0,3.347861,0.09008547,430.2949,182.9701,167.1015,170.1994,153.0252,Day
2023-10-20 09:15:00,410.5103,-999.0,4.4738,0.0901073,512.0289,215.4882,197.7333,209.9713,185.4575,Day
