Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-19 21:45:00,0.0,59.18867,1.0,20.36022,-7.527128,,-0.01936616,0.002667996,Night
2023-10-19 22:00:00,0.0,58.70523,0.0,20.41323,-7.662397,,-0.01974388,0.003360122,Night
2023-10-19 22:15:00,0.0,57.69256,0.0,20.41234,-7.619349,,-0.01508605,0.01941907,Night
2023-10-19 22:30:00,0.0,56.01159,0.0,20.45749,-7.664723,,-0.006647643,-0.002969473,Night
2023-10-19 22:45:00,0.0,54.45883,0.0,20.46896,-7.654398,,-0.02198401,0.02139807,Night
2023-10-19 23:00:00,0.0,53.34089,0.0,20.46825,-7.669111,,0.0138425,0.0129796,Night
2023-10-19 23:15:00,0.0,52.70987,0.0,20.52672,-7.755279,,0.00789748,0.004076633,Night
2023-10-19 23:30:00,0.0,52.13118,0.0,20.54142,-7.787894,,0.002144614,-0.009974152,Night
2023-10-19 23:45:00,0.0,51.6913,0.0,20.52702,-7.76651,,-0.002925904,-0.01177884,Night
2023-10-20 00:00:00,0.0,51.35179,0.0,20.51975,-7.727545,,-0.009545147,0.004022025,Night
2023-10-20 00:15:00,0.0,50.77511,0.0,20.53889,-7.808956,,-0.01822706,-0.01285366,Night
2023-10-20 00:30:00,0.0,50.99949,0.0,20.53111,-7.77888,,0.004595252,-0.009724474,Night
2023-10-20 00:45:00,0.0,52.07432,0.0,20.54862,-7.80092,,-0.009180984,-0.008243144,Night
2023-10-20 01:00:00,0.1588312,53.54354,0.0,20.56049,-7.848857,,0.004836252,0.0005410244,Night
2023-10-20 01:15:00,0.131448,55.06121,0.0,20.57358,-7.853957,,-0.01259022,0.01089476,Night
2023-10-20 01:30:00,0.0,56.64265,0.0,20.59583,-7.870842,,0.007657164,0.004674267,Night
2023-10-20 01:45:00,0.0,57.5978,0.0,20.5886,-7.866416,,0.007600886,-0.000414332,Night
2023-10-20 02:00:00,0.0,58.15971,2.0,20.55238,-7.828318,,0.02352037,0.004559848,Night
2023-10-20 02:15:00,0.0,58.44734,2.0,20.48683,-7.725174,,-0.02504601,0.02537594,Night
2023-10-20 02:30:00,0.0,58.7166,1.0,20.48525,-7.71746,,0.01606792,-0.01793331,Night
2023-10-20 02:45:00,0.0,58.89054,2.0,20.47639,-7.696696,,-0.0142614,0.01032864,Night
2023-10-20 03:00:00,0.0,58.94139,3.0,20.44982,-7.653375,,-0.008816804,-0.001459576,Night
2023-10-20 03:15:00,0.0,58.88861,4.0,20.44832,-7.667779,,-0.01137095,0.006166277,Night
2023-10-20 03:30:00,0.0,58.91943,2.0,20.45447,-7.649559,,0.009596111,-0.01421134,Night
2023-10-20 03:45:00,0.0,58.82526,2.0,20.44144,-7.636074,,0.01442339,-0.0139855,Night
2023-10-20 04:00:00,0.0,58.74821,2.0,20.43074,-7.627978,,0.007110617,0.007546589,Night
2023-10-20 04:15:00,0.0,58.81236,1.0,20.41641,-7.622999,,0.001364084,-0.007180867,Night
2023-10-20 04:30:00,0.0,58.8474,1.0,20.40541,-7.605649,,0.001830186,-0.004415189,Night
2023-10-20 04:45:00,0.0,58.94948,2.0,20.39836,-7.598195,,-0.01531254,0.01645369,Night
2023-10-20 05:00:00,0.0,59.07974,1.0,20.3986,-7.616278,,-0.001074532,0.03058676,Night
2023-10-20 05:15:00,0.0,59.11695,2.0,20.42833,-7.582408,,0.002708447,-0.01389392,Night
2023-10-20 05:30:00,0.0,59.04922,2.0,20.39856,-7.591497,,0.009895645,0.006642325,Night
2023-10-20 05:45:00,0.0,59.08149,2.0,20.36824,-7.579583,,-0.02039205,-0.001120735,Night
2023-10-20 06:00:00,0.0,59.20749,2.0,20.34765,-7.541956,,-0.008049193,-0.007379245,Night
2023-10-20 06:15:00,0.0,59.2027,2.0,20.3271,-7.532034,,-0.02371387,-0.01857573,Night
2023-10-20 06:30:00,0.0,59.13243,3.0,20.28914,-7.477537,,-0.01001185,0.01146392,Night
2023-10-20 06:45:00,0.0,59.14938,2.0,20.26528,-7.471446,,0.01599037,-0.006604963,Night
2023-10-20 07:00:00,0.0,59.09984,2.0,20.22771,-7.430716,,0.04613574,-0.01074738,Night
2023-10-20 07:15:00,0.6294483,59.03843,3.0,20.39532,-7.629413,,0.02704228,0.003385722,Night
2023-10-20 07:30:00,6.19377,58.94551,2.0,20.54058,-7.806862,,0.01351522,-0.009541624,Day
2023-10-20 07:45:00,8.359716,59.01785,2.0,20.59632,-5.245795,,0.006537543,0.008142471,Day
2023-10-20 08:00:00,16.19438,59.1494,1.0,20.46701,60.06901,1.0,20.07407,18.11604,Day
2023-10-20 08:15:00,27.42277,59.32822,3.0,20.41328,119.2611,1.0,40.46527,35.77429,Day
2023-10-20 08:30:00,79.94913,59.87587,2.0,20.50123,393.3968,1.0,134.5094,126.8156,Day
2023-10-20 08:45:00,100.3999,60.71392,3.0,20.52757,499.5324,1.0,160.6697,164.5685,Day
2023-10-20 09:00:00,254.487,61.74703,3.0,20.64467,1059.904,1.0,362.8196,328.5572,Day
2023-10-20 09:15:00,528.953,63.49307,2.0,20.62259,2296.147,1.0,690.9423,799.651,Day
2023-10-20 09:30:00,602.676,66.28223,3.0,20.60208,2747.373,1.0,1027.382,942.4876,Day
2023-10-20 09:45:00,623.5264,68.38517,4.0,20.5516,2272.473,165.52,1106.431,1000.587,Day
2023-10-20 10:00:00,374.4118,69.31206,4.0,20.47708,1732.157,577.0063,615.3033,548.6854,Day
2023-10-20 10:15:00,716.6326,69.91628,3.0,20.71256,3517.785,1174.198,1239.171,1116.083,Day
2023-10-20 10:30:00,658.8725,71.86564,3.0,20.7099,3487.015,1086.636,1240.925,1091.688,Day
2023-10-20 10:45:00,796.0903,73.08518,4.0,20.80274,3955.478,1326.053,1408.463,1260.624,Day
2023-10-20 11:00:00,820.3209,74.43401,4.0,20.89986,4031.252,1333.844,1453.675,1282.057,Day
2023-10-20 11:15:00,613.0943,75.58079,5.0,20.82168,3038.798,994.6545,1090.701,983.954,Day
2023-10-20 11:30:00,382.6874,75.37559,5.0,20.71591,1888.199,656.1019,651.3449,632.3851,Day
2023-10-20 11:45:00,575.0886,74.99477,5.0,20.76372,2967.63,879.7263,1065.646,969.5275,Day
2023-10-20 12:00:00,496.6187,75.93676,5.0,20.67916,2394.479,792.6215,859.449,751.4152,Day
2023-10-20 12:15:00,469.011,75.60987,4.0,20.63713,2304.165,753.7863,833.1367,731.8823,Day
2023-10-20 12:30:00,758.5515,76.73111,5.0,20.73915,3556.284,1196.158,1336.813,1163.674,Day
2023-10-20 12:45:00,1012.722,78.91756,5.0,20.82157,4784.579,1639.903,1666.687,1565.545,Day
2023-10-20 13:00:00,863.2806,80.29908,6.0,20.75506,4140.108,1400.405,1427.076,1366.12,Day
2023-10-20 13:15:00,970.0035,80.69965,6.0,20.77389,4586.149,1573.608,1613.349,1494.627,Day
2023-10-20 13:30:00,880.3095,81.06831,5.0,20.59622,4267.088,1397.458,1612.912,1407.505,Day
2023-10-20 13:45:00,442.5263,80.03259,6.0,20.46229,2596.184,819.6524,782.8624,951.1812,Day
2023-10-20 14:00:00,338.4024,78.08022,6.0,20.48591,1753.965,604.0565,576.377,569.7745,Day
2023-10-20 14:15:00,246.9777,77.10846,5.0,20.47551,1255.871,421.2891,451.4457,395.4946,Day
2023-10-20 14:30:00,222.7512,76.26076,5.0,20.60923,1137.957,376.5683,409.3238,358.708,Day
2023-10-20 14:45:00,268.2469,75.8606,5.0,20.64218,1391.369,458.0084,485.836,445.839,Day
2023-10-20 15:00:00,203.5145,75.99149,5.0,20.5798,1074.329,337.5168,383.9325,329.0458,Day
2023-10-20 15:15:00,94.72066,74.38328,3.0,20.4078,550.7985,182.761,195.7153,171.8365,Day
2023-10-20 15:30:00,109.5569,72.69501,3.0,20.37554,627.9203,209.2657,224.0008,197.3998,Day
2023-10-20 15:45:00,75.35552,71.93761,4.0,20.34781,416.1891,139.1143,148.4164,130.4659,Day
2023-10-20 16:00:00,53.92265,70.81923,5.0,20.38318,305.9262,101.1963,109.1645,94.86875,Day
2023-10-20 16:15:00,70.78328,69.722,7.0,20.50419,364.2302,120.6105,130.825,114.225,Day
2023-10-20 16:30:00,117.958,69.03462,6.0,20.55653,594.5142,194.0378,213.6272,185.6996,Day
2023-10-20 16:45:00,146.6372,69.11642,4.0,20.55369,728.1589,243.372,259.6079,229.3184,Day
2023-10-20 17:00:00,75.82539,68.68459,4.0,20.39938,373.9596,123.8794,133.5409,116.8124,Day
2023-10-20 17:15:00,77.46991,67.81313,4.0,20.42106,392.3223,129.9119,139.0927,122.4376,Day
2023-10-20 17:30:00,75.09817,67.34138,4.0,20.52385,381.9683,126.7538,134.8871,120.4748,Day
2023-10-20 17:45:00,41.86126,66.89593,4.0,20.51835,201.6472,67.19601,70.12756,63.11639,Day
2023-10-20 18:00:00,6.047763,66.29152,3.0,20.47411,15.53392,4.425108,5.012599,3.38772,Day
2023-10-20 18:15:00,0.01371414,65.76363,1.0,20.45709,-7.8912,-0.7651355,-0.6769588,-0.6856565,Day
2023-10-20 18:30:00,0.0,64.14464,3.0,20.43397,-7.677532,0.003113082,-0.01046128,-0.005379813,Night
2023-10-20 18:45:00,0.0,62.37749,1.0,20.44644,-7.670977,-0.0007990428,-0.003901766,-0.003811515,Night
2023-10-20 19:00:00,0.0,61.59084,0.0,20.45373,-7.680297,-0.0332878,-0.008342702,-0.004371356,Night
2023-10-20 19:15:00,0.0,61.19456,0.0,20.46097,-7.718358,0.00672525,-0.02492551,-0.00381686,Night
2023-10-20 19:30:00,0.0,60.67995,0.0,20.46822,-7.708529,0.006706256,0.009389757,-0.00242962,Night
2023-10-20 19:45:00,0.0,59.89441,0.0,20.47732,-7.715731,-0.007033883,0.00722949,-0.02257923,Night
2023-10-20 20:00:00,0.0,59.30128,0.0,20.41847,-7.644707,-0.02358685,-0.005625336,0.0104951,Night
2023-10-20 20:15:00,0.0,58.9115,0.0,20.434,-7.673833,-0.003551199,-0.04620674,0.01723726,Night
2023-10-20 20:30:00,0.0,58.69844,0.0,20.42542,-7.631027,-0.03549768,-0.005638141,-0.0324048,Night
2023-10-20 20:45:00,0.0,58.63789,0.0,20.42513,-7.694783,-0.03187276,0.02900307,0.003907961,Night
2023-10-20 21:00:00,0.0,58.66906,0.0,20.44049,-7.685423,0.005704071,0.01633969,0.005026148,Night
2023-10-20 21:15:00,0.0,58.63785,0.0,20.44941,-7.643564,-0.001148746,0.002865291,0.01295043,Night
2023-10-20 21:30:00,0.0,58.52069,0.0,20.45212,-7.687013,-0.02401541,-0.009214262,0.001956574,Night
2023-10-20 21:45:00,0.0,58.55832,0.0,20.46667,-7.679264,-0.004018201,0.006338813,0.0002829413,Night
2023-10-20 22:00:00,0.0,58.55569,0.0,20.48175,-7.689913,0.004686336,0.002897329,-0.002848913,Night
2023-10-20 22:15:00,0.0,58.51749,0.0,20.4861,-7.748475,0.008998267,0.01417763,-0.01493899,Night
2023-10-20 22:30:00,0.0,58.21158,0.0,20.49682,-7.735732,0.01396005,0.01154369,-0.02122174,Night
2023-10-20 22:45:00,0.0,57.84968,0.0,20.47884,-7.70894,0.00878084,-0.02413862,0.005944313,Night
2023-10-20 23:00:00,0.0,57.74752,1.0,20.50543,-7.734972,-0.01669176,-0.0105835,0.002079017,Night
2023-10-20 23:15:00,0.0,57.94357,1.0,20.54553,-7.797102,-0.03198681,-0.003669493,0.02592147,Night
2023-10-20 23:30:00,0.0,58.07515,0.0,20.5803,-7.838132,-0.00576336,0.002318579,-0.002875123,Night
2023-10-20 23:45:00,0.0,58.1004,0.0,20.58285,-7.830206,0.006759163,0.01280441,-0.001553348,Night
2023-10-21 00:00:00,0.0,58.06671,2.0,20.49752,-7.728981,0.01897472,-0.003409457,0.02617674,Night
2023-10-21 00:15:00,0.0,58.05272,2.0,20.47485,-7.694665,0.01756457,-0.008146529,-7.353851e-05,Night
2023-10-21 00:30:00,0.0,57.88303,3.0,20.48367,-7.71587,-0.01628602,-0.01362258,-0.008484621,Night
2023-10-21 00:45:00,0.0,57.69277,4.0,20.47868,-7.715972,-0.02539476,0.01032102,0.00137115,Night
2023-10-21 01:00:00,0.0,57.64615,4.0,20.47632,-7.739108,0.0003916911,-0.01332193,0.008407717,Night
2023-10-21 01:15:00,0.0,57.41601,5.0,20.49209,-7.766189,0.008056981,-0.02127658,-0.008704645,Night
2023-10-21 01:30:00,0.0,57.2248,2.0,20.4945,-7.707186,-0.01247697,-0.02007616,-0.001409945,Night
2023-10-21 01:45:00,0.0,57.00453,3.0,20.48857,-7.708961,0.01969178,0.03553499,0.006225363,Night
2023-10-21 02:00:00,0.0,56.93875,3.0,20.47979,-7.721785,0.00896288,0.004845918,-0.006937706,Night
2023-10-21 02:15:00,0.0,56.75878,5.0,20.48953,-7.72748,0.00844668,-0.004958868,0.02134874,Night
2023-10-21 02:30:00,0.0,56.34486,4.0,20.47884,-7.729309,-0.009686858,-0.01655802,0.01818463,Night
2023-10-21 02:45:00,0.0,55.7786,3.0,20.5025,-7.742329,0.04036525,-0.02704732,-0.008918563,Night
2023-10-21 03:00:00,0.0,55.14298,4.0,20.51027,-7.762431,0.02951077,-0.02092456,-0.03022316,Night
2023-10-21 03:15:00,0.0,54.54381,4.0,20.51998,-7.758149,-0.004905931,0.002787378,-0.007824912,Night
2023-10-21 03:30:00,0.0,54.22279,5.0,20.45389,-7.67698,-3.220911e-05,0.03565903,0.008467526,Night
2023-10-21 03:45:00,0.0,53.80518,3.0,20.44166,-7.686596,0.009915279,0.01583548,-0.008963466,Night
2023-10-21 04:00:00,0.0,53.44399,3.0,20.43093,-7.690216,0.002671257,0.001750525,0.006286066,Night
2023-10-21 04:15:00,0.0,53.14413,2.0,20.43474,-7.668962,-0.01603986,-0.0444235,0.007738831,Night
2023-10-21 04:30:00,0.0,52.84299,2.0,20.42447,-7.618952,-0.01161847,-0.009848832,0.001024545,Night
2023-10-21 04:45:00,0.0,52.58161,3.0,20.42518,-7.635743,-0.02104601,0.002100453,0.01290484,Night
2023-10-21 05:00:00,0.0,52.37009,3.0,20.39936,-7.62366,-0.006387398,-0.0008928291,0.002385166,Night
2023-10-21 05:15:00,0.0,52.23319,3.0,20.39421,-7.669676,-0.01975791,-0.01450457,0.01383543,Night
2023-10-21 05:30:00,0.0,52.08655,4.0,20.37403,-7.568075,-0.009260102,0.007887903,-0.0131112,Night
2023-10-21 05:45:00,0.0,51.84322,3.0,20.38389,-7.649849,0.008347037,-0.02004445,0.005062106,Night
2023-10-21 06:00:00,0.0,51.73591,3.0,20.37353,-7.895221,0.00214701,0.00160224,-0.01024043,Night
2023-10-21 06:15:00,0.0,51.69837,3.0,20.3509,-7.838828,-0.003613994,-0.01776063,-0.004877803,Night
2023-10-21 06:30:00,0.0,51.66969,3.0,20.33062,-7.842437,0.01287328,-0.008685271,-0.01153312,Night
2023-10-21 06:45:00,0.0,51.73747,3.0,20.3221,-7.834175,-0.01640901,-0.002902854,-0.01677503,Night
2023-10-21 07:00:00,0.0,51.83712,5.0,20.3094,-7.826612,-0.01111143,-0.0166502,-0.006585251,Night
2023-10-21 07:15:00,1.546813,51.90416,5.0,20.34645,-7.875189,-0.009288501,0.006755306,-0.005043662,Day
2023-10-21 07:30:00,39.5506,52.02385,5.0,20.34397,-7.145315,-0.006922849,0.6954683,0.01638318,Day
2023-10-21 07:45:00,105.312,52.54922,5.0,20.37953,88.17641,23.20447,34.07238,30.17385,Day
2023-10-21 08:00:00,170.1168,53.2319,5.0,20.48367,508.867,167.6767,189.4534,147.7871,Day
2023-10-21 08:15:00,241.2579,54.11875,6.0,20.56831,1069.175,363.7358,371.3908,336.296,Day
2023-10-21 08:30:00,309.8681,55.26312,5.0,20.60491,1461.809,494.9026,511.3716,461.2672,Day
2023-10-21 08:45:00,376.9401,56.65944,6.0,20.63836,1848.604,623.3404,650.0793,585.2919,Day
2023-10-21 09:00:00,445.7428,58.33289,5.0,20.67408,2228.359,750.2215,787.1894,706.2665,Day
2023-10-21 09:15:00,510.5555,59.6396,7.0,20.69553,2589.226,869.8201,917.8754,821.0342,Day
2023-10-21 09:30:00,572.8774,60.92656,7.0,20.72617,2934.955,985.0441,1041.817,931.8897,Day
2023-10-21 09:45:00,631.235,62.26576,8.0,20.7338,3248.663,1089.722,1153.904,1033.513,Day
2023-10-21 10:00:00,686.0865,63.72655,7.0,20.74955,3530.713,1184.429,1255.122,1124.938,Day
2023-10-21 10:15:00,737.3513,64.94652,8.0,20.77279,3798.965,1275.393,1349.99,1211.491,Day
2023-10-21 10:30:00,784.1539,66.13494,8.0,20.78065,4030.308,1353.278,1433.524,1285.808,Day
2023-10-21 10:45:00,828.2428,67.27855,9.0,20.79022,4231.969,1422.199,1505.788,1350.979,Day
2023-10-21 11:00:00,867.3345,67.93996,9.0,20.80582,4417.947,1485.774,1573.03,1410.017,Day
2023-10-21 11:15:00,902.5093,68.47837,9.0,20.80293,4591.178,1545.969,1635.437,1464.301,Day
2023-10-21 11:30:00,932.5384,69.1749,9.0,20.81672,4709.401,1591.406,1665.736,1510.591,Day
2023-10-21 11:45:00,967.4958,70.34106,8.0,20.83052,4704.569,1628.387,1666.639,1443.804,Day
2023-10-21 12:00:00,1001.359,71.22247,8.0,20.82339,4699.411,1658.779,1666.683,1391.541,Day
2023-10-21 12:15:00,1016.588,71.65776,8.0,20.81796,4891.809,1666.623,1666.71,1626.277,Day
2023-10-21 12:30:00,1025.118,72.57863,7.0,20.84742,4896.053,1666.647,1666.622,1625.153,Day
2023-10-21 12:45:00,988.8761,72.88305,8.0,20.82112,4503.012,1585.07,1529.245,1524.476,Day
2023-10-21 13:00:00,941.5638,71.71455,9.0,20.79448,4382.596,1303.781,1595.082,1313.638,Day
2023-10-21 13:15:00,924.7569,72.21799,9.0,20.80984,4155.735,1380.649,1435.855,1338.5,Day
2023-10-21 13:30:00,869.7189,72.98576,9.0,20.82508,4357.428,1357.637,1666.708,1367.528,Day
2023-10-21 13:45:00,1030.841,73.03138,8.0,20.80597,4816.75,1634.39,1602.406,1650.13,Day
2023-10-21 14:00:00,962.9088,73.57332,7.0,20.80618,4161.04,1431.697,1375.461,1286.208,Day
2023-10-21 14:15:00,764.2377,72.86424,9.0,20.83703,3959.827,1263.553,1360.86,1249.712,Day
2023-10-21 14:30:00,662.0419,72.39689,8.0,20.69672,3202.661,1069.779,1191.103,912.9545,Day
2023-10-21 14:45:00,870.0784,71.55569,8.0,20.78115,4430.04,1448.775,1582.044,1419.292,Day
2023-10-21 15:00:00,743.6411,71.92072,9.0,20.73416,3775.336,1274.894,1342.333,1207.929,Day
2023-10-21 15:15:00,766.8353,71.98605,9.0,20.80314,3908.857,1315.403,1388.877,1250.334,Day
2023-10-21 15:30:00,713.9487,72.11533,9.0,20.87704,3644.243,1225.43,1294.495,1164.392,Day
2023-10-21 15:45:00,658.9574,72.15815,8.0,20.79188,3365.716,1131.257,1194.799,1074.919,Day
2023-10-21 16:00:00,604.166,71.96557,8.0,20.68304,3084.68,1035.684,1094.872,985.3604,Day
2023-10-21 16:15:00,544.9116,71.59466,7.0,20.65443,2770.992,929.9362,983.8245,883.96,Day
2023-10-21 16:30:00,478.8577,71.67231,5.0,20.61728,2414.695,810.1646,856.7185,770.1989,Day
2023-10-21 16:45:00,410.791,71.3961,5.0,20.58314,2037.971,687.023,718.1718,650.668,Day
2023-10-21 17:00:00,341.5147,70.78878,6.0,20.56989,1627.319,555.7139,557.5464,526.5967,Day
2023-10-21 17:15:00,272.7227,70.06514,5.0,20.53482,1214.366,427.3235,392.6872,403.9527,Day
2023-10-21 17:30:00,200.9784,69.08138,3.0,20.48068,585.0181,208.8125,198.5164,184.2395,Day
2023-10-21 17:45:00,132.6257,67.77556,3.0,20.46942,114.1764,30.28837,34.25549,47.53127,Day
2023-10-21 18:00:00,63.46396,65.86506,2.0,20.41763,60.19651,17.34248,18.50504,21.718,Day
2023-10-21 18:15:00,2.389189,63.28889,1.0,20.44673,15.94072,4.303898,5.033991,3.445222,Day
2023-10-21 18:30:00,0.0,60.28131,1.0,20.48281,-6.719179,-1.796672,-1.469759,-0.9427793,Night
2023-10-21 18:45:00,0.0,56.73131,0.0,20.44449,-7.669548,-0.01588445,-0.009788497,0.009944725,Night
2023-10-21 19:00:00,0.0,54.17905,0.0,20.44225,-7.650663,-0.02309653,0.01482888,0.01948566,Night
2023-10-21 19:15:00,0.0,52.31995,0.0,20.4963,-7.748508,0.02369567,0.01892767,-0.01241888,Night
2023-10-21 19:30:00,0.0,50.88912,0.0,20.49739,-7.736294,0.01092577,-0.002791528,-6.459312e-05,Night
2023-10-21 19:45:00,0.0,49.79483,0.0,20.49738,-7.754457,-0.01834543,0.001942384,0.015812,Night
2023-10-21 20:00:00,0.0,48.88771,0.0,20.4866,-7.691813,0.007115937,0.009914289,-0.001194972,Night
2023-10-21 20:15:00,0.0,48.20497,0.0,20.48684,-7.728778,-0.00771091,0.009207377,0.01624149,Night
2023-10-21 20:30:00,0.0,47.60422,0.0,20.48946,-7.73298,-0.01522339,-0.00813017,-0.002469188,Night
2023-10-21 20:45:00,0.0,47.15391,0.0,20.4736,-7.709051,0.008535046,-0.01891355,0.03177708,Night
2023-10-21 21:00:00,0.0,46.70183,0.0,20.458,-7.679883,0.003863143,-0.009691357,-0.02444404,Night
2023-10-21 21:15:00,0.0,46.3784,0.0,20.46923,-7.725212,-0.01398579,-0.004718252,0.03186394,Night
2023-10-21 21:30:00,0.0,46.18958,0.0,20.48338,-7.716649,-0.01437304,-0.003776156,0.004409878,Night
2023-10-21 21:45:00,0.0,45.96635,0.0,20.48085,-7.706386,-0.0380045,0.006046736,0.007814808,Night
2023-10-21 22:00:00,0.2640364,46.27534,0.0,20.45708,-7.676076,0.004147383,-0.01309395,0.01330134,Night
2023-10-21 22:15:00,0.5241544,48.56266,1.0,20.46747,-7.713537,0.008197823,-0.01165843,-0.01375467,Night
2023-10-21 22:30:00,0.0,52.14217,3.0,20.46059,-7.669638,0.03033916,-0.001142271,0.0125388,Night
2023-10-21 22:45:00,0.0,54.9472,3.0,20.47351,-7.692088,-0.01099245,0.0009252624,0.0005368114,Night
2023-10-21 23:00:00,0.0,56.31116,2.0,20.46885,-7.717412,-0.02295006,-0.01067434,-0.002565003,Night
2023-10-21 23:15:00,0.0,56.63636,3.0,20.48162,-7.707727,-0.01601447,0.0249393,7.850934e-05,Night
2023-10-21 23:30:00,0.0,56.94655,3.0,20.50848,-7.752935,-0.01248637,0.002861063,-0.01622121,Night
2023-10-21 23:45:00,0.0,57.16378,2.0,20.51309,-7.77587,-0.01355712,0.001573599,-0.003661861,Night
2023-10-22 00:00:00,0.0,57.86041,3.0,20.49311,-7.764907,-0.006820348,-0.0001126292,-0.009838429,Night
2023-10-22 00:15:00,0.0,58.53112,4.0,20.48672,-7.732028,-0.0332966,-0.02345309,0.003530705,Night
2023-10-22 00:30:00,0.0,58.25653,2.0,20.48587,-7.721384,-0.01031495,0.01635789,-0.01343238,Night
2023-10-22 00:45:00,0.0,57.79452,1.0,20.50364,-7.734554,-0.000432583,-0.007961947,-0.01387951,Night
2023-10-22 01:00:00,0.0,56.76073,0.0,20.51131,-7.795379,0.002658718,0.01455311,0.03155917,Night
2023-10-22 01:15:00,0.0,55.27216,0.0,20.51836,-7.753697,-0.0135515,-0.01379916,0.01741126,Night
2023-10-22 01:30:00,0.0,53.14762,0.0,20.5062,-7.732613,0.01671215,0.02357587,0.01438508,Night
2023-10-22 01:45:00,0.0,51.41814,0.0,20.52221,-7.742376,0.01067904,0.0003527982,0.02120326,Night
2023-10-22 02:00:00,0.0,50.19868,0.0,20.50944,-7.75042,-0.001384319,-0.01338349,0.005060252,Night
2023-10-22 02:15:00,0.0,49.21605,0.0,20.52447,-7.806486,-0.01509373,0.005478438,-0.007002816,Night
2023-10-22 02:30:00,0.0,48.30933,0.0,20.52918,-7.743266,0.01091663,0.01301865,0.01233822,Night
2023-10-22 02:45:00,0.0,47.68162,0.0,20.52653,-7.789051,0.001506423,-0.00161294,0.006898588,Night
2023-10-22 03:00:00,0.0,47.26802,0.0,20.54936,-7.809669,-0.03652407,-0.008859171,-0.005107678,Night
2023-10-22 03:15:00,0.0,46.81672,0.0,20.55464,-7.785979,-0.01343943,0.004843754,-0.01055149,Night
2023-10-22 03:30:00,0.0,46.3361,0.0,20.54875,-7.789609,0.004471868,0.004489796,0.01039127,Night
2023-10-22 03:45:00,0.0,46.06292,0.0,20.55927,-7.822777,-0.0134004,0.00215606,0.01447025,Night
2023-10-22 04:00:00,0.0,45.86823,0.0,20.55948,-7.783284,0.03838064,0.005400328,0.01756694,Night
2023-10-22 04:15:00,0.0,45.87664,0.0,20.57003,-7.82444,-0.01033068,-0.005480938,0.007813186,Night
2023-10-22 04:30:00,0.0,45.83803,0.0,20.55521,-7.84412,-0.005110395,-0.005193035,-0.01188179,Night
2023-10-22 04:45:00,0.0,45.7957,0.0,20.55977,-7.800041,0.01659692,0.01649356,-0.003936989,Night
2023-10-22 05:00:00,0.0,45.55608,0.0,20.54306,-7.776829,-0.004529488,0.001735523,-0.0100773,Night
2023-10-22 05:15:00,0.0,45.40416,0.0,20.53967,-7.771362,-0.01870415,-0.01045249,0.01409009,Night
2023-10-22 05:30:00,0.0,45.26241,0.0,20.52152,-7.768785,-0.01396897,0.004197681,0.003326849,Night
2023-10-22 05:45:00,0.0,44.88322,0.0,20.53165,-7.767636,0.01713587,0.01165207,-0.02408505,Night
2023-10-22 06:00:00,0.0,44.37518,0.0,20.51536,-7.748075,0.004530985,-0.004689129,0.01440188,Night
2023-10-22 06:15:00,0.0,44.03341,0.0,20.49924,-7.746469,-0.02397725,0.005691458,-0.02055574,Night
2023-10-22 06:30:00,0.0,44.82735,1.0,20.4817,-7.726051,-0.01775931,0.00034649,0.004223531,Night
2023-10-22 06:45:00,0.0,48.17902,2.0,20.49042,-7.706295,0.009643816,0.01972692,-0.008729581,Night
2023-10-22 07:00:00,0.0,49.77472,1.0,20.51276,-7.745301,-0.02337357,-0.01041579,-0.0150851,Night
