Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-11 18:30:00,2.41606,58.08643,2.49733,7.453854,-1.71353,0.533333,Day
2023-10-11 18:45:00,0.174334,57.94181,2.29633,7.523333,-2.76798,0.0,Night
2023-10-11 19:00:00,0.0113205,57.66008,1.93816,7.529537,-2.77426,0.0,Night
2023-10-11 19:15:00,0.0463718,57.29387,2.70444,7.53419,-2.78391,0.0,Night
2023-10-11 19:30:00,0.000232083,56.38876,1.81256,7.538793,-2.79031,0.0,Night
2023-10-11 19:45:00,0.0,55.76506,2.09762,7.50766,-2.76468,0.0,Night
2023-10-11 20:00:00,0.0,55.04657,1.86855,7.47351,-2.7473,0.0,Night
2023-10-11 20:15:00,0.0,54.87548,1.94106,7.477626,-2.74997,0.0,Night
2023-10-11 20:30:00,0.0,55.22011,2.0066,7.479813,-2.75166,0.0,Night
2023-10-11 20:45:00,0.0,55.52271,2.13204,7.494874,-2.75746,0.0,Night
2023-10-11 21:00:00,0.0,55.52704,2.26828,7.499693,-2.76036,0.0,Night
2023-10-11 21:15:00,0.0,55.47139,2.12928,7.50705,-2.76774,0.0,Night
2023-10-11 21:30:00,0.0,55.42633,2.37633,7.490753,-2.7612,0.0,Night
2023-10-11 21:45:00,0.0,55.50312,2.60839,7.44209,-2.73312,0.0,Night
2023-10-11 22:00:00,0.0,55.44144,2.01639,7.454303,-2.74217,0.0,Night
2023-10-11 22:15:00,0.0,55.39361,1.80672,7.478387,-2.75819,0.0,Night
2023-10-11 22:30:00,0.0,55.37325,1.87283,7.48777,-2.7595,0.0,Night
2023-10-11 22:45:00,0.0,55.47837,1.98322,7.490313,-2.76399,0.0,Night
2023-10-11 23:00:00,0.0,55.4866,1.77828,7.437606,-2.73384,0.0,Night
2023-10-11 23:15:00,0.0,55.22581,1.66157,7.444177,-2.73773,0.0,Night
2023-10-11 23:30:00,0.0,55.02648,1.8055,7.45901,-2.74164,0.0,Night
2023-10-11 23:45:00,0.0,54.82546,1.71061,7.47906,-2.75914,0.0,Night
2023-10-12 00:00:00,0.0,54.84538,1.85722,7.427983,-2.72778,0.0,Night
2023-10-12 00:15:00,0.0,54.84587,1.789,7.43074,-2.73112,0.0,Night
2023-10-12 00:30:00,0.0,54.74017,1.52605,7.444354,-2.73631,0.0,Night
2023-10-12 00:45:00,0.0,54.65477,1.56854,7.450854,-2.74003,0.0,Night
2023-10-12 01:00:00,0.0,54.40754,1.51822,7.460293,-2.74488,0.0,Night
2023-10-12 01:15:00,0.0,54.15438,1.44017,7.465833,-2.74604,0.0,Night
2023-10-12 01:30:00,0.0,54.33638,1.45739,7.475203,-2.75618,0.0,Night
2023-10-12 01:45:00,0.0,54.50983,1.34344,7.4298,-2.72732,0.0,Night
2023-10-12 02:00:00,0.0,54.37766,1.25722,7.39929,-2.70937,0.0,Night
2023-10-12 02:15:00,0.0,54.2012,1.14467,7.405356,-2.71332,0.0,Night
2023-10-12 02:30:00,0.0,53.90258,0.922333,7.410017,-2.71134,0.0,Night
2023-10-12 02:45:00,0.0,53.11011,0.817833,7.413673,-2.71348,0.0,Night
2023-10-12 03:00:00,0.0,53.03053,1.3153,7.41724,-2.71981,0.0,Night
2023-10-12 03:15:00,0.0,53.74125,1.17417,7.418463,-2.72024,0.0,Night
2023-10-12 03:30:00,0.0,54.08103,1.03389,7.42402,-2.72171,0.0,Night
2023-10-12 03:45:00,0.0,54.18617,0.645001,7.42157,-2.71832,0.0,Night
2023-10-12 04:00:00,0.0,54.28409,0.641778,7.41484,-2.70968,0.0,Night
2023-10-12 04:15:00,0.0,54.49503,0.594167,7.406793,-2.70614,0.0,Night
2023-10-12 04:30:00,0.0,54.5376,1.33278,7.406317,-2.70549,0.0,Night
2023-10-12 04:45:00,0.0,54.64281,1.42306,7.389593,-2.69548,0.0,Night
2023-10-12 05:00:00,0.0,54.66508,1.49694,7.392167,-2.69746,0.0,Night
2023-10-12 05:15:00,0.0,54.60363,1.22887,7.419387,-2.71012,0.0,Night
2023-10-12 05:30:00,0.0,54.47239,0.873778,7.398573,-2.69901,0.0,Night
2023-10-12 05:45:00,0.0,54.40647,0.708944,7.43078,-2.72087,0.0,Night
2023-10-12 06:00:00,0.0,54.16601,0.780778,7.46444,-2.74011,0.0,Night
2023-10-12 06:15:00,0.0,53.91237,0.785167,7.476356,-2.74573,0.0,Night
2023-10-12 06:30:00,0.0,53.79877,0.974069,7.454577,-2.73286,0.0,Night
2023-10-12 06:45:00,0.0,53.9503,1.01872,7.439723,-2.7269,0.0,Night
2023-10-12 07:00:00,0.173622,53.9495,1.09411,7.482957,-2.74623,0.0,Night
2023-10-12 07:15:00,2.22492,53.98941,0.727378,7.46001,-2.11059,0.633333,Day
2023-10-12 07:30:00,14.8333,54.0,0.584222,7.447644,27.7725,31.1333,Day
2023-10-12 07:45:00,40.3118,54.11232,0.572111,7.432097,93.9741,100.467,Day
2023-10-12 08:00:00,139.457,56.49955,0.643167,7.430293,279.955,286.833,Day
2023-10-12 08:15:00,193.343,58.62551,0.7665,7.427197,444.102,443.567,Day
2023-10-12 08:30:00,148.859,56.921,1.0535,7.419793,370.453,378.833,Day
2023-10-12 08:45:00,132.626,57.20023,1.11933,7.425563,316.789,313.067,Day
2023-10-12 09:00:00,140.444,56.76035,1.30795,7.4665,352.215,355.433,Day
2023-10-12 09:15:00,275.5,57.59128,1.46022,7.475617,815.888,856.2,Day
2023-10-12 09:30:00,394.05,59.60986,1.42983,7.480157,854.674,828.967,Day
2023-10-12 09:45:00,452.062,59.95288,1.00644,7.39786,1186.63,1215.73,Day
2023-10-12 10:00:00,607.088,62.18001,1.24577,7.381606,1483.69,1500.0,Day
2023-10-12 10:15:00,357.02,61.57243,1.21283,7.37688,1045.76,1009.07,Day
2023-10-12 10:30:00,365.666,60.65494,0.413556,7.373363,865.603,907.067,Day
2023-10-12 10:45:00,665.399,63.8659,0.820113,7.362124,1647.98,1640.73,Day
2023-10-12 11:00:00,361.378,61.79169,1.00128,7.435997,873.107,911.7,Day
2023-10-12 11:15:00,491.174,63.01292,1.63872,7.43283,1153.12,1159.77,Day
2023-10-12 11:30:00,302.521,61.11262,1.76706,7.377707,753.717,753.7,Day
2023-10-12 11:45:00,831.913,64.27818,1.17533,7.304707,2042.35,2074.9,Day
2023-10-12 12:00:00,860.123,64.9164,1.84989,7.368807,2072.07,2085.17,Day
2023-10-12 12:15:00,643.561,64.0982,1.56078,7.32615,1569.12,1518.83,Day
2023-10-12 12:30:00,814.584,64.83636,1.34322,7.345313,1883.39,1932.77,Day
2023-10-12 12:45:00,422.805,64.71795,1.12456,7.340257,1027.71,995.233,Day
2023-10-12 13:00:00,852.394,65.76258,1.49389,7.348577,2082.22,2097.93,Day
2023-10-12 13:15:00,683.194,66.61492,1.39848,7.33815,1601.28,1563.13,Day
2023-10-12 13:30:00,689.292,65.92008,1.17953,7.344943,1766.69,1797.87,Day
2023-10-12 13:45:00,729.591,66.75716,1.173,7.349297,1827.15,1849.3,Day
2023-10-12 14:00:00,774.029,67.75806,1.74156,7.301187,1947.91,1956.53,Day
2023-10-12 14:15:00,718.72,67.59973,1.78305,7.275553,1817.13,1828.13,Day
2023-10-12 14:30:00,684.038,68.18517,1.31883,7.276457,1727.57,1749.47,Day
2023-10-12 14:45:00,649.271,68.15642,1.5905,7.265843,1658.19,1668.8,Day
2023-10-12 15:00:00,615.201,68.39201,1.44783,7.26213,1580.68,1586.37,Day
2023-10-12 15:15:00,579.277,68.47585,1.45767,7.339673,1493.45,1496.23,Day
2023-10-12 15:30:00,536.62,68.81455,1.89886,7.341993,1383.35,1377.37,Day
2023-10-12 15:45:00,492.002,69.10673,1.63878,7.359867,1266.49,1266.6,Day
2023-10-12 16:00:00,412.336,68.92965,1.79483,7.37071,1051.27,1050.0,Day
2023-10-12 16:15:00,330.904,68.78152,2.03289,7.363787,838.682,838.8,Day
2023-10-12 16:30:00,315.163,69.04295,1.32583,7.368313,810.725,807.067,Day
2023-10-12 16:45:00,238.784,69.2674,1.40517,7.406347,586.648,584.567,Day
2023-10-12 17:00:00,225.455,68.83334,1.23133,7.443917,559.493,563.467,Day
2023-10-12 17:15:00,188.64,68.92525,1.71389,7.438637,432.192,420.567,Day
2023-10-12 17:30:00,74.2493,67.47691,2.14106,7.431943,166.668,169.5,Day
2023-10-12 17:45:00,64.6151,66.5323,2.05517,7.442473,131.619,131.333,Day
2023-10-12 18:00:00,53.1704,65.65329,1.94539,7.44795,92.0265,90.6333,Day
2023-10-12 18:15:00,15.0776,64.2402,1.99128,7.468733,19.4769,19.9,Day
2023-10-12 18:30:00,2.4608,62.88379,1.70744,7.463664,-1.60574,0.766667,Day
2023-10-12 18:45:00,0.0123859,60.81114,1.13644,7.453187,-2.70861,0.0,Night
2023-10-12 19:00:00,0.0,59.08498,1.02433,7.456447,-2.70962,0.0,Night
2023-10-12 19:15:00,0.0,59.11259,1.7078,7.453874,-2.70919,0.0,Night
2023-10-12 19:30:00,0.0,60.04063,2.31722,7.459933,-2.70868,0.0,Night
2023-10-12 19:45:00,0.0,60.35999,2.34722,7.476374,-2.72066,0.0,Night
2023-10-12 20:00:00,0.0,59.91213,2.23003,7.49166,-2.73424,0.0,Night
2023-10-12 20:15:00,0.0,59.41061,2.13,7.498914,-2.73979,0.0,Night
2023-10-12 20:30:00,0.0,59.14038,1.84294,7.50336,-2.73955,0.0,Night
2023-10-12 20:45:00,0.0,58.40384,1.39789,7.516213,-2.74786,0.0,Night
2023-10-12 21:00:00,0.0,57.69304,1.39518,7.51491,-2.74907,0.0,Night
2023-10-12 21:15:00,0.0,57.155,1.55367,7.51339,-2.75067,0.0,Night
2023-10-12 21:30:00,0.0,56.89404,1.38056,7.519833,-2.75641,0.0,Night
2023-10-12 21:45:00,0.0,56.58469,1.5792,7.5091,-2.75261,0.0,Night
2023-10-12 22:00:00,0.0,56.47438,1.70122,7.486047,-2.74234,0.0,Night
2023-10-12 22:15:00,0.0,56.10394,1.44506,7.445767,-2.71795,0.0,Night
2023-10-12 22:30:00,0.0,55.67112,1.1825,7.4664,-2.72568,0.0,Night
2023-10-12 22:45:00,0.0,55.30928,1.11444,7.490167,-2.7424,0.0,Night
2023-10-12 23:00:00,0.0,54.87899,0.954505,7.45176,-2.70721,0.0,Night
2023-10-12 23:15:00,0.0,55.13691,1.14206,7.441723,-2.69964,0.0,Night
2023-10-12 23:30:00,0.0,54.79536,1.18372,7.41405,-2.6966,0.0,Night
2023-10-12 23:45:00,0.0,53.8857,1.23022,7.3986,-2.68839,0.0,Night
2023-10-13 00:00:00,0.0,53.59422,1.38432,7.397856,-2.69412,0.0,Night
2023-10-13 00:15:00,0.0,53.3618,1.61886,7.401376,-2.69883,0.0,Night
2023-10-13 00:30:00,0.0,53.53667,1.7125,7.410273,-2.70977,0.0,Night
2023-10-13 00:45:00,0.0,53.87929,1.63961,7.414813,-2.71234,0.0,Night
2023-10-13 01:00:00,0.0,53.93224,1.45456,7.421563,-2.70528,0.0,Night
2023-10-13 01:15:00,0.0,53.58801,1.253,7.42987,-2.71501,0.0,Night
2023-10-13 01:30:00,0.0,53.15547,0.764166,7.42826,-2.70887,0.0,Night
2023-10-13 01:45:00,0.0,51.16379,0.585667,7.43167,-2.72124,0.0,Night
2023-10-13 02:00:00,0.0,49.10202,0.90028,7.441203,-2.72059,0.0,Night
2023-10-13 02:15:00,0.0,47.02383,0.942166,7.450023,-2.72285,0.0,Night
2023-10-13 02:30:00,0.0,45.98797,0.786055,7.450876,-2.72914,0.0,Night
2023-10-13 02:45:00,0.0,45.27145,0.657611,7.45025,-2.72868,0.0,Night
2023-10-13 03:00:00,0.0,44.43662,0.545222,7.45101,-2.73233,0.0,Night
2023-10-13 03:15:00,0.0,43.85391,0.445167,7.450937,-2.73328,0.0,Night
2023-10-13 03:30:00,0.0454927,42.49548,0.675555,7.44741,-2.73236,0.0,Night
2023-10-13 03:45:00,0.0,42.32732,0.443669,7.441253,-2.72558,0.0,Night
2023-10-13 04:00:00,0.0,43.26447,0.422667,7.440894,-2.72139,0.0,Night
2023-10-13 04:15:00,0.0,43.45038,0.389278,7.436037,-2.71851,0.0,Night
2023-10-13 04:30:00,7.0328e-06,43.01023,0.629769,7.43137,-2.70908,0.0,Night
2023-10-13 04:45:00,0.00140187,44.52696,0.313722,7.423207,-2.70323,0.0,Night
2023-10-13 05:00:00,0.0,45.01211,0.457222,7.39977,-2.68931,0.0,Night
2023-10-13 05:15:00,0.0,45.98006,0.542222,7.38008,-2.68105,0.0,Night
2023-10-13 05:30:00,0.00267013,44.89952,0.732889,7.45429,-2.71465,0.0,Night
2023-10-13 05:45:00,0.0,44.29745,0.774278,7.43934,-2.70686,0.0,Night
2023-10-13 06:00:00,0.0,43.79278,0.691999,7.419687,-2.6965,0.0,Night
2023-10-13 06:15:00,0.0,44.37133,0.468444,7.43695,-2.71889,0.0,Night
2023-10-13 06:30:00,0.0,44.37763,0.594556,7.429527,-2.72386,0.0,Night
2023-10-13 06:45:00,0.0,44.91338,0.743556,7.41916,-2.71351,0.0,Night
2023-10-13 07:00:00,0.284231,44.44232,0.8425,7.45791,-2.74007,0.0,Night
2023-10-13 07:15:00,5.12375,44.40598,1.02761,7.508307,4.58203,6.86667,Day
2023-10-13 07:30:00,15.7723,44.20261,0.463945,7.477267,21.7863,24.2667,Day
2023-10-13 07:45:00,34.3877,45.4124,0.525056,7.452183,52.0973,54.5667,Day
2023-10-13 08:00:00,37.0174,45.92765,0.581722,7.453106,80.6228,85.0333,Day
2023-10-13 08:15:00,72.3947,46.3431,0.598778,7.45072,171.013,174.467,Day
2023-10-13 08:30:00,75.4751,47.49725,0.964,7.443126,165.858,166.333,Day
2023-10-13 08:45:00,123.162,48.66137,0.812,7.526867,264.931,265.333,Day
2023-10-13 09:00:00,345.265,53.13168,0.965722,7.48782,788.294,841.833,Day
2023-10-13 09:15:00,456.211,57.00004,0.911303,7.40785,1019.52,1027.33,Day
2023-10-13 09:30:00,535.727,58.9896,0.824334,7.407323,1183.56,1196.9,Day
2023-10-13 09:45:00,551.524,62.95406,1.36539,7.409167,1277.13,1295.9,Day
2023-10-13 10:00:00,287.35,60.99759,0.952111,7.426593,668.233,674.633,Day
2023-10-13 10:15:00,493.68,61.71528,0.938444,7.408053,1273.79,1302.03,Day
2023-10-13 10:30:00,506.39,61.98843,0.789667,7.384414,1208.87,1153.13,Day
2023-10-13 10:45:00,337.956,60.27119,0.943723,7.410437,873.53,905.0,Day
2023-10-13 11:00:00,613.871,63.55711,0.668722,7.371817,1548.34,1543.0,Day
2023-10-13 11:15:00,508.676,65.38934,1.02567,7.369023,1255.03,1231.6,Day
2023-10-13 11:30:00,399.919,64.60455,1.14107,7.420153,1011.35,1080.63,Day
2023-10-13 11:45:00,445.052,63.41806,1.0445,7.375013,1107.1,1203.13,Day
2023-10-13 12:00:00,529.522,64.03793,0.947777,7.375407,1325.0,1278.17,Day
2023-10-13 12:15:00,546.226,64.99406,0.832834,7.362743,1366.47,1383.7,Day
2023-10-13 12:30:00,382.998,64.69259,0.940001,7.378483,949.994,931.9,Day
2023-10-13 12:45:00,299.147,64.71221,0.903666,7.424407,764.389,759.5,Day
2023-10-13 13:00:00,230.618,65.51964,1.14228,7.401263,595.057,593.933,Day
2023-10-13 13:15:00,186.85,64.37237,1.01872,7.398193,472.109,469.967,Day
2023-10-13 13:30:00,142.861,63.81426,1.26944,7.497993,367.646,368.533,Day
2023-10-13 13:45:00,173.395,64.0774,0.925389,7.493437,461.971,468.6,Day
2023-10-13 14:00:00,250.383,65.06202,0.622666,7.466807,662.3,667.5,Day
2023-10-13 14:15:00,306.784,65.99891,0.518389,7.42326,793.553,799.0,Day
2023-10-13 14:30:00,183.839,65.78053,0.598564,7.413847,463.588,457.233,Day
2023-10-13 14:45:00,90.9081,65.49595,1.54156,7.477113,221.457,216.067,Day
2023-10-13 15:00:00,58.8995,63.91755,2.37683,7.487533,154.972,159.6,Day
2023-10-13 15:15:00,77.7535,61.57116,1.78372,7.498963,206.649,207.067,Day
2023-10-13 15:30:00,58.8459,60.41621,1.81689,7.516923,155.512,157.6,Day
2023-10-13 15:45:00,51.0865,59.28514,1.7965,7.52259,130.771,131.1,Day
2023-10-13 16:00:00,56.6704,58.1506,2.74378,7.539593,149.741,153.267,Day
2023-10-13 16:15:00,46.612,56.75122,2.37061,7.54126,113.535,113.2,Day
2023-10-13 16:30:00,33.0568,55.96288,1.77039,7.514003,79.9083,80.9667,Day
2023-10-13 16:45:00,28.2795,55.93734,1.61189,7.526473,69.4261,71.5667,Day
2023-10-13 17:00:00,26.397,55.88449,1.15882,7.551876,62.636,63.6333,Day
2023-10-13 17:15:00,17.4566,55.84345,1.56104,7.53608,37.2275,38.8,Day
2023-10-13 17:30:00,12.6549,55.84937,1.42033,7.478937,24.139,25.3667,Day
2023-10-13 17:45:00,8.37679,55.78183,1.12656,7.48187,13.7807,15.3667,Day
2023-10-13 18:00:00,4.93283,55.73801,0.793278,7.495113,4.88604,6.5,Day
2023-10-13 18:15:00,1.62404,55.11277,0.625389,7.489356,-2.47462,0.0666667,Day
2023-10-13 18:30:00,0.0852818,54.52851,0.970889,7.486867,-2.75551,0.0,Day
2023-10-13 18:45:00,0.0,54.72185,0.885833,7.502124,-2.7624,0.0,Night
2023-10-13 19:00:00,0.0,55.06003,0.730611,7.49826,-2.75726,0.0,Night
2023-10-13 19:15:00,0.0,54.86805,0.385889,7.49597,-2.75776,0.0,Night
2023-10-13 19:30:00,0.0,54.96812,0.6465,7.501097,-2.76237,0.0,Night
2023-10-13 19:45:00,0.0,55.05031,0.645833,7.52506,-2.7731,0.0,Night
2023-10-13 20:00:00,0.0,54.88394,0.816445,7.516673,-2.77154,0.0,Night
2023-10-13 20:15:00,0.0,55.02889,0.771445,7.464683,-2.741,0.0,Night
2023-10-13 20:30:00,0.0,55.00609,0.794166,7.462967,-2.74224,0.0,Night
2023-10-13 20:45:00,0.0,55.06923,0.5955,7.466023,-2.74869,0.0,Night
2023-10-13 21:00:00,0.0,55.05847,0.736889,7.472937,-2.74955,0.0,Night
2023-10-13 21:15:00,0.0,55.02072,1.2635,7.47372,-2.75231,0.0,Night
2023-10-13 21:30:00,0.0,54.86671,1.32061,7.450083,-2.73907,0.0,Night
2023-10-13 21:45:00,0.0,54.72804,0.854778,7.402283,-2.71111,0.0,Night
2023-10-13 22:00:00,0.0,54.38102,0.331005,7.407177,-2.71599,0.0,Night
2023-10-13 22:15:00,0.0,53.92476,0.334667,7.417503,-2.72281,0.0,Night
2023-10-13 22:30:00,0.0,54.33726,0.588056,7.420583,-2.7231,0.0,Night
2023-10-13 22:45:00,0.000907233,54.10748,0.789722,7.437187,-2.73397,0.0,Night
2023-10-13 23:00:00,0.0,53.319,0.956111,7.452463,-2.74125,0.0,Night
2023-10-13 23:15:00,0.0,53.24378,0.704611,7.459517,-2.75128,0.0,Night
2023-10-13 23:30:00,0.000147689,53.27442,0.267667,7.47619,-2.75753,0.0,Night
2023-10-13 23:45:00,0.00712661,52.92973,0.567333,7.488856,-2.76706,0.0,Night
2023-10-14 00:00:00,0.0,52.99934,0.687833,7.450727,-2.74544,0.0,Night
2023-10-14 00:15:00,0.0,53.32174,0.637833,7.420113,-2.7303,0.0,Night
2023-10-14 00:30:00,0.0,53.63161,1.03467,7.435473,-2.73711,0.0,Night
2023-10-14 00:45:00,0.0,53.872,1.43411,7.453187,-2.74254,0.0,Night
2023-10-14 01:00:00,0.0,53.83648,0.906111,7.45688,-2.74636,0.0,Night
2023-10-14 01:15:00,0.0,53.86946,0.408722,7.461374,-2.74898,0.0,Night
2023-10-14 01:30:00,0.0,54.09486,0.6785,7.44683,-2.73924,0.0,Night
2023-10-14 01:45:00,0.0,54.11224,0.449,7.423293,-2.72404,0.0,Night
2023-10-14 02:00:00,0.0,53.95512,0.608167,7.382197,-2.7044,0.0,Night
2023-10-14 02:15:00,0.0,54.0801,1.25594,7.384177,-2.69886,0.0,Night
2023-10-14 02:30:00,0.0,53.82901,0.715055,7.379414,-2.70482,0.0,Night
2023-10-14 02:45:00,0.0,53.87374,1.38994,7.377973,-2.71488,0.0,Night
2023-10-14 03:00:00,0.0,53.77831,1.1625,7.380497,-2.70536,0.0,Night
2023-10-14 03:15:00,0.0,53.5103,0.911611,7.380237,-2.69352,0.0,Night
2023-10-14 03:30:00,0.0,53.75163,1.00633,7.38342,-2.6912,0.0,Night
2023-10-14 03:45:00,0.0,53.67891,0.538778,7.390193,-2.69799,0.0,Night
2023-10-14 04:00:00,0.0,53.20031,0.292833,7.38731,-2.69921,0.0,Night
2023-10-14 04:15:00,0.0,53.23367,0.331055,7.387293,-2.6932,0.0,Night
2023-10-14 04:30:00,0.00146986,52.74495,0.207055,7.385983,-2.69873,0.0,Night
2023-10-14 04:45:00,0.0018426,52.59738,0.465278,7.38364,-2.69299,0.0,Night
2023-10-14 05:00:00,0.0,52.86022,0.4125,7.371277,-2.68837,0.0,Night
2023-10-14 05:15:00,0.0,52.38606,0.308944,7.36396,-2.68728,0.0,Night
2023-10-14 05:30:00,0.0,51.54656,0.238278,7.380297,-2.69653,0.0,Night
2023-10-14 05:45:00,0.0,51.95739,0.288055,7.439414,-2.7267,0.0,Night
2023-10-14 06:00:00,0.000372739,52.2142,0.267,7.435137,-2.72768,0.0,Night
2023-10-14 06:15:00,0.0,52.07684,0.577,7.43071,-2.72107,0.0,Night
2023-10-14 06:30:00,0.000295378,52.25383,0.442555,7.430253,-2.7234,0.0,Night
2023-10-14 06:45:00,4.92297e-05,51.66945,0.361222,7.4275,-2.72244,0.0,Night
2023-10-14 07:00:00,0.0727553,50.89057,0.604555,7.413333,-2.71432,0.0,Night
2023-10-14 07:15:00,2.02991,50.13691,0.350944,7.405023,-2.84913,0.0666667,Day
2023-10-14 07:30:00,7.93147,50.65792,0.354015,7.409533,10.387,13.2333,Day
2023-10-14 07:45:00,18.9234,49.41054,0.459389,7.477557,36.9679,39.7,Day
2023-10-14 08:00:00,31.7075,50.69991,0.307722,7.494367,71.6651,74.6333,Day
2023-10-14 08:15:00,41.8802,51.63039,0.440871,7.486856,98.9666,101.167,Day
2023-10-14 08:30:00,52.0467,51.77057,0.286167,7.46734,126.151,129.067,Day
2023-10-14 08:45:00,50.8563,52.42635,0.521944,7.46097,118.215,118.5,Day
2023-10-14 09:00:00,33.8068,52.59124,0.690667,7.453797,73.154,72.7667,Day
2023-10-14 09:15:00,24.9507,52.41445,0.540555,7.45256,54.4714,58.7667,Day
2023-10-14 09:30:00,64.0907,52.57116,0.771167,7.453733,160.105,166.967,Day
2023-10-14 09:45:00,121.33,53.34687,1.01939,7.458957,320.051,323.7,Day
2023-10-14 10:00:00,184.006,54.52896,1.10461,7.464763,487.43,488.733,Day
2023-10-14 10:15:00,167.667,55.50089,0.995333,7.452297,428.229,424.6,Day
2023-10-14 10:30:00,155.461,56.3826,0.809278,7.445463,408.221,411.933,Day
2023-10-14 10:45:00,197.921,57.37993,0.639778,7.453203,538.129,550.767,Day
2023-10-14 11:00:00,298.318,59.33316,0.618222,7.461297,792.576,798.433,Day
2023-10-14 11:15:00,330.709,59.82946,0.782111,7.41795,858.404,864.033,Day
2023-10-14 11:30:00,393.737,60.06385,1.00678,7.386376,1024.25,1027.53,Day
2023-10-14 11:45:00,586.812,62.82768,0.692389,7.33883,1522.21,1490.63,Day
2023-10-14 12:00:00,401.54,62.0537,0.975861,7.372117,1002.67,988.9,Day
2023-10-14 12:15:00,277.136,62.36841,0.848736,7.376233,682.683,663.4,Day
2023-10-14 12:30:00,187.012,61.95428,0.831741,7.380813,478.362,476.2,Day
2023-10-14 12:45:00,198.247,61.5141,1.05939,7.40642,531.775,535.7,Day
2023-10-14 13:00:00,138.879,61.48344,1.0292,7.41331,359.202,356.233,Day
2023-10-14 13:15:00,115.725,61.90848,1.2227,7.434673,311.822,313.3,Day
2023-10-14 13:30:00,120.386,61.69474,1.01539,7.42949,330.581,334.1,Day
2023-10-14 13:45:00,169.708,61.41425,0.902722,7.448693,469.596,474.067,Day
2023-10-14 14:00:00,141.346,61.05178,0.789278,7.441763,373.006,370.5,Day
2023-10-14 14:15:00,104.974,60.72123,0.819499,7.441987,279.684,281.5,Day
2023-10-14 14:30:00,99.9425,60.90978,1.11495,7.43753,267.768,269.5,Day
2023-10-14 14:45:00,95.6211,60.92314,1.23383,7.432557,250.048,250.033,Day
2023-10-14 15:00:00,89.9876,61.08395,1.00094,7.433907,235.282,238.367,Day
2023-10-14 15:15:00,111.886,61.40736,0.790666,7.433207,298.401,303.4,Day
2023-10-14 15:30:00,105.827,61.77224,1.18257,7.4378,263.716,261.067,Day
2023-10-14 15:45:00,93.6005,61.70268,1.0255,7.439553,241.24,243.8,Day
2023-10-14 16:00:00,96.5635,61.62743,1.35994,7.44068,251.312,255.967,Day
2023-10-14 16:15:00,130.877,62.07881,1.35319,7.453003,339.124,340.033,Day
2023-10-14 16:30:00,90.409,62.25132,1.39189,7.447896,219.128,216.6,Day
2023-10-14 16:45:00,57.6942,62.33562,1.30889,7.44378,139.999,140.8,Day
2023-10-14 17:00:00,35.723,61.42995,1.12924,7.42004,80.7411,81.0667,Day
2023-10-14 17:15:00,34.9725,60.4674,0.590556,7.41203,81.2323,82.1667,Day
2023-10-14 17:30:00,21.1008,60.00163,0.2905,7.457414,44.8069,46.5,Day
2023-10-14 17:45:00,18.4238,59.46629,0.434944,7.499414,36.1972,36.8667,Day
2023-10-14 18:00:00,6.35113,58.89763,0.757834,7.49944,7.79087,9.13333,Day
2023-10-14 18:15:00,2.04838,58.34343,0.367722,7.496104,-2.13412,0.366667,Day
2023-10-14 18:30:00,0.0359493,57.85254,0.364444,7.492477,-2.7572,0.0,Night
2023-10-14 18:45:00,0.0,57.62086,0.296667,7.500303,-2.76297,0.0,Night
2023-10-14 19:00:00,0.0,57.72828,0.62489,7.50275,-2.76335,0.0,Night
2023-10-14 19:15:00,0.0,57.26512,0.471889,7.5083,-2.76691,0.0,Night
2023-10-14 19:30:00,0.0,57.36787,0.806889,7.51638,-2.77487,0.0,Night
2023-10-14 19:45:00,0.0,57.38349,0.662483,7.525957,-2.77904,0.0,Night
2023-10-14 20:00:00,0.0,57.21242,0.693055,7.520354,-2.77548,0.0,Night
2023-10-14 20:15:00,0.0,57.38501,0.971389,7.449827,-2.73635,0.0,Night
2023-10-14 20:30:00,0.0,57.396,0.468111,7.450423,-2.73797,0.0,Night
2023-10-14 20:45:00,0.0,57.07415,0.515111,7.460813,-2.74666,0.0,Night
2023-10-14 21:00:00,0.0,56.9739,0.426365,7.461503,-2.7448,0.0,Night
2023-10-14 21:15:00,0.0,56.82816,0.283984,7.460473,-2.74187,0.0,Night
2023-10-14 21:30:00,0.0,56.62535,0.341333,7.455153,-2.74096,0.0,Night
2023-10-14 21:45:00,0.0,56.88642,0.5025,7.436717,-2.73137,0.0,Night
2023-10-14 22:00:00,0.0,57.00384,0.459543,7.458727,-2.74715,0.0,Night
2023-10-14 22:15:00,0.0,56.8143,0.554778,7.464293,-2.74946,0.0,Night
2023-10-14 22:30:00,0.0,56.79228,0.458722,7.486586,-2.76481,0.0,Night
2023-10-14 22:45:00,0.0,56.80774,0.621167,7.493863,-2.77004,0.0,Night
2023-10-14 23:00:00,0.0,56.66549,0.642167,7.44131,-2.73494,0.0,Night
2023-10-14 23:15:00,0.0,56.50319,0.744056,7.428233,-2.73526,0.0,Night
2023-10-14 23:30:00,0.0,56.36269,0.654889,7.441003,-2.74154,0.0,Night
2023-10-14 23:45:00,0.0,56.03747,0.4285,7.4418,-2.74094,0.0,Night
2023-10-15 00:00:00,0.0,55.59887,0.290111,7.444863,-2.74195,0.0,Night
