Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-09-18 08:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 08:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 08:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 08:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 09:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 09:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 09:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 09:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 10:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 10:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 10:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 10:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 11:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 11:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 11:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 11:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 12:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 12:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 12:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 12:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 13:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 13:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 13:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 13:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 14:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 14:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 14:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 14:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 15:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 15:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 15:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 15:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 16:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 16:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 16:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 16:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 17:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 17:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 17:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 17:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 18:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 18:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 18:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 18:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 19:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Day
2023-09-18 19:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-18 19:30:00,0.0,62.25575,1.43174,4.0604,-6.71469,0.0,0.0,0.0,0.0,Night
2023-09-18 19:45:00,0.0,61.9131,2.13689,7.15845,-10.9376,0.0,0.0,0.0,0.0,Night
2023-09-18 20:00:00,0.0,62.95744,2.933,7.168187,-10.9637,0.0,0.0,0.0,0.0,Night
2023-09-18 20:15:00,0.0,62.77795,3.48503,7.165914,-10.9299,0.0,0.0,0.0,0.0,Night
2023-09-18 20:30:00,0.0,62.16332,2.58869,7.151007,-10.8809,0.0,0.0,0.0,0.0,Night
2023-09-18 20:45:00,0.0,61.35026,1.49122,7.14697,-10.8559,0.0,0.0,0.0,0.0,Night
2023-09-18 21:00:00,0.1525084,58.92152,0.9455,7.155793,-10.8797,0.0,0.0,0.0,0.0,Day
2023-09-18 21:15:00,0.002151397,55.90577,0.887278,7.170086,-10.9303,0.0,0.0,0.0,0.0,Day
2023-09-18 21:30:00,0.009259906,57.3114,1.05167,7.146217,-10.8019,0.0,0.0,0.0,0.0,Day
2023-09-18 21:45:00,0.07898631,53.47719,0.879548,7.140644,-10.788,0.0,0.0,0.0,0.0,Day
2023-09-18 22:00:00,0.0,51.76501,0.592111,7.172817,-10.8759,0.0,0.0,0.0,0.0,Night
2023-09-18 22:15:00,0.0,50.65759,0.460056,7.14845,-10.795,0.0,0.0,0.0,0.0,Night
2023-09-18 22:30:00,0.001135213,48.27759,0.463055,7.143207,-10.7895,0.0,0.0,0.0,0.0,Day
2023-09-18 22:45:00,0.07279783,46.13638,1.01378,7.15039,-10.8087,0.0,0.0,0.0,0.0,Day
2023-09-18 23:00:00,0.0,45.84516,0.554833,7.172027,-10.8715,0.0,0.0,0.0,0.0,Night
2023-09-18 23:15:00,0.0,44.37331,0.386222,7.15547,-10.8115,0.0,0.0,0.0,0.0,Night
2023-09-18 23:30:00,0.0055821,43.668,0.403944,7.154887,-10.8112,0.0,0.0,0.0,0.0,Day
2023-09-18 23:45:00,0.01383177,42.73318,0.735444,7.152164,-10.8117,0.0,0.0,0.0,0.0,Day
2023-09-19 00:00:00,0.002432723,41.74728,0.652223,7.150303,-10.8024,0.0,0.0,0.0,0.0,Day
2023-09-19 00:15:00,0.0,40.97445,0.605722,7.1479,-10.7985,0.0,0.0,0.0,0.0,Night
2023-09-19 00:30:00,9.2557e-05,40.3149,0.527389,7.167646,-10.8555,0.0,0.0,0.0,0.0,Day
2023-09-19 00:45:00,0.0109685,40.56879,0.711166,7.169563,-10.8614,0.0,0.0,0.0,0.0,Day
2023-09-19 01:00:00,0.006337647,40.9289,0.745111,7.168097,-10.864,0.0,0.0,0.0,0.0,Day
2023-09-19 01:15:00,0.01002407,42.4313,0.560666,7.174867,-10.8778,0.0,0.0,0.0,0.0,Day
2023-09-19 01:30:00,0.0005850433,39.26885,0.582555,7.17887,-10.8895,0.0,0.0,0.0,0.0,Day
2023-09-19 01:45:00,0.0005661,37.90907,0.839389,7.130743,-10.7431,0.0,0.0,0.0,0.0,Day
2023-09-19 02:00:00,0.0,36.61117,0.442869,7.127743,-10.7404,0.0,0.0,0.0,0.0,Night
2023-09-19 02:15:00,0.0,36.88466,0.559333,7.133813,-10.7537,0.0,0.0,0.0,0.0,Night
2023-09-19 02:30:00,0.0,37.71678,0.800945,7.142967,-10.779,0.0,0.0,0.0,0.0,Night
2023-09-19 02:45:00,0.00199067,36.50686,0.463167,7.133153,-10.7558,0.0,0.0,0.0,0.0,Day
2023-09-19 03:00:00,8.208966e-06,36.23674,0.454,7.128727,-10.7353,0.0,0.0,0.0,0.0,Day
2023-09-19 03:15:00,0.0,35.59787,0.264611,7.134497,-10.7667,0.0,0.0,0.0,0.0,Night
2023-09-19 03:30:00,0.0,34.44315,0.689945,7.141414,-10.7784,0.0,0.0,0.0,0.0,Night
2023-09-19 03:45:00,0.07702435,33.30098,0.548056,7.13415,-10.7597,0.0,0.0,0.0,0.0,Day
2023-09-19 04:00:00,0.0,33.9221,0.689682,7.128583,-10.7464,0.0,0.0,0.0,0.0,Night
2023-09-19 04:15:00,0.003155744,33.75977,0.812332,7.130567,-10.7454,0.0,0.0,0.0,0.0,Day
2023-09-19 04:30:00,0.0,32.65567,0.464389,7.127313,-10.7282,0.0,0.0,0.0,0.0,Night
2023-09-19 04:45:00,0.0,31.92883,0.397111,7.12217,-10.7193,0.0,0.0,0.0,0.0,Night
2023-09-19 05:00:00,2.71213e-05,31.06553,0.502611,7.13825,-10.7732,0.0,0.0,0.0,0.0,Day
2023-09-19 05:15:00,0.0,29.95209,0.4105,7.131827,-10.7471,0.0,0.0,0.0,0.0,Night
2023-09-19 05:30:00,0.00100176,29.99981,0.571889,7.124483,-10.7283,0.0,0.0,0.0,0.0,Day
2023-09-19 05:45:00,0.000143785,29.22846,0.254222,7.124133,-10.7198,0.0,0.0,0.0,0.0,Day
2023-09-19 06:00:00,0.0,28.78196,0.436,7.139973,-10.7793,0.0,0.0,0.0,0.0,Night
2023-09-19 06:15:00,0.0,28.51912,0.664167,7.146267,-10.8001,0.0,0.0,0.0,0.0,Night
2023-09-19 06:30:00,0.911862,27.59036,0.505574,7.1281,-9.65997,0.466667,0.233333,0.0,0.2,Day
2023-09-19 06:45:00,5.600603,27.40967,0.612389,7.122917,38.2958,12.6333,12.3,10.5667,11.9333,Day
2023-09-19 07:00:00,34.16533,28.90871,0.591778,7.13548,213.085,64.8,55.0,48.2333,57.4333,Day
2023-09-19 07:15:00,110.6801,34.39298,0.411833,7.137503,510.776,142.3,141.333,99.0333,139.433,Day
2023-09-19 07:30:00,128.9115,37.47463,0.130333,7.127117,768.976,219.4,204.867,151.467,208.233,Day
2023-09-19 07:45:00,314.7853,40.52691,0.262222,7.164673,2062.75,627.2,540.7,365.1,564.3,Day
2023-09-19 08:00:00,262.8663,46.70741,0.450556,7.129793,1979.07,563.767,503.267,392.833,501.433,Day
2023-09-19 08:15:00,178.9643,44.68208,0.449611,7.113573,1558.47,400.967,402.233,364.267,378.967,Day
2023-09-19 08:30:00,346.965,46.17167,0.57602,7.142707,2999.12,860.267,788.167,662.3,772.667,Day
2023-09-19 08:45:00,441.149,49.43853,0.401056,7.17194,4779.64,1232.23,1231.47,1158.33,1187.93,Day
2023-09-19 09:00:00,525.364,52.44573,0.603869,7.187343,5944.17,1512.23,1487.23,1498.8,1530.1,Day
2023-09-19 09:15:00,678.8497,57.06352,0.999017,7.132197,7351.87,1879.4,1850.8,1843.97,1826.47,Day
2023-09-19 09:30:00,342.937,58.56472,0.595222,7.122313,3176.15,777.033,811.9,748.3,719.933,Day
2023-09-19 09:45:00,214.7803,57.44858,1.06517,7.11872,2151.3,543.433,558.367,539.1,526.267,Day
2023-09-19 10:00:00,418.5073,55.24767,1.96056,7.15803,4554.78,1146.43,1155.3,1125.77,1163.13,Day
2023-09-19 10:15:00,518.0833,57.67455,1.48561,7.163874,5554.35,1406.73,1427.37,1370.23,1370.4,Day
2023-09-19 10:30:00,625.425,61.44289,0.652667,7.16773,6334.63,1592.97,1632.67,1561.57,1567.63,Day
2023-09-19 10:45:00,501.9973,63.99635,0.747999,7.147507,4833.31,1201.4,1250.93,1215.4,1170.0,Day
2023-09-19 11:00:00,563.517,65.22339,0.945888,7.160483,5602.54,1395.93,1431.4,1413.0,1416.97,Day
2023-09-19 11:15:00,809.6594,68.22047,1.29372,7.162677,7777.95,1973.63,1974.8,1964.0,1960.17,Day
2023-09-19 11:30:00,828.334,71.73846,1.01178,7.164124,7715.47,1955.23,1979.23,1926.53,1908.57,Day
2023-09-19 11:45:00,826.154,73.29621,0.998445,7.152917,7558.01,1916.93,1942.47,1884.97,1869.3,Day
2023-09-19 12:00:00,824.7113,72.13694,1.34267,7.150463,7451.43,1889.93,1919.4,1854.43,1840.83,Day
2023-09-19 12:15:00,823.2667,74.50517,1.65793,7.155317,7417.06,1887.7,1916.47,1841.6,1825.8,Day
2023-09-19 12:30:00,819.3853,75.01719,1.23333,7.167447,7375.62,1875.27,1901.63,1825.7,1823.2,Day
2023-09-19 12:45:00,822.046,75.75026,1.37444,7.178823,7371.6,1880.27,1902.03,1822.4,1819.37,Day
2023-09-19 13:00:00,824.1127,76.65031,2.04594,7.17326,7403.63,1887.07,1912.43,1836.93,1823.27,Day
2023-09-19 13:15:00,820.392,77.70814,2.91394,7.15706,7457.3,1900.9,1926.93,1852.63,1834.07,Day
2023-09-19 13:30:00,814.5383,77.96548,3.03904,7.162363,7476.49,1905.27,1931.2,1859.3,1838.83,Day
2023-09-19 13:45:00,811.2097,78.57767,2.77967,7.160473,7510.15,1917.77,1938.93,1867.1,1846.77,Day
2023-09-19 14:00:00,806.2993,79.03987,2.64067,7.14235,7533.04,1918.97,1943.47,1877.03,1854.27,Day
2023-09-19 14:15:00,809.7643,79.35688,2.1965,7.143144,7633.06,1949.37,1969.5,1901.73,1876.5,Day
2023-09-19 14:30:00,813.884,79.14454,2.72505,7.12978,7769.44,1989.53,1993.23,1937.67,1919.47,Day
2023-09-19 14:45:00,812.2933,79.11134,2.42422,7.132493,7827.51,1999.77,2000.4,1959.4,1937.87,Day
2023-09-19 15:00:00,808.3796,79.23518,2.20322,7.141737,7857.03,1999.87,1999.73,1973.23,1953.4,Day
2023-09-19 15:15:00,804.5463,78.89725,2.43633,7.139683,7891.94,1999.83,1999.87,1994.17,1970.23,Day
2023-09-19 15:30:00,796.025,78.27902,2.90889,7.12691,7914.37,2000.4,1999.93,2000.0,1988.27,Day
2023-09-19 15:45:00,782.4224,78.76274,2.54133,7.11853,7917.76,1999.97,2000.0,1999.9,1990.73,Day
2023-09-19 16:00:00,769.0783,78.84262,2.59191,7.13397,7922.24,1999.93,2000.13,2000.17,1994.4,Day
2023-09-19 16:15:00,748.4737,79.00372,2.91957,7.14306,7921.95,2000.07,1999.87,2000.2,1995.53,Day
2023-09-19 16:30:00,726.387,78.59392,2.80039,7.144833,7919.9,2000.03,2000.2,2000.1,1991.97,Day
2023-09-19 16:45:00,701.6633,78.47229,2.57044,7.161297,7857.9,2000.13,1998.2,1966.57,1960.17,Day
2023-09-19 17:00:00,649.139,77.55523,2.77877,7.183673,7356.97,1927.5,1873.43,1780.77,1817.53,Day
2023-09-19 17:15:00,551.1383,77.0493,2.62806,7.16739,6353.41,1655.5,1612.73,1531.17,1566.1,Day
2023-09-19 17:30:00,419.184,76.29476,2.68739,7.13335,4814.63,1248.77,1211.8,1152.33,1198.43,Day
2023-09-19 17:45:00,353.009,75.39092,2.80383,7.124707,4009.34,1036.27,1004.47,956.233,994.267,Day
2023-09-19 18:00:00,227.662,73.50586,2.92117,7.1245,2464.94,630.233,614.6,578.1,607.7,Day
2023-09-19 18:15:00,78.93153,69.14151,2.85889,7.126227,689.937,180.3,172.667,150.833,170.333,Day
2023-09-19 18:30:00,42.66107,65.38264,2.37544,7.13822,321.691,83.9333,85.3333,78.0667,78.3,Day
2023-09-19 18:45:00,22.47653,62.16939,1.92972,7.137027,163.29,44.3,42.9667,37.3,40.9667,Day
2023-09-19 19:00:00,4.406167,61.78829,1.90622,7.167923,15.7701,5.96667,6.0,5.03333,5.3,Day
2023-09-19 19:15:00,0.04574473,61.92146,2.44011,7.163173,-10.6718,0.0,0.0,0.0,0.0,Day
2023-09-19 19:30:00,0.0,61.30584,2.59641,7.157707,-10.6907,0.0,0.0,0.0,0.0,Night
2023-09-19 19:45:00,0.0,60.76879,2.41164,7.165367,-10.7061,0.0,0.0,0.0,0.0,Night
2023-09-19 20:00:00,0.0,59.91404,1.92078,7.15784,-10.6959,0.0,0.0,0.0,0.0,Night
2023-09-19 20:15:00,0.02727697,59.20344,0.451722,7.14669,-10.6584,0.0,0.0,0.0,0.0,Day
2023-09-19 20:30:00,0.0,58.17099,1.20928,7.15874,-10.7008,0.0,0.0,0.0,0.0,Night
2023-09-19 20:45:00,0.0,58.19043,1.15222,7.161537,-10.7237,0.0,0.0,0.0,0.0,Night
2023-09-19 21:00:00,0.0,57.863,0.982667,7.156414,-10.7218,0.0,0.0,0.0,0.0,Night
2023-09-19 21:15:00,0.0,56.48247,1.12394,7.14838,-10.6763,0.0,0.0,0.0,0.0,Night
2023-09-19 21:30:00,0.1358567,54.01812,0.862055,7.16525,-10.7457,0.0,0.0,0.0,0.0,Day
2023-09-19 21:45:00,0.015698,49.27771,0.4035,7.170013,-10.764,0.0,0.0,0.0,0.0,Day
2023-09-19 22:00:00,0.001273017,45.35275,0.452444,7.151553,-10.7157,0.0,0.0,0.0,0.0,Day
2023-09-19 22:15:00,0.006023034,43.20893,0.536278,7.16319,-10.7598,0.0,0.0,0.0,0.0,Day
2023-09-19 22:30:00,0.0001119287,41.69247,0.347611,7.137907,-10.6838,0.0,0.0,0.0,0.0,Day
2023-09-19 22:45:00,0.00197166,40.35443,0.642556,7.12661,-10.6465,0.0,0.0,0.0,0.0,Day
2023-09-19 23:00:00,0.003741433,40.08868,0.539667,7.148467,-10.7191,0.0,0.0,0.0,0.0,Day
2023-09-19 23:15:00,0.0,40.21787,0.589944,7.155227,-10.7451,0.0,0.0,0.0,0.0,Night
2023-09-19 23:30:00,0.000150673,40.20627,0.518444,7.161793,-10.7633,0.0,0.0,0.0,0.0,Day
2023-09-19 23:45:00,0.0,38.90828,0.614333,7.12985,-10.6876,0.0,0.0,0.0,0.0,Night
2023-09-20 00:00:00,0.052438,37.5566,0.6605,7.14612,-10.7339,0.0,0.0,0.0,0.0,Day
2023-09-20 00:15:00,0.003445233,36.19216,0.424333,7.15985,-10.7702,0.0,0.0,0.0,0.0,Day
2023-09-20 00:30:00,3.573133e-05,36.25622,0.689833,7.16525,-10.7875,0.0,0.0,0.0,0.0,Day
2023-09-20 00:45:00,0.0,35.45306,0.374833,7.1303,-10.6878,0.0,0.0,0.0,0.0,Night
2023-09-20 01:00:00,8.480733e-05,35.49692,0.640167,7.134257,-10.7043,0.0,0.0,0.0,0.0,Day
2023-09-20 01:15:00,0.1203107,34.74191,0.871666,7.136583,-10.7007,0.0,0.0,0.0,0.0,Day
2023-09-20 01:30:00,0.0002821867,35.02489,0.415372,7.134783,-10.7125,0.0,0.0,0.0,0.0,Day
2023-09-20 01:45:00,0.0,34.60787,0.509111,7.139473,-10.7348,0.0,0.0,0.0,0.0,Night
2023-09-20 02:00:00,0.0,33.80113,0.355889,7.137993,-10.736,0.0,0.0,0.0,0.0,Night
2023-09-20 02:15:00,0.01603073,32.11101,0.385778,7.147737,-10.7602,0.0,0.0,0.0,0.0,Day
2023-09-20 02:30:00,0.007447567,31.87703,0.646333,7.153394,-10.7746,0.0,0.0,0.0,0.0,Day
2023-09-20 02:45:00,0.0199573,32.34334,0.5175,7.152443,-10.7806,0.0,0.0,0.0,0.0,Day
2023-09-20 03:00:00,0.0,30.91606,0.489444,7.149183,-10.7717,0.0,0.0,0.0,0.0,Night
2023-09-20 03:15:00,0.0,30.29681,0.291833,7.136767,-10.7329,0.0,0.0,0.0,0.0,Night
2023-09-20 03:30:00,0.0101614,28.9825,0.306,7.138767,-10.7484,0.0,0.0,0.0,0.0,Day
2023-09-20 03:45:00,0.0,29.4489,0.690667,7.136077,-10.7458,0.0,0.0,0.0,0.0,Night
2023-09-20 04:00:00,0.07541817,29.28652,0.729112,7.130144,-10.7216,0.0,0.0,0.0,0.0,Day
2023-09-20 04:15:00,0.007091966,28.83761,0.592222,7.12764,-10.7232,0.0,0.0,0.0,0.0,Day
2023-09-20 04:30:00,0.0,28.85843,0.827277,7.126443,-10.7157,0.0,0.0,0.0,0.0,Night
2023-09-20 04:45:00,0.0,28.31158,0.516389,7.11686,-10.6919,0.0,0.0,0.0,0.0,Night
2023-09-20 05:00:00,0.0,27.44718,0.428889,7.099624,-10.6455,0.0,0.0,0.0,0.0,Night
2023-09-20 05:15:00,0.0,27.02595,0.295666,7.096193,-10.6334,0.0,0.0,0.0,0.0,Night
2023-09-20 05:30:00,0.0056752,27.32165,0.649574,7.138363,-10.7716,0.0,0.0,0.0,0.0,Day
2023-09-20 05:45:00,0.0,26.95027,0.384556,7.131894,-10.7486,0.0,0.0,0.0,0.0,Night
2023-09-20 06:00:00,0.001987163,26.64996,0.309,7.1182,-10.7153,0.0,0.0,0.0,0.0,Day
2023-09-20 06:15:00,0.0,25.97061,0.410389,7.15098,-10.8123,0.0,0.0,0.0,0.0,Night
2023-09-20 06:30:00,0.4422545,24.91997,0.461133,7.154053,-10.2484,0.2,0.233333,-0.333333,-0.0666667,Day
2023-09-20 06:45:00,4.61157,24.86421,0.632944,7.15588,29.9354,10.7,10.4667,8.53333,9.53333,Day
2023-09-20 07:00:00,29.38453,26.57692,0.698222,7.162827,176.561,58.5,45.1333,36.4,48.8333,Day
2023-09-20 07:15:00,107.2005,30.32034,0.715945,7.134573,418.028,117.1,117.867,77.0667,115.967,Day
2023-09-20 07:30:00,190.5113,35.07494,0.895111,7.112173,778.604,237.867,216.933,113.067,224.9,Day
2023-09-20 07:45:00,283.9297,38.2104,0.503056,7.124427,1217.45,403.7,330.1,142.467,354.967,Day
2023-09-20 08:00:00,389.8013,41.32524,0.367056,7.142927,1936.01,710.533,514.533,170.367,560.767,Day
2023-09-20 08:15:00,551.7076,43.17783,0.478833,7.15102,2583.35,1003.5,687.5,181.833,726.0,Day
2023-09-20 08:30:00,589.7537,49.3329,0.793055,7.16459,3501.2,1270.17,928.033,407.267,954.367,Day
2023-09-20 08:45:00,668.2577,53.63589,0.788889,7.17388,7500.96,1918.97,1922.93,1869.87,1891.57,Day
2023-09-20 09:00:00,702.927,55.32541,1.15832,7.136363,7938.97,1999.9,1999.87,2000.07,2000.03,Day
2023-09-20 09:15:00,732.1346,57.84955,0.671778,7.108583,7937.27,1999.97,2000.03,2000.2,2000.03,Day
2023-09-20 09:30:00,752.867,59.28777,1.1735,7.113374,7936.55,2000.07,1999.77,1999.83,2000.07,Day
2023-09-20 09:45:00,769.7513,61.37967,1.28779,7.159644,7936.24,2000.03,2000.27,2000.3,1999.9,Day
2023-09-20 10:00:00,788.867,61.70754,1.45428,7.16176,7936.42,2000.03,2000.3,2000.23,2000.1,Day
2023-09-20 10:15:00,801.89,62.84843,2.275,7.158914,7935.44,2000.03,2000.1,1999.77,1999.97,Day
2023-09-20 10:30:00,811.1136,61.80966,1.94228,7.143047,7934.48,2000.17,1999.6,2000.17,2000.17,Day
2023-09-20 10:45:00,815.213,62.10727,1.72312,7.155144,7935.04,2000.23,2000.2,1999.97,2000.3,Day
2023-09-20 11:00:00,820.5477,63.84241,2.39073,7.149233,7931.97,2000.1,2000.27,2000.03,1997.93,Day
2023-09-20 11:15:00,824.9673,63.82978,1.62333,7.140146,7901.18,1999.83,1999.77,1993.63,1972.8,Day
2023-09-20 11:30:00,828.8406,64.52193,1.91894,7.128493,7860.99,1995.03,1999.9,1979.4,1952.33,Day
2023-09-20 11:45:00,831.344,64.60707,2.84878,7.13668,7874.47,1999.9,2000.0,1981.17,1958.67,Day
2023-09-20 12:00:00,830.4496,65.23595,2.47244,7.137427,7824.49,1991.37,2000.2,1959.07,1937.57,Day
2023-09-20 12:15:00,828.6204,65.54419,2.83428,7.142146,7777.58,1977.73,1999.8,1942.37,1921.4,Day
2023-09-20 12:30:00,826.5436,65.59538,2.90739,7.14386,7732.22,1966.0,1997.5,1924.4,1907.5,Day
2023-09-20 12:45:00,825.9197,65.65651,3.03894,7.14915,7692.42,1958.93,1988.5,1911.23,1894.67,Day
2023-09-20 13:00:00,819.9403,66.79085,2.80311,7.148773,7605.71,1932.6,1966.87,1892.2,1872.7,Day
2023-09-20 13:15:00,819.079,65.44035,2.35794,7.139827,7580.69,1931.4,1960.27,1882.03,1863.97,Day
2023-09-20 13:30:00,819.7773,65.46785,3.22477,7.145394,7620.9,1944.43,1970.73,1894.33,1873.97,Day
2023-09-20 13:45:00,816.5657,67.19917,3.70639,7.145803,7728.39,1972.23,1994.5,1925.4,1902.3,Day
2023-09-20 14:00:00,812.547,65.99883,4.45921,7.130146,7820.56,1998.23,2000.17,1955.87,1935.17,Day
2023-09-20 14:15:00,808.0733,65.14833,4.50193,7.11909,7879.46,2000.1,1999.87,1986.53,1963.33,Day
2023-09-20 14:30:00,804.9467,65.2746,4.36878,7.141467,7920.43,1999.77,2000.2,1999.93,1989.73,Day
2023-09-20 14:45:00,801.7513,65.02629,4.33356,7.14826,7930.96,2000.27,2000.07,2000.13,2000.1,Day
2023-09-20 15:00:00,800.938,64.62758,4.43156,7.16565,7931.67,2000.0,2000.07,1999.97,1999.93,Day
2023-09-20 15:15:00,798.0067,63.74491,4.60006,7.155867,7930.95,1999.87,2000.0,1999.97,2000.0,Day
2023-09-20 15:30:00,788.2123,63.38744,4.4558,7.119124,7930.12,1999.93,1999.93,2000.2,2000.27,Day
2023-09-20 15:45:00,777.3353,63.39704,4.68823,7.102597,7929.7,2000.17,2000.0,2000.2,2000.0,Day
2023-09-20 16:00:00,762.7603,62.98003,4.56522,7.120737,7930.61,2000.1,2000.1,2000.03,2000.07,Day
2023-09-20 16:15:00,746.4117,62.8247,4.28766,7.130827,7930.71,1999.8,1999.97,1999.9,1999.93,Day
2023-09-20 16:30:00,724.0554,62.68516,4.25499,7.15063,7931.57,2000.07,1999.73,2000.0,2000.13,Day
2023-09-20 16:45:00,694.1624,62.07183,4.04611,7.171137,7917.94,2000.33,2000.4,1990.43,1994.53,Day
2023-09-20 17:00:00,630.6387,61.45502,4.3107,7.174717,7468.56,1942.53,1905.87,1811.53,1846.33,Day
2023-09-20 17:15:00,537.675,60.99197,4.45978,7.146854,6459.01,1680.4,1641.37,1558.23,1593.87,Day
2023-09-20 17:30:00,444.2247,60.60983,4.27939,7.143153,5284.42,1361.83,1334.3,1272.23,1311.5,Day
2023-09-20 17:45:00,343.5357,60.21286,3.99961,7.14973,4026.39,1041.53,1011.6,958.6,998.633,Day
2023-09-20 18:00:00,243.408,59.66674,3.99044,7.1428,2729.53,703.8,684.767,639.567,680.533,Day
2023-09-20 18:15:00,154.9781,58.28373,4.79977,7.124463,1333.46,392.6,333.8,237.567,340.3,Day
2023-09-20 18:30:00,39.23643,56.0359,4.51761,7.10221,245.212,60.0333,66.7667,60.7667,55.9,Day
2023-09-20 18:45:00,13.43787,54.19738,4.17506,7.140937,86.7821,25.4333,23.8333,19.9333,22.6,Day
2023-09-20 19:00:00,3.903437,53.00019,3.26461,7.161883,8.26774,4.1,4.1,3.53333,3.66667,Day
2023-09-20 19:15:00,0.0915317,52.19499,3.32461,7.1397,-10.6094,0.0,0.0,0.0,0.0,Day
2023-09-20 19:30:00,0.0,51.89484,2.60128,7.138673,-10.6651,0.0,0.0,0.0,0.0,Night
2023-09-20 19:45:00,0.04018231,50.40865,3.10367,7.1452,-10.6794,0.0,0.0,0.0,0.0,Day
2023-09-20 20:00:00,0.02500462,48.20535,2.73489,7.14743,-10.6906,0.0,0.0,0.0,0.0,Day
2023-09-20 20:15:00,0.0001026117,48.39753,2.38764,7.15373,-10.7236,0.0,0.0,0.0,0.0,Day
2023-09-20 20:30:00,0.0,48.47159,3.15,7.15007,-10.7058,0.0,0.0,0.0,0.0,Night
2023-09-20 20:45:00,0.0,48.8267,3.68483,7.154203,-10.7256,0.0,0.0,0.0,0.0,Night
2023-09-20 21:00:00,0.0,48.62103,3.35507,7.157763,-10.7439,0.0,0.0,0.0,0.0,Night
2023-09-20 21:15:00,0.000102612,48.00154,3.90217,7.158797,-10.7509,0.0,0.0,0.0,0.0,Day
2023-09-20 21:30:00,0.002089183,46.76327,4.35089,7.16285,-10.7667,0.0,0.0,0.0,0.0,Day
2023-09-20 21:45:00,0.002269783,45.71833,3.97983,7.161146,-10.7758,0.0,0.0,0.0,0.0,Day
