Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-04 05:45:00,0.0,56.20469,0.459535,7.405363,-2.37835,0.0,Night
2023-09-04 06:00:00,0.0,56.19883,0.283347,7.401943,-2.37079,0.0,Night
2023-09-04 06:15:00,0.0612575,56.12034,0.435401,7.418463,-2.37978,0.0,Night
2023-09-04 06:30:00,2.127255,56.08126,0.257724,7.423856,-0.671559,1.40957,Night
2023-09-04 06:45:00,8.281175,56.10109,0.289671,7.420247,13.3097,14.7751,Day
2023-09-04 07:00:00,18.5804,56.04346,0.311743,7.403983,36.4006,37.6898,Day
2023-09-04 07:15:00,27.58775,56.20806,0.235568,7.390617,59.13,60.389,Day
2023-09-04 07:30:00,45.2242,56.18019,0.658645,7.388757,99.5072,100.6,Day
2023-09-04 07:45:00,71.2641,56.15812,0.587155,7.393063,162.588,163.826,Day
2023-09-04 08:00:00,98.21055,56.33777,0.494174,7.380083,227.847,229.065,Day
2023-09-04 08:15:00,90.30375,56.93884,0.47928,7.379217,214.443,215.473,Day
2023-09-04 08:30:00,73.80505,57.34827,0.491633,7.466583,175.977,177.353,Day
2023-09-04 08:45:00,76.51055,57.43204,0.339722,7.461577,183.704,184.827,Day
2023-09-04 09:00:00,91.22145,57.30543,0.524696,7.453363,221.145,222.382,Day
2023-09-04 09:15:00,108.816,57.68235,0.51313,7.446203,268.61,269.685,Day
2023-09-04 09:30:00,120.0185,58.0742,0.752595,7.442914,300.789,301.973,Day
2023-09-04 09:45:00,170.7615,58.13752,0.741133,7.44794,433.407,434.97,Day
2023-09-04 10:00:00,196.2975,58.47497,1.02494,7.454057,472.747,474.389,Day
2023-09-04 10:15:00,130.299,57.90483,1.05684,7.463053,315.221,316.652,Day
2023-09-04 10:30:00,136.8115,57.47794,0.705191,7.4594,337.693,338.862,Day
2023-09-04 10:45:00,110.5525,56.87715,0.831587,7.4513,265.246,266.517,Day
2023-09-04 11:00:00,155.559,56.87318,0.799687,7.454263,396.834,398.093,Day
2023-09-04 11:15:00,180.2065,56.99413,0.926234,7.458307,462.902,464.267,Day
2023-09-04 11:30:00,316.427,57.40177,0.831518,7.47961,821.974,824.302,Day
2023-09-04 11:45:00,289.2545,58.41004,0.888248,7.474617,710.166,712.134,Day
2023-09-04 12:00:00,293.1505,58.23028,0.730194,7.47563,739.777,741.7,Day
2023-09-04 12:15:00,398.353,59.90529,0.907102,7.48737,999.205,1002.19,Day
2023-09-04 12:30:00,435.782,61.65205,0.799998,7.48171,1079.24,1082.75,Day
2023-09-04 12:45:00,591.1035,62.52206,0.888993,7.491277,1371.13,1377.6,Day
2023-09-04 13:00:00,512.74,63.23975,1.41433,7.47761,1250.33,1254.86,Day
2023-09-04 13:15:00,438.971,64.56007,1.24538,7.461017,1052.52,1056.29,Day
2023-09-04 13:30:00,397.5595,64.8366,0.759569,7.460047,967.173,969.898,Day
2023-09-04 13:45:00,210.3485,64.39918,0.667251,7.43551,500.642,502.273,Day
2023-09-04 14:00:00,165.1055,62.98448,0.835822,7.426146,404.774,406.159,Day
2023-09-04 14:15:00,171.0,62.28764,1.50271,7.427177,429.942,431.557,Day
2023-09-04 14:30:00,249.3265,61.83223,1.38253,7.44337,617.208,618.777,Day
2023-09-04 14:45:00,208.2825,62.45875,1.05516,7.438017,508.706,510.134,Day
2023-09-04 15:00:00,150.7085,62.69967,0.582834,7.428447,367.25,368.772,Day
2023-09-04 15:15:00,211.236,62.93208,0.516948,7.43909,532.854,534.534,Day
2023-09-04 15:30:00,246.0505,64.12233,0.713954,7.441854,597.059,598.791,Day
2023-09-04 15:45:00,215.0055,64.13713,0.747578,7.438137,518.784,520.09,Day
2023-09-04 16:00:00,213.8795,64.21153,0.714992,7.44937,519.915,521.422,Day
2023-09-04 16:15:00,228.819,64.72898,0.493471,7.453007,562.899,564.25,Day
2023-09-04 16:30:00,259.797,65.44966,0.733743,7.454493,633.092,634.761,Day
2023-09-04 16:45:00,267.383,65.76564,0.663176,7.453907,648.094,649.761,Day
2023-09-04 17:00:00,199.6045,65.69485,0.684798,7.446517,464.761,466.389,Day
2023-09-04 17:15:00,128.634,65.45377,0.974047,7.429753,293.144,294.596,Day
2023-09-04 17:30:00,88.5963,65.27771,1.1801,7.425003,203.828,205.062,Day
2023-09-04 17:45:00,78.9598,64.56941,0.700278,7.42592,183.205,184.295,Day
2023-09-04 18:00:00,84.8422,64.07574,0.54354,7.430597,195.927,197.226,Day
2023-09-04 18:15:00,73.71785,63.84698,0.554708,7.42457,167.507,168.632,Day
2023-09-04 18:30:00,60.83385,63.55076,0.462486,7.421903,135.379,136.664,Day
2023-09-04 18:45:00,34.897,63.05843,0.420373,7.41899,72.8585,74.3019,Day
2023-09-04 19:00:00,16.60145,62.11039,0.421185,7.417867,29.2592,30.74,Day
2023-09-04 19:15:00,5.934875,61.11509,0.500115,7.414497,6.32322,7.64747,Day
2023-09-04 19:30:00,1.48235,60.3183,0.411719,7.415177,-2.22851,0.0811111,Day
2023-09-04 19:45:00,0.08278685,59.72807,0.246746,7.415347,-2.38263,0.0,Night
2023-09-04 20:00:00,0.0,59.58075,0.237889,7.412757,-2.38178,0.0,Night
2023-09-04 20:15:00,0.0,59.08936,0.237994,7.41502,-2.37606,0.0,Night
2023-09-04 20:30:00,0.0,58.91067,0.289351,7.42278,-2.38154,0.0,Night
2023-09-04 20:45:00,0.0,58.64023,0.329621,7.419354,-2.38309,0.0,Night
2023-09-04 21:00:00,0.0,58.49297,0.293763,7.404243,-2.37166,0.0,Night
2023-09-04 21:15:00,0.0,58.3255,0.498088,7.40502,-2.37483,0.0,Night
2023-09-04 21:30:00,0.0,58.15008,0.412697,7.40986,-2.37756,0.0,Night
2023-09-04 21:45:00,0.0,58.0277,0.362626,7.41748,-2.37898,0.0,Night
2023-09-04 22:00:00,0.0,58.0136,0.370001,7.40714,-2.37675,0.0,Night
2023-09-04 22:15:00,0.0,57.83525,0.446884,7.419773,-2.38505,0.0,Night
2023-09-04 22:30:00,0.0,57.78321,0.387912,7.43514,-2.39223,0.0,Night
2023-09-04 22:45:00,0.0,57.70545,0.191216,7.442537,-2.39731,0.0,Night
2023-09-04 23:00:00,0.0,57.60785,0.188492,7.44051,-2.39822,0.0,Night
2023-09-04 23:15:00,0.0,57.37191,0.201001,7.439763,-2.39637,0.0,Night
2023-09-04 23:30:00,0.0,57.15315,0.312002,7.426047,-2.38778,0.0,Night
2023-09-04 23:45:00,0.0,56.76588,0.231999,7.40662,-2.37455,0.0,Night
2023-09-05 00:00:00,0.0,56.49784,0.326976,7.411943,-2.37624,0.0,Night
2023-09-05 00:15:00,0.0,56.17495,0.229464,7.415376,-2.38327,0.0,Night
2023-09-05 00:30:00,0.0,56.40676,0.520533,7.42196,-2.39025,0.0,Night
2023-09-05 00:45:00,0.0,56.47563,0.609817,7.429793,-2.39939,0.0,Night
2023-09-05 01:00:00,0.0,56.51266,0.481,7.42456,-2.3923,0.0,Night
2023-09-05 01:15:00,0.0,56.36604,0.445387,7.424093,-2.3948,0.0,Night
2023-09-05 01:30:00,0.0,56.2589,0.308106,7.42969,-2.39702,0.0,Night
2023-09-05 01:45:00,0.0,56.19268,0.329971,7.430693,-2.40039,0.0,Night
2023-09-05 02:00:00,0.0,56.12558,0.374418,7.39004,-2.37311,0.0,Night
2023-09-05 02:15:00,0.0,56.25354,0.300261,7.392037,-2.37276,0.0,Night
2023-09-05 02:30:00,0.0,56.1525,0.179057,7.395707,-2.37914,0.0,Night
2023-09-05 02:45:00,0.0,56.05152,0.321057,7.398354,-2.38282,0.0,Night
2023-09-05 03:00:00,0.0,55.70776,0.391264,7.392917,-2.3814,0.0,Night
2023-09-05 03:15:00,0.0,55.20604,0.418068,7.39266,-2.38625,0.0,Night
2023-09-05 03:30:00,0.0,53.99568,0.409788,7.391063,-2.37878,0.0,Night
2023-09-05 03:45:00,0.0,52.36249,0.328274,7.388396,-2.37872,0.0,Night
2023-09-05 04:00:00,0.0,50.6612,0.552861,7.380537,-2.37366,0.0,Night
2023-09-05 04:15:00,0.0,49.75565,0.370868,7.38265,-2.37588,0.0,Night
2023-09-05 04:30:00,0.0,49.7091,0.303234,7.388437,-2.3779,0.0,Night
2023-09-05 04:45:00,0.0,50.88866,0.303021,7.37746,-2.37045,0.0,Night
2023-09-05 05:00:00,0.0,51.45138,0.447853,7.36442,-2.36461,0.0,Night
2023-09-05 05:15:00,0.0,51.86506,0.275284,7.382023,-2.37496,0.0,Night
2023-09-05 05:30:00,0.0,52.02822,0.240909,7.366023,-2.36542,0.0,Night
2023-09-05 05:45:00,0.0,51.81979,0.20925,7.384157,-2.37256,0.0,Night
2023-09-05 06:00:00,0.0,51.66354,0.250121,7.388823,-2.3704,0.0,Night
2023-09-05 06:15:00,0.686126,51.79447,0.294152,7.404237,-2.26114,-0.0666667,Night
2023-09-05 06:30:00,4.10998,51.79699,0.292585,7.40823,4.56237,6.09957,Night
2023-09-05 06:45:00,12.45955,51.93172,0.364761,7.40296,23.2556,24.5484,Day
2023-09-05 07:00:00,24.25385,52.124,0.277879,7.407914,51.4673,52.8467,Day
2023-09-05 07:15:00,41.3461,52.50221,0.354602,7.454374,91.6417,92.9967,Day
2023-09-05 07:30:00,71.47135,53.04932,0.295229,7.46107,158.732,160.009,Day
2023-09-05 07:45:00,160.8555,53.87461,0.348798,7.463414,292.737,294.113,Day
2023-09-05 08:00:00,243.684,54.64538,0.346002,7.473113,459.329,460.833,Day
2023-09-05 08:15:00,256.8275,55.73132,0.375637,7.46474,521.242,522.938,Day
2023-09-05 08:30:00,301.1515,56.83899,0.518913,7.475813,653.768,655.74,Day
2023-09-05 08:45:00,390.0035,57.86973,0.75179,7.45993,866.522,869.332,Day
2023-09-05 09:00:00,396.225,59.0046,0.704073,7.442203,887.031,889.784,Day
2023-09-05 09:15:00,445.443,60.51639,0.931715,7.44279,1036.32,1039.78,Day
2023-09-05 09:30:00,520.834,62.67806,0.754155,7.449876,1208.7,1213.35,Day
2023-09-05 09:45:00,582.776,64.69749,0.766825,7.455493,1350.34,1356.43,Day
2023-09-05 10:00:00,628.3395,65.19052,0.866495,7.465547,1457.71,1463.9,Day
2023-09-05 10:15:00,674.031,70.8496,1.08616,7.46422,1562.06,1570.81,Day
2023-09-05 10:30:00,721.2015,71.7705,1.65836,7.460927,1680.21,1690.68,Day
2023-09-05 10:45:00,768.214,73.12372,1.4894,7.459007,1775.05,1787.21,Day
2023-09-05 11:00:00,803.7515,76.51555,1.15478,7.466947,1859.13,1872.9,Day
2023-09-05 11:15:00,671.2365,75.06625,1.07119,7.463507,1840.81,1854.91,Day
2023-09-05 11:30:00,757.197,75.33527,1.40605,7.45652,1866.29,1880.48,Day
2023-09-05 11:45:00,893.754,76.39953,1.70709,7.458457,2074.96,2093.83,Day
2023-09-05 12:00:00,803.867,78.81387,1.10494,7.450537,1958.47,1974.46,Day
2023-09-05 12:15:00,832.363,79.77248,0.972965,7.448927,1952.8,1968.59,Day
2023-09-05 12:30:00,895.1115,77.31812,2.13748,7.45055,2063.64,2082.6,Day
2023-09-05 12:45:00,880.793,79.6722,1.40541,7.438753,2039.49,2058.03,Day
2023-09-05 13:00:00,879.075,80.97961,1.51683,7.43692,2024.64,2043.12,Day
2023-09-05 13:15:00,877.5025,81.93739,1.52077,7.4338,2017.86,2036.18,Day
2023-09-05 13:30:00,873.5525,80.49125,1.35828,7.431267,2032.54,2051.31,Day
2023-09-05 13:45:00,859.7215,81.95072,1.29934,7.422403,1999.13,2017.39,Day
2023-09-05 14:00:00,845.8405,82.11874,1.30084,7.426233,1971.86,1989.68,Day
2023-09-05 14:15:00,829.116,80.73229,1.87254,7.46136,1940.16,1956.87,Day
2023-09-05 14:30:00,807.3585,81.23662,1.66896,7.501617,1899.64,1915.2,Day
2023-09-05 14:45:00,778.447,81.2977,1.53496,7.500803,1839.77,1854.41,Day
2023-09-05 15:00:00,751.635,82.02503,1.74376,7.495327,1788.82,1802.34,Day
2023-09-05 15:15:00,716.7435,80.85194,1.2712,7.485807,1723.27,1735.56,Day
2023-09-05 15:30:00,679.503,80.61487,1.4989,7.478683,1647.71,1658.84,Day
2023-09-05 15:45:00,643.6825,77.79517,1.44997,7.471757,1572.14,1581.74,Day
2023-09-05 16:00:00,604.4165,82.35933,1.35542,7.469547,1479.87,1488.21,Day
2023-09-05 16:15:00,563.723,78.05443,1.20267,7.46212,1379.9,1386.96,Day
2023-09-05 16:30:00,520.8345,79.11137,1.69641,7.448947,1274.99,1281.31,Day
2023-09-05 16:45:00,474.4645,75.80232,1.44983,7.432854,1160.37,1165.25,Day
2023-09-05 17:00:00,424.9365,75.17297,1.43504,7.428503,1033.45,1037.21,Day
2023-09-05 17:15:00,374.2495,75.16516,1.42356,7.41323,897.203,900.116,Day
2023-09-05 17:30:00,322.604,74.339,1.2387,7.40712,753.687,756.162,Day
2023-09-05 17:45:00,272.14,73.96589,1.61948,7.439093,610.895,612.802,Day
2023-09-05 18:00:00,220.5855,73.14273,1.2513,7.43358,467.259,468.677,Day
2023-09-05 18:15:00,171.255,70.9694,1.57405,7.423847,329.189,330.747,Day
2023-09-05 18:30:00,123.2405,69.65782,1.29513,7.41541,207.47,208.763,Day
2023-09-05 18:45:00,81.62925,68.52365,1.45518,7.43178,110.56,111.925,Day
2023-09-05 19:00:00,37.62205,67.09017,0.795228,7.472033,49.148,50.4346,Day
2023-09-05 19:15:00,12.8514,65.40707,0.648843,7.47704,21.595,22.905,Day
2023-09-05 19:30:00,4.943685,63.36997,0.572705,7.451463,5.40013,6.77346,Day
2023-09-05 19:45:00,0.5592725,60.13762,0.522617,7.448106,-2.37545,0.0,Night
2023-09-05 20:00:00,0.0,57.46578,0.363223,7.44189,-2.38791,0.0,Night
2023-09-05 20:15:00,0.0,55.41303,0.330255,7.4456,-2.38076,0.0,Night
2023-09-05 20:30:00,0.0,53.83887,0.308995,7.446797,-2.39129,0.0,Night
2023-09-05 20:45:00,0.0,52.68601,0.456025,7.45385,-2.39404,0.0,Night
2023-09-05 21:00:00,0.0,51.90437,0.414695,7.466283,-2.40338,0.0,Night
2023-09-05 21:15:00,0.0,50.97249,0.530004,7.466583,-2.39879,0.0,Night
2023-09-05 21:30:00,0.0,50.52622,0.520199,7.45115,-2.39137,0.0,Night
2023-09-05 21:45:00,0.0,49.91968,0.296391,7.408876,-2.36568,0.0,Night
2023-09-05 22:00:00,0.0,49.2533,0.280518,7.400177,-2.3618,0.0,Night
2023-09-05 22:15:00,0.0,48.44778,0.414815,7.39908,-2.36041,0.0,Night
2023-09-05 22:30:00,0.0,48.17813,0.383572,7.4031,-2.36267,0.0,Night
2023-09-05 22:45:00,0.0,47.68119,0.297788,7.41276,-2.37214,0.0,Night
2023-09-05 23:00:00,0.0,47.18204,0.405164,7.411856,-2.37175,0.0,Night
2023-09-05 23:15:00,0.0,46.63277,0.48593,7.421063,-2.37589,0.0,Night
2023-09-05 23:30:00,0.0,46.19883,0.309748,7.43277,-2.38496,0.0,Night
2023-09-05 23:45:00,0.0,45.66076,0.290268,7.439803,-2.39317,0.0,Night
2023-09-06 00:00:00,0.0,45.17763,0.266433,7.43799,-2.39835,0.0,Night
2023-09-06 00:15:00,0.0,44.69696,0.514972,7.444723,-2.41116,0.0,Night
2023-09-06 00:30:00,0.0,44.74849,0.612872,7.43128,-2.4042,0.0,Night
2023-09-06 00:45:00,0.0,44.54664,0.407093,7.40751,-2.38776,0.0,Night
2023-09-06 01:00:00,0.0,43.90793,0.465242,7.39168,-2.38115,0.0,Night
2023-09-06 01:15:00,0.0,43.87799,0.354162,7.3926,-2.36705,0.0,Night
2023-09-06 01:30:00,0.0,43.6784,0.513476,7.39807,-2.37075,0.0,Night
2023-09-06 01:45:00,0.0,43.18187,0.444003,7.40436,-2.37669,0.0,Night
2023-09-06 02:00:00,0.0,42.93744,0.493445,7.408133,-2.38458,0.0,Night
2023-09-06 02:15:00,0.0,42.88821,0.460037,7.406,-2.38576,0.0,Night
2023-09-06 02:30:00,0.0,43.01442,0.55223,7.4127,-2.39625,0.0,Night
2023-09-06 02:45:00,0.0,42.66532,0.435957,7.41296,-2.3941,0.0,Night
2023-09-06 03:00:00,0.0,42.25427,0.274206,7.415157,-2.3976,0.0,Night
2023-09-06 03:15:00,0.0,42.08201,0.492623,7.411447,-2.39249,0.0,Night
2023-09-06 03:30:00,0.0,41.79331,0.535754,7.413987,-2.39416,0.0,Night
2023-09-06 03:45:00,0.0,41.65647,0.490369,7.410617,-2.39309,0.0,Night
2023-09-06 04:00:00,0.0,41.57014,0.589946,7.411923,-2.39143,0.0,Night
2023-09-06 04:15:00,0.0,41.49291,0.444823,7.414883,-2.39713,0.0,Night
2023-09-06 04:30:00,0.0,41.27148,0.419074,7.42767,-2.40535,0.0,Night
2023-09-06 04:45:00,0.0,41.01059,0.474611,7.42599,-2.40323,0.0,Night
2023-09-06 05:00:00,0.0,41.12599,0.535436,7.394917,-2.3837,0.0,Night
2023-09-06 05:15:00,0.0,41.07737,0.436278,7.380027,-2.37538,0.0,Night
2023-09-06 05:30:00,0.0,40.70632,0.46622,7.36552,-2.37071,0.0,Night
2023-09-06 05:45:00,0.0,40.47995,0.38611,7.3958,-2.38414,0.0,Night
2023-09-06 06:00:00,0.0,40.28851,0.416036,7.415533,-2.3957,0.0,Night
2023-09-06 06:15:00,0.04125145,40.33113,0.790103,7.42235,-2.36565,-0.0666667,Night
2023-09-06 06:30:00,3.28596,40.53912,0.575019,7.427407,3.56214,5.03345,Night
2023-09-06 06:45:00,10.9981,40.63354,0.570719,7.438487,19.4213,20.8267,Day
2023-09-06 07:00:00,19.65085,40.85838,0.489822,7.442437,42.0852,43.2898,Day
2023-09-06 07:15:00,62.65795,41.40078,0.271469,7.453164,88.4712,89.5301,Day
2023-09-06 07:30:00,129.631,42.74817,0.49138,7.453757,171.689,172.546,Day
2023-09-06 07:45:00,173.363,44.92272,0.432117,7.44884,285.965,286.949,Day
2023-09-06 08:00:00,232.7605,46.87799,0.361619,7.459693,418.897,420.231,Day
2023-09-06 08:15:00,313.494,48.9283,0.44407,7.465703,564.81,566.422,Day
2023-09-06 08:30:00,323.868,50.6286,0.405225,7.46893,709.24,710.953,Day
2023-09-06 08:45:00,353.1985,52.40231,0.339489,7.471113,848.822,850.938,Day
2023-09-06 09:00:00,396.4735,55.47953,0.438265,7.46331,984.739,987.778,Day
2023-09-06 09:15:00,496.51,58.38818,0.418649,7.426437,1115.5,1119.3,Day
2023-09-06 09:30:00,515.884,64.45303,0.831519,7.432027,1230.51,1235.23,Day
2023-09-06 09:45:00,573.0805,69.73156,1.14575,7.43229,1331.4,1336.95,Day
2023-09-06 10:00:00,615.941,70.55338,1.6559,7.435213,1430.07,1436.82,Day
2023-09-06 10:15:00,656.516,71.8255,1.7487,7.430717,1530.85,1539.0,Day
2023-09-06 10:30:00,693.3965,71.87266,1.95028,7.42904,1619.18,1628.46,Day
2023-09-06 10:45:00,726.437,72.60772,1.73356,7.430847,1696.62,1707.25,Day
2023-09-06 11:00:00,755.2195,72.63345,1.95117,7.43286,1760.91,1772.88,Day
2023-09-06 11:15:00,780.5455,74.00377,1.99736,7.432164,1819.21,1832.3,Day
2023-09-06 11:30:00,800.5005,75.76105,1.66094,7.44323,1864.37,1878.08,Day
2023-09-06 11:45:00,820.156,76.92457,1.72255,7.45723,1903.29,1918.15,Day
2023-09-06 12:00:00,835.9335,77.71749,1.25846,7.456927,1925.48,1940.83,Day
2023-09-06 12:15:00,848.07,80.71899,1.19164,7.44994,1947.35,1963.27,Day
2023-09-06 12:30:00,857.18,81.27236,1.71801,7.44678,1972.98,1989.88,Day
2023-09-06 12:45:00,858.6455,81.74463,1.4644,7.445827,1983.98,2001.5,Day
2023-09-06 13:00:00,858.8685,83.33067,1.45565,7.448547,1980.02,1997.43,Day
2023-09-06 13:15:00,859.932,82.6289,1.60931,7.443733,1977.94,1995.52,Day
2023-09-06 13:30:00,855.189,84.7054,1.4642,7.440673,1971.28,1988.91,Day
2023-09-06 13:45:00,845.1375,84.72076,1.45664,7.432363,1948.04,1965.27,Day
2023-09-06 14:00:00,832.907,85.85395,1.6109,7.431753,1928.85,1945.6,Day
2023-09-06 14:15:00,815.4015,84.50655,2.02696,7.42295,1898.99,1915.2,Day
2023-09-06 14:30:00,795.3915,86.06638,1.73537,7.432553,1864.15,1879.61,Day
2023-09-06 14:45:00,778.0005,85.21991,1.83508,7.419164,1828.61,1843.12,Day
2023-09-06 15:00:00,722.0215,86.33737,1.41422,7.447983,1723.18,1740.34,Day
2023-09-06 15:15:00,707.0825,84.70786,2.00252,7.441807,1686.28,1698.33,Day
2023-09-06 15:30:00,678.5635,84.8259,1.58764,7.434333,1632.68,1643.28,Day
2023-09-06 15:45:00,660.2425,87.20487,1.5716,7.422747,1578.04,1588.19,Day
2023-09-06 16:00:00,484.231,81.69614,1.78302,7.41549,1161.98,1167.51,Day
2023-09-06 16:15:00,580.7585,83.35663,1.82188,7.421547,1390.58,1399.0,Day
2023-09-06 16:30:00,496.389,83.98404,1.51444,7.409027,1166.56,1171.64,Day
2023-09-06 16:45:00,376.8575,80.32187,1.8348,7.43235,890.707,893.905,Day
2023-09-06 17:00:00,427.4735,80.66642,1.93366,7.43692,1023.32,1027.46,Day
2023-09-06 17:15:00,363.6475,79.37125,1.37556,7.427037,861.037,863.91,Day
2023-09-06 17:30:00,314.261,79.45572,1.25351,7.42218,723.885,726.196,Day
2023-09-06 17:45:00,264.8955,79.04672,1.05903,7.41022,589.251,591.371,Day
2023-09-06 18:00:00,169.04,78.53595,1.13902,7.42706,340.318,341.958,Day
2023-09-06 18:15:00,63.14225,74.67806,0.59634,7.44605,124.291,125.678,Day
2023-09-06 18:30:00,83.1449,72.54008,0.586588,7.448963,148.026,149.213,Day
2023-09-06 18:45:00,41.2521,70.16186,0.745722,7.445273,71.3746,72.7568,Day
2023-09-06 19:00:00,29.8595,68.30952,0.428877,7.457817,52.8341,53.9174,Day
2023-09-06 19:15:00,10.6086,67.07294,0.375569,7.461613,16.5416,17.8336,Day
2023-09-06 19:30:00,2.922855,66.03133,0.428347,7.468604,0.376293,2.2179,Day
2023-09-06 19:45:00,0.239605,65.36922,0.55577,7.466457,-2.40314,0.0,Night
2023-09-06 20:00:00,0.0,64.41674,0.641423,7.45626,-2.40164,0.0,Night
2023-09-06 20:15:00,0.0,64.65372,0.488404,7.461854,-2.4035,0.0,Night
2023-09-06 20:30:00,0.0,64.30642,0.482338,7.468947,-2.40631,0.0,Night
2023-09-06 20:45:00,0.0,64.31641,0.515648,7.47751,-2.41404,0.0,Night
2023-09-06 21:00:00,0.0,63.95334,0.58565,7.486233,-2.41943,0.0,Night
2023-09-06 21:15:00,0.0,63.52278,0.3574,7.465586,-2.40488,0.0,Night
2023-09-06 21:30:00,0.0,63.05809,0.356891,7.449497,-2.39221,0.0,Night
2023-09-06 21:45:00,0.0,62.42099,0.42677,7.424823,-2.37829,0.0,Night
2023-09-06 22:00:00,0.0,61.60225,0.306002,7.415586,-2.37529,0.0,Night
2023-09-06 22:15:00,0.0,61.67509,0.464953,7.428427,-2.38074,0.0,Night
2023-09-06 22:30:00,0.0,61.85752,0.389956,7.428997,-2.38043,0.0,Night
2023-09-06 22:45:00,0.0,61.85945,0.362289,7.43685,-2.38587,0.0,Night
2023-09-06 23:00:00,0.0,61.32603,0.449342,7.44127,-2.39132,0.0,Night
2023-09-06 23:15:00,0.0,60.88379,0.288181,7.424247,-2.37729,0.0,Night
2023-09-06 23:30:00,0.0,60.9174,0.547176,7.43485,-2.38417,0.0,Night
2023-09-06 23:45:00,0.0,62.54988,1.21365,7.44256,-2.39604,0.0,Night
2023-09-07 00:00:00,0.0,62.77944,1.17558,7.412164,-2.37702,0.0,Night
2023-09-07 00:15:00,0.0,62.41932,0.87667,7.40281,-2.36633,0.0,Night
2023-09-07 00:30:00,0.0,61.89404,0.687014,7.404557,-2.3676,0.0,Night
2023-09-07 00:45:00,0.0,61.67933,0.593689,7.402207,-2.36811,0.0,Night
2023-09-07 01:00:00,0.0,61.49026,0.911923,7.40709,-2.37091,0.0,Night
2023-09-07 01:15:00,0.0,61.32143,1.09524,7.41276,-2.37656,0.0,Night
2023-09-07 01:30:00,0.0,60.31415,0.505519,7.421777,-2.38624,0.0,Night
2023-09-07 01:45:00,0.0,58.11855,0.467868,7.424307,-2.38408,0.0,Night
2023-09-07 02:00:00,0.0,55.90034,0.479251,7.427737,-2.38954,0.0,Night
2023-09-07 02:15:00,0.0,54.26841,0.20177,7.438047,-2.39901,0.0,Night
2023-09-07 02:30:00,0.0,52.99931,0.41147,7.44198,-2.407,0.0,Night
2023-09-07 02:45:00,0.0,53.3522,0.434357,7.44097,-2.40303,0.0,Night
2023-09-07 03:00:00,0.0,54.62762,0.408658,7.381626,-2.36673,0.0,Night
2023-09-07 03:15:00,0.0,55.4166,0.369369,7.3775,-2.36362,0.0,Night
2023-09-07 03:30:00,0.0,55.89978,0.241296,7.379467,-2.37052,0.0,Night
2023-09-07 03:45:00,0.0,56.21281,0.307907,7.37572,-2.36379,0.0,Night
2023-09-07 04:00:00,0.0,56.40139,0.286518,7.37689,-2.36697,0.0,Night
2023-09-07 04:15:00,0.0,56.50415,0.236917,7.38102,-2.36722,0.0,Night
2023-09-07 04:30:00,0.0,56.62527,0.327018,7.38707,-2.37343,0.0,Night
2023-09-07 04:45:00,0.0,56.67297,0.242506,7.377803,-2.36674,0.0,Night
2023-09-07 05:00:00,0.0,56.76257,0.183371,7.358637,-2.35597,0.0,Night
2023-09-07 05:15:00,0.0,56.79169,0.329866,7.384957,-2.37199,0.0,Night
2023-09-07 05:30:00,0.0,56.78872,0.332936,7.39555,-2.37916,0.0,Night
2023-09-07 05:45:00,0.0,56.71624,0.331066,7.405427,-2.3833,0.0,Night
2023-09-07 06:00:00,0.0,56.79926,0.170325,7.389433,-2.36878,0.0,Night
2023-09-07 06:15:00,0.0001362873,57.00087,0.326725,7.39462,-2.3709,0.0,Night
2023-09-07 06:30:00,0.6987465,57.16605,0.272195,7.401027,-2.34763,0.0,Night
2023-09-07 06:45:00,4.649555,57.05115,0.341311,7.407443,4.8839,6.5669,Day
2023-09-07 07:00:00,15.8986,57.29207,0.230876,7.421363,30.6985,31.9087,Day
2023-09-07 07:15:00,19.7718,57.73721,0.297742,7.421586,39.8129,41.1444,Day
2023-09-07 07:30:00,26.07705,58.2044,0.370493,7.41647,55.6499,56.9108,Day
2023-09-07 07:45:00,39.88135,58.74942,0.544676,7.41134,90.2246,91.5992,Day
2023-09-07 08:00:00,58.837,59.39461,0.399278,7.411747,134.678,135.844,Day
2023-09-07 08:15:00,49.11935,59.93382,0.558518,7.408923,109.396,110.858,Day
2023-09-07 08:30:00,40.90885,60.03466,0.839657,7.407177,91.6037,92.8438,Day
2023-09-07 08:45:00,39.52805,60.18124,0.65603,7.396553,88.9365,90.1664,Day
2023-09-07 09:00:00,37.9073,60.28086,0.560955,7.397553,86.8541,88.2212,Day
2023-09-07 09:15:00,85.14315,60.74145,0.378558,7.40156,211.53,212.68,Day
2023-09-07 09:30:00,110.723,61.53069,0.492133,7.402417,268.254,269.371,Day
2023-09-07 09:45:00,134.6245,61.69629,0.598267,7.399817,320.122,321.312,Day
2023-09-07 10:00:00,138.931,62.34312,0.46104,7.40989,338.912,340.224,Day
2023-09-07 10:15:00,189.929,63.04958,0.563898,7.415217,468.185,469.607,Day
2023-09-07 10:30:00,248.8285,64.41593,0.866976,7.419577,606.451,608.109,Day
2023-09-07 10:45:00,359.318,64.91226,0.660449,7.435197,885.149,888.001,Day
2023-09-07 11:00:00,717.689,71.95704,0.611569,7.46753,1701.86,1713.67,Day
