Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-11 11:30:00,551.5413,82.18816,0.0,7.5293,2992.288,927.0,914.0,947.0,Day
2023-10-11 11:45:00,545.7623,83.68825,0.0,7.52293,3058.056,928.0,958.0,963.0,Day
2023-10-11 12:00:00,387.487,81.07214,0.0,7.524321,2096.564,711.0,706.0,689.0,Day
2023-10-11 12:15:00,716.6794,83.95011,0.0,7.536497,3797.425,1205.0,1124.0,1152.0,Day
2023-10-11 12:30:00,659.9962,87.05305,0.0,7.52245,3654.906,1197.0,1114.0,1139.0,Day
2023-10-11 12:45:00,421.9552,83.52988,0.0,7.507767,2383.324,765.0,755.0,746.0,Day
2023-10-11 13:00:00,339.4372,82.45589,0.0,7.505621,1948.06,642.0,640.0,629.0,Day
2023-10-11 13:15:00,411.6195,83.30527,0.0,7.515986,2331.088,785.0,790.0,785.0,Day
2023-10-11 13:30:00,492.6626,84.84296,0.0,7.517904,2766.926,918.0,917.0,914.0,Day
2023-10-11 13:45:00,354.2675,84.28181,0.0,7.509391,2026.658,669.0,673.0,671.0,Day
2023-10-11 14:00:00,312.8017,83.25769,0.0,7.509039,1808.889,600.0,604.0,603.0,Day
2023-10-11 14:15:00,247.809,81.66695,0.0,7.504612,1450.72,481.0,483.0,480.0,Day
2023-10-11 14:30:00,249.6908,81.1637,0.0,7.503415,1475.979,488.0,489.0,484.0,Day
2023-10-11 14:45:00,136.427,79.68382,0.0,7.496171,822.5051,272.0,272.0,269.0,Day
2023-10-11 15:00:00,126.4515,78.05167,0.0,7.511069,755.8847,252.0,254.0,251.0,Day
2023-10-11 15:15:00,125.4788,77.35204,0.0,7.509957,750.9197,250.0,251.0,247.0,Day
2023-10-11 15:30:00,107.5542,76.57887,0.0,7.510743,650.4034,217.0,217.0,214.0,Day
2023-10-11 15:45:00,90.52213,76.08717,0.0,7.511156,547.5579,182.0,183.0,180.0,Day
2023-10-11 16:00:00,71.24156,75.202,0.0,7.521118,429.1808,143.0,144.0,142.0,Day
2023-10-11 16:15:00,56.57177,73.79607,0.0,7.518186,338.8814,114.0,114.0,113.0,Day
2023-10-11 16:30:00,46.34432,72.73059,0.0,7.530027,276.0138,92.0,93.0,91.0,Day
2023-10-11 16:45:00,35.91913,71.57088,0.0,7.531834,207.5449,70.0,71.0,70.0,Day
2023-10-11 17:00:00,32.08839,70.42281,0.0,7.532064,185.4258,62.0,63.0,62.0,Day
2023-10-11 17:15:00,23.17406,69.77547,0.0,7.524915,131.1462,45.0,46.0,45.0,Day
2023-10-11 17:30:00,22.06796,69.23106,0.0,7.523414,122.5843,42.0,42.0,42.0,Day
2023-10-11 17:45:00,15.15732,68.50314,0.0,7.524469,82.20026,28.0,29.0,28.0,Day
2023-10-11 18:00:00,7.638078,67.64691,0.0,7.534088,37.4683,13.0,15.0,13.0,Day
2023-10-11 18:15:00,2.36035,66.76499,0.0,7.524759,5.601758,3.0,4.0,3.0,Day
2023-10-11 18:30:00,0.0,65.91122,0.0,7.521269,-6.825946,0.0,0.0,0.0,Day
2023-10-11 18:45:00,0.0,65.17442,0.0,7.516847,-6.809947,0.0,0.0,0.0,Day
2023-10-11 19:00:00,0.0,64.64194,0.0,7.511564,-6.796998,0.0,0.0,0.0,Night
2023-10-11 19:15:00,0.0,64.21542,0.0,7.528136,-6.84096,0.0,0.0,0.0,Night
2023-10-11 19:30:00,0.0,64.00597,0.0,7.550021,-6.883439,0.0,0.0,0.0,Night
2023-10-11 19:45:00,0.0,63.78584,0.0,7.554877,-6.89912,0.0,0.0,0.0,Night
2023-10-11 20:00:00,0.0,63.67669,0.0,7.57509,-6.952453,0.0,0.0,0.0,Night
2023-10-11 20:15:00,0.0,63.60085,0.0,7.548212,-6.877506,0.0,0.0,0.0,Night
2023-10-11 20:30:00,0.0,63.46498,0.0,7.544478,-6.871834,0.0,0.0,0.0,Night
2023-10-11 20:45:00,0.0,63.45797,0.0,7.550696,-6.898267,0.0,0.0,0.0,Night
2023-10-11 21:00:00,0.0,63.68177,0.0,7.542474,-6.878499,0.0,0.0,0.0,Night
2023-10-11 21:15:00,0.0,64.53368,1.0,7.541319,-6.871799,0.0,0.0,0.0,Night
2023-10-11 21:30:00,0.0,65.89327,3.0,7.55115,-6.882238,0.0,0.0,0.0,Night
2023-10-11 21:45:00,0.0,66.11035,1.0,7.565213,-6.901167,0.0,0.0,0.0,Night
2023-10-11 22:00:00,0.0,66.26991,1.0,7.558099,-6.885478,0.0,0.0,0.0,Night
2023-10-11 22:15:00,0.0,66.00541,0.0,7.562231,-6.913311,0.0,0.0,0.0,Night
2023-10-11 22:30:00,0.0,65.58832,0.0,7.568523,-6.920424,0.0,0.0,0.0,Night
2023-10-11 22:45:00,0.0,65.44727,0.0,7.553304,-6.851521,0.0,0.0,0.0,Night
2023-10-11 23:00:00,0.0,64.88923,0.0,7.554083,-6.862968,0.0,0.0,0.0,Night
2023-10-11 23:15:00,0.0,64.3976,0.0,7.558136,-6.882792,0.0,0.0,0.0,Night
2023-10-11 23:30:00,0.0,64.181,0.0,7.551213,-6.854334,0.0,0.0,0.0,Night
2023-10-11 23:45:00,0.0,63.90131,0.0,7.544642,-6.845654,0.0,0.0,0.0,Night
2023-10-12 00:00:00,0.0,63.80112,0.0,7.549484,-6.85947,0.0,0.0,0.0,Night
2023-10-12 00:15:00,0.0,63.8434,0.0,7.556121,-6.891708,0.0,0.0,0.0,Night
2023-10-12 00:30:00,0.0,64.00756,0.0,7.558354,-6.907234,0.0,0.0,0.0,Night
2023-10-12 00:45:00,0.0,63.94678,0.0,7.565387,-6.918327,0.0,0.0,0.0,Night
2023-10-12 01:00:00,0.0,63.7341,0.0,7.560178,-6.9084,0.0,0.0,0.0,Night
2023-10-12 01:15:00,0.0,63.40647,0.0,7.566888,-6.906132,0.0,0.0,0.0,Night
2023-10-12 01:30:00,0.0,63.11193,0.0,7.565573,-6.90064,0.0,0.0,0.0,Night
2023-10-12 01:45:00,0.0,63.00146,0.0,7.565185,-6.924978,0.0,0.0,0.0,Night
2023-10-12 02:00:00,0.0,62.83161,0.0,7.559046,-6.902937,0.0,0.0,0.0,Night
2023-10-12 02:15:00,0.0,62.78833,0.0,7.559458,-6.919346,0.0,0.0,0.0,Night
2023-10-12 02:30:00,0.0,63.03987,0.0,7.5591,-6.886776,0.0,0.0,0.0,Night
2023-10-12 02:45:00,0.0,63.02274,0.0,7.550544,-6.8633,0.0,0.0,0.0,Night
2023-10-12 03:00:00,0.0,62.99474,0.0,7.538852,-6.838151,0.0,0.0,0.0,Night
2023-10-12 03:15:00,0.0,62.96901,0.0,7.53074,-6.816144,0.0,0.0,0.0,Night
2023-10-12 03:30:00,0.0,62.89942,0.0,7.527774,-6.8228,0.0,0.0,0.0,Night
2023-10-12 03:45:00,0.0,62.81591,0.0,7.534478,-6.839487,0.0,0.0,0.0,Night
2023-10-12 04:00:00,0.0,62.80096,0.0,7.531974,-6.828134,0.0,0.0,0.0,Night
2023-10-12 04:15:00,0.0,62.71448,0.0,7.522382,-6.801557,0.0,0.0,0.0,Night
2023-10-12 04:30:00,0.0,62.61879,0.0,7.518676,-6.781621,0.0,0.0,0.0,Night
2023-10-12 04:45:00,0.0,62.53199,0.0,7.511648,-6.777206,0.0,0.0,0.0,Night
2023-10-12 05:00:00,0.0,62.38872,0.0,7.494188,-6.73043,0.0,0.0,0.0,Night
2023-10-12 05:15:00,0.0,62.30367,1.0,7.483106,-6.706042,0.0,0.0,0.0,Night
2023-10-12 05:30:00,0.0,62.10787,0.0,7.48166,-6.708287,0.0,0.0,0.0,Night
2023-10-12 05:45:00,0.0,61.85604,0.0,7.489079,-6.740664,0.0,0.0,0.0,Night
2023-10-12 06:00:00,0.0,61.60928,0.0,7.49188,-6.745567,0.0,0.0,0.0,Night
2023-10-12 06:15:00,0.0,61.37918,1.0,7.497429,-6.748911,0.0,0.0,0.0,Night
2023-10-12 06:30:00,0.0,61.24026,1.0,7.490522,-6.738295,0.0,0.0,0.0,Night
2023-10-12 06:45:00,0.0,61.23223,0.0,7.498335,-6.772672,0.0,0.0,0.0,Night
2023-10-12 07:00:00,0.0,61.15096,1.0,7.505432,-6.783058,0.0,0.0,0.0,Night
2023-10-12 07:15:00,0.002178707,61.01342,1.0,7.547285,-6.877337,0.0,0.0,0.0,Night
2023-10-12 07:30:00,5.499128,60.79201,1.0,7.552974,6.571939,7.0,8.0,7.0,Day
2023-10-12 07:45:00,7.042273,60.73602,1.0,7.556685,17.3336,10.0,10.0,10.0,Day
2023-10-12 08:00:00,4.067564,60.68822,2.0,7.557521,6.755403,3.0,4.0,4.0,Day
2023-10-12 08:15:00,8.341207,60.6384,2.0,7.559099,28.9817,12.0,12.0,12.0,Day
2023-10-12 08:30:00,13.94893,60.69227,1.0,7.557192,59.39711,21.0,22.0,22.0,Day
2023-10-12 08:45:00,20.1764,60.71918,2.0,7.558353,96.482,34.0,34.0,34.0,Day
2023-10-12 09:00:00,23.12324,60.67966,3.0,7.556828,111.7592,39.0,40.0,39.0,Day
2023-10-12 09:15:00,36.77911,60.69231,3.0,7.551661,193.9102,65.0,67.0,66.0,Day
2023-10-12 09:30:00,28.50002,60.74575,2.0,7.548108,148.1738,50.0,51.0,50.0,Day
2023-10-12 09:45:00,22.22185,60.50763,3.0,7.552252,108.9028,38.0,38.0,37.0,Day
2023-10-12 10:00:00,38.4495,60.28556,4.0,7.558153,198.8186,68.0,69.0,68.0,Day
2023-10-12 10:15:00,66.85596,60.39844,4.0,7.555929,375.9761,127.0,127.0,125.0,Day
2023-10-12 10:30:00,112.8883,60.87383,4.0,7.556822,659.9036,222.0,223.0,220.0,Day
2023-10-12 10:45:00,109.5609,61.34067,4.0,7.539056,642.4875,215.0,214.0,211.0,Day
2023-10-12 11:00:00,111.8957,61.42491,4.0,7.530562,655.4875,218.0,220.0,218.0,Day
2023-10-12 11:15:00,121.3156,61.75087,3.0,7.531676,708.9852,238.0,239.0,237.0,Day
2023-10-12 11:30:00,141.0403,61.84516,6.0,7.540755,835.4454,279.0,281.0,276.0,Day
2023-10-12 11:45:00,152.1277,62.19847,5.0,7.54,917.0581,306.0,307.0,302.0,Day
2023-10-12 12:00:00,166.9504,62.60748,5.0,7.547939,1004.848,335.0,337.0,333.0,Day
2023-10-12 12:15:00,143.6883,62.70212,5.0,7.539413,859.7336,285.0,287.0,283.0,Day
2023-10-12 12:30:00,158.5339,62.87541,5.0,7.5378,948.6121,316.0,318.0,315.0,Day
2023-10-12 12:45:00,159.7046,63.48052,4.0,7.535541,956.6351,317.0,318.0,315.0,Day
2023-10-12 13:00:00,153.0538,63.56847,5.0,7.532399,913.7051,301.0,304.0,304.0,Day
2023-10-12 13:15:00,182.6818,63.50797,6.0,7.539118,1123.982,365.0,368.0,361.0,Day
2023-10-12 13:30:00,259.8156,64.49078,5.0,7.541278,1537.889,507.0,503.0,498.0,Day
2023-10-12 13:45:00,236.2509,64.70889,5.0,7.534271,1381.797,465.0,466.0,459.0,Day
2023-10-12 14:00:00,225.1379,65.13138,5.0,7.533499,1332.569,441.0,444.0,442.0,Day
2023-10-12 14:15:00,270.6482,65.5006,6.0,7.532026,1541.346,518.0,522.0,512.0,Day
2023-10-12 14:30:00,328.7622,66.57826,7.0,7.535396,1861.499,618.0,619.0,608.0,Day
2023-10-12 14:45:00,403.6596,67.58005,6.0,7.533143,2258.274,762.0,764.0,739.0,Day
2023-10-12 15:00:00,488.8233,69.17412,7.0,7.529438,2752.507,929.0,917.0,873.0,Day
2023-10-12 15:15:00,591.5437,70.74727,8.0,7.52836,3131.319,1015.0,1059.0,1045.0,Day
2023-10-12 15:30:00,651.6107,73.13517,8.0,7.537213,3397.491,1184.0,1138.0,1099.0,Day
2023-10-12 15:45:00,336.0934,71.28372,7.0,7.523464,1772.72,563.0,563.0,582.0,Day
2023-10-12 16:00:00,266.5946,70.21952,4.0,7.520568,1454.41,471.0,484.0,489.0,Day
2023-10-12 16:15:00,293.0342,70.25111,4.0,7.517949,1626.955,529.0,543.0,546.0,Day
2023-10-12 16:30:00,227.0999,70.5088,4.0,7.514267,1259.117,415.0,417.0,411.0,Day
2023-10-12 16:45:00,188.0607,70.08881,4.0,7.511271,1008.398,334.0,339.0,334.0,Day
2023-10-12 17:00:00,224.524,69.77765,4.0,7.508576,1214.386,386.0,389.0,382.0,Day
2023-10-12 17:15:00,177.0432,69.57049,2.0,7.506314,950.0355,310.0,313.0,296.0,Day
2023-10-12 17:30:00,103.9521,69.08836,2.0,7.50201,547.9225,180.0,183.0,179.0,Day
2023-10-12 17:45:00,60.58624,68.40441,1.0,7.508681,311.0732,103.0,104.0,102.0,Day
2023-10-12 18:00:00,37.22012,67.769,1.0,7.504461,181.3384,61.0,62.0,61.0,Day
2023-10-12 18:15:00,19.66797,66.98243,0.0,7.510821,88.85372,30.0,32.0,31.0,Day
2023-10-12 18:30:00,6.381693,66.25266,0.0,7.53428,23.23201,9.0,9.0,9.0,Day
2023-10-12 18:45:00,0.04108032,65.39859,0.0,7.530507,-6.855604,0.0,0.0,0.0,Day
2023-10-12 19:00:00,0.0,64.47223,0.0,7.514233,-6.802222,0.0,0.0,0.0,Night
2023-10-12 19:15:00,0.0,63.64948,0.0,7.516795,-6.79099,0.0,0.0,0.0,Night
2023-10-12 19:30:00,0.0,62.78004,0.0,7.509609,-6.78675,0.0,0.0,0.0,Night
2023-10-12 19:45:00,0.0,61.74019,0.0,7.517874,-6.812449,0.0,0.0,0.0,Night
2023-10-12 20:00:00,0.0,60.32265,0.0,7.540938,-6.862954,0.0,0.0,0.0,Night
2023-10-12 20:15:00,0.0,59.25507,0.0,7.552799,-6.902935,0.0,0.0,0.0,Night
2023-10-12 20:30:00,0.0,58.35698,0.0,7.556899,-6.934499,0.0,0.0,0.0,Night
2023-10-12 20:45:00,0.0,57.2438,0.0,7.569495,-6.956761,0.0,0.0,0.0,Night
2023-10-12 21:00:00,0.0,56.64642,0.0,7.570521,-6.956932,0.0,0.0,0.0,Night
2023-10-12 21:15:00,0.0,56.16535,0.0,7.570583,-6.944998,0.0,0.0,0.0,Night
2023-10-12 21:30:00,0.0,55.66697,0.0,7.56495,-6.93091,0.0,0.0,0.0,Night
2023-10-12 21:45:00,0.0,55.12978,0.0,7.547248,-6.893402,0.0,0.0,0.0,Night
2023-10-12 22:00:00,0.0,54.72555,0.0,7.566148,-6.935783,0.0,0.0,0.0,Night
2023-10-12 22:15:00,0.0,54.29025,0.0,7.566459,-6.949972,0.0,0.0,0.0,Night
2023-10-12 22:30:00,0.0,53.86868,0.0,7.562219,-6.930612,0.0,0.0,0.0,Night
2023-10-12 22:45:00,0.0,53.50094,0.0,7.562978,-6.931611,0.0,0.0,0.0,Night
2023-10-12 23:00:00,0.0,53.30859,0.0,7.554598,-6.889552,0.0,0.0,0.0,Night
2023-10-12 23:15:00,0.0,53.25523,0.0,7.555071,-6.904037,0.0,0.0,0.0,Night
2023-10-12 23:30:00,0.0,53.64975,0.0,7.563363,-6.933303,0.0,0.0,0.0,Night
2023-10-12 23:45:00,0.0,53.42255,0.0,7.560352,-6.907724,0.0,0.0,0.0,Night
2023-10-13 00:00:00,0.0,53.00878,0.0,7.560196,-6.905522,0.0,0.0,0.0,Night
2023-10-13 00:15:00,0.0,52.69489,0.0,7.55684,-6.915438,0.0,0.0,0.0,Night
2023-10-13 00:30:00,0.0,52.18608,0.0,7.554071,-6.884995,0.0,0.0,0.0,Night
2023-10-13 00:45:00,0.0,51.87118,0.0,7.546994,-6.889344,0.0,0.0,0.0,Night
2023-10-13 01:00:00,0.0,51.67997,0.0,7.545193,-6.880586,0.0,0.0,0.0,Night
2023-10-13 01:15:00,0.0,51.25566,0.0,7.548139,-6.895966,0.0,0.0,0.0,Night
2023-10-13 01:30:00,0.0,51.14866,0.0,7.549248,-6.884795,0.0,0.0,0.0,Night
2023-10-13 01:45:00,0.0,50.92339,0.0,7.5541,-6.908009,0.0,0.0,0.0,Night
2023-10-13 02:00:00,0.0,50.67104,0.0,7.552002,-6.899894,0.0,0.0,0.0,Night
2023-10-13 02:15:00,0.0,50.87132,0.0,7.549091,-6.886711,0.0,0.0,0.0,Night
2023-10-13 02:30:00,0.0,50.64305,0.0,7.553127,-6.894439,0.0,0.0,0.0,Night
2023-10-13 02:45:00,0.0,50.92179,0.0,7.55684,-6.889905,0.0,0.0,0.0,Night
2023-10-13 03:00:00,0.0,52.66561,0.0,7.538496,-6.849956,0.0,0.0,0.0,Night
2023-10-13 03:15:00,0.0,53.66004,0.0,7.541857,-6.869945,0.0,0.0,0.0,Night
2023-10-13 03:30:00,0.0,53.67799,0.0,7.544461,-6.866722,0.0,0.0,0.0,Night
2023-10-13 03:45:00,0.0,53.59878,0.0,7.539635,-6.851089,0.0,0.0,0.0,Night
2023-10-13 04:00:00,0.0,53.25204,0.0,7.532907,-6.844305,0.0,0.0,0.0,Night
2023-10-13 04:15:00,0.0,52.99858,0.0,7.524793,-6.808806,0.0,0.0,0.0,Night
2023-10-13 04:30:00,0.0,53.35602,0.0,7.517584,-6.783909,0.0,0.0,0.0,Night
2023-10-13 04:45:00,0.0,53.11124,0.0,7.510173,-6.781645,0.0,0.0,0.0,Night
2023-10-13 05:00:00,0.0,52.53205,0.0,7.507774,-6.749346,0.0,0.0,0.0,Night
2023-10-13 05:15:00,0.0,52.54681,0.0,7.518513,-6.783888,0.0,0.0,0.0,Night
2023-10-13 05:30:00,0.0,52.52777,0.0,7.514421,-6.773811,0.0,0.0,0.0,Night
2023-10-13 05:45:00,0.0,51.89208,0.0,7.518142,-6.771667,0.0,0.0,0.0,Night
2023-10-13 06:00:00,0.0,51.23094,0.0,7.503529,-6.766634,0.0,0.0,0.0,Night
2023-10-13 06:15:00,0.0,50.89083,0.0,7.512027,-6.775489,0.0,0.0,0.0,Night
2023-10-13 06:30:00,0.0,51.08366,0.0,7.505558,-6.755545,0.0,0.0,0.0,Night
2023-10-13 06:45:00,0.0,51.37313,0.0,7.511857,-6.7745,0.0,0.0,0.0,Night
2023-10-13 07:00:00,0.0,51.58345,0.0,7.528753,-6.811697,0.0,0.0,0.0,Night
2023-10-13 07:15:00,3.327133,52.03853,0.0,7.54798,4.953128,4.0,4.0,4.0,Day
2023-10-13 07:30:00,15.84485,53.65966,0.0,7.541828,53.85158,18.0,20.0,22.0,Day
2023-10-13 07:45:00,37.41792,55.47726,0.0,7.535928,147.8955,45.0,52.0,56.0,Day
2023-10-13 08:00:00,59.32466,56.85373,0.0,7.54856,263.684,82.0,90.0,97.0,Day
2023-10-13 08:15:00,80.07132,57.82386,0.0,7.556311,380.5229,121.0,126.0,138.0,Day
2023-10-13 08:30:00,116.2131,58.56115,2.0,7.556667,539.7906,176.0,181.0,186.0,Day
2023-10-13 08:45:00,161.9957,59.62531,2.0,7.548878,826.7243,279.0,275.0,285.0,Day
2023-10-13 09:00:00,173.2151,60.69901,2.0,7.540523,971.2197,348.0,331.0,289.0,Day
2023-10-13 09:15:00,311.8094,62.43879,1.0,7.535739,1165.859,380.0,378.0,410.0,Day
2023-10-13 09:30:00,382.2271,65.47431,2.0,7.529806,1860.577,794.0,657.0,476.0,Day
2023-10-13 09:45:00,571.3608,71.30888,2.0,7.526101,3107.855,1103.0,1132.0,872.0,Day
2023-10-13 10:00:00,584.349,75.80829,1.0,7.522208,3508.576,1136.0,1179.0,1185.0,Day
2023-10-13 10:15:00,675.4088,78.36012,1.0,7.515914,3802.595,1267.0,1264.0,1268.0,Day
2023-10-13 10:30:00,721.8713,78.3484,3.0,7.504991,4040.037,1350.0,1349.0,1343.0,Day
2023-10-13 10:45:00,770.6412,78.04031,5.0,7.500561,4290.583,1430.0,1438.0,1425.0,Day
2023-10-13 11:00:00,810.0022,80.11608,4.0,7.490374,4469.436,1493.0,1498.0,1484.0,Day
2023-10-13 11:15:00,846.0438,81.38519,4.0,7.487772,4627.374,1546.0,1549.0,1535.0,Day
2023-10-13 11:30:00,871.7304,83.43732,3.0,7.5145,4736.385,1585.0,1585.0,1573.0,Day
2023-10-13 11:45:00,900.9598,85.34889,2.0,7.526285,4848.605,1624.0,1624.0,1610.0,Day
2023-10-13 12:00:00,920.5394,85.127,3.0,7.523506,4934.598,1651.0,1652.0,1641.0,Day
2023-10-13 12:15:00,943.8909,85.95599,4.0,7.517209,4986.076,1666.0,1667.0,1663.0,Day
2023-10-13 12:30:00,942.3407,87.96584,2.0,7.513346,4895.849,1650.0,1660.0,1631.0,Day
2023-10-13 12:45:00,946.7068,88.46802,1.0,7.508143,4886.672,1645.0,1648.0,1605.0,Day
2023-10-13 13:00:00,957.6669,88.62693,3.0,7.498323,4989.493,1666.0,1666.0,1666.0,Day
2023-10-13 13:15:00,955.2394,89.55772,2.0,7.492786,4981.319,1666.0,1663.0,1659.0,Day
2023-10-13 13:30:00,962.2809,90.22437,0.0,7.487936,4972.824,1666.0,1661.0,1656.0,Day
2023-10-13 13:45:00,930.305,92.26913,1.0,7.482403,4782.288,1593.0,1604.0,1587.0,Day
2023-10-13 14:00:00,814.7678,91.64436,2.0,7.479631,4168.772,1395.0,1408.0,1453.0,Day
2023-10-13 14:15:00,927.8599,93.23855,1.0,7.480735,4743.858,1603.0,1608.0,1583.0,Day
2023-10-13 14:30:00,874.3976,94.76904,1.0,7.4853,4634.369,1589.0,1497.0,1499.0,Day
2023-10-13 14:45:00,838.3116,92.66393,1.0,7.485827,4255.292,1478.0,1491.0,1451.0,Day
2023-10-13 15:00:00,821.3912,91.24489,3.0,7.492047,4161.287,1456.0,1439.0,1426.0,Day
2023-10-13 15:15:00,692.3046,91.89144,2.0,7.487219,3580.086,1191.0,1248.0,1261.0,Day
2023-10-13 15:30:00,524.8304,89.78802,1.0,7.489627,2701.606,916.0,1074.0,1075.0,Day
2023-10-13 15:45:00,426.5828,88.32233,1.0,7.492952,2541.833,835.0,763.0,782.0,Day
2023-10-13 16:00:00,289.1315,82.84739,0.0,7.49925,1533.599,504.0,541.0,513.0,Day
2023-10-13 16:15:00,329.246,81.67889,0.0,7.499625,1816.874,614.0,608.0,612.0,Day
2023-10-13 16:30:00,262.5982,80.45385,0.0,7.494993,1315.787,441.0,440.0,427.0,Day
2023-10-13 16:45:00,224.9885,80.25072,0.0,7.498706,1181.157,386.0,392.0,382.0,Day
2023-10-13 17:00:00,135.6921,79.28696,0.0,7.502231,730.4544,243.0,244.0,240.0,Day
2023-10-13 17:15:00,97.27377,78.32215,0.0,7.505183,529.0085,175.0,177.0,175.0,Day
2023-10-13 17:30:00,75.69675,76.94971,0.0,7.508713,409.3866,135.0,137.0,135.0,Day
2023-10-13 17:45:00,45.70832,75.41405,0.0,7.507228,233.602,78.0,80.0,78.0,Day
2023-10-13 18:00:00,44.00396,74.53879,0.0,7.521078,231.5101,78.0,79.0,73.0,Day
2023-10-13 18:15:00,15.66998,73.28656,0.0,7.517422,77.40061,27.0,27.0,31.0,Day
2023-10-13 18:30:00,3.074797,71.63879,0.0,7.524448,10.49099,5.0,6.0,8.0,Day
2023-10-13 18:45:00,0.0,70.28349,0.0,7.52517,-6.796138,0.0,0.0,0.0,Night
2023-10-13 19:00:00,0.0,69.30124,0.0,7.514096,-6.7783,0.0,0.0,0.0,Night
2023-10-13 19:15:00,0.0,68.41178,0.0,7.520013,-6.782822,0.0,0.0,0.0,Night
2023-10-13 19:30:00,0.0,67.84377,0.0,7.518865,-6.780436,0.0,0.0,0.0,Night
2023-10-13 19:45:00,0.0,67.46865,0.0,7.525954,-6.801736,0.0,0.0,0.0,Night
2023-10-13 20:00:00,0.0,67.49223,0.0,7.536645,-6.833819,0.0,0.0,0.0,Night
2023-10-13 20:15:00,0.0,68.12167,0.0,7.543722,-6.851736,0.0,0.0,0.0,Night
2023-10-13 20:30:00,0.0,68.87065,0.0,7.552061,-6.867264,0.0,0.0,0.0,Night
2023-10-13 20:45:00,0.0,69.09756,0.0,7.561687,-6.88173,0.0,0.0,0.0,Night
2023-10-13 21:00:00,0.0,69.02245,0.0,7.570151,-6.913295,0.0,0.0,0.0,Night
2023-10-13 21:15:00,0.0,68.86401,0.0,7.573512,-6.92115,0.0,0.0,0.0,Night
2023-10-13 21:30:00,0.0,68.63435,0.0,7.572945,-6.926089,0.0,0.0,0.0,Night
2023-10-13 21:45:00,0.0,68.41213,0.0,7.568872,-6.934927,0.0,0.0,0.0,Night
2023-10-13 22:00:00,0.0,68.18606,0.0,7.567431,-6.913478,0.0,0.0,0.0,Night
2023-10-13 22:15:00,0.0,67.73958,1.0,7.574458,-6.924472,0.0,0.0,0.0,Night
2023-10-13 22:30:00,0.0,67.63402,0.0,7.551954,-6.864775,0.0,0.0,0.0,Night
2023-10-13 22:45:00,0.0,67.82124,0.0,7.536847,-6.813853,0.0,0.0,0.0,Night
2023-10-13 23:00:00,0.0,67.46785,1.0,7.528867,-6.787755,0.0,0.0,0.0,Night
2023-10-13 23:15:00,0.0,67.23001,0.0,7.521887,-6.7812,0.0,0.0,0.0,Night
2023-10-13 23:30:00,0.0,67.08813,0.0,7.532605,-6.800083,0.0,0.0,0.0,Night
2023-10-13 23:45:00,0.0,67.10034,0.0,7.544467,-6.828917,0.0,0.0,0.0,Night
2023-10-14 00:00:00,0.0,67.10643,0.0,7.55424,-6.847778,0.0,0.0,0.0,Night
2023-10-14 00:15:00,0.0,67.17922,1.0,7.539462,-6.815616,0.0,0.0,0.0,Night
2023-10-14 00:30:00,0.0,67.06634,1.0,7.547597,-6.836119,0.0,0.0,0.0,Night
2023-10-14 00:45:00,0.0,67.04873,1.0,7.550541,-6.85502,0.0,0.0,0.0,Night
2023-10-14 01:00:00,0.0,67.14935,1.0,7.54814,-6.833806,0.0,0.0,0.0,Night
2023-10-14 01:15:00,0.0,67.13914,2.0,7.552593,-6.838311,0.0,0.0,0.0,Night
2023-10-14 01:30:00,0.0,66.51246,2.0,7.559259,-6.873919,0.0,0.0,0.0,Night
2023-10-14 01:45:00,0.0,66.13539,2.0,7.561826,-6.874942,0.0,0.0,0.0,Night
2023-10-14 02:00:00,0.0,66.09368,1.0,7.549633,-6.844467,0.0,0.0,0.0,Night
2023-10-14 02:15:00,0.0,66.09828,1.0,7.55,-6.844445,0.0,0.0,0.0,Night
2023-10-14 02:30:00,0.0,66.12714,1.0,7.553163,-6.855728,0.0,0.0,0.0,Night
2023-10-14 02:45:00,0.0,66.03089,1.0,7.562052,-6.874506,0.0,0.0,0.0,Night
2023-10-14 03:00:00,0.0,65.96307,1.0,7.56754,-6.890987,0.0,0.0,0.0,Night
2023-10-14 03:15:00,0.0,65.99206,0.0,7.554589,-6.863235,0.0,0.0,0.0,Night
2023-10-14 03:30:00,0.0,65.90855,1.0,7.550741,-6.833856,0.0,0.0,0.0,Night
2023-10-14 03:45:00,0.0,65.5109,0.0,7.551481,-6.848367,0.0,0.0,0.0,Night
2023-10-14 04:00:00,0.0,65.51163,1.0,7.551863,-6.852781,0.0,0.0,0.0,Night
2023-10-14 04:15:00,0.0,65.47152,2.0,7.549993,-6.833952,0.0,0.0,0.0,Night
2023-10-14 04:30:00,0.0,65.50647,2.0,7.549637,-6.851111,0.0,0.0,0.0,Night
2023-10-14 04:45:00,0.0,65.39423,3.0,7.553333,-6.861139,0.0,0.0,0.0,Night
2023-10-14 05:00:00,0.0,65.31483,1.0,7.546657,-6.835467,0.0,0.0,0.0,Night
2023-10-14 05:15:00,0.0,65.40493,1.0,7.548898,-6.8478,0.0,0.0,0.0,Night
2023-10-14 05:30:00,0.0,65.558,2.0,7.551299,-6.855483,0.0,0.0,0.0,Night
2023-10-14 05:45:00,0.0,65.68105,2.0,7.545734,-6.826589,0.0,0.0,0.0,Night
