Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Day/Night
2023-10-17 21:30:00,-0.3429217,58.61268,0,0.01378544,-9.463333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 21:45:00,-0.3606623,58.48593,0,0.01376133,-9.413667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 22:00:00,-0.3670357,58.39315,0,0.01367933,-9.259334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 22:15:00,-0.1593572,58.16686,0,0.01365311,-9.214666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 22:30:00,-0.3285102,58.14079,0,0.01365567,-9.216666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 22:45:00,-0.2632695,58.11061,0,0.01368267,-9.266334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 23:00:00,-0.4026167,58.04998,0,0.01365755,-9.229333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 23:15:00,-0.389799,58.05354,0,0.01362767,-9.182333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 23:30:00,-0.4252033,57.9172,0,0.01363078,-9.187333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-17 23:45:00,-0.262391,57.7634,0,0.013664,-9.243333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 00:00:00,-0.3450787,57.62181,0,0.013679,-9.273666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 00:15:00,-0.3882943,57.53259,0,0.01367322,-9.265333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 00:30:00,-0.3121865,57.46153,0,0.01368833,-9.297,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 00:45:00,-0.2126924,57.34355,0,0.01370622,-9.323334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 01:00:00,-0.437103,57.41218,0,0.01371378,-9.34,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 01:15:00,-0.4414287,57.33511,0,0.01372111,-9.354667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 01:30:00,-0.4209157,57.31525,0,0.01372222,-9.355,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 01:45:00,-0.402272,57.23503,0,0.01374611,-9.406333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 02:00:00,-0.2264308,57.16011,0,0.01373856,-9.390333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 02:15:00,-0.455776,57.06256,0,0.01370889,-9.332666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 02:30:00,-0.37775,56.86559,0,0.01370967,-9.336333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 02:45:00,-0.2744583,56.67141,0,0.01371411,-9.349667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 03:00:00,-0.4278787,56.5493,0,0.01370622,-9.336667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 03:15:00,-0.3011137,56.4679,0,0.01370655,-9.337,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 03:30:00,-0.3390037,56.36796,0,0.01371111,-9.344334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 03:45:00,-0.2662917,56.11868,0,0.01371178,-9.347667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 04:00:00,-0.3920693,55.87785,0,0.01368211,-9.293667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 04:15:00,-0.3269195,55.60324,0,0.01367689,-9.282333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 04:30:00,-0.3253688,55.26275,0,0.01367867,-9.287666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 04:45:00,-0.392333,55.12819,0,0.01366522,-9.261666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 05:00:00,-0.389794,55.23641,0,0.01365589,-9.248,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 05:15:00,-0.3204571,55.1035,0,0.01362822,-9.206333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 05:30:00,-0.4364677,55.02841,0,0.01362267,-9.199,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 05:45:00,-0.3215824,54.88963,0,0.01367011,-9.275666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 06:00:00,-0.3929367,54.92085,0,0.01364589,-9.237333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 06:15:00,-0.3658443,54.99508,0,0.01362911,-9.207334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 06:30:00,-0.4017463,55.01965,0,0.013621,-9.188666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 06:45:00,-0.402845,55.04953,0,0.013638,-9.220667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 07:00:00,-0.1948384,55.16232,0,0.01365311,-9.247,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 07:15:00,0.7977797,55.17538,0,0.01365089,-11.156,-0.5,-0.5466667,-0.48,-0.4033333,-0.4666667,Night
2023-10-18 07:30:00,4.976621,55.46228,0,0.013649,12.07833,4.033333,4.07,4.01,4.106667,4.156667,Day
2023-10-18 07:45:00,19.04664,55.7215,0,0.01367089,62.05533,13.76667,14.20333,13.90333,13.99667,14.24,Day
2023-10-18 08:00:00,38.61009,56.23974,0,0.01367778,135.6243,28.31,29.10667,28.48333,28.68,28.91,Day
2023-10-18 08:15:00,67.69707,57.07115,0,0.01359189,267.2583,55.91333,58.20667,56.13334,53.16667,51.19667,Day
2023-10-18 08:30:00,86.78249,58.4666,0,0.01367266,288.1077,57.86666,60.45,59.31333,58.63,59.11333,Day
2023-10-18 08:45:00,94.46228,58.9692,0,0.01362667,352.504,71.48,73.18333,71.93333,71.92333,70.91,Day
2023-10-18 09:00:00,253.7678,60.18425,0,0.01367545,1030.995,210.19,213.6233,210.36,207.7633,195.55,Day
2023-10-18 09:15:00,435.1659,65.81142,2,0.01367278,1605.424,306.8133,321.01,317.4667,322.4667,343.36,Day
2023-10-18 09:30:00,257.8771,67.58716,2,0.01365711,962.2,197.4933,202.0233,187.5767,185.8033,194.9567,Day
2023-10-18 09:45:00,538.5627,71.33506,2,0.01366911,2051.183,401.9167,414.8567,410.5233,417.6033,414.3167,Day
2023-10-18 10:00:00,694.8762,75.20691,3,0.013636,2555.03,501.05,514.12,510.78,518.4267,520.5566,Day
2023-10-18 10:15:00,667.405,76.70379,3,0.01363456,2486.15,489.2767,499.1167,492.6333,503.97,510.9433,Day
2023-10-18 10:30:00,751.7271,77.31298,2,0.01365533,2708.225,520.3267,543.3467,546.9966,554.14,555.05,Day
2023-10-18 10:45:00,808.0242,77.13512,3,0.01366955,2949.391,571.1866,582.17,585.7,601.9233,624.9167,Day
2023-10-18 11:00:00,742.9944,77.7631,3,0.01366456,2711.56,533.11,532.36,533.7,558.0133,567.89,Day
2023-10-18 11:15:00,844.9885,78.0568,3,0.01366945,2830.774,529.26,588.4,609.4867,577.3,543.0667,Day
2023-10-18 11:30:00,915.8609,77.9946,2,0.013671,3163.628,627.9333,642.0733,636.2167,635.6567,642.0233,Day
2023-10-18 11:45:00,913.0016,78.90591,2,0.01367144,3191.14,626.65,642.1266,640.1033,649.83,653.47,Day
2023-10-18 12:00:00,926.7175,78.6982,2,0.01368467,2977.529,649.3033,622.25,586.96,574.2767,563.3666,Day
2023-10-18 12:15:00,962.0507,78.64057,2,0.01370944,2864.052,619.3567,605.18,576.9533,548.12,534.0634,Day
2023-10-18 12:30:00,303.3464,78.64761,4,0.01377078,1018.032,208.87,209.3533,202.72,203.9667,198.3767,Day
2023-10-18 12:45:00,292.1629,76.32893,2,0.01374378,1064.49,211.1933,216.33,213.1633,214.8967,213.7067,Day
2023-10-18 13:00:00,300.7148,75.17968,2,0.01372011,1075.091,219.19,219.33,215.83,214.7333,210.8967,Day
2023-10-18 13:15:00,506.9488,74.64594,1,0.013718,1746.382,348.1633,364.6833,370.54,356.6667,316.47,Day
2023-10-18 13:30:00,702.937,76.65752,4,0.01366022,2297.257,434.2733,460.0633,469.65,475.0933,469.1567,Day
2023-10-18 13:45:00,538.7465,76.62098,3,0.01365611,2053.641,393.34,394.0367,397.1867,407.9867,468.3833,Day
2023-10-18 14:00:00,879.6471,76.86907,2,0.01367789,3021.267,593.99,588.57,589.56,612.5634,655.2,Day
2023-10-18 14:15:00,727.3561,77.9748,2,0.01369944,2512.168,488.63,497.2333,500.98,512.79,528.2534,Day
2023-10-18 14:30:00,427.8261,78.6992,3,0.01360967,1290.917,280.2167,282.0633,266.7767,242.2933,226.6333,Day
2023-10-18 14:45:00,718.1262,77.83443,3,0.013691,2675.619,518.7967,530.45,552.4,588.2333,500.5433,Day
2023-10-18 15:00:00,883.6005,78.8496,4,0.01368989,3074.276,604.42,621.5433,616.8867,622.3134,626.4467,Day
2023-10-18 15:15:00,890.1149,80.81577,4,0.01369756,3055.026,600.35,614.79,611.3967,619.7567,625.25,Day
2023-10-18 15:30:00,734.6266,80.84909,4,0.01370344,2489.787,486.6433,511.71,511.3733,520.2466,470.2433,Day
2023-10-18 15:45:00,720.0068,79.07383,2,0.01373556,2491.296,485.5833,507.2067,492.4467,504.5967,510.02,Day
2023-10-18 16:00:00,539.5443,78.78371,4,0.01373922,1833.833,365.6233,378.01,348.6233,352.2467,394.7367,Day
2023-10-18 16:15:00,270.3028,76.93137,3,0.01373367,1082.982,176.8767,203.0,201.7167,217.4667,289.2233,Day
2023-10-18 16:30:00,187.1591,75.17784,2,0.01376422,761.2986,126.8267,148.6333,143.6033,144.91,202.8567,Day
2023-10-18 16:45:00,147.6036,73.72733,2,0.01374533,525.4613,105.8967,112.6333,104.0967,109.3367,99.89667,Day
2023-10-18 17:00:00,78.42175,72.04919,1,0.01369867,235.019,47.65,49.81667,47.97,48.78667,48.21,Day
2023-10-18 17:15:00,52.26785,69.53541,0,0.01368956,139.4193,28.85,30.54,29.05,29.62333,29.21333,Day
2023-10-18 17:30:00,44.72411,67.07366,0,0.01369011,147.2227,28.25,32.35333,30.67667,33.47,30.36,Day
2023-10-18 17:45:00,129.7466,65.87328,0,0.01370633,352.833,50.56333,87.82667,72.25,92.04667,57.36,Day
2023-10-18 18:00:00,79.18732,65.37683,0,0.013669,135.3737,21.91333,33.83667,29.26,37.21,21.14333,Day
2023-10-18 18:15:00,20.32551,64.40092,0,0.01366589,29.20567,6.766667,7.763333,7.706666,8.143333,7.076667,Day
2023-10-18 18:30:00,5.196753,62.80582,0,0.01364478,-7.504333,0.13,0.1833333,0.1466667,0.23,0.2733333,Day
2023-10-18 18:45:00,1.272177,60.59595,0,0.01368722,-20.727,-2.443333,-2.526667,-2.45,-2.42,-2.33,Day
2023-10-18 19:00:00,-0.257391,58.50673,0,0.01371267,-22.564,-2.77,-2.946667,-2.833333,-2.72,-2.693333,Night
2023-10-18 19:15:00,-0.3101008,57.03164,0,0.01366311,-10.36933,-0.07,-0.6033334,-0.14,0.0,-0.35,Night
2023-10-18 19:30:00,-0.3078741,55.90807,0,0.01366433,-9.225667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 19:45:00,-0.3205401,54.99403,0,0.01368278,-9.266,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 20:00:00,-0.3501767,54.29096,0,0.01367833,-9.252334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 20:15:00,-0.3414197,53.66414,0,0.01370178,-9.291667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 20:30:00,-0.345164,53.1559,0,0.01372011,-9.327333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 20:45:00,-0.3129181,52.71797,0,0.01372489,-9.334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 21:00:00,-0.357726,52.2946,0,0.01371111,-9.308333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 21:15:00,-0.2992948,52.05523,0,0.01371911,-9.325,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 21:30:00,-0.3667263,51.71775,0,0.01372855,-9.345,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 21:45:00,-0.344671,51.45998,0,0.01374389,-9.366,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 22:00:00,-0.345262,51.11924,0,0.01373889,-9.363667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 22:15:00,-0.3875763,50.70201,0,0.01374022,-9.373333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 22:30:00,-0.359119,50.52303,0,0.01372378,-9.340333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 22:45:00,-0.356441,50.38094,0,0.01364967,-9.210333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 23:00:00,-0.312761,50.25921,0,0.01365166,-9.222667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 23:15:00,-0.3250849,49.99059,0,0.01367133,-9.248333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 23:30:00,-0.3773177,49.71731,0,0.01368056,-9.263333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-18 23:45:00,-0.3508057,49.456,0,0.01368956,-9.283334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 00:00:00,-0.3609227,49.23567,0,0.01370144,-9.309667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 00:15:00,-0.3696567,49.09835,0,0.01369856,-9.304334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 00:30:00,-0.3449587,49.06594,0,0.01371978,-9.344,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 00:45:00,-0.3760893,48.98554,0,0.01372167,-9.347667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 01:00:00,-0.3729553,48.99038,0,0.01372711,-9.362667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 01:15:00,-0.40326,48.9422,0,0.013728,-9.359667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 01:30:00,-0.2978693,48.63839,0,0.01372556,-9.353,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 01:45:00,-0.3691123,48.41586,0,0.01372845,-9.362333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 02:00:00,-0.3654033,48.16356,0,0.01372867,-9.358,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 02:15:00,-0.372448,47.89627,0,0.01372433,-9.35,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 02:30:00,-0.357154,47.60051,0,0.01373667,-9.374666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 02:45:00,-0.3497097,47.48867,0,0.01372978,-9.364667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 03:00:00,-0.293537,47.17248,0,0.01372022,-9.345,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 03:15:00,-0.3310325,46.92959,0,0.01372311,-9.354333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 03:30:00,-0.3602517,46.70382,0,0.01371633,-9.339,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 03:45:00,-0.3172653,46.55859,0,0.01371256,-9.334666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 04:00:00,-0.2915297,46.33068,0,0.01370389,-9.318,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 04:15:00,-0.3289413,46.20109,0,0.013696,-9.306334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 04:30:00,-0.336615,45.95825,0,0.01368156,-9.276,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 04:45:00,-0.3646937,45.75761,0,0.013683,-9.279667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 05:00:00,-0.3004567,45.5882,0,0.01365744,-9.234333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 05:15:00,-0.3674003,45.3741,0,0.01363611,-9.197333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 05:30:00,-0.368061,45.35015,0,0.01361655,-9.166667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 05:45:00,-0.308411,45.26306,0,0.01367956,-9.269333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 06:00:00,-0.3810367,45.23592,0,0.01364389,-9.206667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 06:15:00,-0.3661007,45.04781,0,0.01364111,-9.2,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 06:30:00,-0.2821227,44.95729,0,0.01362289,-9.171333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 06:45:00,-0.3623793,44.82016,0,0.013625,-9.176,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 07:00:00,-0.06243377,44.72883,0,0.01359456,-10.53967,-0.3266667,-0.3433333,-0.2133333,-0.1866667,-0.37,Night
2023-10-19 07:15:00,1.629742,44.63039,0,0.01358689,-5.136333,0.6233333,0.6566667,0.6233333,0.6333333,0.6766667,Day
2023-10-19 07:30:00,10.68045,44.71051,0,0.01365945,25.63033,6.283333,6.836667,7.853333,6.663333,6.233333,Day
2023-10-19 07:45:00,74.8357,45.39965,0,0.01364545,103.2443,22.04333,26.34667,28.26333,19.61667,14.92667,Day
2023-10-19 08:00:00,137.8628,48.55522,0,0.013583,324.173,67.57333,77.51,82.99333,51.88667,51.32333,Day
2023-10-19 08:15:00,194.3978,52.69015,0,0.01366933,595.4384,117.9267,131.6567,137.0333,107.7,107.2933,Day
2023-10-19 08:30:00,251.6314,57.01936,0,0.01376067,890.9783,172.48,188.1433,194.1733,169.9,171.8367,Day
2023-10-19 08:45:00,311.2044,61.97494,0,0.01376778,1172.15,226.7767,242.12,244.5333,229.9433,233.9833,Day
2023-10-19 09:00:00,373.5797,66.96313,0,0.01375911,1456.177,283.41,297.5867,294.8667,288.6367,296.4633,Day
2023-10-19 09:15:00,438.5644,70.67086,0,0.01365467,1712.942,335.1633,346.2633,342.6767,343.0033,350.9867,Day
2023-10-19 09:30:00,504.5635,72.20477,0,0.01367333,1952.644,381.5733,393.5533,390.0133,393.9067,399.4467,Day
2023-10-19 09:45:00,567.3466,73.96295,0,0.01367989,2166.233,422.7167,435.37,432.46,439.8233,442.6767,Day
2023-10-19 10:00:00,626.2729,74.71281,0,0.01362078,2333.041,457.4433,468.1567,465.5467,473.5367,476.2967,Day
2023-10-19 10:15:00,675.8866,74.71184,1,0.01366022,2482.506,488.0067,498.4667,495.3433,503.08,506.5533,Day
2023-10-19 10:30:00,726.0281,74.92879,1,0.01362067,2636.981,517.8967,529.5367,526.7167,535.0067,538.33,Day
2023-10-19 10:45:00,770.597,74.9108,2,0.013625,2773.97,545.2167,557.81,554.41,562.1833,566.73,Day
2023-10-19 11:00:00,810.7245,74.71507,3,0.013659,2897.288,570.4067,583.05,579.4767,586.5833,592.1833,Day
2023-10-19 11:15:00,843.8199,75.53753,3,0.01366311,2998.783,590.66,603.44,600.3933,607.8333,612.7,Day
2023-10-19 11:30:00,879.6108,77.15047,4,0.01366022,3095.577,609.49,623.06,620.96,628.0634,632.3766,Day
2023-10-19 11:45:00,899.9572,77.79102,3,0.013662,3145.868,619.2367,633.9833,631.4533,638.3567,642.3033,Day
2023-10-19 12:00:00,921.0573,78.16053,2,0.01366822,3199.34,628.9633,643.8033,642.08,649.18,656.1533,Day
2023-10-19 12:15:00,935.4904,78.7497,2,0.01364122,3237.329,636.0333,651.4833,649.8233,658.3,663.7167,Day
2023-10-19 12:30:00,941.399,79.0224,4,0.01363122,3259.327,641.33,656.77,654.88,661.7633,666.9833,Day
2023-10-19 12:45:00,956.7402,79.21342,4,0.01363289,3306.721,651.0167,667.3066,665.08,670.3933,675.48,Day
2023-10-19 13:00:00,958.5214,79.11356,1,0.01367811,3263.81,640.8066,659.2833,657.63,660.8167,666.2833,Day
2023-10-19 13:15:00,918.4132,79.93992,4,0.01365056,2976.272,587.7333,600.5233,599.0933,605.8333,601.36,Day
2023-10-19 13:30:00,885.616,79.86214,3,0.01366322,3189.435,613.8633,638.5067,642.7133,653.3467,661.0867,Day
2023-10-19 13:45:00,794.4012,79.83315,3,0.01369166,2856.734,545.93,564.6733,570.8633,581.7,609.5167,Day
2023-10-19 14:00:00,893.8619,79.66049,3,0.013718,3105.667,608.4067,625.4333,623.5767,630.4733,634.58,Day
2023-10-19 14:15:00,872.556,80.28384,3,0.013731,3029.114,592.5,609.6166,607.46,614.4033,620.4,Day
2023-10-19 14:30:00,846.7444,80.13311,3,0.013736,2949.491,576.7633,593.6567,591.5933,598.09,603.1967,Day
2023-10-19 14:45:00,811.71,80.0575,4,0.01373111,2837.168,553.9933,571.02,568.9933,575.2933,580.0,Day
2023-10-19 15:00:00,772.1668,79.69046,5,0.01373345,2715.458,529.26,546.7534,544.0067,550.6067,554.3967,Day
2023-10-19 15:15:00,741.0463,80.0692,5,0.01368256,2606.098,509.1233,525.3033,522.1533,528.3134,530.86,Day
2023-10-19 15:30:00,538.6414,79.36766,4,0.013747,1862.413,369.0633,377.66,373.4733,376.52,371.9667,Day
2023-10-19 15:45:00,582.2289,78.42776,3,0.01371667,2000.52,391.78,405.5167,397.4967,404.91,406.8233,Day
2023-10-19 16:00:00,401.8219,78.24779,3,0.01375156,1511.047,287.8933,307.0367,295.7767,311.03,315.21,Day
2023-10-19 16:15:00,536.7184,78.55767,3,0.01369255,1845.158,347.6067,380.06,356.8733,382.62,383.1967,Day
2023-10-19 16:30:00,384.0098,78.0145,3,0.01373445,1270.126,236.0333,266.0067,246.9267,266.87,258.2867,Day
2023-10-19 16:45:00,356.8322,77.04446,2,0.01375633,1224.053,215.7633,257.48,235.0833,260.1333,259.8267,Day
2023-10-19 17:00:00,342.9655,76.22652,3,0.01376022,1102.429,188.4967,238.0267,211.3867,240.7533,228.6367,Day
2023-10-19 17:15:00,273.8877,75.39422,3,0.01375156,814.0107,132.5367,182.7133,156.7133,186.4933,160.94,Day
2023-10-19 17:30:00,204.2785,74.06236,3,0.01369233,533.5276,78.59666,127.95,105.25,130.24,97.71,Day
2023-10-19 17:45:00,140.3524,72.65715,2,0.01365667,286.381,37.62667,74.75,59.31333,78.77666,43.17333,Day
2023-10-19 18:00:00,70.29648,71.06024,1,0.01357122,88.20667,13.71,23.74667,19.93667,26.33333,12.47667,Day
2023-10-19 18:15:00,13.67999,68.53287,1,0.013564,14.48367,3.923333,4.743333,4.876667,5.153333,4.066667,Day
2023-10-19 18:30:00,3.93254,66.45554,2,0.01355689,-12.842,-0.9633333,-0.9233333,-0.94,-0.8333333,-0.8066667,Day
2023-10-19 18:45:00,0.8612098,65.14412,2,0.01360933,-21.98633,-2.693333,-2.796667,-2.733333,-2.69,-2.563333,Night
2023-10-19 19:00:00,-0.2251895,64.18705,1,0.01368211,-19.31567,-1.943333,-2.553333,-2.07,-1.913333,-2.04,Night
2023-10-19 19:15:00,-0.2927149,63.56847,1,0.01365422,-9.228,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 19:30:00,-0.2878903,62.56009,1,0.01365144,-9.222667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 19:45:00,-0.342365,61.50034,0,0.013658,-9.229,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:00:00,-0.3049299,60.64825,1,0.01365811,-9.230333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:15:00,-0.3086255,60.1101,0,0.01366956,-9.245,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:30:00,-0.343094,59.6292,1,0.01368078,-9.267333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:45:00,-0.2438829,59.38079,1,0.01368522,-9.275333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:00:00,-0.2369296,59.12017,1,0.01367222,-9.253667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:15:00,-0.3709257,59.04042,0,0.01369033,-9.286333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:30:00,-0.2917085,59.0432,1,0.01369755,-9.300667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:45:00,-0.2285719,59.25192,1,0.01369867,-9.300667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:00:00,-0.3423923,59.45287,1,0.01368811,-9.28,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,-0.2691161,59.60186,2,0.01369322,-9.289333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,-0.1984471,59.91005,3,0.01372089,-9.338667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,-0.4331713,60.10195,2,0.01372944,-9.351,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,-0.5101777,60.31259,1,0.01373256,-9.361,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,-0.2323486,60.40947,1,0.01374956,-9.397,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,-0.2940963,60.45546,2,0.01374189,-9.385667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,-0.3076676,60.55441,2,0.01374422,-9.388333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,-0.2167194,60.56663,2,0.01375078,-9.399667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,-0.4658277,60.63135,1,0.01373233,-9.373667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,-0.2989065,60.57717,1,0.01374456,-9.396667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,-0.4244197,60.59931,1,0.01374111,-9.390667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,-0.3303524,60.59563,1,0.01375733,-9.426,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,-0.3697567,60.53867,1,0.013753,-9.413,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,-0.3433233,60.40629,1,0.013762,-9.431334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,-0.3156393,60.43862,2,0.01375822,-9.428,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,-0.3563019,60.45274,1,0.01376444,-9.443,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,-0.3930115,60.47842,1,0.01376878,-9.456667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,-0.3800057,60.63911,2,0.01377,-9.458333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,-0.3523637,60.77136,2,0.01377756,-9.478,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,-0.2960868,60.89996,3,0.013769,-9.471334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,-0.2712952,60.93495,2,0.01376733,-9.466333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,-0.1799841,60.86841,3,0.01376978,-9.468,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,-0.2871688,60.83234,3,0.01375455,-9.445666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,-0.2970784,60.73013,3,0.01375411,-9.444667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,-0.400537,60.53005,1,0.01375145,-9.442667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,-0.494852,60.48675,1,0.01374878,-9.436666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,-0.4845097,60.33686,1,0.01374422,-9.424,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,-0.413706,60.19109,0,0.01372766,-9.396667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,-0.3666837,60.02983,0,0.01373266,-9.401667,0.0,0.0,0.0,0.0,0.0,Night
