Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-27 03:15:00,0.0,54.38486,0.0,0.0,-4.603865,0.0,0.0,0.0,Night
2023-10-27 03:30:00,0.0,54.13754,0.0,0.0,-4.613337,0.0,0.0,0.0,Night
2023-10-27 03:45:00,0.0,54.52324,0.0,0.0,-4.575704,0.0,0.0,0.0,Night
2023-10-27 04:00:00,0.0,53.99646,0.0,0.0,-4.604856,0.0,0.0,0.0,Night
2023-10-27 04:15:00,0.0,54.06507,0.0,0.0,-4.638418,0.0,0.0,0.0,Night
2023-10-27 04:30:00,0.0,54.11129,0.0,0.0,-4.622245,0.0,0.0,0.0,Night
2023-10-27 04:45:00,0.0,55.02509,0.0,0.0,-4.633993,0.0,0.0,0.0,Night
2023-10-27 05:00:00,0.0,55.83419,0.0,0.0,-4.641926,0.0,0.0,0.0,Night
2023-10-27 05:15:00,0.0,56.62951,0.0,0.0,-4.658037,0.0,0.0,0.0,Night
2023-10-27 05:30:00,0.0,57.01136,0.0,0.0,-4.680399,0.0,0.0,0.0,Night
2023-10-27 05:45:00,0.0,57.29769,0.0,0.0,-4.748108,0.0,0.0,0.0,Night
2023-10-27 06:00:00,0.0,57.70732,0.0,0.0,-4.682247,0.0,0.0,0.0,Night
2023-10-27 06:15:00,0.0,58.00662,0.0,0.0,-4.756608,0.0,0.0,0.0,Night
2023-10-27 06:30:00,0.0,57.54666,0.0,0.0,-4.684708,0.0,0.0,0.0,Night
2023-10-27 06:45:00,0.0,57.22687,0.0,0.0,-4.727411,0.0,0.0,0.0,Night
2023-10-27 07:00:00,0.0,56.88528,0.0,0.0,-4.682044,0.0,0.0,0.0,Night
2023-10-27 07:15:00,0.0,56.4908,0.0,0.0,-4.444801,0.0,0.0,0.0,Night
2023-10-27 07:30:00,1.918053,56.38423,0.0,0.0,13.15132,5.0,5.0,5.0,Day
2023-10-27 07:45:00,20.53507,56.13943,0.0,0.0,73.89087,26.0,27.0,22.0,Day
2023-10-27 08:00:00,73.17987,55.93576,0.0,0.0,165.3786,71.0,43.0,33.0,Day
2023-10-27 08:15:00,170.4334,58.35739,0.0,0.0,305.6826,125.0,,,Day
2023-10-27 08:30:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-27 08:45:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-27 09:00:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-27 09:15:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-27 09:30:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-27 09:45:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-27 10:00:00,585.5805,73.57333,0.0,0.0,2441.162,,,,Day
2023-10-27 10:15:00,495.4448,75.41912,0.0,0.0,2711.957,,,,Day
2023-10-27 10:30:00,480.1375,76.79474,0.0,0.0,2642.138,,,,Day
2023-10-27 10:45:00,634.7224,76.32771,0.0,0.0,3414.51,,,,Day
2023-10-27 11:00:00,721.1712,76.29842,0.0,0.0,3932.275,,,,Day
2023-10-27 11:15:00,742.5361,76.20991,0.0,0.0,3956.646,,,,Day
2023-10-27 11:30:00,679.1913,77.21287,0.0,0.0,3704.52,,,,Day
2023-10-27 11:45:00,827.0134,80.25742,0.0,0.0,4369.924,,,,Day
2023-10-27 12:00:00,883.5524,82.05186,0.0,0.0,4828.701,,,,Day
2023-10-27 12:15:00,913.4985,80.08383,0.0,0.0,3830.156,,,,Day
2023-10-27 12:30:00,932.384,82.65388,0.0,0.0,4354.309,,,,Day
2023-10-27 12:45:00,955.3171,83.06238,0.0,0.0,4259.701,,,,Day
2023-10-27 13:00:00,971.8448,87.1862,0.0,0.0,4460.301,,,,Day
2023-10-27 13:15:00,999.4548,83.55788,0.0,0.0,4942.19,,,,Day
2023-10-27 13:30:00,877.3647,83.77817,0.0,0.0,4083.117,,,,Day
2023-10-27 13:45:00,864.6516,90.24432,0.0,0.0,4470.566,,,,Day
2023-10-27 14:00:00,888.2959,88.03177,0.0,0.0,4694.514,,,,Day
2023-10-27 14:15:00,813.326,85.09394,0.0,0.0,4265.968,,,,Day
2023-10-27 14:30:00,827.7864,84.50525,0.0,0.0,4486.765,,,,Day
2023-10-27 14:45:00,817.4437,84.0953,0.0,0.0,4019.314,,,,Day
2023-10-27 15:00:00,659.5852,83.91144,0.0,0.0,3430.579,,,,Day
2023-10-27 15:15:00,530.918,85.76456,0.0,0.0,2870.034,,,,Day
2023-10-27 15:30:00,413.2599,85.6851,0.0,0.0,2140.759,,,,Day
2023-10-27 15:45:00,548.4976,87.52451,0.0,0.0,3228.439,,,,Day
2023-10-27 16:00:00,441.6923,90.10412,0.0,0.0,2496.025,,,,Day
2023-10-27 16:15:00,199.9455,83.95928,0.0,0.0,1146.48,,,,Day
2023-10-27 16:30:00,280.3878,82.19307,0.0,0.0,1624.266,,,,Day
2023-10-27 16:45:00,289.3177,83.02856,0.0,0.0,1567.63,,,,Day
2023-10-27 17:00:00,176.2947,80.80627,0.0,0.0,1010.455,,,,Day
2023-10-27 17:15:00,175.2253,81.48564,0.0,0.0,1006.37,,,,Day
2023-10-27 17:30:00,140.6536,79.96709,0.0,0.0,754.5155,,,,Day
2023-10-27 17:45:00,115.7646,78.37054,0.0,0.0,575.8924,,,,Day
2023-10-27 18:00:00,55.21924,77.33346,0.0,0.0,266.4285,,,,Day
2023-10-27 18:15:00,12.69723,75.22942,0.0,0.0,60.71828,,,,Day
2023-10-27 18:30:00,0.3533905,73.12995,0.0,0.0,0.8008685,0.0,0.0,0.0,Night
2023-10-27 18:45:00,0.0,71.70923,0.0,0.0,-4.551383,0.0,0.0,0.0,Night
2023-10-27 19:00:00,0.0,70.52502,0.0,0.0,-4.57545,0.0,0.0,0.0,Night
2023-10-27 19:15:00,0.0,69.89835,0.0,0.0,-4.606653,0.0,0.0,0.0,Night
2023-10-27 19:30:00,0.0,69.01695,0.0,0.0,-4.635684,0.0,0.0,0.0,Night
2023-10-27 19:45:00,0.0,68.68526,0.0,0.0,-4.688352,0.0,0.0,0.0,Night
2023-10-27 20:00:00,0.0,68.16405,0.0,0.0,-4.648969,0.0,0.0,0.0,Night
2023-10-27 20:15:00,0.0,67.93549,0.0,0.0,-4.643827,0.0,0.0,0.0,Night
2023-10-27 20:30:00,0.0,68.26811,0.0,0.0,-4.629371,0.0,0.0,0.0,Night
2023-10-27 20:45:00,0.0,67.95417,0.0,0.0,-4.578407,0.0,0.0,0.0,Night
2023-10-27 21:00:00,0.0,67.51003,0.0,0.0,-4.550564,0.0,0.0,0.0,Night
2023-10-27 21:15:00,0.0,66.99888,0.0,0.0,-4.476506,0.0,0.0,0.0,Night
2023-10-27 21:30:00,0.0,66.68011,0.0,0.0,-4.510896,0.0,0.0,0.0,Night
2023-10-27 21:45:00,0.0,65.90949,0.0,0.0,-4.58711,0.0,0.0,0.0,Night
2023-10-27 22:00:00,0.0,65.11655,0.0,0.0,-4.610414,0.0,0.0,0.0,Night
2023-10-27 22:15:00,0.0,64.87685,0.0,0.0,-4.653108,0.0,0.0,0.0,Night
2023-10-27 22:30:00,0.0,64.6982,0.0,0.0,-4.587951,0.0,0.0,0.0,Night
2023-10-27 22:45:00,0.0,63.78516,0.0,0.0,-4.643791,0.0,0.0,0.0,Night
2023-10-27 23:00:00,0.0,62.88054,0.0,0.0,-4.729482,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.0,62.62054,0.0,0.0,-4.785992,0.0,0.0,0.0,Night
2023-10-27 23:30:00,0.0,62.21264,0.0,0.0,-4.756223,0.0,0.0,0.0,Night
2023-10-27 23:45:00,0.0,62.17276,0.0,0.0,-4.697901,0.0,0.0,0.0,Night
2023-10-28 00:00:00,0.0,62.01938,0.0,0.0,-4.623923,0.0,0.0,0.0,Night
2023-10-28 00:15:00,0.0,62.22296,0.0,0.0,-4.613094,0.0,0.0,0.0,Night
2023-10-28 00:30:00,0.0,61.88393,0.0,0.0,-4.587348,0.0,0.0,0.0,Night
2023-10-28 00:45:00,0.0,60.7611,0.0,0.0,-4.673841,0.0,0.0,0.0,Night
2023-10-28 01:00:00,0.0,59.5616,0.0,0.0,-4.740588,0.0,0.0,0.0,Night
2023-10-28 01:15:00,0.0,59.08902,0.0,0.0,-4.714285,0.0,0.0,0.0,Night
2023-10-28 01:30:00,0.0,59.76843,0.0,0.0,-4.739577,0.0,0.0,0.0,Night
2023-10-28 01:45:00,0.0,59.35258,0.0,0.0,-4.745902,0.0,0.0,0.0,Night
2023-10-28 02:00:00,0.0,59.01159,0.0,0.0,-4.739726,0.0,0.0,0.0,Night
2023-10-28 02:15:00,0.0,57.83382,0.0,0.0,-4.724119,0.0,0.0,0.0,Night
2023-10-28 02:30:00,0.0,57.80006,0.0,0.0,-4.703885,0.0,0.0,0.0,Night
2023-10-28 02:45:00,0.0,57.54389,0.0,0.0,-4.751153,0.0,0.0,0.0,Night
2023-10-28 03:00:00,0.0,57.049,0.0,0.0,-4.786047,0.0,0.0,0.0,Night
2023-10-28 03:15:00,0.0,56.37331,0.0,0.0,-4.77794,0.0,0.0,0.0,Night
2023-10-28 03:30:00,0.0,56.27541,0.0,0.0,-4.777084,0.0,0.0,0.0,Night
2023-10-28 03:45:00,0.0,56.22059,0.0,0.0,-4.769258,0.0,0.0,0.0,Night
2023-10-28 04:00:00,0.0,55.82575,0.0,0.0,-4.749987,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,55.26392,0.0,0.0,-4.793914,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,55.11182,0.0,0.0,-4.798121,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.0,55.32511,0.0,0.0,-4.820049,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.0,55.58155,0.0,0.0,-4.803769,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.0,55.33331,0.0,0.0,-4.791799,0.0,0.0,0.0,Night
2023-10-28 05:30:00,0.0,54.90524,0.0,0.0,-4.787926,0.0,0.0,0.0,Night
2023-10-28 05:45:00,0.0,55.13811,0.0,0.0,-4.7896,0.0,0.0,0.0,Night
2023-10-28 06:00:00,0.0,55.18245,0.0,0.0,-4.780363,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.0,54.34182,0.0,0.0,-4.792944,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,54.25668,0.0,0.0,-4.732498,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,53.82133,0.0,0.0,-4.771525,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.0,53.69761,0.0,0.0,-4.797428,0.0,0.0,0.0,Night
2023-10-28 07:15:00,0.0,53.53841,0.0,0.0,-4.760047,0.0,0.0,0.0,Night
2023-10-28 07:30:00,1.361962,53.32224,0.0,0.0,3.491863,,,,Day
2023-10-28 07:45:00,22.41115,53.40755,0.0,0.0,55.28206,,,,Day
2023-10-28 08:00:00,74.86811,53.29526,0.0,0.0,193.8338,,,,Day
2023-10-28 08:15:00,123.008,55.49847,0.0,0.0,457.7529,,,,Day
2023-10-28 08:30:00,190.2687,57.85369,0.0,0.0,843.7343,,,,Day
2023-10-28 08:45:00,263.7971,61.82276,0.0,0.0,1256.213,,,,Day
2023-10-28 09:00:00,333.8978,66.87255,0.0,0.0,1667.29,,,,Day
2023-10-28 09:15:00,397.4924,72.21838,0.0,0.0,1877.323,,,,Day
2023-10-28 09:30:00,453.382,76.97502,0.0,0.0,1637.121,,,,Day
2023-10-28 09:45:00,512.9579,77.29809,0.0,0.0,1857.973,,,,Day
2023-10-28 10:00:00,569.9959,81.28529,0.0,0.0,2049.93,,,,Day
2023-10-28 10:15:00,620.451,83.10021,0.0,0.0,2226.938,,,,Day
2023-10-28 10:30:00,667.9888,79.73542,0.0,0.0,2383.758,,,,Day
2023-10-28 10:45:00,710.7073,78.86815,0.0,0.0,2521.711,,,,Day
2023-10-28 11:00:00,752.2823,78.86803,0.0,0.0,2645.359,,,,Day
2023-10-28 11:15:00,788.0293,79.99135,0.0,0.0,2752.528,,,,Day
2023-10-28 11:30:00,815.8535,81.72318,0.0,0.0,2837.264,,,,Day
2023-10-28 11:45:00,838.3784,84.84615,0.0,0.0,2901.701,,,,Day
2023-10-28 12:00:00,855.8294,88.00219,0.0,0.0,2961.588,,,,Day
2023-10-28 12:15:00,872.1035,92.30354,0.0,0.0,3137.171,,,,Day
2023-10-28 12:30:00,889.8272,92.27914,0.0,0.0,4499.787,,,,Day
2023-10-28 12:45:00,899.3565,91.8298,0.0,0.0,4616.845,,,,Day
2023-10-28 13:00:00,900.8947,93.92067,0.0,0.0,4614.86,,,,Day
2023-10-28 13:15:00,893.4643,94.00039,0.0,0.0,4588.117,,,,Day
2023-10-28 13:30:00,886.6639,93.20078,0.0,0.0,4552.273,,,,Day
2023-10-28 13:45:00,871.1345,95.64552,0.0,0.0,4496.715,,,,Day
2023-10-28 14:00:00,853.2708,92.952,0.0,0.0,4421.292,,,,Day
2023-10-28 14:15:00,834.4464,89.94572,0.0,0.0,4326.714,,,,Day
2023-10-28 14:30:00,805.9918,87.57722,0.0,0.0,4195.982,,,,Day
2023-10-28 14:45:00,773.0665,89.27066,0.0,0.0,4057.155,,,,Day
2023-10-28 15:00:00,734.0049,89.63234,0.0,0.0,3903.706,,,,Day
2023-10-28 15:15:00,690.8715,92.15989,0.0,0.0,3697.064,,,,Day
2023-10-28 15:30:00,646.6747,93.22358,0.0,0.0,3484.901,,,,Day
2023-10-28 15:45:00,571.9011,96.06623,0.0,0.0,2994.46,,,,Day
2023-10-28 16:00:00,321.7342,90.21096,0.0,0.0,2521.381,,,,Day
2023-10-28 16:15:00,499.3174,94.16174,0.0,0.0,2818.063,,,,Day
2023-10-28 16:30:00,468.3543,94.40745,0.0,0.0,2598.376,,,,Day
2023-10-28 16:45:00,418.1201,92.41898,0.0,0.0,2272.265,,,,Day
2023-10-28 17:00:00,276.1917,94.05628,0.0,0.0,1560.578,,,,Day
2023-10-28 17:15:00,235.8002,92.21616,0.0,0.0,1253.607,,,,Day
2023-10-28 17:30:00,174.1665,88.55162,0.0,0.0,862.9869,,,,Day
2023-10-28 17:45:00,115.1513,85.95542,0.0,0.0,498.7291,,,,Day
2023-10-28 18:00:00,55.66939,83.40434,0.0,0.0,208.0532,,,,Day
2023-10-28 18:15:00,4.373338,80.08343,0.0,0.0,38.87659,,,,Day
2023-10-28 18:30:00,0.03495986,76.67055,0.0,0.0,0.912425,0.0,0.0,0.0,Night
2023-10-28 18:45:00,0.0,74.44765,0.0,0.0,-4.584072,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.0,72.72922,0.0,0.0,-4.690711,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,72.07999,0.0,0.0,-4.640432,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,71.56348,0.0,0.0,-4.566052,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,71.24876,0.0,0.0,-4.613234,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,71.15305,0.0,0.0,-4.550824,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,70.71146,0.0,0.0,-4.556116,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,70.19106,0.0,0.0,-4.636849,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,69.74116,0.0,0.0,-4.630429,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,69.05269,0.0,0.0,-4.589976,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,67.91747,0.0,0.0,-4.632553,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.0,67.43407,0.0,0.0,-4.66683,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0,67.02471,0.0,0.0,-4.625489,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,67.04326,0.0,0.0,-4.543266,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,66.41689,0.0,0.0,-4.554556,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,66.76353,0.0,0.0,-4.518906,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,65.84853,0.0,0.0,-4.634226,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,65.63773,0.0,0.0,-4.614441,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,65.62703,0.0,0.0,-4.572783,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,65.37872,0.0,0.0,-4.543029,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,65.17353,0.0,0.0,-4.524975,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,64.92928,0.0,0.0,-4.557385,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,64.65119,0.0,0.0,-4.652643,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,64.24864,0.0,0.0,-4.605443,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,63.61186,0.0,0.0,-4.588169,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,62.56464,0.0,0.0,-4.621003,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,62.36679,0.0,0.0,-4.595936,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,62.58628,0.0,0.0,-4.64104,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,62.42236,0.0,0.0,-4.625745,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,62.1088,0.0,0.0,-4.701522,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,61.58059,0.0,0.0,-4.742181,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,61.18369,0.0,0.0,-4.764376,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,60.94299,0.0,0.0,-4.790969,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,60.5828,0.0,0.0,-4.80533,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,60.4822,0.0,0.0,-4.798556,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,60.00883,0.0,0.0,-4.768392,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0,59.54777,0.0,0.0,-4.737657,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,59.19365,0.0,0.0,-4.726772,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,58.85355,0.0,0.0,-4.783715,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,58.54685,0.0,0.0,-4.817092,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,59.21746,0.0,0.0,-4.832037,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,59.34013,0.0,0.0,-4.828527,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,59.2718,0.0,0.0,-4.837899,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,59.41452,0.0,0.0,-4.803145,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,59.27202,0.0,0.0,-4.816874,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,58.83725,0.0,0.0,-4.839353,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,58.6914,0.0,0.0,-4.812047,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,58.69198,0.0,0.0,-4.793982,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,58.58288,0.0,0.0,-4.827673,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,58.31022,0.0,0.0,-4.826704,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.0,58.15064,0.0,0.0,-4.724431,0.0,0.0,0.0,Night
2023-10-29 07:30:00,0.6665697,58.24134,0.0,0.0,1.251177,0.0,0.0,0.0,Night
2023-10-29 07:45:00,20.19147,58.07625,0.0,0.0,48.92109,,,,Day
2023-10-29 08:00:00,75.53908,58.5085,0.0,0.0,181.6365,,,,Day
2023-10-29 08:15:00,145.6699,59.37048,0.0,0.0,452.7393,,,,Day
2023-10-29 08:30:00,208.7475,61.05415,0.0,0.0,851.6185,,,,Day
2023-10-29 08:45:00,275.9575,63.84274,0.0,0.0,1286.326,,,,Day
2023-10-29 09:00:00,342.0605,67.59444,0.0,0.0,1711.383,,,,Day
2023-10-29 09:15:00,407.1843,69.2833,0.0,0.0,2110.638,,,,Day
2023-10-29 09:30:00,470.524,70.06161,0.0,0.0,1988.031,,,,Day
2023-10-29 09:45:00,529.1948,70.1529,0.0,0.0,1885.599,,,,Day
2023-10-29 10:00:00,585.386,71.48087,0.0,0.0,2090.144,,,,Day
2023-10-29 10:15:00,637.653,72.23782,0.0,0.0,2278.396,,,,Day
2023-10-29 10:30:00,684.0948,72.54468,0.0,0.0,2440.47,,,,Day
2023-10-29 10:45:00,724.8351,73.47272,0.0,0.0,2582.18,,,,Day
2023-10-29 11:00:00,762.8484,74.90211,0.0,0.0,2711.31,,,,Day
2023-10-29 11:15:00,797.0323,75.69891,0.0,0.0,2818.751,,,,Day
2023-10-29 11:30:00,828.9113,76.91054,0.0,0.0,2905.271,,,,Day
2023-10-29 11:45:00,857.6454,78.02317,0.0,0.0,2982.264,,,,Day
2023-10-29 12:00:00,876.2756,80.99149,0.0,0.0,3037.644,,,,Day
2023-10-29 12:15:00,888.7775,85.83975,0.0,0.0,3066.712,,,,Day
2023-10-29 12:30:00,898.9353,88.82867,0.0,0.0,3633.538,,,,Day
2023-10-29 12:45:00,907.329,89.34353,0.0,0.0,4637.301,,,,Day
2023-10-29 13:00:00,908.868,86.65679,0.0,0.0,4651.403,,,,Day
2023-10-29 13:15:00,906.7988,88.31177,0.0,0.0,4650.595,,,,Day
2023-10-29 13:30:00,898.3994,89.07029,0.0,0.0,4615.25,,,,Day
2023-10-29 13:45:00,880.571,92.9607,0.0,0.0,4557.735,,,,Day
2023-10-29 14:00:00,862.4822,89.22013,0.0,0.0,4480.137,,,,Day
2023-10-29 14:15:00,836.3033,89.9312,0.0,0.0,4374.073,,,,Day
2023-10-29 14:30:00,810.9164,87.58398,0.0,0.0,4257.195,,,,Day
2023-10-29 14:45:00,774.9416,87.2199,0.0,0.0,4090.48,,,,Day
2023-10-29 15:00:00,737.3019,87.4894,0.0,0.0,3922.909,,,,Day
2023-10-29 15:15:00,696.3731,87.08326,0.0,0.0,3726.007,,,,Day
2023-10-29 15:30:00,648.5283,91.82222,0.0,0.0,3517.93,,,,Day
2023-10-29 15:45:00,598.0767,90.90086,0.0,0.0,3275.797,,,,Day
2023-10-29 16:00:00,543.1418,95.68855,0.0,0.0,3004.125,,,,Day
2023-10-29 16:15:00,486.4377,97.81431,0.0,0.0,2715.475,,,,Day
2023-10-29 16:30:00,430.2419,92.79443,0.0,0.0,2396.733,,,,Day
2023-10-29 16:45:00,370.2207,92.15318,0.0,0.0,2050.008,,,,Day
2023-10-29 17:00:00,306.7097,92.88439,0.0,0.0,1684.191,,,,Day
2023-10-29 17:15:00,244.0902,89.94378,0.0,0.0,1300.708,,,,Day
2023-10-29 17:30:00,180.5447,87.06634,0.0,0.0,892.6685,,,,Day
2023-10-29 17:45:00,119.7723,83.97925,0.0,0.0,507.5668,,,,Day
2023-10-29 18:00:00,63.04726,81.30606,0.0,0.0,217.6434,,,,Day
2023-10-29 18:15:00,16.83458,78.92072,0.0,0.0,61.02961,,,,Day
2023-10-29 18:30:00,0.07026932,76.01342,0.0,0.0,2.225439,0.0,0.0,0.0,Night
2023-10-29 18:45:00,0.0,74.12843,0.0,0.0,-4.660423,0.0,0.0,0.0,Night
2023-10-29 19:00:00,0.0,72.69214,0.0,0.0,-4.685355,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.0,71.49683,0.0,0.0,-4.667167,0.0,0.0,0.0,Night
2023-10-29 19:30:00,0.0,70.74439,0.0,0.0,-4.604434,0.0,0.0,0.0,Night
2023-10-29 19:45:00,0.0,69.99826,0.0,0.0,-4.603168,0.0,0.0,0.0,Night
2023-10-29 20:00:00,0.0,69.36607,0.0,0.0,-4.695215,0.0,0.0,0.0,Night
2023-10-29 20:15:00,0.0,69.42788,0.0,0.0,-4.676671,0.0,0.0,0.0,Night
2023-10-29 20:30:00,0.0,69.10929,0.0,0.0,-4.692389,0.0,0.0,0.0,Night
2023-10-29 20:45:00,0.0,68.74776,0.0,0.0,-4.676969,0.0,0.0,0.0,Night
2023-10-29 21:00:00,0.0,68.20198,0.0,0.0,-4.671156,0.0,0.0,0.0,Night
2023-10-29 21:15:00,0.0,68.09116,0.0,0.0,-4.682138,0.0,0.0,0.0,Night
2023-10-29 21:30:00,0.0,67.82361,0.0,0.0,-4.59944,0.0,0.0,0.0,Night
2023-10-29 21:45:00,0.0,67.44131,0.0,0.0,-4.602614,0.0,0.0,0.0,Night
2023-10-29 22:00:00,0.0,66.91414,0.0,0.0,-4.554827,0.0,0.0,0.0,Night
2023-10-29 22:15:00,0.0,66.3819,0.0,0.0,-4.616654,0.0,0.0,0.0,Night
2023-10-29 22:30:00,0.0,65.77156,0.0,0.0,-4.618813,0.0,0.0,0.0,Night
2023-10-29 22:45:00,0.0,65.23395,0.0,0.0,-4.66055,0.0,0.0,0.0,Night
2023-10-29 23:00:00,0.0,64.9774,0.0,0.0,-4.678397,0.0,0.0,0.0,Night
2023-10-29 23:15:00,0.0,64.674,0.0,0.0,-4.708918,0.0,0.0,0.0,Night
2023-10-29 23:30:00,0.0,64.36414,0.0,0.0,-4.684547,0.0,0.0,0.0,Night
2023-10-29 23:45:00,0.0,63.85729,0.0,0.0,-4.639719,0.0,0.0,0.0,Night
2023-10-30 00:00:00,0.0,63.63715,0.0,0.0,-4.583673,0.0,0.0,0.0,Night
2023-10-30 00:15:00,0.0,63.70348,0.0,0.0,-4.718229,0.0,0.0,0.0,Night
2023-10-30 00:30:00,0.0,63.90679,0.0,0.0,-4.645438,0.0,0.0,0.0,Night
2023-10-30 00:45:00,0.0,63.5703,0.0,0.0,-4.622684,0.0,0.0,0.0,Night
2023-10-30 01:00:00,0.0,62.90097,0.0,0.0,-4.626116,0.0,0.0,0.0,Night
2023-10-30 01:15:00,0.0,62.08022,0.0,0.0,-4.647944,0.0,0.0,0.0,Night
2023-10-30 01:30:00,0.0,61.75782,0.0,0.0,-4.625606,0.0,0.0,0.0,Night
2023-10-30 01:45:00,0.0,61.71236,0.0,0.0,-4.624319,0.0,0.0,0.0,Night
2023-10-30 02:00:00,0.0,61.87175,0.0,0.0,-4.627896,0.0,0.0,0.0,Night
2023-10-30 02:15:00,0.0,61.80389,0.0,0.0,-4.658975,0.0,0.0,0.0,Night
2023-10-30 02:30:00,0.0,61.72801,0.0,0.0,-4.634248,0.0,0.0,0.0,Night
2023-10-30 02:45:00,0.0,62.11789,0.0,0.0,-4.65053,0.0,0.0,0.0,Night
2023-10-30 03:00:00,0.0,62.02493,0.0,0.0,-4.636333,0.0,0.0,0.0,Night
2023-10-30 03:15:00,0.0,61.89417,0.0,0.0,-4.642991,0.0,0.0,0.0,Night
2023-10-30 03:30:00,0.0,61.40965,0.0,0.0,-4.612744,0.0,0.0,0.0,Night
2023-10-30 03:45:00,0.0,61.04319,0.0,0.0,-4.617434,0.0,0.0,0.0,Night
2023-10-30 04:00:00,0.0,60.55571,0.0,0.0,-4.672957,0.0,0.0,0.0,Night
2023-10-30 04:15:00,0.0,60.4513,0.0,0.0,-4.661646,0.0,0.0,0.0,Night
