Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Day/Night
2023-10-02 06:45:00,-1.691165,51.37785,0.0,13.56547,-4.38403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 07:00:00,1.282,51.31465,0.0,13.53197,-4.1808,0.00753333,0.0241333,0.0108667,0.0246667,0.0190333,0.00576667,0.0374,0.0369667,0.0272333,0.0241,0.00853333,0.0026,0.00253333,0.00303333,0.0242333,0.0,Day
2023-10-02 07:15:00,10.21733,51.75875,0.156667,13.57717,15.4599,1.2808,1.36647,1.4347,1.4161,1.4112,1.34803,1.53203,1.5577,1.46823,1.40087,1.415,1.41183,1.33297,1.31097,1.36583,1.3199,Day
2023-10-02 07:30:00,37.66585,52.9315,0.183333,13.56173,58.1548,2.7174,2.9636,3.87707,3.23827,3.01657,2.8403,3.65847,5.0295,5.43627,5.8046,6.43047,6.56733,3.72457,2.7565,2.87753,3.65217,Day
2023-10-02 07:45:00,123.5962,57.4341,0.233333,13.56497,207.171,7.28083,8.68937,14.1537,11.412,11.661,5.3973,15.1787,16.3878,19.2732,18.904,19.9925,20.0441,11.2123,4.25623,9.42687,18.6297,Day
2023-10-02 08:00:00,180.807,63.7998,0.253333,13.59943,481.917,25.613,31.4314,34.3908,30.3665,32.0043,21.6046,31.1418,36.1659,38.6844,36.6667,38.725,38.7456,23.8341,7.65373,23.6281,35.7447,Day
2023-10-02 08:15:00,265.1365,71.54785,0.29,13.6494,794.984,46.7897,49.5876,54.4814,49.9199,50.2808,40.4052,53.4942,57.7555,60.2456,57.6977,60.9805,60.6497,39.9446,25.075,38.8938,55.0357,Day
2023-10-02 08:30:00,378.31,80.6473,1.14333,13.64913,1113.03,68.9278,71.9678,74.9778,68.2555,67.4447,59.529,74.419,78.1558,81.7855,78.5243,83.5759,82.6729,55.7353,47.5818,54.3623,74.1916,Day
2023-10-02 08:45:00,473.1745,91.1456,1.57,13.6531,1409.42,89.9622,95.6457,94.3043,85.4485,83.326,73.0835,96.3125,96.8157,101.72,98.4178,104.614,102.794,69.2534,70.3375,67.388,92.0481,Day
2023-10-02 09:00:00,542.8215,99.20415,1.89667,13.65167,1648.75,107.672,114.188,112.476,109.398,108.59,92.097,105.978,107.389,114.388,113.755,115.325,113.85,82.8999,85.226,75.0972,106.115,Day
2023-10-02 09:15:00,587.884,103.1427,1.99333,13.70173,1725.33,110.435,118.35,117.79,117.391,116.559,100.752,111.217,111.124,117.374,117.327,118.166,116.523,88.4926,95.0383,78.4335,109.311,Day
2023-10-02 09:30:00,624.691,105.415,2.19667,13.64393,1763.63,112.165,120.193,119.678,119.495,118.609,100.464,115.019,113.817,119.264,119.565,120.105,118.365,89.9726,103.726,81.2935,111.339,Day
2023-10-02 09:45:00,651.1245,107.454,2.11667,13.62127,1789.98,113.311,121.422,121.174,120.748,119.964,102.324,116.466,115.487,120.395,121.063,121.244,119.434,90.8698,110.189,83.7859,112.308,Day
2023-10-02 10:00:00,678.426,107.487,2.69667,13.6046,1806.4,113.989,122.111,122.305,121.696,120.621,105.048,117.16,116.98,121.066,121.831,121.792,120.064,91.3518,112.261,85.7382,112.745,Day
2023-10-02 10:15:00,702.1515,105.8215,3.44,13.58847,1809.03,114.048,122.578,122.543,121.784,120.527,105.683,117.069,117.65,120.971,121.91,121.617,119.803,91.3443,111.93,87.1787,112.5,Day
2023-10-02 10:30:00,721.624,107.0575,3.28667,13.59833,1800.94,113.31,122.017,121.704,121.065,119.902,105.707,115.631,117.138,119.856,121.347,121.292,119.523,91.0757,111.601,88.4572,112.047,Day
2023-10-02 10:45:00,738.0105,109.7235,2.95667,13.60663,1790.47,112.437,120.945,120.81,120.474,119.553,105.703,113.702,116.432,119.128,120.877,121.067,118.777,90.6644,110.604,89.3553,110.981,Day
2023-10-02 11:00:00,752.259,110.3425,3.44333,13.59227,1775.64,111.808,120.138,119.841,119.297,118.164,105.703,111.881,115.849,117.912,119.735,119.795,117.389,90.4838,109.257,89.5871,109.551,Day
2023-10-02 11:15:00,762.895,109.922,3.29333,13.6208,1761.32,110.721,119.027,118.947,118.478,117.073,105.705,109.751,114.827,116.774,118.661,118.49,116.232,91.1447,107.897,90.0104,108.362,Day
2023-10-02 11:30:00,771.8785,109.705,3.73,13.6621,1745.58,109.83,118.05,117.445,117.456,115.999,105.71,107.171,113.484,115.342,117.432,117.255,114.832,92.2696,106.621,90.8483,107.169,Day
2023-10-02 11:45:00,778.416,109.7455,4.20333,13.67537,1730.39,108.418,116.559,116.291,116.228,114.964,105.708,104.474,112.13,113.946,116.247,116.006,113.393,93.597,105.67,92.0216,105.824,Day
2023-10-02 12:00:00,783.734,110.182,3.47333,13.69627,1719.41,107.626,115.725,115.473,115.491,114.083,105.715,102.131,110.817,112.73,115.115,114.974,112.479,95.0177,105.101,93.4313,104.6,Day
2023-10-02 12:15:00,749.983,109.076,3.59333,13.68,1667.93,104.344,111.296,110.621,111.29,110.066,100.858,94.6921,105.889,108.841,110.528,110.618,109.154,95.2805,104.181,94.4854,103.598,Day
2023-10-02 12:30:00,799.509,107.881,4.63333,13.69577,1717.84,107.162,115.21,114.76,115.045,113.613,105.704,97.8856,109.253,112.465,115.242,114.694,111.743,99.3576,105.425,97.9305,104.046,Day
2023-10-02 12:45:00,797.5015,109.1015,4.27333,13.67373,1703.13,106.314,114.171,113.484,113.939,112.441,105.709,94.7969,107.075,111.13,113.828,113.199,110.564,100.729,104.74,98.8444,103.014,Day
2023-10-02 13:00:00,795.8765,108.6415,4.03,13.64587,1698.42,106.146,114.098,113.046,113.21,111.991,105.716,92.5004,105.911,110.874,113.509,112.868,110.113,102.099,104.861,99.9913,102.48,Day
2023-10-02 13:15:00,794.805,110.975,3.72,13.63687,1696.22,105.607,113.691,112.892,113.194,111.882,105.72,89.8841,104.386,110.544,113.252,112.736,110.129,104.008,105.511,101.375,102.639,Day
2023-10-02 13:30:00,793.7535,111.4335,3.33,13.6467,1708.57,106.538,114.527,113.508,114.022,112.694,105.72,88.0495,103.691,111.49,114.391,113.819,111.111,106.363,106.857,103.203,103.513,Day
2023-10-02 13:45:00,790.791,113.7885,3.22667,13.64447,1709.74,106.84,114.584,113.898,114.193,112.923,105.715,85.7554,102.287,111.334,114.245,114.036,111.291,108.072,107.797,104.155,103.826,Day
2023-10-02 14:00:00,786.5935,109.73,4.42667,13.6471,1721.08,107.822,115.76,114.985,115.111,113.65,105.74,84.5104,101.77,112.897,115.449,114.699,112.015,109.848,108.607,105.146,104.539,Day
2023-10-02 14:15:00,777.042,112.057,3.61,13.6527,1720.66,107.69,115.847,115.081,115.204,113.907,105.718,83.0363,100.294,113.045,115.277,114.719,112.198,111.137,109.654,105.358,104.826,Day
2023-10-02 14:30:00,770.4605,115.063,3.02667,13.61087,1733.27,108.331,116.607,115.989,116.006,114.876,105.713,82.8222,99.3218,113.901,116.288,115.747,113.66,113.018,111.537,106.16,105.538,Day
2023-10-02 14:45:00,758.53,117.227,3.24667,13.64083,1735.24,109.117,117.575,116.044,114.597,110.174,105.716,83.0777,97.9565,114.013,115.869,112.839,110.851,113.025,105.924,99.3526,100.817,Day
2023-10-02 15:00:00,746.903,116.0085,3.06333,13.64147,1755.09,109.915,118.336,117.823,117.941,116.442,105.726,84.2008,97.8468,115.812,117.536,117.162,115.529,115.921,114.039,106.572,107.533,Day
2023-10-02 15:15:00,731.7165,116.9535,2.62333,13.68483,1763.29,110.623,118.956,118.527,118.585,117.313,105.721,84.8746,96.7317,116.915,118.703,117.931,116.164,116.686,115.076,106.349,108.347,Day
2023-10-02 15:30:00,708.258,118.3195,3.16,13.65037,1750.27,110.134,118.267,117.974,117.877,116.559,105.706,84.6115,94.3142,115.942,117.615,116.929,115.192,115.965,114.618,104.35,107.484,Day
2023-10-02 15:45:00,690.9885,116.362,2.98,13.626,1757.65,110.864,119.329,118.591,118.328,117.16,105.73,85.5834,93.0511,116.973,118.27,117.558,115.984,116.672,115.514,103.678,107.954,Day
2023-10-02 16:00:00,668.382,116.7,3.59667,13.63583,1755.65,110.814,119.303,118.754,118.273,116.993,105.735,85.5441,90.9402,116.883,118.186,117.527,116.447,116.841,116.217,102.558,108.121,Day
2023-10-02 16:15:00,640.029,116.8625,3.40667,13.6434,1735.74,109.933,118.153,117.319,117.232,115.816,105.731,85.0563,88.8286,116.057,116.826,115.962,115.153,115.142,114.797,99.8097,106.959,Day
2023-10-02 16:30:00,608.572,117.9165,2.66667,13.65623,1712.1,108.507,116.416,115.976,115.754,114.512,105.726,84.0884,86.5602,114.467,115.174,114.481,113.634,113.554,113.003,97.0068,105.652,Day
2023-10-02 16:45:00,574.2235,115.5565,2.87667,13.57883,1669.9,105.951,113.819,113.34,113.191,111.781,104.176,82.1062,84.1364,111.651,112.357,111.784,111.082,110.694,110.073,93.322,102.129,Day
2023-10-02 17:00:00,533.203,113.865,2.9,13.523,1551.27,101.13,108.397,108.85,108.896,107.53,83.6599,68.1602,76.036,105.504,107.883,106.091,107.009,104.671,99.849,87.916,88.232,Day
2023-10-02 17:15:00,460.208,111.7405,2.43,13.5068,1286.7,87.4926,92.1303,94.1122,94.4301,92.5463,70.2461,58.072,62.5458,88.5847,94.1522,87.8937,93.3336,85.3226,75.9639,74.6434,50.5263,Day
2023-10-02 17:30:00,367.9175,104.8695,2.29667,13.54927,977.903,69.3822,72.8142,74.5945,75.2244,71.5532,55.3724,42.8359,49.7667,70.1906,73.6427,69.216,73.9778,57.7303,59.6601,56.5417,17.0469,Day
2023-10-02 17:45:00,271.5935,98.79505,1.89667,13.5418,670.686,50.4862,52.3946,54.0464,54.5742,48.5183,37.3625,29.8504,36.3367,51.0126,53.9611,50.0106,53.5725,25.7375,41.6126,34.0136,6.02663,Day
2023-10-02 18:00:00,178.2975,91.3013,1.05667,13.54563,382.489,31.1703,32.12,32.182,34.01,27.9654,20.2756,15.9221,22.0723,31.9166,33.7632,30.8803,29.6948,6.88097,23.6005,13.0196,4.61567,Day
2023-10-02 18:15:00,101.6678,83.67405,0.5,13.53467,162.486,15.7771,13.376,12.7081,15.101,11.3118,10.0466,6.60757,10.3354,16.4931,17.3613,14.6795,8.0908,4.22207,7.8175,4.22503,3.3987,Day
2023-10-02 18:30:00,36.84665,76.22255,0.0,13.54183,44.3999,4.83247,3.99767,3.4948,3.73183,3.0114,3.39353,2.60577,3.39367,4.72027,4.4332,3.10247,2.5832,2.695,2.692,2.5679,2.21587,Day
2023-10-02 18:45:00,1.210165,69.9951,0.0,13.5506,9.66863,1.08577,1.04513,1.2105,1.1466,1.13613,1.29753,1.071,1.16183,1.26567,1.1111,1.20203,1.09597,1.23947,1.19343,1.13133,1.02573,Day
2023-10-02 19:00:00,-4.34717,66.6113,0.226667,13.54963,-3.30673,0.161,0.0980667,0.2325,0.179367,0.178433,0.355467,0.1702,0.228667,0.286,0.1532,0.219467,0.148,0.242967,0.214267,0.1532,0.191433,Night
2023-10-02 19:15:00,-4.5805,64.94235,0.223333,13.55293,-4.1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 19:30:00,-4.431,63.5059,0.0233333,13.57973,-4.16497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 19:45:00,-3.837,62.052,0.0,13.60507,-4.18497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 20:00:00,-3.579165,61.22435,0.0,13.6249,-4.19947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 20:15:00,-3.18617,60.75195,0.0,13.60543,-4.1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 20:30:00,-2.7325,60.4544,0.0,13.52337,-4.12523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 20:45:00,-2.462665,60.76385,0.0,13.54767,-4.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 21:00:00,-2.4245,60.75105,0.0,13.56657,-4.16353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 21:15:00,-1.990835,61.0303,0.456667,13.57957,-4.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 21:30:00,-1.928335,61.77825,1.55333,13.60857,-4.3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 21:45:00,-3.5085,60.66135,0.45,13.5861,-4.38703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 22:00:00,-2.46083,60.3894,0.483333,13.56313,-4.3742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 22:15:00,-2.9725,60.80415,0.47,13.59673,-4.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 22:30:00,-3.209335,59.63865,0.0,13.62497,-4.42733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 22:45:00,-2.95583,58.8733,0.0,13.60883,-4.41377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 23:00:00,-2.68233,58.38625,0.0233333,13.58887,-4.40257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 23:15:00,-2.362,58.7616,1.26667,13.59643,-4.41363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 23:30:00,-2.546165,58.30935,0.606667,13.52523,-4.34787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-02 23:45:00,-2.67783,57.7005,0.203333,13.53887,-4.3514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 00:00:00,-2.6095,57.2949,0.266667,13.5513,-4.36813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 00:15:00,-2.935665,56.3785,0.0,13.56497,-4.37797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 00:30:00,-2.463335,56.14595,0.0,13.58523,-4.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 00:45:00,-2.0,55.9976,0.0,13.5922,-4.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 01:00:00,-2.094,55.7504,0.0,13.59233,-4.40173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 01:15:00,-2.007335,55.86215,0.0,13.56083,-4.37193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 01:30:00,-1.7685,56.1505,0.0,13.56447,-4.37437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 01:45:00,-1.724665,56.82255,0.273333,13.58577,-4.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 02:00:00,-1.829165,57.5412,0.373333,13.56903,-4.3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 02:15:00,-2.137335,57.48625,0.0,13.52273,-4.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 02:30:00,-1.979835,57.33245,0.0,13.5358,-4.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 02:45:00,-2.072165,57.1045,0.0,13.54017,-4.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 03:00:00,-2.02283,57.6749,0.346667,13.54453,-4.36373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 03:15:00,-2.581,58.0631,0.93,13.52877,-4.35367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 03:30:00,-3.2115,58.3313,1.11333,13.54743,-4.36517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 03:45:00,-4.012835,56.7346,0.373333,13.55893,-4.37363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 04:00:00,-2.94017,55.3787,1.02,13.5626,-4.37777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 04:15:00,-3.054165,54.43575,0.256667,13.55537,-4.3732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 04:30:00,-2.7225,53.63925,0.0,13.55363,-4.37397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 04:45:00,-2.278,53.27485,0.0,13.54627,-4.3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 05:00:00,-2.208335,53.0423,0.0,13.53547,-4.3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 05:15:00,-2.010165,52.98645,0.07,13.52403,-4.34933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 05:30:00,-2.142835,53.00845,0.0233333,13.52093,-4.35027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 05:45:00,-1.68283,52.7997,0.01,13.54017,-4.3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 06:00:00,-2.29733,52.55155,0.0766667,13.55307,-4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 06:15:00,-2.020335,52.31995,0.0,13.5094,-4.34563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 06:30:00,-2.011335,52.1817,0.0,13.54207,-4.3763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 06:45:00,-1.482665,52.1158,0.0233333,13.56353,-4.38233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 07:00:00,0.6218335,52.5415,1.08333,13.5702,-4.3512,0.0,0.0,0.0,0.0,0.000266667,0.0,0.0257,0.0091,0.0209667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-03 07:15:00,10.724,52.70815,0.16,13.56917,15.7232,1.30943,1.38323,1.43713,1.4249,1.44087,1.3381,1.58803,1.59527,1.49817,1.3974,1.42157,1.39227,1.35483,1.30007,1.33727,1.3114,Day
2023-10-03 07:30:00,38.755,54.12995,0.0,13.55807,57.9045,3.03127,3.2968,4.01023,3.5661,3.36423,3.13467,3.8076,4.82867,4.84947,5.3255,5.83267,6.0347,3.7613,3.0329,3.12727,3.68627,Day
2023-10-03 07:45:00,96.79565,58.44485,0.196667,13.54653,185.254,7.0544,8.0644,12.6957,10.6331,10.756,5.40573,13.2056,14.5747,16.6459,16.6349,17.5291,17.5181,10.2699,4.82837,8.64813,16.2254,Day
2023-10-03 08:00:00,159.6935,64.07625,1.39,13.5974,424.5,22.2007,27.5992,30.2998,26.6368,28.2668,18.46,27.1592,31.659,34.0722,32.0924,33.7995,33.9914,21.297,7.7239,21.0999,31.4633,Day
2023-10-03 08:15:00,242.3635,70.35035,0.973333,13.5963,698.578,41.404,44.0164,48.0903,44.2448,44.4202,34.3614,46.5058,50.2777,52.9491,50.6786,53.3595,53.0295,35.3417,22.6659,34.2993,48.3908,Day
2023-10-03 08:30:00,355.7605,78.12135,1.58333,13.61393,1042.97,64.2749,67.0853,70.4017,64.1205,63.4247,55.0541,68.3088,73.3512,76.5863,73.7524,77.5592,76.6997,52.3953,46.0434,51.2211,69.3383,Day
2023-10-03 08:45:00,384.6335,84.4531,2.23667,13.58687,1077.17,68.7889,69.7018,72.3225,69.307,65.1668,58.2285,71.1395,73.8556,77.4895,79.7434,79.6175,78.3904,58.4535,58.8095,55.1879,71.6865,Day
2023-10-03 09:00:00,421.2475,95.05405,2.8,13.6,1313.06,79.25,90.6185,87.2647,87.3236,84.6506,70.8101,80.035,86.6254,88.928,89.6104,90.7603,89.4816,63.8656,67.5052,61.3365,84.929,Day
2023-10-03 09:15:00,242.758,87.32145,1.65333,13.63617,693.82,42.0257,44.3027,46.1405,48.72,44.5686,37.8303,40.8514,42.4278,49.0633,46.1423,46.5583,43.794,34.322,37.2868,31.6346,39.165,Day
2023-10-03 09:30:00,379.293,88.4833,1.56333,13.56543,964.144,66.8983,73.4118,71.828,61.8907,63.5348,54.7359,63.864,65.9082,66.4541,73.5887,72.9624,79.2508,61.1908,69.7904,56.1268,80.3736,Day
2023-10-03 09:45:00,293.982,87.8461,1.50333,13.55733,834.097,43.5923,50.5589,50.1347,48.6489,53.3756,42.3411,49.1896,49.576,52.8276,58.9209,47.1348,45.4389,41.5429,47.8034,34.117,47.6712,Day
2023-10-03 10:00:00,459.4725,90.90575,2.05,13.5691,1153.36,75.5152,74.5963,78.6177,82.2746,78.1856,75.0945,76.1093,77.021,80.9045,74.8173,73.7883,72.155,52.2528,67.2213,53.3853,63.5302,Day
2023-10-03 10:15:00,641.0325,103.5365,1.96333,13.63273,1548.35,103.049,107.246,102.473,103.365,102.884,90.851,101.741,102.004,101.888,98.8206,100.906,97.1498,81.3531,95.7593,78.0748,97.2134,Day
2023-10-03 10:30:00,629.4495,105.6295,2.1,13.5945,1504.57,99.9711,102.777,100.094,99.5341,100.037,89.5665,95.6151,101.337,100.872,102.747,101.755,97.2955,74.2164,89.6192,73.6544,88.8627,Day
2023-10-03 10:45:00,726.8865,113.0225,2.28,13.599,1773.22,107.076,117.761,118.321,117.039,117.599,99.7256,109.115,115.449,116.596,117.431,121.098,122.315,95.4369,112.479,93.5742,115.343,Day
2023-10-03 11:00:00,723.5825,115.0565,2.13,13.62757,1702.06,107.358,115.23,115.205,114.036,113.0,105.453,106.182,110.306,112.4,114.218,114.524,112.502,87.2006,104.407,86.4212,105.384,Day
2023-10-03 11:15:00,732.76,113.1945,2.93,13.60577,1690.82,105.938,113.813,113.999,113.68,112.669,105.185,104.837,109.752,111.907,113.821,113.613,111.283,87.7924,103.206,86.5262,103.941,Day
2023-10-03 11:30:00,741.3255,110.6455,3.67333,13.6147,1672.84,104.821,112.77,112.664,112.338,111.13,105.58,102.28,108.245,110.225,112.451,112.235,109.531,88.4104,101.692,86.9543,102.271,Day
2023-10-03 11:45:00,751.1895,110.0825,3.71333,13.63987,1666.05,104.293,112.176,112.031,111.882,110.568,105.407,100.251,107.438,109.438,111.621,111.338,108.768,90.0999,101.377,88.5861,101.455,Day
2023-10-03 12:00:00,763.26,113.1505,2.71,13.66637,1659.14,104.389,112.155,111.36,111.412,110.069,105.323,98.6355,106.757,108.693,110.514,111.063,108.398,91.8845,100.775,90.3603,100.436,Day
2023-10-03 12:15:00,773.923,114.065,3.28667,13.6241,1666.57,103.827,111.761,111.452,111.873,110.793,103.807,96.7134,105.84,109.07,111.675,111.21,108.498,94.7914,101.914,93.5433,101.251,Day
2023-10-03 12:30:00,800.613,113.145,4.36333,13.57753,1705.39,105.894,114.272,113.623,114.137,112.926,105.698,97.021,108.076,111.588,114.36,113.953,110.922,99.3763,104.73,97.6419,103.174,Day
2023-10-03 12:45:00,576.7025,108.96,3.17,13.56307,1283.8,88.8623,95.8521,82.7795,69.2767,69.4404,91.7032,83.8432,86.9267,87.6974,81.2605,83.1151,78.3067,73.5846,72.4334,70.0747,73.2329,Day
2023-10-03 13:00:00,705.9685,105.2945,3.31667,13.5916,1454.25,82.6617,86.8513,96.3973,85.9352,82.9837,80.7679,86.2847,88.7646,100.89,94.4336,87.6362,84.4343,88.2117,80.6885,78.6705,79.4956,Day
2023-10-03 13:15:00,745.561,110.54,3.73333,13.6061,1445.95,91.544,103.036,94.6175,96.1404,96.853,83.1088,80.7932,96.4135,99.2368,93.3742,96.5323,89.3866,88.4745,90.5806,88.6447,86.8672,Day
2023-10-03 13:30:00,585.926,107.865,3.41333,13.6063,1193.89,93.0187,96.3939,71.6969,63.3264,57.7043,90.4866,79.2253,89.819,90.8254,87.9292,90.8529,86.0473,72.6173,63.8874,63.3051,59.8788,Day
2023-10-03 13:45:00,470.4895,101.1769,2.80667,13.61427,931.242,75.0781,69.4782,61.3057,57.9471,53.4648,65.0387,56.4917,66.393,68.4103,61.8091,64.2539,64.6808,58.8194,50.3905,50.3365,53.5675,Day
