Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Day/Night
2023-10-10 20:45:00,-0.058705,50.22269,-999.0,7.458433,-15.1603,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:00:00,-0.0899055,49.79556,-999.0,7.463604,-15.1879,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:15:00,-0.00632567,49.60142,-999.0,7.445267,-15.086,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:30:00,-0.002904067,50.00571,-999.0,7.429037,-14.9872,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:45:00,0.09107277,49.89417,-999.0,7.460917,-15.1653,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:00:00,0.1596321,49.8149,-999.0,7.450273,-15.0787,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:15:00,-0.1850292,49.02119,-999.0,7.449427,-15.0874,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:30:00,-0.107969,49.32978,-999.0,7.433277,-14.9908,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:45:00,-0.106955,49.18061,-999.0,7.44691,-15.0666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:00:00,-0.090775,48.58551,-999.0,7.447967,-15.0527,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:15:00,-0.0427185,49.06365,-999.0,7.45504,-15.0863,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:30:00,-0.0560005,49.71041,-999.0,7.46697,-15.1436,0.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:45:00,-0.2156835,49.71941,-999.0,7.45744,-15.1094,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:00:00,-0.0809945,49.83059,-999.0,7.44943,-15.0847,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:15:00,0.00179974,49.48704,-999.0,7.452823,-15.1307,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:30:00,-0.01450597,48.79234,-999.0,7.4581,-15.1086,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:45:00,-0.0507845,48.67134,-999.0,7.438553,-14.9849,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:00:00,-0.0336537,48.5091,-999.0,7.42361,-14.9152,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:15:00,-0.1234954,47.9469,-999.0,7.42213,-14.9121,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:30:00,-0.482497,47.20455,-999.0,7.42837,-14.9292,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:45:00,-0.275105,45.98847,-999.0,7.42812,-14.9292,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:00:00,-0.1639225,44.63646,-999.0,7.418503,-14.8885,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:15:00,-0.445404,43.32918,-999.0,7.424104,-14.9087,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:30:00,-0.59216,43.01266,-999.0,7.423683,-14.9127,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:45:00,-0.517975,44.08195,-999.0,7.422007,-14.9262,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:00:00,-0.348566,44.92092,-999.0,7.429124,-14.9582,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:15:00,-0.2312255,45.55233,-999.0,7.42408,-14.9548,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:30:00,-0.1953885,45.89941,-999.0,7.419067,-14.9363,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:45:00,-0.1904375,46.14032,-999.0,7.41455,-14.8708,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:00:00,-0.241368,46.43115,-999.0,7.41037,-14.8637,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:15:00,-0.303939,46.44489,-999.0,7.405763,-14.8228,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:30:00,-0.3712185,46.16895,-999.0,7.40518,-14.8608,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:45:00,-0.2708545,46.33744,-999.0,7.398164,-14.8196,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:00:00,-0.291623,46.59365,-999.0,7.41494,-14.8978,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:15:00,-0.291888,47.24839,-999.0,7.427733,-14.9622,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:30:00,-0.254988,47.06636,-999.0,7.40939,-14.8618,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:45:00,-0.212703,47.16364,-999.0,7.42641,-14.9707,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:00:00,-0.2132825,47.18821,-999.0,7.41623,-14.9109,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:15:00,-0.1912585,47.08997,-999.0,7.400376,-14.8461,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:30:00,-0.130766,47.12667,-999.0,7.39083,-14.7857,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:45:00,-0.086356,47.11615,-999.0,7.456167,-15.1466,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 07:00:00,0.1639639,47.22492,-999.0,7.43052,-14.9944,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 07:15:00,0.7530185,47.24777,-999.0,7.433547,-14.9743,-0.0666667,0.0,0.0,0.0,0.0,Night
2023-10-11 07:30:00,4.076795,47.27884,-999.0,7.447433,12.3291,3.96667,5.16667,4.93333,4.2,5.5,Day
2023-10-11 07:45:00,12.79435,47.39523,-999.0,7.447947,109.099,21.7,24.9667,23.4,24.7333,23.0,Day
2023-10-11 08:00:00,24.6648,48.04852,-999.0,7.435923,243.498,48.7667,51.4333,49.6333,51.8,48.4333,Day
2023-10-11 08:15:00,37.98645,48.44522,-999.0,7.422267,418.483,84.2,84.5667,83.6,85.3333,81.8667,Day
2023-10-11 08:30:00,47.0569,49.01572,-999.0,7.415363,564.235,120.2,117.067,117.3,120.533,112.267,Day
2023-10-11 08:45:00,39.2586,49.61134,-999.0,7.423177,432.412,93.0333,89.6333,87.9,86.5333,80.1333,Day
2023-10-11 09:00:00,61.358,50.23351,-999.0,7.45639,773.905,160.333,156.967,157.133,159.067,146.667,Day
2023-10-11 09:15:00,68.125,50.29147,-999.0,7.448677,843.475,174.833,170.867,170.333,175.2,164.433,Day
2023-10-11 09:30:00,74.68025,51.042,-999.0,7.44491,937.391,194.067,189.8,187.667,190.433,178.567,Day
2023-10-11 09:45:00,98.5948,51.46452,-999.0,7.45179,1221.8,254.1,249.467,242.967,245.1,232.2,Day
2023-10-11 10:00:00,130.9965,52.19751,-999.0,7.456067,1644.34,335.267,333.8,330.1,333.233,315.267,Day
2023-10-11 10:15:00,189.5195,53.47971,-999.0,7.4678,2504.37,499.0,502.8,506.733,526.7,499.933,Day
2023-10-11 10:30:00,152.833,54.49887,-999.0,7.460297,1908.61,387.133,391.133,385.667,385.6,380.767,Day
2023-10-11 10:45:00,117.1125,54.95315,-999.0,7.46426,1390.29,286.267,285.4,277.667,278.3,280.867,Day
2023-10-11 11:00:00,115.871,54.88274,-999.0,7.42199,1405.67,292.6,286.167,273.367,273.567,283.867,Day
2023-10-11 11:15:00,190.862,54.91627,-999.0,7.43204,2552.13,534.967,524.067,509.6,495.333,482.433,Day
2023-10-11 11:30:00,240.5685,56.20811,-999.0,7.429667,3227.95,664.033,645.6,637.733,648.1,639.733,Day
2023-10-11 11:45:00,304.6835,57.17084,-999.0,7.434823,4016.04,842.333,820.9,805.967,804.233,797.267,Day
2023-10-11 12:00:00,290.4095,57.92112,-999.0,7.428613,3832.34,797.933,769.133,760.867,757.4,758.867,Day
2023-10-11 12:15:00,319.6405,58.69472,-999.0,7.428333,4345.99,849.3,821.533,845.867,905.9,964.0,Day
2023-10-11 12:30:00,294.7595,59.13219,-999.0,7.42398,3890.35,802.867,788.667,787.9,766.867,785.1,Day
2023-10-11 12:45:00,331.7975,59.85687,-999.0,7.45825,4323.05,914.367,887.067,868.6,881.833,864.267,Day
2023-10-11 13:00:00,244.8955,59.36687,-999.0,7.464097,3211.64,661.367,644.733,635.767,634.233,618.933,Day
2023-10-11 13:15:00,328.7415,59.88654,-999.0,7.472047,4049.86,831.233,844.767,816.333,840.267,840.7,Day
2023-10-11 13:30:00,278.083,60.1363,-999.0,7.47865,3555.85,698.633,710.933,730.533,744.3,738.767,Day
2023-10-11 13:45:00,221.9885,59.86929,-999.0,7.466894,2717.72,576.2,547.7,533.433,538.4,542.567,Day
2023-10-11 14:00:00,264.949,60.07165,-999.0,7.48363,3183.64,643.433,635.1,646.0,634.567,632.3,Day
2023-10-11 14:15:00,500.761,61.29887,-999.0,7.480693,5914.43,1150.93,1149.9,1196.7,1199.93,1194.7,Day
2023-10-11 14:30:00,527.9345,63.38896,-999.0,7.478503,5344.08,1110.33,1125.7,1143.03,1115.5,1068.07,Day
2023-10-11 14:45:00,214.3395,60.9719,-999.0,7.441983,2370.15,497.867,482.533,467.733,465.6,475.9,Day
2023-10-11 15:00:00,237.203,60.36048,-999.0,7.46136,2581.91,520.367,508.967,496.2,504.333,549.967,Day
2023-10-11 15:15:00,192.353,60.24688,-999.0,7.45515,2027.77,410.167,411.0,405.2,419.0,431.167,Day
2023-10-11 15:30:00,190.2975,59.46416,-999.0,7.4626,2061.48,427.733,411.733,394.967,397.6,410.0,Day
2023-10-11 15:45:00,505.266,60.06931,-999.0,7.47458,5168.93,1064.4,1034.03,1125.87,1028.7,846.2,Day
2023-10-11 16:00:00,807.6775,61.51957,-999.0,7.45613,6933.64,1455.37,1392.27,1409.03,1399.2,1353.23,Day
2023-10-11 16:15:00,347.1065,61.21789,-999.0,7.422553,2790.41,553.8,541.2,573.2,614.533,596.933,Day
2023-10-11 16:30:00,147.71,59.43492,-999.0,7.446037,1653.95,362.033,347.7,335.167,308.167,286.9,Day
2023-10-11 16:45:00,549.0695,60.52519,-999.0,7.447387,4230.36,860.567,863.1,879.8,845.567,794.967,Day
2023-10-11 17:00:00,552.2965,60.82822,-999.0,7.443644,3394.64,684.733,680.2,702.967,702.5,685.5,Day
2023-10-11 17:15:00,371.079,60.49152,-999.0,7.44257,2315.09,474.867,458.333,481.233,485.967,454.333,Day
2023-10-11 17:30:00,188.8865,59.48584,-999.0,7.433297,1275.61,270.833,260.2,261.833,264.833,276.0,Day
2023-10-11 17:45:00,63.3151,58.62135,-999.0,7.426073,621.634,127.667,127.3,128.7,129.067,123.933,Day
2023-10-11 18:00:00,36.99155,57.93694,-999.0,7.432917,327.459,71.2667,69.4,68.8,68.2667,67.3667,Day
2023-10-11 18:15:00,10.2134,56.91886,-999.0,7.42659,69.2581,17.3667,16.4,16.6667,16.2333,15.2,Day
2023-10-11 18:30:00,2.446885,56.22132,-999.0,7.421533,-5.2657,1.76667,1.66667,1.83333,1.76667,1.73333,Day
2023-10-11 18:45:00,0.113704,55.8194,-999.0,7.412577,-14.8813,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:00:00,-0.185511,55.60356,-999.0,7.416604,-14.9236,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:15:00,-0.2178225,55.42142,-999.0,7.41795,-14.9183,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:30:00,-0.2207685,54.98247,-999.0,7.42475,-14.9589,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:45:00,-0.227265,54.32465,-999.0,7.431117,-15.0121,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:00:00,-0.228255,53.79825,-999.0,7.43331,-15.0176,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:15:00,-0.215577,53.88865,-999.0,7.434396,-15.0229,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:30:00,-0.1646465,53.39899,-999.0,7.44059,-15.0708,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:45:00,-0.2089115,52.40808,-999.0,7.446233,-15.0836,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:00:00,-0.217726,51.27536,-999.0,7.450453,-15.13,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:15:00,-0.24912,50.75129,-999.0,7.46105,-15.1422,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:30:00,-0.2757805,50.12881,-999.0,7.45498,-15.1313,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:45:00,-0.4538335,47.98795,-999.0,7.46007,-15.1467,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:00:00,-0.3836555,46.31226,-999.0,7.445533,-15.0866,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:15:00,-0.370446,45.36869,-999.0,7.4411,-15.0373,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:30:00,-0.521835,45.19439,-999.0,7.446336,-15.0684,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:45:00,-0.2493615,44.87973,-999.0,7.444586,-15.0512,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:00:00,-0.175538,44.94402,-999.0,7.432013,-14.9983,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:15:00,-0.3474075,45.34361,-999.0,7.439063,-15.0475,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:30:00,-0.2020295,45.26165,-999.0,7.451923,-15.0936,0.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:45:00,-0.3505475,45.42006,-999.0,7.461146,-15.1462,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:00:00,-0.2610495,45.67177,-999.0,7.448037,-15.0846,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:15:00,-0.1921285,46.36875,-999.0,7.455067,-15.1092,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:30:00,-0.273487,46.68364,-999.0,7.46247,-15.1365,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:45:00,-0.2228215,46.76178,-999.0,7.465477,-15.1771,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:00:00,-0.230501,46.63169,-999.0,7.462673,-15.1767,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:15:00,-0.2670385,46.91289,-999.0,7.464187,-15.1707,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:30:00,-0.2383495,47.4719,-999.0,7.47012,-15.187,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:45:00,-0.2601325,47.77822,-999.0,7.472433,-15.2261,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:00:00,-0.158537,47.58807,-999.0,7.467874,-15.1745,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:15:00,-0.214176,46.68247,-999.0,7.453757,-15.0729,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:30:00,-0.1406419,45.80872,-999.0,7.459293,-15.1332,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:45:00,-0.262343,45.20244,-999.0,7.46124,-15.1456,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:00:00,-0.4147724,44.30061,-999.0,7.4605,-15.132,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:15:00,-0.576315,43.49267,-999.0,7.449023,-15.0639,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:30:00,-0.458759,42.43115,-999.0,7.451547,-15.0755,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:45:00,-0.416281,41.59251,-999.0,7.446953,-15.0441,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:00:00,-0.3634979,40.67343,-999.0,7.448967,-15.0711,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:15:00,-0.285064,41.61578,-999.0,7.435847,-14.9982,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:30:00,-0.2288105,43.67274,-999.0,7.42381,-14.9444,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:45:00,-0.2338095,44.12538,-999.0,7.410126,-14.8782,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:00:00,-0.269019,45.06391,-999.0,7.41399,-14.8898,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:15:00,-0.27921,45.97866,-999.0,7.409527,-14.8776,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:30:00,-0.2353065,46.15855,-999.0,7.415687,-14.9064,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:45:00,-0.1758035,46.26636,-999.0,7.398173,-14.8094,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:00:00,-0.081864,46.37562,-999.0,7.418923,-14.9512,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:15:00,-0.050591,46.53498,-999.0,7.4325,-15.012,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:30:00,-0.068244,46.77338,-999.0,7.428677,-14.9984,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:45:00,-0.01543025,46.86692,-999.0,7.44051,-15.0525,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 07:00:00,0.1821619,46.86616,-999.0,7.391153,-14.7938,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 07:15:00,1.774215,46.84939,-999.0,7.425383,-10.8857,0.0,0.533333,0.733333,0.3,1.4,Day
2023-10-12 07:30:00,6.958875,46.97989,-999.0,7.427093,38.4863,0.0,11.6,11.7667,12.8333,13.3667,Day
2023-10-12 07:45:00,14.60545,47.14742,-999.0,7.39309,119.224,0.0,30.6667,30.9333,34.6333,32.8,Day
2023-10-12 08:00:00,23.67445,46.82375,-999.0,7.405817,224.785,0.0,51.7,56.0,65.0333,60.4,Day
2023-10-12 08:15:00,35.3566,47.18573,-999.0,7.421533,332.594,0.0,84.5667,88.0667,89.0,81.4,Day
2023-10-12 08:30:00,43.5749,47.07174,-999.0,7.43256,422.074,0.0,108.9,108.433,112.4,101.933,Day
2023-10-12 08:45:00,55.10905,47.22808,-999.0,7.429797,547.151,0.0,136.967,138.167,146.267,135.833,Day
2023-10-12 09:00:00,69.24365,47.49538,-999.0,7.44315,731.93,0.0,177.467,187.8,198.633,177.133,Day
2023-10-12 09:15:00,79.47425,47.53961,-999.0,7.440303,836.627,0.0,199.733,217.733,227.133,205.0,Day
2023-10-12 09:30:00,80.71185,48.28532,-999.0,7.454063,853.938,0.0,202.8,210.633,239.4,210.767,Day
2023-10-12 09:45:00,102.6822,48.58042,-999.0,7.461213,1307.12,0.0,261.867,270.2,381.033,384.533,Day
2023-10-12 10:00:00,141.218,48.62156,-999.0,7.472293,1890.12,0.0,347.967,352.267,575.733,645.233,Day
2023-10-12 10:15:00,140.012,49.59701,-999.0,7.458223,1404.91,0.0,351.767,349.5,365.333,351.8,Day
2023-10-12 10:30:00,187.6915,50.23182,-999.0,7.420933,1895.01,0.0,467.967,440.333,474.233,513.467,Day
2023-10-12 10:45:00,314.0985,51.87247,-999.0,7.4327,3252.07,0.0,953.333,865.033,705.8,723.4,Day
2023-10-12 11:00:00,422.057,54.8288,-999.0,7.446277,5468.44,0.0,1533.53,1589.53,1300.07,1081.43,Day
2023-10-12 11:15:00,330.455,53.70829,-999.0,7.443783,5331.31,0.0,1092.57,1287.37,1514.2,1501.73,Day
2023-10-12 11:30:00,421.2615,54.7354,-999.0,7.435437,5725.92,0.0,1458.83,1449.13,1460.47,1429.1,Day
2023-10-12 11:45:00,438.499,57.91903,-999.0,7.428367,5573.65,0.0,1408.5,1409.3,1424.0,1400.17,Day
2023-10-12 12:00:00,450.647,57.92588,-999.0,7.441933,5408.69,0.0,1373.17,1365.13,1361.23,1352.0,Day
2023-10-12 12:15:00,471.518,59.15826,-999.0,7.44824,5441.06,0.0,1379.3,1369.57,1339.03,1335.03,Day
2023-10-12 12:30:00,512.445,60.11712,-999.0,7.447836,5575.33,0.0,1409.67,1401.2,1409.33,1415.37,Day
2023-10-12 12:45:00,541.9235,60.93536,-999.0,7.448827,5589.22,0.0,1423.33,1413.73,1415.2,1425.43,Day
2023-10-12 13:00:00,564.444,62.95647,-999.0,7.443423,5518.25,0.0,1403.57,1397.0,1388.47,1395.0,Day
2023-10-12 13:15:00,593.0215,65.19511,-999.0,7.442153,5545.21,0.0,1403.03,1407.8,1397.37,1402.8,Day
2023-10-12 13:30:00,607.471,65.7453,-999.0,7.448863,5452.92,0.0,1373.37,1373.73,1369.37,1379.27,Day
2023-10-12 13:45:00,657.7805,66.72117,-999.0,7.44229,5656.43,0.0,1429.7,1438.7,1428.63,1431.17,Day
2023-10-12 14:00:00,665.742,67.59158,-999.0,7.448023,5506.87,0.0,1387.37,1418.13,1397.93,1406.13,Day
2023-10-12 14:15:00,705.4825,68.64182,-999.0,7.437987,5642.18,0.0,1422.8,1441.6,1427.67,1422.67,Day
2023-10-12 14:30:00,727.8465,68.92502,-999.0,7.44777,5659.73,0.0,1423.3,1448.9,1433.4,1426.4,Day
2023-10-12 14:45:00,748.58,70.14544,-999.0,7.444874,5667.1,0.0,1421.63,1452.33,1438.1,1427.2,Day
2023-10-12 15:00:00,766.547,72.45299,-999.0,7.455374,5669.42,0.0,1421.73,1454.5,1442.73,1422.67,Day
2023-10-12 15:15:00,782.746,73.07173,-999.0,7.452267,5701.32,0.0,1429.77,1464.97,1456.1,1424.73,Day
2023-10-12 15:30:00,776.3975,73.97845,-999.0,7.46113,5432.63,0.0,1372.67,1394.63,1390.33,1333.17,Day
2023-10-12 15:45:00,749.81,73.5476,-999.0,7.456124,4853.46,0.0,1235.77,1265.23,1248.3,1152.87,Day
2023-10-12 16:00:00,722.448,73.36839,-999.0,7.450303,4418.79,0.0,1109.8,1139.27,1136.03,1074.43,Day
2023-10-12 16:15:00,689.484,73.42612,-999.0,7.436717,4005.41,0.0,1005.07,1028.47,1030.5,974.633,Day
2023-10-12 16:30:00,520.926,73.46799,-999.0,7.41501,2813.49,0.0,701.2,715.233,717.833,678.133,Day
2023-10-12 16:45:00,429.427,75.02549,-999.0,7.41562,2251.65,0.0,568.367,573.267,578.833,569.433,Day
2023-10-12 17:00:00,538.8785,76.21462,-999.0,7.435023,2472.44,0.0,618.4,634.6,633.833,597.9,Day
2023-10-12 17:15:00,449.7545,74.53754,-999.0,7.4283,1688.83,0.0,423.3,438.833,441.433,389.267,Day
2023-10-12 17:30:00,382.281,71.2753,-999.0,7.431243,1150.42,0.0,294.167,295.733,298.667,268.7,Day
2023-10-12 17:45:00,269.724,70.77827,-999.0,7.428177,605.749,0.0,152.933,155.167,156.567,146.3,Day
2023-10-12 18:00:00,217.5233,69.06042,-999.0,7.426193,309.384,0.0,79.4,81.4,79.9667,74.8667,Day
2023-10-12 18:15:00,53.7973,65.92237,-999.0,7.445033,68.1816,0.0,20.0333,20.0,19.4333,18.3667,Day
2023-10-12 18:30:00,3.40971,62.06031,-999.0,7.4446,-7.2466,0.0,1.33333,1.6,1.46667,1.56667,Day
2023-10-12 18:45:00,-0.186647,59.82227,-999.0,7.435173,-14.9287,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 19:00:00,-0.4740935,56.31332,-999.0,7.444777,-14.9943,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 19:15:00,-0.4456705,53.73876,-999.0,7.44894,-15.0205,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 19:30:00,-0.407491,52.2804,-999.0,7.454903,-15.0658,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 19:45:00,-0.3082615,53.02351,-999.0,7.46194,-15.1133,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 20:00:00,-0.331565,51.73209,-999.0,7.46703,-15.1359,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 20:15:00,-0.4872065,50.79702,-999.0,7.439376,-14.999,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 20:30:00,-0.4826486,49.64207,-999.0,7.42798,-14.9157,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 20:45:00,-0.39593,48.7916,-999.0,7.432703,-14.9561,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 21:00:00,-0.272666,48.95706,-999.0,7.440313,-15.0068,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 21:15:00,-0.171071,49.74574,-999.0,7.44705,-15.0179,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 21:30:00,-0.3969125,48.22108,-999.0,7.439953,-14.9903,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 21:45:00,-0.331179,47.99363,-999.0,7.438914,-14.977,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 22:00:00,-0.3375055,47.96622,-999.0,7.436644,-14.9638,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 22:15:00,-0.420966,48.47553,-999.0,7.435157,-14.9613,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 22:30:00,-0.4592233,48.03772,-999.0,7.45367,-15.0622,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 22:45:00,-0.441951,46.65221,-999.0,7.444863,-15.0326,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 23:00:00,-0.4426035,45.15651,-999.0,7.440203,-14.9964,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 23:15:00,-0.276578,44.76565,-999.0,7.447527,-15.0515,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 23:30:00,-0.1372135,44.70485,-999.0,7.439153,-14.9857,0.0,0.0,0.0,0.0,0.0,Night
2023-10-12 23:45:00,-0.1849085,44.70614,-999.0,7.433437,-14.961,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 00:00:00,-0.493074,42.83455,-999.0,7.438414,-14.9985,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 00:15:00,-0.380636,41.77668,-999.0,7.442,-15.0001,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 00:30:00,-0.3900785,41.62593,-999.0,7.447606,-15.0048,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 00:45:00,-0.2087818,43.17183,-999.0,7.450187,-15.0058,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 01:00:00,-0.338979,43.19312,-999.0,7.456604,-15.0582,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 01:15:00,-0.192273,43.15705,-999.0,7.45489,-15.0696,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 01:30:00,-0.1608795,43.26783,-999.0,7.453493,-15.0512,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 01:45:00,-0.489308,42.31881,-999.0,7.456973,-15.0589,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 02:00:00,-0.306861,41.63207,-999.0,7.46419,-15.0871,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 02:15:00,-0.456682,43.45753,-999.0,7.46389,-15.0928,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 02:30:00,-0.2190962,44.37162,-999.0,7.46077,-15.0761,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 02:45:00,-0.330237,43.09354,-999.0,7.4606,-15.0628,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 03:00:00,-0.25465,41.65095,-999.0,7.468407,-15.1012,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 03:15:00,-0.444994,41.03699,-999.0,7.46521,-15.0962,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 03:30:00,-0.3600135,39.67453,-999.0,7.453646,-15.0299,0.0,0.0,0.0,0.0,0.0,Night
2023-10-13 03:45:00,-0.1273125,40.4668,-999.0,7.446297,-15.0032,0.0,0.0,0.0,0.0,0.0,Night
