Valley Creek Monthly
Start date:,10/1/2023 12:00:00 AM
End date:,10/31/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
10/28/2023 6:30:00 PM,0,40.97685,44.96173,0.710457,7.386856,-2.57989,0
10/28/2023 6:45:00 PM,0,39.25485,44.32364,0.587808,7.3928,-2.57971,0
10/28/2023 7:00:00 PM,0,39.13025,44.53297,0.945114,7.405253,-2.59118,0
10/28/2023 7:15:00 PM,0,40.73737,45.04113,1.41741,7.402113,-2.59138,0
10/28/2023 7:30:00 PM,0,41.98348,45.1953,1.7774,7.40277,-2.59073,0
10/28/2023 7:45:00 PM,0,42.05878,45.18067,1.79179,7.403624,-2.5924,0
10/28/2023 8:00:00 PM,0,42.09715,44.95487,1.83703,7.404657,-2.59229,0
10/28/2023 8:15:00 PM,0,41.50523,44.58884,1.81284,7.402856,-2.59459,0
10/28/2023 8:30:00 PM,0,41.43402,44.20166,1.83233,7.404697,-2.59564,0
10/28/2023 8:45:00 PM,0,40.77452,43.92437,1.64313,7.411213,-2.60714,0
10/28/2023 9:00:00 PM,0,40.66552,43.89201,1.74265,7.409937,-2.60428,0
10/28/2023 9:15:00 PM,0,41.03351,43.94991,1.8407,7.38607,-2.58813,0
10/28/2023 9:30:00 PM,0,40.94387,43.90382,1.96857,7.384193,-2.58745,0
10/28/2023 9:45:00 PM,0,40.48888,43.65395,1.88218,7.385327,-2.59331,0
10/28/2023 10:00:00 PM,0,40.42801,43.44773,1.90248,7.372817,-2.58457,0
10/28/2023 10:15:00 PM,0,40.12676,43.18487,1.81112,7.374453,-2.58185,0
10/28/2023 10:30:00 PM,0,39.86531,42.87207,1.79838,7.38278,-2.59601,0
10/28/2023 10:45:00 PM,0,39.81023,42.76797,1.77826,7.393197,-2.60486,0
10/28/2023 11:00:00 PM,0,39.4533,42.72169,1.64003,7.404417,-2.60714,0
10/28/2023 11:15:00 PM,0,39.52961,42.47291,1.61623,7.40744,-2.60988,0
10/28/2023 11:30:00 PM,0,39.3021,42.21235,1.73733,7.416943,-2.61996,0
10/28/2023 11:45:00 PM,0,39.2309,42.18844,1.69336,7.369874,-2.5942,0
10/29/2023 12:00:00 AM,0,39.222,42.2052,1.79445,7.36283,-2.59754,0
10/29/2023 12:15:00 AM,0,38.78746,42.02579,1.49431,7.372124,-2.59462,0
10/29/2023 12:30:00 AM,0,38.68286,41.69504,1.90668,7.381993,-2.60101,0
10/29/2023 12:45:00 AM,0,38.91915,41.88932,1.53982,7.38112,-2.60192,0
10/29/2023 1:00:00 AM,0,37.84214,41.28747,1.21459,7.376317,-2.59964,0
10/29/2023 1:15:00 AM,0,37.30718,40.91438,1.48366,7.373493,-2.5965,0
10/29/2023 1:30:00 AM,0,37.53339,41.05037,1.37609,7.37401,-2.60109,0
10/29/2023 1:45:00 AM,0,36.98518,41.1394,1.08864,7.37491,-2.59244,0
10/29/2023 2:00:00 AM,0,36.69406,41.06216,1.25481,7.373027,-2.60293,0
10/29/2023 2:15:00 AM,0,37.34866,41.13389,1.24654,7.373356,-2.60297,0
10/29/2023 2:30:00 AM,0,36.47087,40.78633,1.08822,7.377433,-2.59568,0
10/29/2023 2:45:00 AM,0,35.43758,40.53114,1.07339,7.378053,-2.59703,0
10/29/2023 3:00:00 AM,0,35.33426,40.17559,0.798534,7.37532,-2.59524,0
10/29/2023 3:15:00 AM,0,35.10661,40.02246,0.848043,7.37731,-2.59794,0
10/29/2023 3:30:00 AM,0,34.92445,40.04556,1.18787,7.37729,-2.60207,0
10/29/2023 3:45:00 AM,0,35.22103,39.91704,1.0798,7.37107,-2.60135,0
10/29/2023 4:00:00 AM,0,34.84826,39.9448,0.879365,7.358827,-2.5959,0
10/29/2023 4:15:00 AM,0,34.20078,38.86366,0.880418,7.35999,-2.59545,0
10/29/2023 4:30:00 AM,0,35.68655,40.10363,1.20072,7.363447,-2.599,0
10/29/2023 4:45:00 AM,0,35.7851,39.90197,1.12961,7.379817,-2.60777,0
10/29/2023 5:00:00 AM,0,35.44263,39.62934,0.977723,7.38059,-2.60008,0
10/29/2023 5:15:00 AM,0,34.96214,39.82605,0.920899,7.369177,-2.60095,0
10/29/2023 5:30:00 AM,0.314711,33.64799,37.2258,0.740532,7.359293,-2.5995,0
10/29/2023 5:45:00 AM,0.024961,28.90301,32.86973,0.616137,7.347354,-2.5881,0
10/29/2023 6:00:00 AM,0.000758492,27.72064,32.13252,0.651848,7.377477,-2.60743,0
10/29/2023 6:15:00 AM,0,26.40948,31.15746,0.44049,7.398297,-2.61734,0
10/29/2023 6:30:00 AM,0,27.85526,32.98622,0.733308,7.39108,-2.61492,0
10/29/2023 6:45:00 AM,0,32.42169,38.32873,0.770985,7.370007,-2.60612,0
10/29/2023 7:00:00 AM,0,33.94525,38.71899,1.11758,7.350133,-2.59369,0
10/29/2023 7:15:00 AM,0,35.73203,39.58928,1.68427,7.370104,-2.60213,0
10/29/2023 7:30:00 AM,0.963977,36.62168,39.88256,1.48365,7.382487,-1.62487,0.755907
10/29/2023 7:45:00 AM,6.92284,36.76795,40.23151,1.62699,7.404907,11.5424,13.2872
10/29/2023 8:00:00 AM,16.3895,37.38994,40.49779,1.5384,7.42457,49.2223,50.8132
10/29/2023 8:15:00 AM,89.0197,37.9532,40.73462,1.52518,7.453567,142.664,143.946
10/29/2023 8:30:00 AM,209.342,41.78207,41.55172,1.92131,7.424817,238.869,239.791
10/29/2023 8:45:00 AM,273.705,44.85769,42.30555,1.77864,7.411197,336.124,337.132
10/29/2023 9:00:00 AM,335.302,47.65341,43.21413,1.57105,7.417637,470.689,471.449
10/29/2023 9:15:00 AM,395.132,50.10163,44.80162,1.90428,7.432703,734.024,734.801
10/29/2023 9:30:00 AM,451.501,52.41899,45.65851,2.01081,7.45906,1017.71,1019.68
10/29/2023 9:45:00 AM,506.055,54.69471,46.16504,1.80724,7.461823,1203.11,1206.19
10/29/2023 10:00:00 AM,557.329,57.04949,46.95357,1.67219,7.448137,1338.47,1342.94
10/29/2023 10:15:00 AM,604.612,59.02277,47.80085,1.77878,7.454527,1456.87,1462.14
10/29/2023 10:30:00 AM,646.739,62.29481,48.76492,1.66631,7.42756,1559.61,1566.14
10/29/2023 10:45:00 AM,684.067,64.58757,49.35963,1.78237,7.429967,1653.31,1661.45
10/29/2023 11:00:00 AM,717.151,66.43718,50.59727,1.63578,7.4422,1733.48,1742.84
10/29/2023 11:15:00 AM,747.639,67.22069,51.19084,1.9126,7.43748,1808.48,1818.95
10/29/2023 11:30:00 AM,772.662,68.16174,51.9382,2.04827,7.413577,1867.62,1879.2
10/29/2023 11:45:00 AM,793.574,68.43095,52.7151,2.30367,7.410787,1916.52,1929.61
10/29/2023 12:00:00 PM,809.173,69.65674,53.13326,2.22551,7.418833,1950.22,1964.48
10/29/2023 12:15:00 PM,819.112,72.90119,54.40415,1.78763,7.424303,1973.54,1987.81
10/29/2023 12:30:00 PM,824.196,73.91582,54.91736,1.68325,7.410267,1985.76,2000.2
10/29/2023 12:45:00 PM,824.916,74.4444,55.72731,1.91912,7.41481,1991.83,2006.18
10/29/2023 1:00:00 PM,820.018,75.06766,56.40875,1.72081,7.41463,1988.1,2002.58
10/29/2023 1:15:00 PM,810.084,76.25348,56.86214,1.76652,7.421523,1967.85,1982.17
10/29/2023 1:30:00 PM,796.59,77.87722,57.65224,1.72271,7.422896,1934.63,1948.31
10/29/2023 1:45:00 PM,780.557,77.63718,58.27625,1.60896,7.431613,1894.1,1906.94
10/29/2023 2:00:00 PM,759.303,77.70403,58.50372,1.45788,7.431267,1842.64,1854.57
10/29/2023 2:15:00 PM,733.463,76.45299,58.57426,1.83387,7.40487,1787.43,1798.99
10/29/2023 2:30:00 PM,699.805,75.00945,59.06634,1.74652,7.412104,1723.05,1733.17
10/29/2023 2:45:00 PM,664.203,73.56041,59.29251,1.853,7.4164,1644.4,1653.42
10/29/2023 3:00:00 PM,624.329,72.16748,59.72674,1.98434,7.41512,1556.76,1564.27
10/29/2023 3:15:00 PM,578.755,70.77282,60.02806,2.29842,7.407577,1448.5,1454.93
10/29/2023 3:30:00 PM,532.628,70.03556,60.23272,2.10951,7.40834,1330.48,1335.54
10/29/2023 3:45:00 PM,482.68,69.3614,59.61634,1.57367,7.40427,1204.93,1208.6
10/29/2023 4:00:00 PM,431.057,68.53749,59.55148,1.57109,7.39437,1074.89,1078.06
10/29/2023 4:15:00 PM,373.147,66.85036,59.02066,1.62042,7.383354,917.365,919.456
10/29/2023 4:30:00 PM,303.484,63.92369,58.39174,1.59348,7.369517,701.809,703.313
10/29/2023 4:45:00 PM,253.85,62.18089,58.64055,1.30088,7.353223,438.781,440.07
10/29/2023 5:00:00 PM,194.444,59.82185,57.16316,1.15463,7.34062,267.292,268.635
10/29/2023 5:15:00 PM,139.579,57.05079,55.67034,0.807165,7.36862,182.847,184.323
10/29/2023 5:30:00 PM,83.4163,53.51527,53.90377,0.646309,7.36003,94.0449,95.5832
10/29/2023 5:45:00 PM,29.3971,49.29325,51.96844,0.586004,7.37998,24.7671,26.8543
10/29/2023 6:00:00 PM,3.79081,43.68011,47.91056,0.380139,7.383883,2.34918,4.31678
10/29/2023 6:15:00 PM,0.150641,39.5761,44.11535,0.317727,7.37036,-2.55589,0
10/29/2023 6:30:00 PM,0,36.33626,41.8541,0.480766,7.359273,-2.55576,0
10/29/2023 6:45:00 PM,0,34.60511,40.32124,0.486346,7.366604,-2.5664,0
10/29/2023 7:00:00 PM,0,33.60581,39.02229,0.410118,7.397203,-2.58171,0
10/29/2023 7:15:00 PM,0,33.59655,38.71151,0.718614,7.402097,-2.58381,0
10/29/2023 7:30:00 PM,0,35.40455,39.82247,1.00049,7.41158,-2.59337,0
10/29/2023 7:45:00 PM,0,33.71786,38.58437,0.646037,7.415374,-2.59145,0
10/29/2023 8:00:00 PM,0,36.6284,42.6808,0.923737,7.417723,-2.6012,0
10/29/2023 8:15:00 PM,0,36.46389,40.91901,0.738349,7.42068,-2.60326,0
10/29/2023 8:30:00 PM,0,36.10611,41.33182,0.65126,7.43237,-2.60976,0
10/29/2023 8:45:00 PM,0,39.72597,44.9747,1.2019,7.43157,-2.60991,0
10/29/2023 9:00:00 PM,0,41.34814,45.61473,1.16822,7.446533,-2.61979,0
10/29/2023 9:15:00 PM,0,40.71892,44.7589,0.972864,7.450836,-2.6222,0
10/29/2023 9:30:00 PM,0,40.62461,45.08674,1.05511,7.450023,-2.62207,0
10/29/2023 9:45:00 PM,0,40.2283,44.70406,1.00203,7.4267,-2.611,0
10/29/2023 10:00:00 PM,0,40.66598,44.8837,1.15398,7.433803,-2.61811,0
10/29/2023 10:15:00 PM,0,41.19962,45.00295,1.17979,7.443164,-2.61994,0
10/29/2023 10:30:00 PM,0,41.28223,45.18275,1.48992,7.41704,-2.60907,0
10/29/2023 10:45:00 PM,0,41.33175,45.10786,1.22589,7.412803,-2.60869,0
10/29/2023 11:00:00 PM,0,40.57606,44.74331,0.935214,7.417543,-2.61487,0
10/29/2023 11:15:00 PM,0,40.03988,44.25734,0.905958,7.392707,-2.60196,0
10/29/2023 11:30:00 PM,0,39.06017,43.53108,0.952962,7.40029,-2.61026,0
10/29/2023 11:45:00 PM,0,38.37469,43.28194,0.784721,7.416193,-2.61547,0
10/30/2023 12:00:00 AM,0.000750011,37.97344,42.23457,0.92652,7.39693,-2.60951,0
10/30/2023 12:15:00 AM,0,38.38255,42.78648,0.969961,7.387407,-2.60415,0
10/30/2023 12:30:00 AM,0,38.38769,42.59407,1.09036,7.392157,-2.60418,0
10/30/2023 12:45:00 AM,0,39.02604,43.07183,1.36534,7.39686,-2.61027,0
10/30/2023 1:00:00 AM,0,39.09231,42.82563,1.06706,7.394673,-2.60697,0
10/30/2023 1:15:00 AM,0,38.38679,42.38587,0.873369,7.393243,-2.60577,0
10/30/2023 1:30:00 AM,0,38.13955,42.46651,1.09742,7.392327,-2.60608,0
10/30/2023 1:45:00 AM,0,38.59335,42.56201,1.1494,7.38964,-2.60359,0
10/30/2023 2:00:00 AM,0,37.42047,41.93793,0.614748,7.387563,-2.60454,0
10/30/2023 2:15:00 AM,0,36.50548,41.03438,0.736811,7.38601,-2.60833,0
10/30/2023 2:30:00 AM,0,36.31089,40.78498,0.739237,7.377617,-2.60301,0
10/30/2023 2:45:00 AM,0.0970178,33.71731,37.03999,0.57229,7.37438,-2.59933,0
10/30/2023 3:00:00 AM,0.000613298,28.99135,32.69614,0.429097,7.3687,-2.59632,0
10/30/2023 3:15:00 AM,0,27.28154,31.73441,0.471034,7.353983,-2.58868,0
10/30/2023 3:30:00 AM,0,26.87519,31.34111,0.466442,7.34606,-2.58577,0
10/30/2023 3:45:00 AM,0,26.14229,30.75586,0.510224,7.34027,-2.58711,0
10/30/2023 4:00:00 AM,0,25.87499,30.39748,0.594081,7.3523,-2.59262,0
10/30/2023 4:15:00 AM,0,25.60143,29.9372,0.627434,7.36499,-2.60126,0
10/30/2023 4:30:00 AM,0,25.49693,30.19397,0.660045,7.389763,-2.60985,0
10/30/2023 4:45:00 AM,0,25.21323,29.74783,0.688667,7.369856,-2.60154,0
10/30/2023 5:00:00 AM,0,24.83403,29.41867,0.69149,7.346933,-2.59108,0
10/30/2023 5:15:00 AM,0,24.3557,28.96887,0.651412,7.3888,-2.6106,0
10/30/2023 5:30:00 AM,0,24.11628,28.94099,0.484565,7.421763,-2.627,0
10/30/2023 5:45:00 AM,0,24.09373,28.96019,0.590256,7.427767,-2.63458,0
10/30/2023 6:00:00 AM,0,24.29258,28.96465,0.508357,7.409383,-2.62363,0
10/30/2023 6:15:00 AM,0,24.3814,28.97094,0.650643,7.422957,-2.63438,0
10/30/2023 6:30:00 AM,0,24.49239,28.81598,0.436468,7.41293,-2.62658,0
10/30/2023 6:45:00 AM,0,24.3452,28.80205,0.690931,7.404957,-2.61882,0
10/30/2023 7:00:00 AM,0,24.22392,28.71311,0.587079,7.374727,-2.60242,0
10/30/2023 7:15:00 AM,0,24.12711,28.75291,0.609318,7.412327,-2.62893,0
10/30/2023 7:30:00 AM,0.989936,24.45166,29.20887,0.736955,7.418367,-1.42514,1.02234
10/30/2023 7:45:00 AM,6.35257,24.74914,29.24959,0.990627,7.410013,10.4962,12.4278
10/30/2023 8:00:00 AM,15.5377,25.29371,29.56077,0.676909,7.397937,47.0035,48.7196
10/30/2023 8:15:00 AM,78.5895,26.25072,30.00113,0.51562,7.39961,151.809,153.074
10/30/2023 8:30:00 AM,190.174,30.78097,31.39153,0.462786,7.416767,250.03,251.263
10/30/2023 8:45:00 AM,282.006,36.82841,37.58884,1.11966,7.42964,341.337,342.417
10/30/2023 9:00:00 AM,325.398,42.24728,42.5484,1.67728,7.449146,451.429,452.245
10/30/2023 9:15:00 AM,386.863,48.55086,44.81732,1.50227,7.453707,674.295,675.261
10/30/2023 9:30:00 AM,444.613,52.90484,46.16333,1.56057,7.452,966.504,968.303
10/30/2023 9:45:00 AM,499.426,55.76239,46.86433,1.62225,7.43203,1175.46,1178.52
10/30/2023 10:00:00 AM,551.29,57.77803,47.65314,1.85984,7.4596,1318.21,1322.38
10/30/2023 10:15:00 AM,599.164,59.9009,48.28457,1.92543,7.432677,1440.56,1446.17
10/30/2023 10:30:00 AM,641.001,62.18118,49.35032,1.71239,7.433427,1544.62,1551.47
10/30/2023 10:45:00 AM,679.352,64.21535,50.14491,1.84222,7.444133,1638.84,1646.63
10/30/2023 11:00:00 AM,711.459,66.76688,50.4657,1.68049,7.450633,1715.95,1724.99
10/30/2023 11:15:00 AM,740.117,69.46434,51.86956,1.51365,7.448983,1780.35,1790.67
10/30/2023 11:30:00 AM,766.257,70.71476,52.98297,1.47988,7.44909,1839.24,1850.26
10/30/2023 11:45:00 AM,787.781,73.42825,54.56915,1.7631,7.432573,1881.02,1892.96
10/30/2023 12:00:00 PM,802.021,75.45205,55.16969,1.49447,7.406417,1919.67,1932.63
10/30/2023 12:15:00 PM,813.555,74.88879,54.86989,2.15342,7.415153,1947.89,1961.66
10/30/2023 12:30:00 PM,819.286,75.69045,56.19298,1.59496,7.423347,1961.4,1975.47
10/30/2023 12:45:00 PM,820.045,77.94705,56.82877,1.68288,7.431854,1967.83,1982.05
10/30/2023 1:00:00 PM,816.077,78.37152,57.02943,1.76606,7.420394,1962.4,1976.77
10/30/2023 1:15:00 PM,806.106,77.48969,57.56573,1.61751,7.402593,1942.91,1956.73
10/30/2023 1:30:00 PM,793.392,78.30367,58.35816,1.44098,7.410653,1911.73,1925.02
10/30/2023 1:45:00 PM,775.797,79.97935,59.37425,1.54293,7.40733,1872.27,1885.14
10/30/2023 2:00:00 PM,754.19,78.45596,60.42285,1.77862,7.40952,1820.68,1832.63
10/30/2023 2:15:00 PM,725.256,80.51617,60.73869,1.10657,7.4182,1758.22,1768.93
10/30/2023 2:30:00 PM,694.301,79.03983,60.42588,1.37166,7.400177,1688.96,1698.5
10/30/2023 2:45:00 PM,659.342,76.73291,60.65322,1.6756,7.38328,1612.42,1620.95
10/30/2023 3:00:00 PM,616.189,75.5675,60.96213,1.4701,7.368856,1520.42,1527.58
10/30/2023 3:15:00 PM,569.064,74.98956,60.94099,1.40931,7.370303,1413.07,1418.85
10/30/2023 3:30:00 PM,523.409,73.39675,61.56844,1.42203,7.367493,1298.46,1303.5
10/30/2023 3:45:00 PM,474.991,72.52103,62.03664,1.43765,7.353933,1176.54,1180.31
10/30/2023 4:00:00 PM,422.409,69.69905,61.26517,2.00414,7.376217,1041.29,1044.25
10/30/2023 4:15:00 PM,365.471,67.68921,60.44036,1.56744,7.38833,891.378,893.404
10/30/2023 4:30:00 PM,307.982,65.48952,60.32622,1.60068,7.38604,663.127,664.389
10/30/2023 4:45:00 PM,247.635,63.69692,60.754,1.01175,7.374086,393.768,394.874
10/30/2023 5:00:00 PM,187.214,61.80802,59.26516,0.686444,7.358447,253.759,255.053
10/30/2023 5:15:00 PM,127.773,58.5019,57.16462,0.587481,7.35493,162.054,163.627
10/30/2023 5:30:00 PM,74.3463,54.07896,54.85338,0.563872,7.366367,78.0641,79.4939
10/30/2023 5:45:00 PM,23.3244,49.27116,52.13342,0.495797,7.384237,19.4359,21.0751
10/30/2023 6:00:00 PM,2.62499,44.2993,48.96927,0.478738,7.40359,-0.238268,1.99293
10/30/2023 6:15:00 PM,0.401055,39.69869,44.62818,0.652654,7.385703,-2.56869,0
10/30/2023 6:30:00 PM,0,36.768,42.01647,0.806942,7.39957,-2.57438,0
10/30/2023 6:45:00 PM,0,35.52362,40.87348,0.855517,7.417854,-2.59518,0
10/30/2023 7:00:00 PM,0,34.13176,39.70275,0.384793,7.431387,-2.59731,0
10/30/2023 7:15:00 PM,0,33.07543,38.38931,0.751703,7.450067,-2.60988,0
10/30/2023 7:30:00 PM,0,32.34075,37.55907,0.389398,7.44397,-2.60308,0
10/30/2023 7:45:00 PM,0,31.99246,37.54628,0.534832,7.454633,-2.61455,0
10/30/2023 8:00:00 PM,0,31.81926,37.02751,0.562524,7.458063,-2.61434,0
10/30/2023 8:15:00 PM,0,31.40421,36.81211,0.624071,7.448033,-2.60885,0
10/30/2023 8:30:00 PM,0,31.26794,35.79186,0.577189,7.439513,-2.61143,0
10/30/2023 8:45:00 PM,0,30.10427,34.71829,0.514781,7.442827,-2.615,0
10/30/2023 9:00:00 PM,0,30.09761,34.71091,0.861027,7.462,-2.63072,0
10/30/2023 9:15:00 PM,0,29.42124,34.02368,0.656513,7.407914,-2.60216,0
10/30/2023 9:30:00 PM,0,28.80818,33.68412,0.598546,7.408953,-2.60341,0
10/30/2023 9:45:00 PM,0,28.75259,33.77425,0.532114,7.365733,-2.57695,0
10/30/2023 10:00:00 PM,0,28.61759,33.25503,0.614599,7.40764,-2.60449,0
10/30/2023 10:15:00 PM,0,28.19372,32.15494,0.527961,7.414723,-2.61008,0
10/30/2023 10:30:00 PM,0,27.96886,32.53988,0.601606,7.427673,-2.62463,0
10/30/2023 10:45:00 PM,0,27.55164,31.62835,0.303513,7.440043,-2.62892,0
10/30/2023 11:00:00 PM,0,26.98395,30.66844,0.254844,7.43081,-2.62321,0
10/30/2023 11:15:00 PM,0,26.83918,31.08421,0.690611,7.41251,-2.6172,0
10/30/2023 11:30:00 PM,0,27.33516,32.02401,0.636751,7.408586,-2.61474,0
10/30/2023 11:45:00 PM,0,27.67422,31.86678,0.799904,7.395586,-2.61456,0
10/31/2023 12:00:00 AM,0,26.76967,31.15254,0.466023,7.381997,-2.59972,0
10/31/2023 12:15:00 AM,0,26.18207,30.02046,0.262729,7.38503,-2.60608,0
10/31/2023 12:30:00 AM,0,26.21462,30.31916,0.436567,7.37597,-2.59054,0
10/31/2023 12:45:00 AM,0,25.93019,30.11404,0.50766,7.384407,-2.61225,0
10/31/2023 1:00:00 AM,0,25.89343,30.02213,0.462686,7.38696,-2.60479,0
10/31/2023 1:15:00 AM,0,26.02797,29.81153,0.465097,7.404437,-2.62117,0
10/31/2023 1:30:00 AM,0,26.20714,29.70068,0.346409,7.392876,-2.61099,0
10/31/2023 1:45:00 AM,0,26.42368,29.73647,0.419126,7.409237,-2.62545,0
10/31/2023 2:00:00 AM,0,26.69187,29.86289,0.516157,7.41643,-2.63306,0
10/31/2023 2:15:00 AM,0,26.40918,29.49489,0.318166,7.40655,-2.62322,0
10/31/2023 2:30:00 AM,0,25.91298,29.39778,0.364438,7.410933,-2.62645,0
10/31/2023 2:45:00 AM,0,26.21275,29.5382,0.4841,7.41812,-2.63302,0
10/31/2023 3:00:00 AM,0,26.63566,29.212,0.312586,7.397263,-2.61475,0
10/31/2023 3:15:00 AM,0,26.56373,29.19492,0.247698,7.387677,-2.61376,0
10/31/2023 3:30:00 AM,0,26.74508,29.53701,0.315353,7.373487,-2.61105,0
10/31/2023 3:45:00 AM,0,26.72792,29.59089,0.373668,7.355606,-2.5892,0
10/31/2023 4:00:00 AM,0,26.7525,29.68986,0.332055,7.35911,-2.60273,0
10/31/2023 4:15:00 AM,0,26.53394,29.13497,0.242396,7.358037,-2.60218,0
10/31/2023 4:30:00 AM,0,26.71495,29.20014,0.269949,7.370223,-2.60314,0
10/31/2023 4:45:00 AM,0.424492,27.72297,29.82925,0.376563,7.39833,-2.61347,0
10/31/2023 5:00:00 AM,2.29129E-05,28.17794,30.21715,0.222685,7.379263,-2.6081,0
10/31/2023 5:15:00 AM,0,28.07728,30.09586,0.284484,7.36748,-2.61451,0
10/31/2023 5:30:00 AM,0,27.70508,30.3228,0.39663,7.38594,-2.62135,0
10/31/2023 5:45:00 AM,0,27.34723,29.8258,0.285374,7.40161,-2.62874,0
10/31/2023 6:00:00 AM,0,27.20223,29.79841,0.842346,7.409613,-2.63705,0
10/31/2023 6:15:00 AM,0,28.2429,30.6534,0.334094,7.399993,-2.62269,0
10/31/2023 6:30:00 AM,0,29.04127,30.66923,0.22182,7.38869,-2.624,0
10/31/2023 6:45:00 AM,0,29.60789,31.16504,0.298223,7.395967,-2.61711,0
10/31/2023 7:00:00 AM,0,29.92549,31.42396,0.197622,7.39723,-2.6205,0
10/31/2023 7:15:00 AM,0,29.633,31.21457,0.411112,7.39426,-2.62662,0
10/31/2023 7:30:00 AM,1.25307,28.98871,31.11566,0.372346,7.383007,-1.62715,0.783537
10/31/2023 7:45:00 AM,3.37135,28.46634,31.1585,0.360963,7.421823,1.2524,3.50069
10/31/2023 8:00:00 AM,11.5308,27.62486,30.63427,0.266787,7.440914,19.3517,21.1605
10/31/2023 8:15:00 AM,23.108,27.45413,30.16881,0.165298,7.444993,43.7138,45.4206
10/31/2023 8:30:00 AM,64.7758,28.23465,30.34458,0.557414,7.43085,120.607,121.929
10/31/2023 8:45:00 AM,92.1845,31.28671,31.50409,0.456306,7.442553,167.74,169.013
10/31/2023 9:00:00 AM,132.966,31.8246,32.6043,0.151301,7.465953,272.818,274.317
10/31/2023 9:15:00 AM,367.188,38.54807,36.93203,0.170306,7.44512,729.624,731.334
10/31/2023 9:30:00 AM,514.581,51.07969,41.78112,0.368576,7.456223,1120.41,1123.21
10/31/2023 9:45:00 AM,481.356,58.76967,44.45448,0.451407,7.416467,1016.58,1017.89
10/31/2023 10:00:00 AM,418.097,57.60962,44.12643,0.55667,7.40839,908.579,910.331
10/31/2023 10:15:00 AM,440.112,62.04196,46.24069,0.379896,7.41631,1056.89,1063.6
10/31/2023 10:30:00 AM,715.487,69.36007,49.0974,0.498345,7.44547,1635.53,1643.39
10/31/2023 10:45:00 AM,681.786,76.52267,51.04512,0.657995,7.44852,1558.33,1564.71
10/31/2023 11:00:00 AM,688.318,76.81966,52.16716,1.13674,7.43665,1633.62,1641.49
10/31/2023 11:15:00 AM,715.783,78.74611,53.54863,1.07909,7.448604,1702.41,1711.29
10/31/2023 11:30:00 AM,744.252,80.23329,55.27739,1.38702,7.408117,1763.97,1773.94
10/31/2023 11:45:00 AM,765.445,79.89993,55.51191,1.31428,7.423713,1812.3,1823.07
10/31/2023 12:00:00 PM,786.123,81.23674,56.06963,1.26605,7.437396,1864.39,1875.92
10/31/2023 12:15:00 PM,823.116,84.87936,58.5104,1.35912,7.383453,1911.89,1924.65
10/31/2023 12:30:00 PM,516.755,81.18164,56.31136,0.857286,7.35492,1224.62,1225.8
10/31/2023 12:45:00 PM,602.981,76.6789,55.92419,0.97116,7.365164,1464.88,1470.82
10/31/2023 1:00:00 PM,503.703,76.92175,56.86714,0.941933,7.35756,1148.02,1151.65
10/31/2023 1:15:00 PM,695.443,76.93927,58.14484,0.976327,7.39838,1695.19,1705.74
10/31/2023 1:30:00 PM,710.021,85.70341,59.85928,1.06289,7.395473,1688.83,1700.99
10/31/2023 1:45:00 PM,521.853,81.72193,58.34661,0.662942,7.387503,1249.13,1255.01
10/31/2023 2:00:00 PM,767.537,87.45916,59.97612,0.732625,7.39759,1811.92,1824.79
10/31/2023 2:15:00 PM,728.463,89.24268,60.95496,0.870283,7.405354,1679.39,1687.77
10/31/2023 2:30:00 PM,747.613,88.46408,62.8065,1.07498,7.415787,1676.35,1688.36
10/31/2023 2:45:00 PM,627.109,90.53156,64.54937,1.0292,7.408687,1424.18,1431.78
10/31/2023 3:00:00 PM,409.107,81.55227,60.90775,0.810853,7.401957,1043.76,1044.57
10/31/2023 3:15:00 PM,395.799,75.40913,60.16474,0.69808,7.392257,923.141,925.151
10/31/2023 3:30:00 PM,408.406,77.1091,62.45707,0.774617,7.41048,965.891,968.812
10/31/2023 3:45:00 PM,378.77,70.72913,59.96127,1.11713,7.40734,939.965,942.252
10/31/2023 4:00:00 PM,273.958,68.93292,59.66136,1.12262,7.423227,640.974,642.704
10/31/2023 4:15:00 PM,263.908,65.14586,58.23828,0.770424,7.42433,637.175,638.592
10/31/2023 4:30:00 PM,115.801,60.33576,56.67584,0.833409,7.388356,255.352,256.809
10/31/2023 4:45:00 PM,60.9173,54.59389,54.60989,0.522481,7.38555,126.02,127.34
10/31/2023 5:00:00 PM,50.4156,50.97579,52.94855,0.342816,7.373693,110.322,111.915
10/31/2023 5:15:00 PM,46.9517,49.55103,51.47092,0.406749,7.37497,100.157,101.648
10/31/2023 5:30:00 PM,27.4193,48.31401,50.28947,0.284278,7.406553,55.5634,57.0375
10/31/2023 5:45:00 PM,10.2408,46.28895,48.71069,0.289963,7.4323,14.7999,16.6684
10/31/2023 6:00:00 PM,1.16194,43.61838,47.18627,0.860109,7.416183,-2.57835,0.00181481
10/31/2023 6:15:00 PM,2.17057E-06,42.06661,46.07478,0.476206,7.420287,-2.5961,0
10/31/2023 6:30:00 PM,0,40.37739,44.58334,0.504894,7.430963,-2.60571,0
10/31/2023 6:45:00 PM,0,40.1608,43.6418,0.383509,7.43553,-2.60954,0
