Timestamp,POA Sensor,Weather station ambient temperature,Max wind speed - Weather Station 1 (Standard)(POA),Production meter L-N voltage,Production meter active power,"Sungrow 60kw Inverter - 1.1, Line kW","Sungrow 60kw Inverter - 1.2, Line kW","Sungrow 60kw Inverter - 1.3, Line kW","Sungrow 60kw Inverter - 1.4, Line kW","Sungrow 60kw Inverter - 1.5, Line kW","Sungrow 60kw Inverter - 1.6, Line kW","Sungrow 60kw Inverter - 1.7, Line kW","Sungrow 60kw Inverter - 1.8, Line kW","Sungrow 60kw Inverter - 1.9, Line kW","Sungrow 60kw Inverter - 1.10, Line kW","Sungrow 60kw Inverter - 1.11, Line kW","Sungrow 60kw Inverter - 1.12, Line kW","Sungrow 60kw Inverter - 1.13, Line kW","Sungrow 60kw Inverter - 1.14, Line kW","Sungrow 60kw Inverter - 1.15, Line kW","Sungrow 60kw Inverter - 2.1, Line kW","Sungrow 60kw Inverter - 2.2, Line kW","Sungrow 60kw Inverter - 2.3, Line kW","Sungrow 60kw Inverter - 2.4, Line kW","Sungrow 60kw Inverter - 2.5, Line kW","Sungrow 60kw Inverter - 2.6, Line kW","Sungrow 60kw Inverter - 2.7, Line kW","Sungrow 60kw Inverter - 2.8, Line kW","Sungrow 60kw Inverter - 2.9, Line kW","Sungrow 60kw Inverter - 2.10, Line kW","Sungrow 60kw Inverter - 2.11, Line kW","Sungrow 60kw Inverter - 2.12, Line kW","Sungrow 60kw Inverter - 2.13, Line kW","Sungrow 60kw Inverter - 2.14, Line kW","Sungrow 60kw Inverter - 2.15, Line kW","Sungrow 60kw Inverter - 3.1, Line kW","Sungrow 60kw Inverter - 3.2, Line kW","Sungrow 60kw Inverter - 3.3, Line kW","Sungrow 60kw Inverter - 3.4, Line kW","Sungrow 60kw Inverter - 3.5, Line kW","Sungrow 60kw Inverter - 3.6, Line kW","Sungrow 60kw Inverter - 3.7, Line kW","Sungrow 60kw Inverter - 3.8, Line kW","Sungrow 60kw Inverter - 3.9, Line kW","Sungrow 60kw Inverter - 3.10, Line kW","Sungrow 60kw Inverter - 3.11, Line kW","Sungrow 60kw Inverter - 3.12, Line kW","Sungrow 60kw Inverter - 3.13, Line kW","Sungrow 60kw Inverter - 3.14, Line kW","Sungrow 60kw Inverter - 3.15, Line kW","Sungrow 60kw Inverter - 4.1, Line kW","Sungrow 60kw Inverter - 4.2, Line kW","Sungrow 60kw Inverter - 4.3, Line kW","Sungrow 60kw Inverter - 4.4, Line kW","Sungrow 60kw Inverter - 4.5, Line kW","Sungrow 60kw Inverter - 4.6, Line kW","Sungrow 60kw Inverter - 4.7, Line kW","Sungrow 60kw Inverter - 4.8, Line kW","Sungrow 60kw Inverter - 4.9, Line kW","Sungrow 60kw Inverter - 4.10, Line kW","Sungrow 60kw Inverter - 4.11, Line kW","Sungrow 60kw Inverter - 4.12, Line kW","Sungrow 60kw Inverter - 4.13, Line kW","Sungrow 60kw Inverter - 4.14, Line kW","Sungrow 60kw Inverter - 4.15, Line kW","Sungrow 60kw Inverter - 5.1, Line kW","Sungrow 60kw Inverter - 5.2, Line kW","Sungrow 60kw Inverter - 5.3, Line kW","Sungrow 60kw Inverter - 5.4, Line kW","Sungrow 60kw Inverter - 5.5, Line kW","Sungrow 60kw Inverter - 5.6, Line kW","Sungrow 60kw Inverter - 5.7, Line kW","Sungrow 60kw Inverter - 5.8, Line kW","Sungrow 60kw Inverter - 5.9, Line kW","Sungrow 60kw Inverter - 5.10, Line kW","Sungrow 60kw Inverter - 5.11, Line kW","Sungrow 60kw Inverter - 5.12, Line kW","Sungrow 60kw Inverter - 5.13, Line kW","Sungrow 60kw Inverter - 5.14, Line kW","Sungrow 60kw Inverter - 5.15, Line kW","Sungrow 60kw Inverter - 6.1, Line kW","Sungrow 60kw Inverter - 6.2, Line kW","Sungrow 60kw Inverter - 6.3, Line kW","Sungrow 60kw Inverter - 6.4, Line kW","Sungrow 60kw Inverter - 6.5, Line kW","Sungrow 60kw Inverter - 6.6, Line kW","Sungrow 60kw Inverter - 6.7, Line kW","Sungrow 60kw Inverter - 6.8, Line kW","Sungrow 60kw Inverter - 6.9, Line kW","Sungrow 60kw Inverter - 6.10, Line kW","Sungrow 60kw Inverter - 6.11, Line kW","Sungrow 60kw Inverter - 6.12, Line kW","Sungrow 60kw Inverter - 6.13, Line kW","Sungrow 60kw Inverter - 6.14, Line kW","Sungrow 60kw Inverter - 6.15, Line kW","Sungrow 60kw Inverter - 7.1, Line kW","Sungrow 60kw Inverter - 7.2, Line kW","Sungrow 60kw Inverter - 7.3, Line kW","Sungrow 60kw Inverter - 7.4, Line kW","Sungrow 60kw Inverter - 7.5, Line kW","Sungrow 60kw Inverter - 7.6, Line kW","Sungrow 60kw Inverter - 7.7, Line kW","Sungrow 60kw Inverter - 7.8, Line kW","Sungrow 60kw Inverter - 7.9, Line kW","Sungrow 60kw Inverter - 7.10, Line kW","Sungrow 60kw Inverter - 7.11, Line kW","Sungrow 60kw Inverter - 7.12, Line kW","Sungrow 60kw Inverter - 7.13, Line kW","Sungrow 60kw Inverter - 7.14, Line kW","Sungrow 60kw Inverter - 7.15, Line kW","Sungrow 60kw Inverter - 8.1, Line kW","Sungrow 60kw Inverter - 8.2, Line kW","Sungrow 60kw Inverter - 8.3, Line kW","Sungrow 60kw Inverter - 8.4, Line kW","Sungrow 60kw Inverter - 8.5, Line kW","Sungrow 60kw Inverter - 8.6, Line kW","Sungrow 60kw Inverter - 8.7, Line kW","Sungrow 60kw Inverter - 8.8, Line kW","Sungrow 60kw Inverter - 8.9, Line kW","Sungrow 60kw Inverter - 8.10, Line kW","Sungrow 60kw Inverter - 8.11, Line kW","Sungrow 60kw Inverter - 8.12, Line kW","Sungrow 60kw Inverter - 8.13, Line kW","Sungrow 60kw Inverter - 8.14, Line kW","Sungrow 60kw Inverter - 8.15, Line kW","Sungrow 60kw Inverter - 9.1, Line kW","Sungrow 60kw Inverter - 9.2, Line kW","Sungrow 60kw Inverter - 9.3, Line kW","Sungrow 60kw Inverter - 9.4, Line kW","Sungrow 60kw Inverter - 9.5, Line kW","Sungrow 60kw Inverter - 9.6, Line kW","Sungrow 60kw Inverter - 9.7, Line kW","Sungrow 60kw Inverter - 9.8, Line kW","Sungrow 60kw Inverter - 9.9, Line kW","Sungrow 60kw Inverter - 9.10, Line kW","Sungrow 60kw Inverter - 9.11, Line kW","Sungrow 60kw Inverter - 9.12, Line kW","Sungrow 60kw Inverter - 9.13, Line kW","Sungrow 60kw Inverter - 9.14, Line kW","Sungrow 60kw Inverter - 9.15, Line kW","Sungrow 60kw Inverter - 10.1, Line kW","Sungrow 60kw Inverter - 10.2, Line kW","Sungrow 60kw Inverter - 10.3, Line kW","Sungrow 60kw Inverter - 10.4, Line kW","Sungrow 60kw Inverter - 10.5, Line kW","Sungrow 60kw Inverter - 10.6, Line kW","Sungrow 60kw Inverter - 10.7, Line kW","Sungrow 60kw Inverter - 10.8, Line kW","Sungrow 60kw Inverter - 10.9, Line kW","Sungrow 60kw Inverter - 10.10, Line kW","Sungrow 60kw Inverter - 10.11, Line kW","Sungrow 60kw Inverter - 10.12, Line kW","Sungrow 60kw Inverter - 10.13, Line kW","Sungrow 60kw Inverter - 10.14, Line kW","Sungrow 60kw Inverter - 10.15, Line kW","Sungrow 60kw Inverter - 11.1, Line kW","Sungrow 60kw Inverter - 11.2, Line kW","Sungrow 60kw Inverter - 11.3, Line kW","Sungrow 60kw Inverter - 11.4, Line kW","Sungrow 60kw Inverter - 11.5, Line kW","Sungrow 60kw Inverter - 11.6, Line kW","Sungrow 60kw Inverter - 11.7, Line kW","Sungrow 60kw Inverter - 11.8, Line kW","Sungrow 60kw Inverter - 11.9, Line kW","Sungrow 60kw Inverter - 11.10, Line kW","Sungrow 60kw Inverter - 11.11, Line kW","Sungrow 60kw Inverter - 11.12, Line kW","Sungrow 60kw Inverter - 11.13, Line kW","Sungrow 60kw Inverter - 11.14, Line kW","Sungrow 60kw Inverter - 11.15, Line kW"
8/29/23 12:30,895.3085,72.82431,10,7.305573,9144.895,,60.78115,,60.14484,,60.18482,,60.8043,,60.66504,,60.78495,,60.45729,,59.30806,,59.40373,,59.42503,,59.65066,,60.16241,60.15296,,60.03251,,60.02349,55.73105,,0,,60.22124,60.60522,0,60.07278,0,55.20026,59.37715,59.34388,60.9459,60.65802,,,,,,0,60.20945,0,60.73146,60.6909,60.70972,60.47208,60.99725,60.6142,60.60382,,60.58589,,60.43094,,,,,,,,,,,,,,,,,,,,,,,60.36333,,54.37755,,53.95007,,55.1611,,60.26613,55.4635,60.79528,59.50216,59.90308,60.27309,61.04953,60.35016,60.57451,59.60026,60.30177,60.6966,60.20121,60.47316,60.45111,60.12433,60.3002,59.71711,60.79455,60.92879,60.81606,60.05981,60.41602,55.55358,55.02307,55.55462,55.65458,55.75136,60.49002,60.1274,60.60123,60.69361,60.68188,60.75694,60.89055,,60.90066,60.50721,59.9807,61.28779,60.85062,60.80418,60.79689,60.85639,59.50422,60.63815,60.80676,60.42921,60.67796,0,60.59661,60.56254,60.83722,60.05698,60.91838,60.44338,60.45979,59.63317,60.49358,60.58784,60.51965,60.40179,0,59.52763,60.35601,60.55619,60.12012,60.86052,60.50171,58.39188,60.76655,60.74428,43.96533
8/29/23 12:45,919.7047,73.53352,9,7.313108,9175.487,,60.7657,,60.10984,,60.14761,,60.79108,,60.65582,,60.79852,,60.42575,,59.3191,,59.37745,,59.38485,,59.65294,,60.16156,60.15501,,60.04035,,60.02291,56.84099,,0,,60.24682,60.60108,0,60.08787,0,56.44801,59.37255,59.36557,60.93664,60.67271,,,,,,0,60.22422,0,60.76923,60.80676,60.67525,60.45623,60.95615,60.59353,60.59248,,60.5792,,60.42966,,,,,,,,,,,,,,,,,,,,,,,60.3485,,55.80525,,55.36167,,56.53256,,60.29459,56.92865,60.7925,59.40477,59.90368,60.77665,61.12486,60.30907,60.93676,59.54977,60.32108,60.6564,60.21923,60.49186,60.40889,60.10741,60.31036,59.67271,60.76952,61.00341,60.6727,60.59571,60.37249,56.88706,56.47296,57.01949,57.04778,57.15337,60.49789,60.10978,60.64563,60.69952,60.72371,60.76519,60.97573,,60.91184,60.47828,60.03058,61.21646,60.81794,60.81992,60.7601,60.84573,59.43041,60.63636,60.79285,60.39219,60.66882,0,60.55832,60.552,60.8469,60.04277,60.89283,60.45293,60.53174,59.63918,60.43902,60.58157,60.51264,60.36731,0,60.48884,60.36775,60.6035,60.17433,60.95299,60.47359,60.09188,60.78786,60.77001,40.25581
8/29/23 13:00,917.3035,72.3429,11,7.32185,9176.42,,60.78082,,60.08209,,60.14707,,60.8047,,60.67528,,60.79129,,60.42677,,59.30719,,59.40076,,59.39029,,59.67466,,60.15565,60.15432,,60.0419,,59.99117,56.8059,,0,,60.22014,60.60263,0,60.11124,0,56.80808,59.36976,59.39092,60.98913,60.66609,,,,,,0,60.22415,0,60.70026,60.77942,60.68252,60.44667,60.977,60.6188,60.60924,,60.59381,,60.47106,,,,,,,,,,,,,,,,,,,,,,,60.35361,,56.24728,,55.77444,,56.86448,,60.26773,56.87376,60.78454,59.50005,59.88352,60.66575,61.0863,60.33241,60.95085,59.55246,60.31322,60.66515,60.20785,60.50997,60.41136,60.08066,60.2748,59.80408,60.80533,61.00295,60.70487,60.62462,60.41273,56.77333,56.6077,56.6953,56.57977,56.66548,60.48488,60.10312,60.6285,60.68606,60.67221,60.76651,60.92443,,60.8976,60.47016,60.03054,61.31813,60.8336,60.82264,60.76726,60.8664,59.48429,60.65275,60.81923,60.41996,60.672,0,60.61978,60.5963,60.85627,60.05204,60.93723,60.51841,60.48427,59.6672,60.44679,60.58418,60.52613,60.39528,0,60.12472,60.38343,60.55674,60.17759,60.9543,60.49224,59.15576,60.7835,60.8279,38.76526
8/29/23 13:15,934.5753,73.47385,11,7.30755,9183.133,,60.79833,,60.12617,,60.17655,,60.76895,,60.67313,,60.7691,,60.4351,,59.3151,,59.39229,,59.40316,,59.66811,,60.1573,60.15801,,60.03809,,60.0242,57.26853,,0,,60.22007,60.61448,0,60.15292,0,56.79476,59.39234,59.36056,60.99349,60.70195,,,,,,0,60.21769,0,54.53745,60.75591,60.67808,60.43869,60.96784,60.60809,52.35077,,50.99076,,60.44687,,,,,,,,,,,,,,,,,,,,,,,60.28475,,56.17135,,55.87586,,56.92265,,60.27307,56.78025,60.74146,59.51,59.84956,60.6376,61.15734,60.31561,60.75794,59.54118,60.36385,60.64874,60.25886,60.49742,60.40321,60.14979,45.99017,59.81421,60.75168,60.95835,60.6255,60.43737,60.50308,57.15122,56.55704,56.90482,56.73372,56.82776,60.50007,60.13287,60.66687,60.74775,60.7073,60.78778,60.92303,,60.93983,49.84808,59.99754,61.27625,60.89319,60.84144,60.78839,60.86697,59.47305,60.65115,60.81638,60.42302,60.66206,0,60.62238,60.55289,60.84384,60.06125,60.87631,60.45314,60.48599,59.6346,60.47383,60.56833,60.4912,60.38341,0,60.42054,60.37501,60.53078,60.16502,60.97788,60.48775,59.97583,60.77394,60.80764,38.86176
8/29/23 13:30,974.4637,74.034,11,7.334442,9207.184,,60.7573,,60.12015,,60.14471,,60.78301,,60.62067,,60.7817,,60.38889,,59.3133,,59.38462,,59.39817,,59.65225,,60.15034,60.15164,,60.03497,,60.0346,58.95833,,0,,60.224,60.5759,0,60.14972,0,58.64022,59.3106,59.42319,60.97092,60.68229,,,,,,0,60.22095,0,48.37423,60.80257,60.69026,60.4669,60.98328,60.60963,48.67513,,51.12391,,60.4264,,,,,,,,,,,,,,,,,,,,,,,60.29877,,57.94286,,57.5902,,58.32034,,60.29099,57.99482,60.76189,59.50735,59.98217,60.23436,61.11634,60.3154,60.84296,59.60358,60.32584,60.66618,60.20655,60.46516,60.42605,60.09547,60.28483,59.74959,60.71589,60.99088,60.6974,60.46367,60.45375,58.00173,57.83814,58.37318,58.19286,58.26526,60.49768,60.13808,60.66133,60.67403,60.68359,60.73878,60.91531,,60.92569,57.867,59.97234,61.26107,60.78041,60.83741,60.74938,60.85545,59.4571,60.65085,60.82248,60.40628,60.70228,0,60.56053,60.59266,60.83936,60.08547,60.93988,60.52817,60.46001,59.61089,60.45995,60.59832,60.44729,60.32734,0,60.28654,60.4002,60.53503,60.18877,60.87751,60.47281,60.24563,60.8042,60.79963,43.99876
8/29/23 13:45,1019.566,73.90659,11,7.319115,9226.212,,60.75458,,60.09137,,60.11219,,60.73077,,60.61882,,60.75752,,60.37216,,59.28889,,59.40408,,59.38916,,59.64191,,60.1471,60.15628,,60.03491,,60.01307,60.1264,,0,,60.22354,60.56552,0,60.10555,0,60.06134,59.36952,59.38182,60.97129,60.64701,,,,,,0,60.22278,0,60.71886,60.77886,60.65642,60.47149,60.98342,60.58748,60.58435,,60.54881,,60.40402,,,,,,,,,,,,,,,,,,,,,,,60.32663,,59.22732,,59.05363,,59.83942,,60.30455,60.16827,60.74969,59.49976,59.81651,60.83717,61.07587,60.36206,60.94352,59.5305,60.31101,60.6271,60.22171,60.46851,60.39845,60.15109,60.25783,59.77262,60.69378,60.95246,60.71523,60.6407,60.4464,59.27052,59.8057,60.20086,59.71127,59.83576,60.49291,60.13359,60.62911,60.68318,60.67213,60.73433,60.90406,,60.87393,60.43212,59.95677,61.24538,60.77383,60.83468,60.72816,60.84635,59.46097,60.63707,60.77687,60.43598,60.69712,0,60.5665,60.5199,60.83974,60.08807,60.92763,60.45413,60.47736,59.5808,60.44167,60.54601,60.45783,60.37986,0,60.58391,60.38286,60.55342,60.18575,60.99139,60.47875,60.86499,60.77758,60.83768,36.13098
8/29/23 14:00,1001.766,74.00143,11,7.324485,9225.269,,60.75658,,60.10315,,60.1348,,60.77209,,60.6224,,60.7812,,60.4263,,59.24743,,59.38698,,59.36865,,59.63807,,60.15422,60.15865,,60.04023,,60.00565,59.96679,,0,,60.21537,60.58819,0,60.09259,0,59.95447,59.31489,59.35954,60.91437,60.65595,,,,,,0,60.22044,0,60.73933,60.75316,60.64032,60.45131,60.93807,60.60068,60.60712,,60.5509,,60.41937,,,,,,,,,,,,,,,,,,,,,,,60.30819,,58.62585,,58.25552,,59.07994,,60.34854,59.51841,60.73861,59.49381,59.92609,60.87088,61.10019,60.3125,60.93539,59.55428,60.31778,60.65293,60.19916,60.46924,60.41262,60.16288,60.30478,59.77952,60.7027,60.96061,60.55024,60.74313,60.4591,59.2861,59.11164,59.41131,59.18048,59.34356,60.46901,60.13108,60.62704,60.67449,60.68106,60.73672,60.91425,,60.86825,60.45342,59.9554,61.28834,60.82673,60.75788,60.7539,60.82768,59.46884,60.60085,60.78306,60.40243,60.64597,0,60.56062,60.542,60.85571,60.06263,60.8727,60.47995,60.44629,59.60275,60.38987,60.57146,60.44127,60.35814,0,60.59719,60.38722,60.58969,60.18599,60.96015,60.42295,60.84362,60.75512,60.81305,47.59863
8/29/23 14:15,988.166,73.96618,11,7.302287,9222.977,,60.75711,,60.12917,,60.13375,,60.77137,,60.65243,,60.76301,,60.42022,,59.29863,,59.43391,,59.37331,,59.66341,,60.15188,60.16102,,60.02532,,60.00615,59.63131,,0,,60.22398,60.56115,0,60.12444,0,59.82579,59.32129,59.37131,60.95517,60.69069,,,,,,0,60.22394,0,60.66974,60.75072,60.66774,60.45916,60.88596,60.54581,60.60883,,60.57043,,60.44229,,,,,,,,,,,,,,,,,,,,,,,60.3325,,58.91678,,58.12699,,59.02514,,60.29353,59.56084,60.69437,59.47049,59.99713,60.69308,61.05586,60.27051,60.95522,59.57464,60.30751,60.63461,60.20139,60.45219,60.41159,60.15406,60.29278,59.72569,60.75705,60.95992,60.81729,60.53129,60.45953,59.07559,58.6815,59.10082,58.98239,59.25853,60.47055,60.14815,60.63321,60.6853,60.68471,60.71407,60.93317,,60.9397,60.47514,59.98164,61.31871,60.81102,60.86049,60.77334,60.83831,59.45934,60.6104,60.78292,60.36526,60.67446,0,60.57499,60.55667,60.79791,60.02765,60.93567,60.52427,60.4761,59.64467,60.43099,60.57436,60.53099,60.332,0,60.5464,60.39132,60.53395,60.17455,60.86146,60.46398,60.92,60.81394,60.75964,42.96811
8/29/23 14:30,923.4999,72.51266,12,7.298048,9167.432,,60.75674,,60.10162,,60.1571,,60.79482,,60.64696,,60.81975,,60.49258,,59.31733,,59.45439,,59.40109,,59.66097,,60.15433,60.1566,,60.03234,,60.02082,56.94857,,0,,60.2263,60.59287,0,60.1091,0,56.04069,59.35347,59.33473,60.96109,60.72048,,,,,,0,60.22044,0,60.6724,60.79345,60.73145,60.48715,60.9628,60.60606,60.62798,,60.58284,,60.4731,,,,,,,,,,,,,,,,,,,,,,,60.3558,,55.69414,,55.1437,,56.31669,,60.2858,56.58237,60.75899,59.46988,59.94979,60.52694,60.96964,60.39039,60.91888,59.57339,60.28968,60.71965,60.25824,60.46612,60.39017,60.12191,60.3009,59.7552,60.74543,61.12907,60.85261,60.49282,60.45478,56.87207,56.24743,56.81623,56.74831,56.96616,60.51819,60.145,60.66076,60.70395,60.70895,60.78767,60.93235,,60.89679,60.43026,60.01667,61.27403,60.84255,60.81787,60.75195,60.87711,59.42076,60.63667,60.78478,60.39122,60.66766,0,60.62288,60.5368,60.82673,60.07214,60.88663,60.54141,60.53178,59.65355,60.44997,60.58975,60.54382,60.34991,0,60.23266,60.40838,60.57727,60.17673,60.93348,60.50768,60.05476,60.81472,60.78507,42.32724
8/29/23 14:45,909.0531,72.31846,13,7.301507,9164.699,,60.81289,,60.10602,,60.1515,,60.76652,,60.62491,,60.75683,,60.45438,,59.31501,,59.40716,,59.35704,,59.67881,,60.15091,60.15036,,60.03897,,60.00885,56.50714,,0,,60.22767,60.5886,0,60.11401,0,56.19225,59.32455,59.35781,60.94521,60.6667,,,,,,0,60.2286,0,60.71033,60.7902,60.68304,60.46745,60.97436,60.58442,60.62172,,60.57072,,60.4583,,,,,,,,,,,,,,,,,,,,,,,60.35307,,55.05525,,54.22108,,55.43617,,60.20077,55.50134,60.78173,59.50148,59.9341,60.67292,61.07833,60.44708,60.79239,59.57455,60.33469,60.62591,60.21708,60.50882,60.37027,60.118,60.28493,59.75395,60.91122,61.18163,60.67522,60.5261,60.52838,55.83942,55.29551,56.37224,56.1184,56.29199,60.521,60.08439,60.68453,60.70755,60.69398,60.79058,60.95585,,60.92032,60.45547,59.98998,61.29269,60.82019,60.83108,60.75116,60.87323,59.45608,60.66412,60.83464,60.42302,60.69596,0,60.6035,60.55173,60.84429,60.02913,60.94089,60.47363,60.50351,59.61909,60.47065,60.59962,60.51793,60.38214,0,60.2727,60.39465,60.56933,60.16812,60.87147,60.51054,60.46738,60.73639,60.80734,42.25325
8/29/23 15:00,897.2065,72.53074,12,7.294166,9136.765,,60.80613,,60.12832,,60.02999,,60.70747,,60.64756,,60.74705,,60.44604,,59.33542,,59.43061,,59.37824,,59.64737,,60.15807,60.15871,,60.04792,,60.00333,56.18202,,0,,60.2314,60.60229,0,60.14204,0,55.41842,59.34372,59.38414,60.957,60.6652,,,,,,0,60.24274,0,60.70646,60.76303,60.7147,60.45809,60.9758,60.61863,60.59289,,60.58631,,60.45874,,,,,,,,,,,,,,,,,,,,,,,60.40311,,54.51032,,54.0992,,55.26496,,60.29003,55.47182,60.77371,59.54492,59.89706,60.01722,61.08334,60.2648,60.39745,59.59726,60.29753,60.64504,55.94064,60.47601,60.38702,60.11178,60.30363,59.75313,60.6993,60.77698,60.67219,60.1975,60.47057,55.31564,54.94063,55.49337,55.25118,55.35708,60.51015,60.13831,60.67754,60.74867,60.7298,60.8004,60.95432,,60.88198,60.50998,60.04906,61.34131,60.87201,60.77696,60.74039,60.83287,59.44537,60.66187,60.82526,60.43603,60.66113,0,60.61303,60.64099,60.8524,60.04951,60.88707,60.55109,60.3074,59.59072,60.4431,60.54278,60.52126,60.34893,0,59.86115,60.40936,60.56857,60.18016,60.87224,60.44528,59.58168,60.78279,60.82897,32.94992
8/29/23 15:15,811.9861,72.34323,12,7.298023,8653.266,,56.58443,,56.69561,,56.9342,,57.08865,,57.70475,,57.39292,,56.94193,,56.13417,,56.85086,,57.19828,,57.14731,,56.95933,57.95406,,56.80398,,57.20367,50.49103,,0,,57.73621,57.93617,0,57.55688,0,49.3825,57.21247,57.35241,57.58594,57.89693,,,,,,0,57.42184,0,57.70554,56.17426,57.56652,57.17884,58.13541,57.1114,57.22723,,58.13486,,57.70605,,,,,,,,,,,,,,,,,,,,,,,57.18081,,48.76219,,48.41441,,49.63303,,57.14869,49.51467,58.45056,57.67979,57.33637,53.85252,57.54339,57.69392,54.58216,57.89393,57.52591,57.96053,46.77883,58.43797,57.98336,57.95159,58.08897,57.82116,58.11519,57.74319,58.07258,54.59576,58.08331,49.7282,49.38301,49.61955,49.63691,49.78284,58.65993,58.38222,58.52121,58.50983,58.81101,58.79239,58.70137,,57.94294,57.41811,57.97147,58.1724,57.80575,58.03968,58.04195,58.7433,58.02703,58.54174,58.76707,57.59971,58.86096,0,57.24801,58.39918,58.53746,57.70045,59.05931,58.86349,55.78308,57.63412,59.31313,58.09005,57.0159,57.73532,0,54.71978,58.75881,57.69788,57.16648,58.10519,58.18451,54.15175,58.0829,58.3527,33.38527
8/29/23 15:30,704.5822,73.4196,8,7.298898,7726.178,,50.30056,,50.93397,,51.22136,,50.94481,,51.69617,,51.07613,,50.74615,,50.18936,,50.68302,,51.19212,,51.42368,,51.13114,51.11565,,50.5386,,51.06042,43.95033,,0,,51.83598,51.64274,0,51.37373,0,44.31009,52.40636,51.51176,51.54861,52.35673,,,,,,0,52.47454,0,52.42353,49.63755,52.08549,50.8207,51.74421,50.81902,51.16681,,52.17409,,51.70657,,,,,,,,,,,,,,,,,,,,,,,50.55033,,43.03606,,43.04026,,44.12644,,50.86132,43.87397,52.3337,51.39146,50.17006,47.70181,50.93181,50.99878,48.12277,51.66083,51.0792,51.44902,50.98184,52.05313,50.96782,51.07795,51.26326,51.14113,51.21565,51.53853,51.33904,48.05536,51.0269,43.1487,43.56446,43.50446,42.83871,43.01967,52.0989,51.74247,51.75959,51.71466,52.2165,52.24176,52.29437,,51.31363,50.88923,51.62987,51.45143,51.19072,51.53986,51.5597,52.41399,51.68387,51.93565,52.05538,50.9204,52.20798,0,50.51921,52.0532,52.16555,51.61007,52.40997,51.60469,48.80049,51.30407,53.16492,51.24489,49.93134,51.1622,0,48.40808,52.57767,51.44022,50.69542,51.97982,52.11533,48.35961,51.51721,52.29407,42.27051
8/29/23 15:45,663.5938,72.68992,10,7.325495,7307.902,,47.60713,,47.6335,,47.96741,,47.729,,48.42218,,48.25563,,47.38891,,46.95093,,47.84181,,48.38761,,47.97055,,47.93099,49.0676,,48.08323,,48.56527,42.24847,,0,,49.48077,48.80813,0,48.96819,0,41.72157,49.24852,49.14392,48.94556,49.11433,,,,,,0,49.22007,0,49.0696,47.24915,49.01036,47.86842,49.44024,47.89452,48.27251,,49.03262,,49.56357,,,,,,,,,,,,,,,,,,,,,,,47.90218,,40.61132,,40.28818,,41.40311,,47.66932,41.10571,49.2089,48.35537,47.64197,44.52878,48.68752,48.52576,45.05843,48.3901,48.41254,48.19514,47.75438,48.66124,48.52295,48.58957,48.17369,48.0843,48.60773,48.60264,48.2023,44.96362,48.37591,40.8886,40.86276,41.23855,40.85073,40.93425,48.78064,48.45666,48.21675,48.25378,48.60397,48.8776,48.90543,,47.79293,47.30278,48.25061,48.10265,47.86485,48.13956,48.14595,48.90393,47.92436,48.68963,48.72498,46.99759,48.95854,0,46.80012,48.24132,48.37799,47.52335,49.14291,48.55647,45.83425,48.50868,49.91527,48.47312,47.25216,47.70691,0,45.00844,48.87133,47.82673,47.20481,48.34805,48.19917,45.05999,47.43125,48.78796,46.323
8/29/23 16:00,647.0959,70.97689,12,7.305332,7113.056,,46.42394,,46.73766,,46.98628,,46.76517,,47.44389,,47.19245,,46.7645,,46.32635,,47.33539,,48.00813,,47.15794,,47.3573,47.77139,,46.951,,47.35376,41.16229,,0,,48.59837,46.77913,0,47.85972,0,40.78864,47.97342,47.93925,47.60234,47.8801,,,,,,0,47.77337,0,48.18633,46.1979,48.0542,46.64901,48.02069,46.81244,47.51067,,48.08158,,48.47846,,,,,,,,,,,,,,,,,,,,,,,47.08928,,39.63818,,39.34855,,40.38273,,46.919,40.38136,47.81261,47.30993,46.30531,43.66634,47.35929,47.02629,44.17994,47.51168,47.01083,47.17786,46.81438,47.60938,47.46221,47.51017,47.37971,47.23498,47.46495,47.04241,47.3723,44.13827,46.97655,39.70947,39.87954,39.98216,39.82041,39.91713,47.50473,47.16043,46.88549,47.09429,47.21749,47.50422,47.57582,,46.3891,45.97792,46.75994,46.58057,46.36239,46.63007,46.64461,47.33549,46.35395,46.79188,46.79629,45.22843,46.96812,0,44.87735,46.57284,46.59452,45.65027,47.04698,46.58073,43.54911,46.33601,47.79688,46.22529,45.1081,45.62972,0,43.67812,47.57184,46.08194,45.72145,46.67346,46.21845,43.36213,45.66838,47.31278,40.39583
