Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-04-07 17:00:00,83.69389,142.55,1.780708,,1.722458,1.901167,2.108625,1.959291,2.2509672142857142,1.927208,2.2509672142857142,1.986792,2.122292,2.018542,2.113791,2.0425,2.130291,2.043583,2.2509672142857142,2.178458,2.312042,2.286583,2.086917,2.281791,2.166458,2.306,2.21225,2.094167,2.017333,2.090167,1.990167,2.055792,2.004958,2.088834,1.991833,2.090708,2.2509672142857142,1.727958,1.990334,2.2509672142857142,2.038167,2.079833,2.048791,2.058,1.82275,1.858459,2.012625,2.2509672142857142,2.021417,1.767916,2.073167,1.827167,2.068375,2.2509672142857142,2.083875,2.2509672142857142,2.112417,1.878083,2.265375,2.066541,2.316,2.229417,2.1335,2.2509672142857142,2.321875,2.149583,2.264958,2.2509672142857142,2.188792,2.054042,2.156917,2.032666,2.158875,2.050125,2.183542,2.134625,2.2509672142857142,2.078792,2.126125,2.067833,2.127083,2.050083,2.137542,2.2509672142857142,2.103959,2.2509672142857142,171.99089657142855
2023-04-07 18:00:00,103.4272,174.5325,2.12075,,2.064458,2.277875,2.541667,2.365625,2.7724553571428574,2.3335,2.7724553571428574,2.415583,2.594833,2.479417,2.595958,2.50875,2.644208,2.539292,2.7724553571428574,2.691583,2.843417,2.815417,2.621708,2.854791,2.727375,2.88125,2.7725,2.620167,2.530709,2.604959,2.493459,2.558,2.494417,2.590542,2.477292,2.597292,2.7724553571428574,2.159875,2.503583,2.7724553571428574,2.539958,2.566833,2.529417,2.57775,2.200625,2.25125,2.439125,2.7724553571428574,2.460542,2.138083,2.514958,2.217042,2.512458,2.7724553571428574,2.530083,2.7724553571428574,2.564,2.287,2.7495,2.506917,2.806625,2.701792,2.601917,2.7724553571428574,2.832042,2.623917,2.775708,2.7724553571428574,2.681167,2.517292,2.643833,2.50225,2.653291,2.520333,2.681208,2.623375,2.7724553571428574,2.566667,2.636875,2.559125,2.639041,2.542917,2.651792,2.7724553571428574,2.628917,2.7724553571428574,211.56534128571428
2023-04-07 19:00:00,7.590389,4.587465,0.1337917,,0.1235417,0.1445,0.1574167,0.1435417,0.0,0.1459167,0.0,0.1444167,0.1538333,0.14025,0.1525833,0.1486667,0.1470417,0.1492083,0.0,0.163625,0.1786667,0.1736667,0.1587083,0.1670833,0.1589583,0.1734583,0.1666667,0.1530833,0.15025,0.1537083,0.148875,0.1467084,0.1484583,0.1548333,0.146875,0.1555833,0.0,0.1209583,0.1417917,0.0,0.1489167,0.154,0.1538333,0.14575,0.1364583,0.1385417,0.1510417,0.0,0.1422917,0.1307917,0.15725,0.1377083,0.1565417,0.0,0.155375,0.0,0.1569583,0.1331667,0.168875,0.1559583,0.174375,0.1671667,0.1570833,0.0,0.1695833,0.155375,0.1567917,0.0,0.1570417,0.14875,0.1562917,0.141875,0.1572083,0.1515417,0.1607917,0.1578333,0.0,0.1534583,0.146875,0.15225,0.149125,0.1508333,0.1535,0.0,0.1547084,,10.6425835
2023-04-07 20:00:00,0.0,-4.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-07 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-07 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-07 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 07:00:00,3.544888,-1.191388,0.04083334,,0.03144445,0.06450002,0.04816667,0.04294444,0.0,0.04555557,0.0,0.04155554,0.04366668,0.03694446,0.04238888,0.03966666,0.03866665,0.03977779,0.0,0.04766665,0.06327777,0.05772221,0.04844446,0.04822223,0.05083332,0.05583333,0.05311112,0.0446111,0.04366668,0.04422223,0.04255557,0.042,0.04194444,0.04788888,0.04111111,0.04894444,0.0,0.02911111,0.03794445,0.0,0.04011111,0.04438888,0.06808333,0.04055556,0.06283335,0.04277779,0.04888888,0.0,0.04400001,0.05875,0.0516111,0.04333332,0.0505,0.0,0.05366667,0.0,0.05194443,0.03794443,0.05805554,0.05327779,0.06105554,0.05861111,0.04750001,0.0,0.05561111,0.04449999,0.0463889,0.0,0.04672221,0.04149999,0.0468889,0.03788888,0.04572223,0.0443889,0.05233333,0.04722222,0.0,0.04450001,0.03955557,0.04238888,0.04244445,0.04199999,0.04272223,0.0,0.04566668,,3.2715555700000003
2023-04-08 08:00:00,22.33937,34.24748,0.47325,,0.4360833,0.5002916,0.540125,0.4965833,0.0,0.5051666,0.0,0.5004167,0.5247917,0.4780416,0.5196249,0.4984166,0.503375,0.4975,0.0,0.547375,0.5999167,0.5807083,0.5340834,0.5573334,0.531875,0.5829167,0.5562917,0.5224584,0.5107083,0.5261667,0.5032917,0.5075417,0.5039999,0.5322083,0.50325,0.537125,0.0,0.41875,0.4817916,0.0,0.5020417,0.5270417,0.5224584,0.5050417,0.4907917,0.4950417,0.534375,0.0,0.50475,0.4708333,0.5465834,0.4905417,0.544125,0.0,0.54275,0.0,0.5472917,0.4704584,0.5845,0.5404583,0.592,0.5782917,0.5403751,0.0,0.5748333,0.5325833,0.540875,0.0,0.5419167,0.508,0.53525,0.4889167,0.5355417,0.5209166,0.5537084,0.54075,0.0,0.5225416,0.5051666,0.512,0.5120416,0.510875,0.5225834,0.0,0.5278333,,36.5275418
2023-04-08 09:00:00,45.4984,78.33355,1.019875,,0.9529167,1.07575,1.159292,1.085875,0.0,1.082958,0.0,1.097583,1.146458,1.081417,1.137917,1.10475,1.127333,1.103292,0.0,1.188042,1.273458,1.2465,1.148958,1.217583,1.17,1.254042,1.206417,1.133958,1.108292,1.141042,1.092333,1.114458,1.10225,1.146833,1.100667,1.161708,0.0,0.9349999,1.076917,0.0,1.1105,1.142125,1.127542,1.114125,1.051792,1.054417,1.130125,0.0,1.106458,1.020125,1.152333,1.046458,1.14725,0.0,1.154083,0.0,1.162708,1.042417,1.24225,1.158833,1.2645,1.225083,1.172333,0.0,1.243292,1.169083,1.198875,0.0,1.177,1.116375,1.152042,1.092667,1.158542,1.122292,1.183875,1.16825,0.0,1.136583,1.12575,1.120542,1.132,1.118833,1.146042,0.0,1.140542,,79.3219166
2023-04-08 10:00:00,51.12682,90.20635,1.203375,,1.127708,1.268417,1.371125,1.285333,1.44689,1.276792,1.44689,1.300083,1.357834,1.284417,1.348791,1.308792,1.342583,1.3085,1.44689,1.404542,1.50275,1.473166,1.355708,1.443334,1.38575,1.482625,1.424917,1.343417,1.308417,1.350917,1.2905,1.320875,1.30375,1.354625,1.301,1.371709,1.44689,1.1085,1.276,1.44689,1.314292,1.348208,1.33125,1.320125,1.241542,1.249,1.339375,1.44689,1.314917,1.205792,1.366958,1.23875,1.360541,1.44689,1.365042,1.44689,1.38075,1.237292,1.475958,1.372042,1.497833,1.452584,1.394667,1.44689,1.47475,1.388708,1.428208,1.44689,1.395792,1.325375,1.371542,1.3,1.374667,1.334917,1.405334,1.381292,1.44689,1.347,1.339833,1.330583,1.346292,1.327417,1.360667,1.44689,1.349833,1.44689,111.33806000000001
2023-04-08 11:00:00,86.76015,160.9133,2.0105,,1.887417,2.119292,2.299334,2.169625,2.4269107857142855,2.134959,2.4269107857142855,2.194917,2.296375,2.199625,2.284917,2.217042,2.29275,2.2185,2.4269107857142855,2.362208,2.50575,2.469542,2.277083,2.440667,2.35,2.489875,2.397625,2.264667,2.200417,2.266125,2.17275,2.23375,2.188625,2.271333,2.188833,2.293375,2.4269107857142855,1.875708,2.178333,2.4269107857142855,2.2245,2.26175,2.234208,2.238208,2.064084,2.082,2.232417,2.4269107857142855,2.217167,2.006958,2.2725,2.058708,2.262208,2.4269107857142855,2.274292,2.4269107857142855,2.302167,2.090167,2.45675,2.289375,2.490417,2.417833,2.334875,2.4269107857142855,2.479583,2.34175,2.424875,2.4269107857142855,2.343292,2.230333,2.303625,2.205917,2.309375,2.228167,2.348334,2.311125,2.4269107857142855,2.257083,2.2785,2.237167,2.28425,2.2285,2.293916,2.4269107857142855,2.266709,2.4269107857142855,187.05793342857143
2023-04-08 12:00:00,140.5523,261.5118,3.317209,,3.106,3.493208,3.786667,3.594292,4.007699285714286,3.518792,4.007699285714286,3.633291,3.805208,3.681625,3.793583,3.687667,3.816875,3.68775,4.007699285714286,3.898166,4.108417,4.057708,3.75225,4.044833,3.906083,4.102292,3.967541,3.73675,3.632042,3.723042,3.585875,3.682333,3.600667,3.726875,3.6065,3.758583,4.007699285714286,3.108,3.63375,4.007699285714286,3.686708,3.719791,3.675292,3.699833,3.395375,3.43025,3.669416,4.007699285714286,3.666042,3.30975,3.72925,3.390958,3.717167,4.007699285714286,3.737167,4.007699285714286,3.78525,3.462667,4.042125,3.782708,4.083792,3.97275,3.87825,4.007699285714286,4.108208,3.900542,4.037083,4.007699285714286,3.873708,3.706625,3.81225,3.6795,3.817375,3.683083,3.870458,3.819917,4.007699285714286,3.735,3.792,3.7125,3.792958,3.694167,3.800041,4.007699285714286,3.736291,4.007699285714286,309.05251242857145
2023-04-08 13:00:00,150.5319,282.0516,3.640167,,3.420084,3.83925,4.175667,3.95575,4.464303571428571,3.871125,4.464303571428571,4.001667,4.205375,4.064,4.197333,4.071458,4.230208,4.075959,4.464303571428571,4.30625,4.544208,4.49175,4.142292,4.491792,4.327625,4.547292,4.394291,4.148875,4.02125,4.135875,3.977875,4.091917,3.993542,4.13625,3.998416,4.170542,4.464303571428571,3.458667,4.03575,4.464303571428571,4.09725,4.134208,4.089375,4.127958,3.7535,3.795959,4.07425,4.464303571428571,4.077375,3.667208,4.144958,3.758208,4.140958,4.464303571428571,4.164708,4.464303571428571,4.219625,3.833791,4.519333,4.219292,4.561292,4.436125,4.338417,4.464303571428571,4.603416,4.363583,4.529917,4.464303571428571,4.342917,4.148959,4.275,4.121958,4.280125,4.126792,4.335917,4.272542,4.464303571428571,4.183208,4.260208,4.160167,4.258749,4.138709,4.268458,4.464303571428571,4.185166,4.464303571428571,343.74372585714286
2023-04-08 14:00:00,72.43073,132.916,1.683875,,1.599917,1.7805,1.952208,1.822625,2.074196285714286,1.799208,2.074196285714286,1.848,1.945583,1.842625,1.936958,1.865291,1.942083,1.868083,2.074196285714286,1.996208,2.134583,2.103667,1.925042,2.074542,1.982125,2.120167,2.02625,1.930917,1.862916,1.93625,1.844208,1.90625,1.860417,1.941667,1.857333,1.956833,2.074196285714286,1.596667,1.838875,2.074196285714286,1.885208,1.931334,1.905625,1.914292,1.747666,1.766042,1.907292,2.074196285714286,1.893917,1.696916,1.948542,1.741958,1.941208,2.074196285714286,1.95325,2.074196285714286,1.977083,1.757875,2.112042,1.950542,2.145083,2.077041,1.988333,2.074196285714286,2.13025,1.994333,2.084791,2.074196285714286,2.017833,1.904958,1.985833,1.88225,1.988958,1.910583,2.021958,1.977666,2.074196285714286,1.933208,1.956916,1.914333,1.963167,1.907709,1.972917,2.074196285714286,1.948583,2.074196285714286,159.40972342857145
2023-04-08 15:00:00,82.77677,153.0233,1.999334,,1.895416,2.110833,2.311417,2.165,2.447532857142857,2.132458,2.447532857142857,2.194083,2.311667,2.196291,2.298959,2.216166,2.308208,2.21575,2.447532857142857,2.36325,2.523209,2.486125,2.280458,2.460042,2.348625,2.507375,2.398917,2.284875,2.204458,2.287875,2.181542,2.255167,2.197708,2.290417,2.195875,2.309875,2.447532857142857,1.890584,2.183,2.447532857142857,2.230792,2.279583,2.24775,2.262625,2.06375,2.086625,2.247792,2.447532857142857,2.23625,2.002042,2.293458,2.053583,2.284667,2.447532857142857,2.299292,2.447532857142857,2.326208,2.079709,2.484083,2.296375,2.521292,2.442375,2.343417,2.447532857142857,2.51125,2.354125,2.457875,2.447532857142857,2.375,2.244458,2.337208,2.221875,2.3405,2.244583,2.380542,2.328583,2.447532857142857,2.274125,2.309625,2.253333,2.315458,2.245167,2.324958,2.447532857142857,2.293792,2.447532857142857,188.26947828571426
2023-04-08 16:00:00,38.6297,64.26399,0.913875,,0.8506666,0.96475,1.040292,0.9756249,0.0,0.969625,0.0,0.9825,1.022542,0.9620833,1.015292,0.9864583,1.008625,0.9899165,0.0,1.063375,1.136792,1.117042,1.02475,1.087875,1.046958,1.1205,1.078583,1.013041,0.9888751,1.0185,0.9767916,0.9918749,0.9817498,1.020292,0.9804167,1.030917,0.0,0.8295417,0.9549167,0.0,0.986375,1.012167,1.002208,0.9884167,0.9386249,0.9452083,1.013375,0.0,0.9875417,0.9065416,1.035417,0.9351668,1.028958,0.0,1.030125,0.0,1.041125,0.9206668,1.113583,1.03775,1.126833,1.098208,1.049125,0.0,1.10675,1.042083,1.070417,0.0,1.050667,0.9984167,1.032792,0.973625,1.036292,1.009167,1.054708,1.03825,0.0,1.015625,1.001417,1.000167,1.006458,0.9960833,1.019958,0.0,1.012334,,70.8076679
2023-04-08 17:00:00,23.31997,34.99931,0.5184583,,0.4799584,0.5490834,0.595125,0.5485,0.0,0.553875,0.0,0.5517917,0.5771666,0.5282917,0.5729167,0.55225,0.561125,0.5557917,0.0,0.60475,0.6579166,0.64325,0.5869167,0.6165833,0.5907917,0.64375,0.616625,0.5785834,0.5645417,0.5844166,0.5581667,0.5619583,0.558625,0.5875416,0.5585,0.5921667,0.0,0.4653333,0.5337083,0.0,0.558,0.5809583,0.576125,0.5590833,0.53475,0.5398333,0.58375,0.0,0.5562084,0.5140417,0.5987917,0.535,0.595375,0.0,0.5934584,0.0,0.599875,0.5154583,0.6413333,0.5948333,0.6497083,0.633875,0.5940416,0.0,0.6312916,0.5873333,0.60175,0.0,0.6010833,0.5642917,0.5924167,0.543625,0.5952083,0.5786667,0.60675,0.5937917,0.0,0.5809583,0.5629584,0.5704167,0.5684584,0.5672917,0.5812917,0.0,0.5819166,,40.312458400000004
2023-04-08 18:00:00,12.06393,13.86236,0.225375,,0.2005,0.240375,0.2604167,0.2358333,0.0,0.2429166,0.0,0.2343333,0.246125,0.214375,0.24375,0.2322083,0.231375,0.2340417,0.0,0.261625,0.29675,0.2845834,0.2585833,0.2655,0.2528333,0.284,0.2704167,0.2495,0.2420417,0.2509167,0.2410833,0.236875,0.2375834,0.2545417,0.237625,0.2549583,0.0,0.1893333,0.222375,0.0,0.2346666,0.2487084,0.250375,0.2343333,0.2335,0.23675,0.2594167,0.0,0.2342083,0.22025,0.2662917,0.236,0.2662083,0.0,0.2620417,0.0,0.2636667,0.2148333,0.2839583,0.2631667,0.2881666,0.2812083,0.255,0.0,0.2752917,0.2489583,0.2515833,0.0,0.25675,0.239125,0.2568333,0.2242083,0.2571667,0.2504167,0.263625,0.2558334,0.0,0.249625,0.2330416,0.243625,0.2387916,0.242625,0.2450417,0.0,0.2507083,,17.3487498
2023-04-08 19:00:00,2.716612,-2.12133,0.02675,,0.02108333,0.02958333,0.03279167,0.02725,0.0,0.030875,0.0,0.0255,0.028875,0.0195,0.02866667,0.0255,0.02270834,0.02525,0.0,0.032125,0.04237499,0.03774999,0.033875,0.03333333,0.030625,0.03829166,0.034375,0.03,0.02829167,0.02995834,0.02908333,0.02616666,0.02795834,0.03141667,0.02725,0.031,0.0,0.01891667,0.02370833,0.0,0.02591667,0.03008333,0.03108333,0.02570833,0.02804166,0.02929167,0.03495833,0.0,0.0255,0.02466667,0.03716668,0.0305,0.0375,0.0,0.03495834,0.0,0.03508332,0.021125,0.03920833,0.0345,0.03962499,0.03854166,0.03104167,0.0,0.03620834,0.02854167,0.02754167,0.0,0.03033333,0.02670833,0.03191667,0.02195833,0.031125,0.03079166,0.03370833,0.031,0.0,0.0305,0.02408333,0.02820833,0.025625,0.028125,0.02633333,0.0,0.030875,,2.08891662
2023-04-08 20:00:00,0.0,-4.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-09 07:00:00,47.70047,39.0242,0.507625,,0.5022082,0.5673334,0.6359583,0.5748333,0.0,0.5449167,0.0,0.544375,0.5975584,0.5326667,0.5796332,0.52175,0.5489167,0.5084999,0.0,0.5217501,0.591125,0.56625,0.4416667,0.5312084,0.4747083,0.5347832,0.4764167,0.4749165,0.4268333,0.4793501,0.413,0.452875,0.4153333,0.4624166,0.4041666,0.45525,0.0,0.358375,0.3947917,0.0,0.4145834,0.4530833,0.4442083,0.4515417,0.4442084,0.5128751,0.5053332,0.0,0.5254583,0.435125,0.5880167,0.4736666,0.5731251,0.0,0.5535001,0.0,0.6149166,0.5269166,0.7156249,0.6135418,0.7069584,0.662,0.6587083,0.0,0.7197083,0.6219583,0.640125,0.0,0.6348334,0.5714167,0.6079166,0.5092083,0.5519667,0.5079584,0.5916667,0.582875,0.0,0.5254999,0.5069584,0.4838333,0.4964167,0.465375,0.4873333,0.0,0.4912333,,36.9111664
2023-04-09 08:00:00,248.9655,353.5043,4.3865,,4.013,4.699208,5.009208,4.875375,5.586458214285714,4.556083,5.586458214285714,4.674792,4.846875,4.803042,4.695208,4.597375,4.730167,4.609667,5.586458214285714,4.659542,4.73075,4.667208,3.97325,4.61475,4.484792,4.535708,4.422125,4.102292,3.98625,4.010375,3.830208,3.920875,3.821,3.902208,3.759958,3.865083,5.586458214285714,3.224833,3.858042,5.586458214285714,3.900167,3.843125,3.840375,4.023167,4.675875,4.73625,4.854042,5.586458214285714,5.029334,4.510417,5.076959,4.682917,5.130625,5.586458214285714,5.162375,5.586458214285714,5.250125,4.938042,5.770083,5.469917,5.825583,5.677625,5.845833,5.586458214285714,5.962125,5.791917,5.843208,5.586458214285714,5.481916,5.434708,5.341125,5.254667,5.219292,5.187666,5.159,5.261583,5.586458214285714,5.033375,4.961917,5.020042,4.8795,4.881584,4.800875,5.586458214285714,4.391292,5.586458214285714,398.0518755714286
2023-04-09 09:00:00,536.0326,1013.122,11.62592,,10.43108,12.23767,12.88029,12.70366,9.045459,12.06888,8.775835,12.43154,12.85508,12.92741,12.684,12.63817,12.871,12.6665,8.910207,12.97288,13.17725,13.0935,11.81938,13.18412,13.06004,13.09129,12.98325,11.86829,11.76192,11.723,11.51987,11.56117,11.43496,11.52096,11.357,11.47046,7.721582,9.733624,11.69646,7.92946,11.73442,11.47308,11.49,11.68779,11.9875,12.12004,12.53413,7.431501,12.76704,11.79017,12.85275,12.14329,12.96692,7.958459,13.03154,7.877416,13.20475,12.63021,14.44713,13.95375,14.48896,14.20883,14.796,9.273541,14.89229,14.67188,14.79383,9.046042,13.94884,13.88804,13.74271,13.66367,13.56854,13.50042,13.51842,13.74496,14.07369470588235,13.408,13.3785,13.42454,13.2245,13.22663,13.18196,8.120625,12.38829,14.07369470588235,998.6887657058825
2023-04-09 10:00:00,776.2739,1547.157,17.52362,,15.58154,18.29733,19.08933,18.83792,18.79859,18.00117,18.97254,18.58646,19.22554,19.32858,19.05229,18.95854,19.26771,19.02483,19.72367,19.58208,19.94117,19.82004,18.25063,20.07775,19.95467,20.07359,19.89633,18.15883,18.03534,18.01025,17.75671,17.77863,17.59154,17.74987,17.54904,17.80054,17.71613,15.22896,18.20146,18.37158,18.22512,17.80387,17.74804,17.85217,17.75242,17.85592,18.47604,17.30083,18.62379,17.45329,18.72367,17.81862,18.86813,18.44275,18.91,18.46346,19.1635,18.36204,20.73917,20.24858,20.81467,20.43654,21.47066,21.71292,21.38692,21.15042,21.28683,21.59779,20.16296,20.07196,19.87496,19.77463,19.73692,19.59521,19.74871,19.99717,20.654339411764706,19.58625,19.64,19.68621,19.52471,19.48833,19.57129,19.74567,18.66946,20.654339411764706,1560.0317394117649
2023-04-09 11:00:00,960.473,1853.391,21.6595,,19.13575,22.53617,23.21934,22.99133,22.99088,22.1215,23.15296,22.82683,23.38083,23.45696,23.27867,23.17138,23.40713,23.24692,23.69767,23.646,23.78825,23.73954,22.75438,23.83883,23.81117,23.857,23.80804,22.59354,22.46417,22.47212,22.17579,22.18409,21.95483,22.17708,21.95138,22.30566,22.22821,19.14554,22.77058,22.92496,22.78667,22.30692,22.18133,22.23363,21.73229,21.81154,22.56937,21.33167,22.58396,21.39871,22.72042,21.76459,22.91875,22.50975,22.9395,22.46825,23.17225,22.2875,23.91817,23.96504,24.13771,23.84529,24.22908,23.9925,23.99,23.97829,24.21046,23.9935,23.90775,23.86267,23.62996,23.70704,23.59333,23.491,23.61504,23.71442,23.94904411764706,23.52112,23.68229,23.71217,23.65133,23.60492,23.69488,23.6465,23.02358,23.94904411764706,1884.8491641176472
2023-04-09 12:00:00,1072.465,1922.047,23.72479,,20.95275,23.99212,23.99287,23.99029,23.99212,23.93592,23.99387,23.99,23.99196,23.99009,23.99287,23.99296,23.99021,23.99504,23.99287,23.99208,23.993,23.99496,23.99438,23.9925,23.99291,23.99329,23.993,23.99479,23.99421,23.99438,23.97533,23.97654,23.93229,23.98038,23.9325,23.99254,23.98629,21.33154,23.99,23.99196,23.99487,23.99171,23.98059,23.97658,23.72096,23.76966,23.99166,23.44567,24.2085,23.44854,23.993,23.72791,23.99217,23.99012,24.23579,23.98371,23.99296,24.12196,23.992,24.23587,24.23679,23.99287,24.23342,23.99296,23.993,23.993,24.233,23.99196,24.235,24.23333,23.99304,24.233,23.994,23.99204,23.99196,23.99396,24.198082941176473,23.994,24.232,24.237,24.23271,24.23525,24.23379,23.99287,23.99296,24.198082941176473,1963.0058229411763
