Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-01-17 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-17 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-17 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-17 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-17 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 07:00:00,6.44013,2.397114,0.12075,0.1271666,0.136,0.1293333,0.1369167,0.1194167,0.14575,0.1295833,0.1446667,0.1224167,0.1305,0.1095833,0.12825,0.1194166,0.1155833,0.1148333,0.14725,0.135,0.1601667,0.1444167,0.1348333,0.13875,0.1313334,0.0,0.1406666,0.1266667,0.1234167,0.12725,0.1229167,0.1198333,0.1185,0.13125,0.11925,0.1311667,0.1311667,0.1311667,0.08450001,0.1324167,0.119,0.1268333,0.1310833,0.1208333,0.1265834,0.124,0.13625,0.1183333,0.11825,0.112,0.1368333,0.1215833,0.1385833,0.1289167,0.1388333,0.12325,0.13725,0.1089167,0.14725,0.1361667,0.1501667,0.1474167,0.1328333,0.14075,0.14425,0.1289167,0.1265,0.1373333,0.1283333,0.1180833,0.1331667,0.108,0.1276667,0.1268333,0.13775,0.1325,0.1279167,0.1220834,0.1135833,0.11725,0.1206667,0.1205833,0.1243333,0.13225,0.13025,,10.54225001
2023-01-18 08:00:00,73.70644,104.767,1.093875,1.160833,1.2065,1.154917,1.223459,1.137083,1.235375,1.143875,1.244208,1.157083,1.224625,1.149042,1.220375,1.1755,1.190875,1.164917,1.298333,1.25375,1.355125,1.30875,1.219833,1.296625,1.246042,1.3371006470588238,1.29025,1.211542,1.182667,1.221208,1.166667,1.193333,1.171875,1.230583,1.175625,1.242042,1.217792,1.247208,0.9853334,1.267542,1.2145,1.244792,1.23175,1.2325,1.154,1.155458,1.232667,1.143167,1.191542,1.130417,1.243875,1.155792,1.251792,1.196167,1.266625,1.189792,1.273375,1.141875,1.367292,1.290708,1.387958,1.350792,1.319167,1.366209,1.394042,1.315375,1.336,1.350417,1.304167,1.239542,1.302708,1.215958,1.293833,1.2715,1.339375,1.310417,1.30125,1.270167,1.263,1.254917,1.281708,1.266375,1.308875,1.314042,1.291625,1.3371006470588238,102.95927304705882
2023-01-18 09:00:00,212.5937,338.3743,3.911458,4.226667,4.303916,4.085833,4.345959,4.127208,4.302125,4.021708,4.349875,4.13925,4.386541,4.239042,4.363459,4.217792,4.34625,4.207583,4.556042,4.413458,4.630292,4.555041,4.229875,4.5915,4.438083,4.422703411764706,4.479792,4.165333,4.059083,4.145625,3.984042,4.078917,3.968625,4.1075,3.968,4.150709,4.033208,4.254792,3.425583,4.262416,4.142458,4.150458,4.088292,4.028042,3.755708,3.775292,3.936208,3.638958,3.8885,3.607459,3.950375,3.672542,3.954625,3.76225,3.954375,3.757917,4.006333,3.668,4.303708,4.074708,4.317417,4.211709,4.187583,4.384,4.410917,4.192584,4.313416,4.254417,4.122708,3.948083,4.070292,3.905583,4.047458,3.943875,4.103792,4.026417,4.051084,3.92625,4.005,3.897459,4.014708,3.902584,4.02675,4.026042,3.987125,4.422703411764706,340.8887464117647
2023-01-18 10:00:00,231.9785,394.9807,4.27725,4.643375,4.72925,4.476875,4.785958,4.543625,4.734167,4.4275,4.797709,4.567625,4.877625,4.722917,4.85875,4.701208,4.874458,4.71875,5.078291,4.923083,5.140458,5.081292,4.695917,5.174417,5.002583,5.137656882352942,5.045208,4.69625,4.57325,4.665917,4.488167,4.598042,4.47575,4.623208,4.475708,4.683667,4.554,4.848833,3.94725,4.848792,4.7405,4.723417,4.6555,4.6895,4.3765,4.411125,4.677333,4.304667,4.643375,4.285458,4.716458,4.36675,4.725542,4.482666,4.733917,4.481334,4.8065,4.420667,5.18225,4.89925,5.202084,5.078208,5.085542,5.334375,5.361542,5.100583,5.2705,5.178042,5.024125,4.818375,4.967917,4.778,4.950792,4.821417,5.000667,4.909667,4.957708,4.807834,4.930042,4.792667,4.939417,4.796917,4.957,4.953042,4.83425,5.137656882352942,396.66820388235294
2023-01-18 11:00:00,295.2003,517.1812,5.501,6.0475,6.16125,5.767833,6.2465,5.880417,6.185791,5.73325,6.282333,5.938667,6.4095,6.160958,6.392333,6.134583,6.434916,6.162125,6.672083,6.423417,6.757583,6.682583,6.159083,6.856917,6.573958,6.7842108235294125,6.626916,6.225042,6.018709,6.184083,5.9085,6.103167,5.896792,6.126125,5.899708,6.205208,5.991083,6.450208,5.217625,6.435291,6.264083,6.26,6.154667,6.226,5.734833,5.795709,6.188333,5.6295,6.163042,5.613875,6.24525,5.715917,6.264792,5.872708,6.275125,5.881333,6.374042,5.845542,6.868917,6.419666,6.887291,6.692875,6.684167,7.095084,7.111417,6.704709,7.014958,6.796042,6.6775,6.336417,6.592625,6.284667,6.567833,6.303708,6.609917,6.423625,6.556,6.298583,6.535375,6.27925,6.526083,6.275042,6.546416,6.500583,6.398375,6.7842108235294125,522.1291238235294
2023-01-18 12:00:00,420.7737,755.2558,8.056874,8.943334,9.084749,8.442542,9.202667,8.633543,9.084208,8.409792,9.229418,8.717958,9.424707,9.057958,9.388334,8.990916,9.466374,9.042626,9.788209,9.416042,9.897791,9.7985,9.056749,10.03079,9.649668,9.741183529411764,9.693667,9.090208,8.799876,9.060666,8.670835,8.921124,8.624333,8.931666,8.61321,9.0195,8.724626,9.40521,7.604874,9.348708,9.12225,9.059333,8.910416,8.959876,8.128417,8.291334,8.870584,7.957543,8.838001,7.948792,8.903666,8.094167,8.948416,8.309041,8.958416,8.343042,9.08275,8.289957,9.779751,9.065957,9.778708,9.505126,9.4405,10.10529,10.10254,9.471541,9.996041,9.587999,9.507625,8.953793,9.374874,8.894958,9.332709,8.863083,9.366207,9.04375,9.300959,8.878417,9.302917,8.867085,9.28225,8.851166,9.308291,9.204041,9.107168,9.741183529411764,752.3521825294118
2023-01-18 13:00:00,431.3836,786.1661,8.127874,8.895291,9.046668,8.526335,9.154,8.693958,9.064584,8.483959,9.196251,8.751416,9.401709,9.087999,9.344959,9.040335,9.445417,9.099084,9.733876,9.422668,9.860542,9.761334,9.129333,9.971457,9.664542,9.696070941176473,9.7,9.101583,8.860999,9.087459,8.766708,8.930249,8.705375,8.947333,8.680458,9.008542,8.786916,9.359334,7.65275,9.307918,9.142042,9.061042,8.908416,8.934958,7.848624,8.30825,8.815959,8.017,8.799292,8.055542,8.874001,8.177791,8.897876,8.40225,8.9255,8.403958,9.057876,8.353666,9.688499,9.127957,9.697374,9.423249,9.488251,9.994499,9.989875,9.482084,9.889249,9.590958,9.452,9.028666,9.326458,8.955501,9.305916,8.910624,9.324625,9.072667,9.289251,8.950624,9.266126,8.945875,9.261084,8.923126,9.275916,9.228458,9.105708,9.696070941176473,752.4739489411767
2023-01-18 14:00:00,301.3055,535.5355,5.864375,6.728,6.852958,6.203833,6.956791,6.3735,6.891417,6.24625,6.996334,6.480208,7.183208,6.757667,7.169208,6.744,7.205916,6.749625,7.464208,7.078458,7.579583,7.490625,6.899084,7.681959,7.240958,7.387470529411765,7.306334,6.950708,6.627791,6.952542,6.56275,6.837125,6.536083,6.8425,6.523667,6.888916,6.590667,7.167125,5.724667,7.120459,6.886458,6.909875,6.758458,6.820959,5.919083,6.118875,6.671667,5.734583,6.668917,5.816208,6.737042,5.946167,6.757833,6.111208,6.778042,6.140292,6.888916,6.123458,7.407917,6.684167,7.438208,7.1075,6.917708,7.653292,7.6695,6.992458,7.568,7.07875,7.224125,6.619,7.131917,6.587791,7.11375,6.57225,7.136833,6.738958,7.101583,6.62925,7.084333,6.590917,7.072667,6.59,7.096792,6.945958,6.974833,7.387470529411765,566.3734675294119
2023-01-18 15:00:00,194.9926,342.1959,3.660666,4.284625,4.380625,3.910375,4.444833,4.016917,4.415125,3.966417,4.482625,4.135833,4.58275,4.28275,4.576875,4.300417,4.580709,4.289167,4.790792,4.532542,4.869917,4.795667,4.417042,4.893958,4.603458,4.711323529411765,4.666791,4.439709,4.231083,4.444583,4.188208,4.36675,4.179208,4.381834,4.170541,4.407833,4.219125,4.56475,3.63625,4.545375,4.385,4.418708,4.317875,4.350709,3.775083,3.839542,4.262708,3.54875,4.25025,3.5765,4.308125,3.699542,4.315917,3.834292,4.332625,3.878042,4.401333,3.892416,4.72675,4.168458,4.762417,4.539625,4.281792,4.852875,4.887958,4.423083,4.796875,4.444667,4.5875,4.184625,4.533208,4.156416,4.521667,4.178,4.552458,4.281583,4.522625,4.211459,4.491541,4.195541,4.495083,4.180666,4.513958,4.425125,4.447458,4.711323529411765,360.11827852941167
2023-01-18 16:00:00,71.27795,113.8807,1.297417,1.4185,1.473125,1.373667,1.496542,1.36825,1.500875,1.362875,1.515917,1.388667,1.527,1.421125,1.520583,1.439958,1.495833,1.431292,1.613625,1.535792,1.65675,1.614625,1.497667,1.612375,1.5255,1.5804264705882354,1.572708,1.476917,1.421792,1.487917,1.404292,1.450625,1.412958,1.480417,1.409583,1.489542,1.445333,1.517458,1.193833,1.525958,1.46875,1.487292,1.461167,1.443125,1.350708,1.354958,1.449917,1.304167,1.416584,1.293458,1.466041,1.317625,1.466958,1.359,1.477208,1.344584,1.49325,1.314,1.605167,1.471875,1.621,1.545708,1.508125,1.613292,1.638625,1.501292,1.575667,1.532875,1.531583,1.41525,1.518083,1.387542,1.508708,1.424292,1.5445,1.476792,1.513667,1.440125,1.475375,1.419917,1.487833,1.425375,1.510834,1.493667,1.493333,1.5804264705882354,121.90701347058824
2023-01-18 17:00:00,18.00658,20.67206,0.27925,0.316125,0.338375,0.3029583,0.34675,0.296375,0.3542917,0.30825,0.3568333,0.30825,0.3503333,0.3075833,0.3506667,0.3236667,0.3344584,0.3181667,0.3829167,0.3549583,0.3985417,0.3827083,0.3569167,0.3757917,0.3480417,0.0,0.3669167,0.348375,0.331125,0.3522917,0.329625,0.3385,0.3314167,0.3535417,0.3292917,0.3534583,0.3439167,0.3569167,0.2653333,0.3615,0.3397917,0.3489166,0.3460833,0.33475,0.3005,0.304125,0.3419167,0.2793334,0.3199583,0.2775417,0.34725,0.2878333,0.3485417,0.3012916,0.3498333,0.2953333,0.3506667,0.2787917,0.376625,0.3210833,0.3842917,0.362,0.3228333,0.3717917,0.3804583,0.3223333,0.3549584,0.3333333,0.3550833,0.3047917,0.3555,0.2941667,0.3521667,0.3175,0.3656667,0.3322083,0.3526667,0.3201667,0.3333333,0.3141667,0.3404167,0.3180417,0.3516667,0.34725,0.3541667,,27.5455422
2023-01-18 18:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-18 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-19 07:00:00,1.019724,-4.011517,0.008333334,0.008333334,0.008166667,0.007166666,0.01,0.008,0.01083333,0.009333333,0.008833333,0.008166667,0.0095,0.006833334,0.007333333,0.008166667,0.007166666,0.006,0.009,0.01066667,0.0125,0.01033333,0.011,0.01016667,0.01,0.0,0.0105,0.009333333,0.008833333,0.007,0.009,0.008166667,0.008,0.011,0.008166667,0.009333333,0.01083333,0.009666666,0.002833333,0.01066667,0.008166667,0.008833333,0.007666667,0.0085,0.0085,0.008666666,0.01016667,0.008166667,0.007666667,0.007166666,0.01016667,0.008833333,0.01033333,0.009166666,0.01016667,0.008666666,0.01016667,0.0065,0.01166667,0.009666666,0.0105,0.01083333,0.009666666,0.01116667,0.01066667,0.009333333,0.0085,0.01,0.008833333,0.0075,0.009833333,0.006,0.009,0.009,0.01033333,0.009166666,0.0085,0.008,0.007,0.0075,0.007333333,0.007666667,0.007666667,0.009833333,0.01016667,,0.732000011
2023-01-19 08:00:00,25.53957,41.64756,0.4620834,0.4800417,0.507625,0.4865417,0.512375,0.46675,0.5245833,0.4840834,0.526375,0.4772916,0.5136666,0.46325,0.5074167,0.4854167,0.4798333,0.4788333,0.5487084,0.5275833,0.5720417,0.5500833,0.513625,0.5390417,0.5185833,0.0,0.5399166,0.4950833,0.4919167,0.4990416,0.4824583,0.47775,0.4774167,0.5014583,0.47325,0.507125,0.5033333,0.512,0.3845833,0.5163749,0.4925,0.50425,0.5051666,0.4787083,0.4753334,0.474,0.5066667,0.46075,0.464125,0.449875,0.510125,0.4703333,0.5105,0.4821667,0.5092916,0.4742917,0.513125,0.4404167,0.5502083,0.51925,0.5544167,0.543875,0.5242084,0.5430416,0.553,0.51725,0.5097917,0.5328333,0.5070833,0.4825833,0.5112916,0.4601667,0.5034167,0.4965833,0.52425,0.5127916,0.5018334,0.494375,0.4734167,0.48575,0.4805,0.4894583,0.4980417,0.5115833,0.5045417,,40.994707999999996
2023-01-19 09:00:00,57.57943,96.22672,1.102083,1.194208,1.238125,1.155,1.253417,1.1495,1.257166,1.149917,1.266667,1.163125,1.276958,1.181667,1.266417,1.204542,1.245083,1.193125,1.346125,1.278125,1.371125,1.347833,1.231917,1.346708,1.2735,1.325987705882353,1.302875,1.229083,1.184417,1.237208,1.160583,1.199917,1.164083,1.2275,1.153583,1.243208,1.190167,1.270875,0.9857498,1.274708,1.216583,1.249375,1.218208,1.208917,1.140542,1.142917,1.227375,1.093333,1.185583,1.088125,1.235333,1.117292,1.237333,1.141958,1.238208,1.135875,1.255958,1.097167,1.353834,1.2455,1.367708,1.328208,1.276667,1.3655,1.383292,1.272208,1.326042,1.296958,1.287625,1.199875,1.276833,1.169333,1.267875,1.203833,1.286042,1.236,1.259958,1.209875,1.222792,1.196375,1.227875,1.200833,1.248292,1.241292,1.241,1.325987705882353,102.06398450588236
2023-01-19 10:00:00,54.51664,98.17844,1.225833,1.296792,1.34125,1.283167,1.356084,1.278292,1.35825,1.271708,1.370625,1.287833,1.384041,1.315417,1.374458,1.334583,1.354,1.334042,1.458084,1.413959,1.48375,1.462458,1.349833,1.46275,1.417917,1.458032,1.44725,1.332333,1.312417,1.340292,1.284583,1.300084,1.2885,1.329583,1.277083,1.349167,1.317792,1.380334,1.101625,1.382917,1.3525,1.358333,1.338042,1.316208,1.263417,1.262208,1.338083,1.235833,1.295792,1.232125,1.345833,1.258292,1.3475,1.285583,1.347917,1.276167,1.368333,1.236,1.477375,1.40475,1.490667,1.450167,1.446042,1.493792,1.511333,1.437958,1.454167,1.467042,1.408625,1.357375,1.395375,1.325792,1.389375,1.359917,1.411833,1.39275,1.388042,1.368125,1.353542,1.35725,1.362042,1.362833,1.386375,1.39525,1.360583,1.458032,112.58366100000002
2023-01-19 11:00:00,81.56425,149.4871,1.663583,1.761667,1.818125,1.740334,1.837167,1.735333,1.458208,1.724667,1.475917,1.7515,1.864708,1.776667,1.856625,1.795334,1.8245,1.789333,1.685042,1.900542,2.005167,1.966334,1.82575,1.966708,1.905167,1.9396397647058825,1.944458,1.796958,1.772875,1.803167,1.738917,1.763417,1.735375,1.800083,1.731333,1.821333,1.535792,1.853125,1.4855,1.859917,1.811958,1.821917,1.804125,1.7775,1.708875,1.709292,1.809292,1.450542,1.759625,1.658666,1.815792,1.699417,1.818292,1.375167,1.822792,1.37225,1.84725,1.677,1.983917,1.885875,1.988333,1.945625,1.931667,1.726917,2.023916,1.926542,1.951875,1.867541,1.883125,1.812166,1.868875,1.778959,1.857334,1.817708,1.89575,1.867333,1.860417,1.823958,1.81975,1.807958,1.828959,1.813,1.852958,1.866125,1.82925,1.9396397647058825,148.9658527647059
2023-01-19 12:00:00,83.80621,151.8814,1.814167,1.927667,1.984,1.898375,2.006875,1.902792,1.397084,1.880916,1.414625,1.915625,2.045375,1.960292,2.036292,1.976958,2.013541,1.973792,1.572042,2.086333,2.185416,2.155,1.996166,2.164375,2.1005,2.144063470588235,2.139083,1.971334,1.942833,1.978125,1.906292,1.933167,1.90525,1.969584,1.897375,1.994208,1.380708,2.039125,1.642458,2.0465,1.998958,2.003292,1.974875,1.957458,1.868667,1.870875,1.978125,1.294667,1.93425,1.8235,1.990458,1.863792,1.990917,1.335917,1.996458,1.324667,2.027708,1.861333,2.1825,2.079458,2.18975,2.139916,2.1405,1.735875,2.23725,2.134666,2.166625,2.177666,2.083125,2.011833,2.066542,1.976083,2.0525,2.009417,2.086916,2.063375,2.055542,2.022333,2.017833,2.005417,2.026792,2.009,2.05,2.063125,2.014333,2.144063470588235,162.19260247058824
2023-01-19 13:00:00,95.89565,160.0898,1.962875,2.076167,2.141375,2.054959,2.164208,2.049833,2.278052866666667,2.033,2.278052866666667,2.067084,2.198667,2.10375,2.191292,2.117416,2.154708,2.114875,2.278052866666667,2.246375,2.356458,2.308833,2.159041,2.323125,2.25725,2.278052866666667,2.299792,2.1135,2.094,2.117458,2.058542,2.075292,2.044458,2.113708,2.04325,2.133084,2.278052866666667,2.183959,1.754959,2.186708,2.133583,2.135208,2.119417,2.081083,1.990917,1.993167,2.097583,2.278052866666667,2.043667,1.92375,2.105292,1.973667,2.108125,2.278052866666667,2.112041,2.278052866666667,2.139,1.958625,2.2935,2.187292,2.288917,2.245833,2.239417,0.9636458,2.341125,2.234083,2.261584,2.275834,2.172917,2.09775,2.16375,2.063375,2.143708,2.104125,2.190667,2.160875,2.149583,2.106958,2.108958,2.088042,2.117583,2.094,2.14075,2.161,2.126416,2.278052866666667,176.96123673333332
2023-01-19 14:00:00,267.3482,427.9103,3.988,4.781333,4.899875,4.314875,4.977125,4.452417,5.287858266666666,4.42275,5.287858266666666,4.594667,5.135208,4.757167,5.135666,4.772,5.150875,4.773208,5.287858266666666,5.044042,5.437791,5.362292,4.917417,5.508125,5.13125,5.287858266666666,5.185958,5.012084,4.73825,5.005875,4.681541,4.932917,4.674833,4.939667,4.661375,4.967958,5.287858266666666,5.146917,4.066083,5.130458,4.906917,4.988125,4.859583,4.917375,4.101167,4.2335,4.780917,5.287858266666666,4.775167,4.072875,4.829958,4.202,4.8515,5.287858266666666,4.86925,5.287858266666666,4.948916,4.3115,5.31375,4.721333,5.363292,5.091542,4.835708,5.287858266666666,5.502833,4.942375,5.43125,5.020375,5.195458,4.697291,5.143167,4.6865,5.129125,4.700583,5.187917,4.827958,5.156625,4.764625,5.155042,4.759167,5.164,4.77375,5.202666,5.063583,5.09925,5.287858266666666,408.8686384
2023-01-19 15:00:00,283.1205,427.6235,3.973042,6.286542,6.431209,4.635583,6.541166,5.019125,6.964049999999999,5.242958,6.964049999999999,5.47775,6.785041,5.830709,6.815875,5.925125,6.880292,5.890791,6.964049999999999,6.558958,7.251042,7.168833,6.636375,7.388958,7.058,6.964049999999999,7.051333,6.728667,6.498625,6.727417,6.43675,6.629042,6.401125,6.58725,6.238708,6.419833,6.964049999999999,6.7785,5.534292,6.665584,6.499459,6.481083,6.246708,6.456334,4.560667,4.674542,6.233334,6.964049999999999,6.227917,3.374583,6.27975,3.6315,6.299667,6.964049999999999,6.304333,6.964049999999999,6.395167,3.983125,6.845583,4.048458,6.904459,6.588833,4.094833,6.964049999999999,7.073208,4.597583,7.003542,4.775667,6.693542,4.695625,6.613833,4.87375,6.599625,5.252667,6.625584,5.15475,6.5875,5.112667,6.59475,5.024875,6.595333,5.272916,6.597083,6.396166,6.594042,6.964049999999999,508.035993
2023-01-19 16:00:00,226.39,243.2594,1.358,3.3985,3.799917,1.516708,4.028125,1.5835,5.040933333333333,1.809333,5.040933333333333,2.089208,4.640042,2.157458,4.527708,2.208417,4.446333,2.207042,5.040933333333333,2.665792,4.555333,4.334167,3.21975,4.433208,2.614833,5.040933333333333,2.553333,4.204792,2.738208,4.227,2.916958,4.011417,2.793625,3.955084,2.759375,4.028792,5.040933333333333,4.146083,2.274792,3.860917,3.14825,3.445709,3.061833,3.293083,2.417875,2.737166,4.174916,5.040933333333333,4.516959,1.327333,4.613667,1.37375,4.684625,5.040933333333333,4.696416,5.040933333333333,4.773,1.413333,4.966584,1.542667,5.210208,3.027042,1.572542,5.040933333333333,5.312333,1.615625,5.206917,1.641667,5.116083,1.5505,5.074334,1.544375,5.105917,1.599917,5.128917,1.639417,5.123792,1.608083,5.119583,1.620125,5.081166,1.630458,5.014125,2.91725,4.446,5.040933333333333,290.52569200000005
2023-01-19 17:00:00,30.46992,19.47786,0.178,0.2571667,0.2942916,0.1985,0.3192083,0.197375,0.0,0.2144167,0.0,0.215375,0.3811667,0.2170833,0.4275001,0.23875,0.4257334,0.2352166,0.0,0.270425,0.5231583,0.4393918,0.387325,0.5807001,0.2725584,0.0,0.2886167,0.6029418,0.2657,0.6193582,0.2664083,0.6034249,0.268775,0.6014583,0.264875,0.563125,0.0,0.5626667,0.20575,0.5015,0.2813333,0.4718333,0.350125,0.487125,0.21435,0.224775,0.2943667,0.0,0.2975083,0.1755417,0.3616417,0.1896833,0.3933583,0.0,0.4467083,0.0,0.4848667,0.1825417,0.4100833,0.2181833,0.7783083,0.3016833,0.2165166,0.0,0.5977833,0.2204667,0.5723834,0.23445,0.6447251,0.2161333,0.716425,0.2054167,0.7834834,0.232025,0.7236667,0.2314667,0.6391001,0.22885,0.5432,0.2278417,0.48455,0.2295167,0.4938668,0.3476084,0.4037333,,27.645167299999997
2023-01-19 18:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
