Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2022-12-10 07:00:00,1.973536,-3.001997,0.021,0.0215,0.024,0.04566666,0.02391667,0.01891666,0.02925,0.02341666,0.0285,0.0215,0.023,0.01475,0.02058334,0.01875,0.01566667,0.01608334,0.02133333,0.02316667,0.03058334,0.02658333,0.026,0.02575,0.024,0.0215,0.02525,0.02025,0.02175,0.02058334,0.021,0.0185,0.02,0.02233334,0.01933333,0.02133333,0.0255,0.02408333,0.01016666,0.02341666,0.01791666,0.02058334,0.01666667,0.0185,0.04533333,0.021,0.02558333,0.01991666,0.019,0.03733333,0.02541666,0.022,0.02566667,0.02358334,0.02666667,0.02283333,0.02383333,0.01583333,0.02858333,0.02466667,0.02875,0.02766667,0.02308333,0.0275,0.02808334,0.02175,0.01925,0.02491667,0.02025,0.019,0.02458333,0.0155,0.02041667,0.02191667,0.02516666,0.02375,0.02108333,0.01975,0.01633333,0.01758333,0.01758333,0.01908333,0.01766667,0.02191667,0.02383333,,1.8862499700000002
2022-12-10 08:00:00,37.50835,63.99038,0.6948334,0.722,0.7575834,0.7305418,0.7645001,0.7133749,0.7757916,0.7278749,0.78425,0.7280001,0.7629583,0.7050416,0.7554168,0.7286667,0.7225,0.7251249,0.7741666,0.7869583,0.8454167,0.8170417,0.7674584,0.7972919,0.7749583,0.7885001,0.8043333,0.74025,0.7317917,0.7451249,0.7264583,0.7211251,0.7205417,0.7494166,0.718375,0.7597917,0.7565833,0.7593334,0.5861667,0.7640416,0.7339166,0.7464584,0.7059168,0.7193334,0.716875,0.7175834,0.7577499,0.7040417,0.7134582,0.6950833,0.7690001,0.7095417,0.7711249,0.7307501,0.7647917,0.723375,0.7732916,0.6821249,0.8224583,0.7857501,0.8313333,0.8121666,0.7819167,0.8099582,0.8240833,0.7841668,0.7742916,0.8027916,0.7622917,0.732625,0.7627499,0.7057918,0.7574167,0.7537917,0.7866249,0.7746665,0.7531667,0.7465417,0.7219584,0.7329167,0.7309582,0.7339166,0.7444583,0.7617916,0.7502084,,62.308791799999995
2022-12-10 09:00:00,70.20142,126.9327,1.385125,1.485083,1.541667,1.457542,1.55925,1.455167,1.563875,1.453792,1.586042,1.483166,1.583292,1.4885,1.573708,1.513667,1.549625,1.507583,1.643625,1.614417,1.721958,1.691,1.565416,1.677917,1.609833,1.683084,1.65275,1.554209,1.504375,1.560667,1.492542,1.529917,1.500083,1.565542,1.497917,1.58875,1.542375,1.605791,1.269708,1.610792,1.561917,1.587667,1.524333,1.5505,1.423458,1.432542,1.518417,1.388875,1.479708,1.390167,1.545416,1.406917,1.546541,1.443167,1.541584,1.440292,1.566167,1.400583,1.672542,1.568167,1.700042,1.640291,1.588042,1.677583,1.702958,1.603458,1.642041,1.62825,1.595,1.51125,1.57975,1.481542,1.583792,1.532791,1.619833,1.578167,1.584042,1.535125,1.549542,1.521958,1.561458,1.526459,1.579458,1.581042,1.575125,1.6581715294117645,128.537711
2022-12-10 10:00:00,78.14972,145.8459,1.648083,1.742667,1.797708,1.722875,1.81625,1.7245,1.807583,1.700667,1.828959,1.733583,1.837875,1.759458,1.821458,1.76875,1.800083,1.771875,1.897833,1.871083,1.959167,1.928625,1.784125,1.913208,1.856042,1.910833,1.887625,1.747167,1.702583,1.739666,1.676708,1.703083,1.675459,1.73125,1.6665,1.752292,1.709583,1.779459,1.421667,1.776958,1.733333,1.74375,1.677125,1.699292,1.680917,1.685417,1.76425,1.64725,1.724833,1.647792,1.789542,1.659583,1.785542,1.696333,1.773792,1.682083,1.800417,1.6455,1.92675,1.839375,1.945083,1.884208,1.8615,1.932875,1.9535,1.868375,1.884666,1.893625,1.816417,1.75325,1.791667,1.712333,1.790333,1.755292,1.8185,1.793125,1.779625,1.747416,1.741,1.728541,1.745208,1.723875,1.757958,1.765291,1.732375,1.9044116470588235,147.15220399999998
2022-12-10 11:00:00,115.1905,216.245,2.329792,2.481917,2.552875,2.443833,2.587917,2.472542,2.576334,2.431208,2.618667,2.502708,2.651917,2.568167,2.642625,2.57325,2.640125,2.588,2.773,2.732708,2.844,2.810833,2.612166,2.834625,2.76075,2.836958,2.807958,2.5955,2.542958,2.594542,2.511958,2.559417,2.519083,2.59425,2.516458,2.628667,2.575292,2.69525,2.18825,2.703417,2.656333,2.658375,2.582167,2.619584,2.385958,2.413292,2.5425,2.368417,2.510542,2.37375,2.589458,2.404792,2.588166,2.468292,2.584292,2.462875,2.632,2.434583,2.832333,2.709708,2.856833,2.78775,2.778083,2.886208,2.911042,2.80175,2.8485,2.849541,2.731958,2.649875,2.704375,2.615417,2.704792,2.656875,2.748084,2.724375,2.715416,2.670917,2.686292,2.658041,2.7005,2.662375,2.717125,2.733333,2.670166,2.8216616470588236,218.18695699999998
2022-12-10 12:00:00,205.472,358.9564,3.9195,4.156416,4.236833,4.078417,4.279708,4.128708,4.235458,4.018291,4.296,4.142125,4.357166,4.265459,4.331958,4.236416,4.344375,4.258833,4.515125,4.447667,4.583125,4.528458,4.21325,4.590333,4.48975,4.562292,4.525667,4.154125,4.082167,4.116958,4.000792,4.026667,3.987625,4.08075,3.982084,4.110209,4.060958,4.264125,3.495125,4.25875,4.199584,4.162375,4.066833,4.086,3.946708,3.977625,4.145459,3.906958,4.097667,3.885709,4.193,3.931166,4.178583,4.016167,4.163416,3.998375,4.223708,3.956125,4.533542,4.368542,4.549417,4.443667,4.483333,4.627459,4.64275,4.492667,4.554833,4.559625,4.338125,4.235375,4.267917,4.179417,4.264708,4.200167,4.30175,4.279875,4.255458,4.194667,4.219583,4.168583,4.221292,4.164875,4.229084,4.257792,4.14425,4.537041764705883,350.67587599999996
2022-12-10 13:00:00,209.0957,361.9832,4.059542,4.312083,4.401584,4.227875,4.451417,4.28475,4.414042,4.178708,4.482042,4.311375,4.549041,4.445958,4.531417,4.423041,4.550834,4.451292,4.733583,4.648541,4.799833,4.748042,4.417959,4.819583,4.716,4.833583,4.760708,4.384667,4.298458,4.345792,4.218417,4.286375,4.207958,4.313208,4.201875,4.364833,4.282834,4.509583,3.693333,4.504084,4.4425,4.400125,4.305916,4.326292,4.088917,4.130959,4.312542,4.057333,4.27175,4.040333,4.370166,4.087583,4.361208,4.18575,4.350625,4.169458,4.414917,4.129541,4.739459,4.559792,4.762667,4.649417,4.694667,4.853958,4.867167,4.705,4.788583,4.782292,4.5605,4.44725,4.504708,4.391167,4.493833,4.415917,4.532333,4.50225,4.489833,4.415917,4.463916,4.395041,4.464708,4.394584,4.474333,4.497875,4.390208,4.759004882352942,367.84754
2022-12-10 14:00:00,127.2094,216.9385,2.447125,2.598792,2.665125,2.552625,2.690792,2.574292,2.675,2.524083,2.712625,2.592833,2.734292,2.651166,2.719083,2.649083,2.711667,2.660958,2.838959,2.794708,2.899542,2.868208,2.657958,2.877542,2.805792,2.8835,2.847625,2.625792,2.570041,2.561208,2.523375,2.565292,2.524292,2.587875,2.515708,2.625625,2.572875,2.691583,2.186708,2.673708,2.645958,2.63675,2.564542,2.587292,2.48575,2.502,2.623167,2.451417,2.583667,2.446917,2.659584,2.471167,2.648542,2.530667,2.640458,2.517709,2.678417,2.479792,2.868917,2.75025,2.8895,2.815833,2.807584,2.913708,2.934083,2.820958,2.863583,2.862708,2.737542,2.656708,2.70625,2.61275,2.70275,2.649333,2.734083,2.709292,2.660375,2.648292,2.6505,2.631208,2.670708,2.631458,2.682792,2.695333,2.637042,2.8583970588235292,220.95479300000002
2022-12-10 15:00:00,106.286,176.0281,1.964625,2.13125,2.194167,2.062958,2.217792,2.083542,2.20775,2.05475,2.238542,2.112375,2.256167,2.156167,2.245625,2.164208,2.234,2.167417,2.344291,2.290792,2.399167,2.371625,2.195042,2.380667,2.295875,2.382125,2.333458,2.171542,2.109042,2.110083,2.079792,2.119125,2.07725,2.138166,2.066167,2.1625,2.10875,2.21875,1.781541,2.198375,2.165125,2.167292,2.098542,2.115083,1.986167,2.014833,2.136958,1.933417,2.098333,1.936417,2.166042,1.961917,2.157708,2.008875,2.147792,2.006083,2.175417,1.969542,2.328,2.181375,2.347125,2.276375,2.215667,2.359583,2.376625,2.233375,2.314458,2.265959,2.220375,2.104583,2.194041,2.070542,2.191708,2.10825,2.215125,2.155292,2.1405,2.107458,2.141125,2.091042,2.158917,2.090958,2.171542,2.167458,2.148458,2.3275245294117646,179.446919
2022-12-10 16:00:00,16.36106,20.25598,0.2817917,0.291875,0.315625,0.30075,0.321,0.2896667,0.3292916,0.2986667,0.331375,0.29575,0.317875,0.281625,0.315,0.3005416,0.2945417,0.3014584,0.324625,0.33,0.3649167,0.353125,0.3244167,0.3381667,0.3250417,0.3295833,0.3431667,0.3120417,0.3014584,0.3139583,0.3014167,0.2954167,0.3002917,0.316625,0.296625,0.3208334,0.3179583,0.3239167,0.2320833,0.326125,0.3095833,0.3186667,0.2895833,0.29925,0.2933333,0.29525,0.3193333,0.2829167,0.28675,0.2821667,0.3278333,0.2919167,0.3290833,0.3035,0.3214167,0.2932083,0.3265834,0.2712917,0.35225,0.3319583,0.3588333,0.3462917,0.32575,0.34625,0.353625,0.325,0.323125,0.3392083,0.3247917,0.305625,0.3268333,0.287125,0.3259166,0.319625,0.3357916,0.3254583,0.3232084,0.3174167,0.2990834,0.310125,0.3061667,0.312125,0.3165833,0.3268333,0.32125,,26.086542
2022-12-10 17:00:00,0.5326151,-4.255259,0.0155,0.01466667,0.018,0.017,0.01916667,0.015,0.0215,0.01716666,0.02116667,0.0155,0.01733333,0.01183334,0.017,0.01533333,0.01316667,0.01533333,0.01691666,0.01875,0.02416666,0.02166666,0.02025,0.02025,0.01875,0.01658333,0.02066666,0.01733333,0.01633333,0.01725,0.01708334,0.01433333,0.01633333,0.01188889,0.01005556,0.01211111,0.01294445,0.01266667,0.008833335,0.01261111,0.01083333,0.01177778,0.008722223,0.0095,0.01616666,0.01666667,0.01916667,0.01483333,0.01291666,0.014,0.021,0.01666667,0.02133333,0.01791666,0.01933333,0.01525,0.0195,0.01116666,0.02208333,0.01983334,0.02225,0.02116667,0.0175,0.02066666,0.02091666,0.01675,0.01608334,0.01958334,0.01741667,0.01558334,0.01866666,0.01216666,0.01825,0.018,0.01958334,0.01758333,0.01766667,0.01758333,0.01383333,0.01633333,0.01475,0.0165,0.01583333,0.01908333,0.01833333,,1.383194388
2022-12-10 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 07:00:00,6.292152,3.801999,0.1025,0.1041111,0.113,0.1630833,0.1131111,0.1034445,0.1215555,0.1094445,0.18125,0.1055556,0.1615833,0.09149999,0.1594167,0.1001111,0.09416667,0.098,0.1086111,0.1716667,0.1340555,0.1232778,0.1145556,0.1148333,0.1114445,0.1103889,0.1189445,0.1068889,0.1051111,0.1583333,0.1035555,0.1,0.1017222,0.1094444,0.1001111,0.109,0.1126667,0.1084445,0.06955556,0.1101667,0.09972224,0.1073333,0.09572224,0.09994444,0.1071667,0.1085,0.1173333,0.1028889,0.1,0.15,0.1188889,0.1068333,0.1193889,0.1117778,0.1182778,0.1069445,0.1163333,0.09305555,0.1256667,0.1186667,0.1266111,0.1255556,0.1128333,0.1188333,0.1227778,0.1656667,0.1081667,0.1168889,0.1082778,0.1013889,0.1132778,0.09266666,0.1635833,0.163,0.1715834,0.1122222,0.1072778,0.1055556,0.09616666,0.1018333,0.1000555,0.1031667,0.1016111,0.1663333,0.1631667,,9.71755591
2022-12-11 08:00:00,41.13543,75.19937,0.8212082,0.8639166,0.9097083,0.8641666,0.9175832,0.8528333,0.9281251,0.8571668,0.9401249,0.8666252,0.9132083,0.8528749,0.9077917,0.8764998,0.8833335,0.8744165,0.9417499,0.9457916,1.013958,0.9859167,0.9092502,0.9611667,0.92825,0.9610832,0.9617916,0.8963334,0.8740418,0.8984585,0.8613335,0.872875,0.8721249,0.9048333,0.8654583,0.9109169,0.8921669,0.9119167,0.7139584,0.9250417,0.884375,0.9107083,0.8619165,0.8788749,0.8414585,0.8486665,0.9027918,0.8251668,0.8585833,0.8272083,0.9129165,0.83475,0.9083748,0.8567083,0.9126667,0.8569165,0.9142917,0.8137084,0.9774582,0.9219585,0.9950001,0.9689585,0.9260417,0.9709582,0.9880834,0.9302918,0.9380833,0.9486668,0.9220417,0.8720832,0.916375,0.847875,0.91275,0.8888752,0.9336666,0.9149582,0.9068748,0.8905833,0.8672084,0.8777916,0.8838751,0.8879582,0.8990834,0.9136251,0.902125,,74.59133320000001
2022-12-11 09:00:00,102.9929,178.6547,1.835708,1.962125,2.029458,1.925125,2.050833,1.938709,2.043542,1.904667,2.073917,1.953792,2.07725,1.99225,2.067667,2.002791,2.057458,2.005333,2.158792,2.127,2.227792,2.193792,2.021333,2.194458,2.119833,2.197834,2.16175,2.008833,1.955167,2.00425,1.922667,1.966333,1.936208,1.997458,1.925875,2.014583,1.962583,2.059917,1.656208,2.068791,2.012292,2.032459,1.95925,1.98575,1.869459,1.88975,1.997083,1.837333,1.958875,1.842417,2.024917,1.861708,2.016167,1.906834,2.018959,1.908,2.039792,1.865875,2.19475,2.075958,2.214166,2.1565,2.119042,2.222417,2.245042,2.130625,2.1785,2.163875,2.097542,2.004167,2.073417,1.971958,2.067458,2.009792,2.092292,2.0565,2.0605,2.012,2.017833,1.98825,2.03425,2.0025,2.04975,2.0585,2.02075,2.176833411764706,168.14733599999997
2022-12-11 10:00:00,281.8743,512.5402,4.996375,5.876374,6.000084,5.402875,6.063626,5.623209,6.007999,5.535458,6.089208,5.754625,6.186126,5.910874,6.164083,5.906126,6.202708,5.898041,6.420708,6.157458,6.521876,6.442332,5.900374,6.573792,6.293418,6.578625,6.360458,5.977333,5.776375,5.961001,5.681375,5.886166,5.681375,5.896375,5.683458,5.933457,5.72075,6.147416,4.975375,6.142084,5.998916,5.991334,5.860875,5.899417,5.138333,5.271,5.890459,4.846583,5.858874,4.998333,5.954333,5.201833,5.939959,5.373583,5.955499,5.476458,6.031959,5.467,6.486793,5.899042,6.522751,6.3575,6.035876,6.694458,6.690125,6.240459,6.603875,6.307291,6.279749,5.897583,6.195709,5.838542,6.162042,5.890458,6.200917,5.922459,6.145417,5.830458,6.13325,5.782292,6.126332,5.780001,6.123666,6.058958,5.995333,6.44570105882353,493.68545600000004
2022-12-11 11:00:00,376.1237,670.8881,7.119916,8.228582,8.383166,7.613001,8.485209,7.869668,8.394958,7.696959,8.517458,7.993458,8.697708,8.286874,8.664542,8.252333,8.728542,8.256999,9.020458,8.616584,9.148667,9.056334,8.299582,9.261499,8.822373,9.284707,8.890625,8.407791,8.064875,8.399876,7.983334,8.281209,7.967708,8.278958,7.972251,8.352959,8.048876,8.717668,7.016084,8.666501,8.448833,8.464707,8.280999,8.356125,7.2125,7.442166,8.298499,6.896542,8.263665,7.199375,8.386834,7.414292,8.373249,7.644291,8.387249,7.717458,8.519,7.698625,9.181666,8.39775,9.192833,8.912584,8.655166,9.488291,9.449292,8.782874,9.337541,8.8995,8.864917,8.304958,8.745915,8.23325,8.702749,8.276459,8.729041,8.371583,8.681666,8.245416,8.680249,8.183042,8.654332,8.189959,8.673958,8.559083,8.483665,9.078828,695.6304399999999
2022-12-11 12:00:00,304.1333,534.1716,5.80725,6.391083,6.517458,6.096875,6.602875,6.242,6.536875,6.081458,6.637958,6.302292,6.7785,6.545583,6.758959,6.517541,6.798375,6.533542,7.051167,6.830208,7.156958,7.084291,6.550541,7.220583,6.961875,7.237459,7.022458,6.543833,6.350417,6.52525,6.27775,6.435875,6.255792,6.462875,6.252334,6.511833,6.336583,6.759542,5.492583,6.724458,6.610125,6.576292,6.440417,6.474166,5.825459,5.95475,6.373167,5.722375,6.34425,5.774167,6.453375,5.860458,6.421917,6.014333,6.440208,6.030333,6.54,6.004458,7.043958,6.594042,7.062959,6.855667,6.806375,7.252459,7.25725,6.841959,7.157875,6.94225,6.813625,6.476417,6.726083,6.420792,6.701292,6.453166,6.733917,6.562667,6.700542,6.450125,6.683625,6.41075,6.671709,6.411917,6.694292,6.654833,6.566709,7.04664711764706,543.000794
2022-12-11 13:00:00,254.2659,446.905,4.914209,5.288583,5.403292,5.132125,5.469708,5.220209,5.412084,5.075875,5.495625,5.245917,5.600792,5.442041,5.583292,5.415875,5.600875,5.4365,5.8215,5.67675,5.920084,5.857417,5.430041,5.951417,5.773417,5.970042,5.829792,5.395042,5.259792,5.370958,5.183792,5.283208,5.169792,5.325583,5.1705,5.370375,5.251583,5.564583,4.542167,5.553333,5.458333,5.4185,5.305958,5.334375,4.954333,5.018792,5.279208,4.899708,5.249542,4.892458,5.350042,4.945042,5.318334,5.067833,5.33125,5.060667,5.414125,5.027625,5.826208,5.538375,5.840125,5.683208,5.72125,5.984625,6.000459,5.724333,5.902833,5.813125,5.625917,5.415584,5.547042,5.360917,5.532083,5.385,5.565917,5.484583,5.529917,5.384417,5.5015,5.359917,5.494334,5.356791,5.5145,5.523333,5.418667,5.840975588235294,450.76925500000004
2022-12-11 14:00:00,129.4379,232.4263,2.622042,2.812333,2.895,2.7465,2.925667,2.779792,2.907958,2.719625,2.952292,2.799833,2.979167,2.880667,2.968917,2.879417,2.959542,2.886292,3.104458,3.038125,3.187042,3.144417,2.90775,3.153083,3.057708,3.171333,3.107958,2.878666,2.804333,2.872083,2.76325,2.796958,2.771708,2.860167,2.76775,2.874208,2.818625,2.959416,2.157042,2.969666,2.905833,2.911083,2.832208,2.858792,2.664083,2.695583,2.841958,2.629167,2.807584,2.626958,2.885375,2.660708,2.860667,2.727375,2.873,2.724125,2.915542,2.690167,3.133708,2.976833,3.151792,3.069917,3.049833,3.192083,3.219625,3.062417,3.137667,3.106958,3.006167,2.888,2.968417,2.849792,2.958917,2.883708,2.993083,2.954958,2.964833,2.892584,2.924083,2.868542,2.931417,2.874208,2.950125,2.96025,2.905292,3.1228308235294113,240.86620700000003
2022-12-11 15:00:00,60.69233,109.8235,1.294542,1.356959,1.41525,1.356792,1.429375,1.354375,1.429167,1.338,1.449542,1.359708,1.437,1.38125,1.430458,1.396042,1.407958,1.402167,1.493833,1.488958,1.566417,1.537,1.42325,1.51225,1.476708,1.518334,1.515,1.391042,1.366125,1.393625,1.344125,1.358125,1.356583,1.394667,1.348125,1.404833,1.382708,1.424833,1.143042,1.441125,1.39825,1.415417,1.358083,1.374459,1.3185,1.323917,1.392625,1.299375,1.349375,1.299708,1.411958,1.311375,1.39725,1.343875,1.4065,1.33925,1.41825,1.300083,1.525458,1.459917,1.539083,1.501459,1.4825,1.530792,1.552667,1.484625,1.488583,1.508833,1.447167,1.395958,1.432958,1.36175,1.427917,1.406542,1.450292,1.4405,1.427833,1.411542,1.375958,1.390125,1.391209,1.402,1.418542,1.434708,1.404083,1.5130882352941173,117.070544
2022-12-11 16:00:00,19.64947,31.81804,0.42175,0.434,0.465625,0.4453333,0.4707083,0.4340833,0.4785,0.4405833,0.48375,0.4350417,0.4644583,0.4272084,0.4616666,0.4465,0.4382083,0.4476667,0.4772916,0.48775,0.52925,0.5121667,0.4729583,0.489375,0.4758333,0.4852083,0.4985417,0.4539584,0.4447917,0.4581667,0.4415,0.4374583,0.4460417,0.4627083,0.440625,0.4643333,0.4615833,0.4635834,0.35225,0.4743333,0.4507917,0.465625,0.4316666,0.4415833,0.43225,0.4351667,0.46525,0.4222916,0.4274583,0.4219167,0.4725,0.4305417,0.4677083,0.443875,0.4682917,0.436125,0.4691666,0.4094167,0.507,0.4812083,0.5152917,0.5014167,0.4772916,0.4984167,0.5085,0.4761667,0.4702083,0.4907917,0.4700833,0.446375,0.4714583,0.4256667,0.4670834,0.459625,0.4776667,0.47175,0.4677917,0.4612916,0.4369583,0.4501667,0.4469583,0.4574583,0.4587917,0.4714167,0.4625,,38.1457498
2022-12-11 17:00:00,0.314097,-4.706702,0.00275,0.00175,0.003583333,0.003166666,0.004166667,0.002583334,0.004916667,0.002916666,0.004833333,0.001916667,0.003166666,0.001,0.002833334,0.002416667,0.00125,0.002083333,0.0025,0.00375,0.0065,0.004583333,0.004333333,0.004,0.003833333,0.002666666,0.004166667,0.002833334,0.0025,0.002833334,0.002916666,0.00175,0.002583334,0.002166667,0.001722222,0.002111111,0.002833333,0.002277778,0.00075,0.002722222,0.001611111,0.002166667,0.001,0.001333333,0.002833334,0.003166666,0.004416666,0.00275,0.001416667,0.002416667,0.004333333,0.003666667,0.004833333,0.004083334,0.004666667,0.002916666,0.004083334,0.001166667,0.005166665,0.0045,0.005083335,0.00475,0.003,0.00475,0.00475,0.003166666,0.00175,0.004083334,0.003333333,0.002333333,0.003833333,0.001416667,0.003333333,0.003083334,0.003666667,0.00325,0.002833334,0.002833334,0.001583333,0.002666666,0.001916667,0.003166666,0.002166667,0.00375,0.003416667,,0.254111112
2022-12-11 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-11 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-12 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-12 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-12 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-12 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-12 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-12 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-12 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
